advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Festival SERIES MANIA		205811186435754	Facebook	w012	Week 12	BE	Belgium	1	1	24999	5000	249	50
Coppieters Foundation		173883257164	Facebook	w012	Week 12	BE	Belgium	1	1	24999	5000	249	50
Adalia asbl		1512777045608656	Facebook	w012	Week 12	BE	Belgium	1	1	24999	5000	49	0
Fédération des Etudiants Libéraux		6520274567	Facebook	w012	Week 12	BE	Belgium	1	1	24999	5000	49	0
Olivier Destrebecq		16300398301	Facebook	w012	Week 12	BE	Belgium	1	1	24999	5000	249	49
Eclairelavie		475156612973063	Facebook	w012	Week 12	BE	Belgium	6	1	24201	4840	232	39
TScheldt		682842165445702	Facebook	w012	Week 12	BE	Belgium	1	1	23332	4666	46	0
GRIP - Kom op voor inclusie		1024656630910224	Facebook	w012	Week 12	BE	Belgium	1	1	23332	4666	232	46
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	w012	Week 12	BE	Belgium	5	1	22495	4500	445	0
Ralph Packet		2009966045768110	Facebook	w012	Week 12	BE	Belgium	4	1	21865	6666	265	26
Miséricorde pour l'Humanité France		596904657000107	Facebook	w012	Week 12	BE	Belgium	1	1	20098	10049	89	17
Bond Beter Leefmilieu		143447890251	Facebook	w012	Week 12	BE	Belgium	2	1	19999	4000	39	0
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	w012	Week 12	BE	Belgium	2	1	19998	7000	118	0
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	w012	Week 12	BE	Belgium	3	1	19550	5525	125	0
Beweging.net Antwerpen		1258116807535538	Facebook	w012	Week 12	BE	Belgium	7	1	19454	3891	385	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	BE	Belgium	7	1	19428	7358	34	8
Nekisi		2210586769194254	Facebook	w012	Week 12	BE	Belgium	8	1	18217	3598	57	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	w012	Week 12	BE	Belgium	2	1	18014	7551	160	67
Jan Cornillie		980619838787000	Facebook	w012	Week 12	BE	Belgium	3	1	17497	6499	220	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w012	Week 12	BE	Belgium	3	1	16746	6677	38	16
Hans Maes		1181238155301995	Facebook	w012	Week 12	BE	Belgium	3	1	15997	6000	297	0
Sweco Belgium		370829863001865	Facebook	w012	Week 12	BE	Belgium	2	1	14501	2900	54	0
ONU Environnement		155723201059	Facebook	w012	Week 12	BE	Belgium	1	1	13591	6795	60	12
Nous voulons des coquelicots Belgique		996402860560375	Facebook	w012	Week 12	BE	Belgium	1	1	13333	2666	26	0
Yèlèma Production		181190698574126	Facebook	w012	Week 12	BE	Belgium	2	1	12612	6306	124	0
Maison de la Francité		900010173370071	Facebook	w012	Week 12	BE	Belgium	2	1	11665	4333	165	0
Democracy Alive		277008469606499	Facebook	w012	Week 12	BE	Belgium	1	1	11110	2222	110	22
Alexandra Roumans		330460747429309	Facebook	w012	Week 12	BE	Belgium	2	1	10998	5000	198	0
AEOLOS_Ath		318621038528269	Facebook	w012	Week 12	BE	Belgium	2	1	10908	5454	108	0
Council of the European Union		147547541961576	Facebook	w012	Week 12	BE	Belgium	3	1	10745	4741	32	5
Les Glorieuses		146011089076620	Facebook	w012	Week 12	BE	Belgium	3	1	10745	2640	43	0
ProDG	ProDG 	89846075866	Facebook	w012	Week 12	BE	Belgium	2	1	10233	2046	73	13
γυρίζουμε		278308089460720	Facebook	w012	Week 12	BE	Belgium	3	1	10082	4101	78	15
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	w012	Week 12	BE	Belgium	2	1	9999	5000	99	0
PTB		53838654385	Facebook	w012	Week 12	BE	Belgium	1	1	9999	4999	99	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	w012	Week 12	BE	Belgium	1	1	9999	5000	99	0
Vossaert Michaël		237845390282626	Facebook	w012	Week 12	BE	Belgium	1	1	9999	5000	99	0
Stad Mechelen		119457121413101	Facebook	w012	Week 12	BE	Belgium	1	1	9999	5000	99	0
Filip Brusselmans		209799696641499	Facebook	w012	Week 12	BE	Belgium	1	1	9999	5000	99	0
US Embassy Brussels		39878083109	Facebook	w012	Week 12	BE	Belgium	1	1	9999	5000	99	0
Ben Segers - Antwerpen		467059900446915	Facebook	w012	Week 12	BE	Belgium	1	1	9999	5000	99	0
Jong N-VA Dilbeek		2014249938817958	Facebook	w012	Week 12	BE	Belgium	1	1	9999	2000	19	0
Greenpeace Belgium		73232790238	Facebook	w012	Week 12	BE	Belgium	2	1	9997	1999	197	0
Alumni Ingénieurs Louvain		313346604297	Facebook	w012	Week 12	BE	Belgium	1	1	9615	1923	19	0
Hulencourt Festival		126781430666318	Facebook	w012	Week 12	BE	Belgium	1	1	9608	4804	95	0
Moniteur Automobile		148722088488665	Facebook	w012	Week 12	BE	Belgium	3	1	9164	1633	260	0
WI - Wallonie Insoumise Ans		794996100689563	Facebook	w012	Week 12	BE	Belgium	2	1	8748	1750	173	0
The Compost Bag Company		239889083156219	Facebook	w012	Week 12	BE	Belgium	3	1	8075	1615	159	0
Keyware		408144719228455	Facebook	w012	Week 12	BE	Belgium	1	1	8064	1612	80	16
dansmonplacard.fr		742487389469132	Facebook	w012	Week 12	BE	Belgium	19	1	7752	1110	292	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	BE	Belgium	1	1	7691	1538	76	15
Hilde Vautmans		1121251937901508	Facebook	w012	Week 12	BE	Belgium	3	1	7624	1875	37	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	BE	Belgium	1	1	7613	1522	15	0
Steven Arrazola de Oñate		578017509235623	Facebook	w012	Week 12	BE	Belgium	2	1	7498	1500	148	0
Stad Harelbeke		177644559004052	Facebook	w012	Week 12	BE	Belgium	2	1	7332	3333	132	0
Visa-To-Canada		268597857144191	Facebook	w012	Week 12	BE	Belgium	2	1	7293	3081	72	14
Open Vld Brussel		1589760981258549	Facebook	w012	Week 12	BE	Belgium	3	1	7247	1250	222	0
Maxim Veys		2141077652780131	Facebook	w012	Week 12	BE	Belgium	1	1	7142	3571	70	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	BE	Belgium	6	1	7113	1385	21	3
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	w012	Week 12	BE	Belgium	2	1	6999	3499	40	8
European Youth Event		919232861444360	Facebook	w012	Week 12	BE	Belgium	2	1	6869	2959	10	2
TV Populaire		380582856088978	Facebook	w012	Week 12	BE	Belgium	15	1	6684	1366	144	0
Klimaatzaak		1493008137629540	Facebook	w012	Week 12	BE	Belgium	1	1	6665	3333	66	0
Mamakis		193632804541995	Facebook	w012	Week 12	BE	Belgium	2	1	6411	3205	6	0
Steff Nouws		175452716389521	Facebook	w012	Week 12	BE	Belgium	3	1	6372	875	284	0
La lutte contre toutes les formes de harcèlement et de discrimination		189192111991335	Facebook	w012	Week 12	BE	Belgium	1	1	6363	3181	63	0
Climate News Hub	EU News	1640153586244243	Facebook	w012	Week 12	BE	Belgium	1	1	6057	1211	10	0
riskmethods		709334272544030	Facebook	w012	Week 12	BE	Belgium	1	1	6037	1207	11	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	w012	Week 12	BE	Belgium	2	1	5998	1000	198	0
Bikezac - By Cobags		292443537522136	Facebook	w012	Week 12	BE	Belgium	1	1	5969	1193	79	15
350.org		12185972707	Facebook	w012	Week 12	BE	Belgium	3	1	5773	1694	32	0
deSingel Internationale Kunstcampus		141104110670	Facebook	w012	Week 12	BE	Belgium	5	1	5668	1691	124	0
Le Monde		14892757589	Facebook	w012	Week 12	BE	Belgium	6	1	5556	2211	6	0
National Geographic		106750996025532	Facebook	w012	Week 12	BE	Belgium	1	1	5421	2710	27	5
Erasmus Student Network		25226723130	Facebook	w012	Week 12	BE	Belgium	1	1	5052	2526	2	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
WWF-Belgium		110844205773	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Gijs Degrande	N-VA	2343399459056104	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Nathalie Gilson		98338800358	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Youth For Climate Brussel		369294200565867	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Damien Thiery		153642371362130	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Pia Desmet		397622117693139	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Benjamin.Roumache		660791757672633	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Clara Calis		1047512478740212	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Madeau		895207380657167	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Tous Carolos		281071619387829	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Cécile Jodogne		812728452152024	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
Freaking Natural		2168005026626582	Facebook	w012	Week 12	BE	Belgium	1	1	4999	1000	99	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	w012	Week 12	BE	Belgium	1	1	4978	995	98	0
KVG-groep		11409589118	Facebook	w012	Week 12	BE	Belgium	1	1	4666	2333	46	0
Kenan Akyil		268876507340385	Facebook	w012	Week 12	BE	Belgium	1	1	4666	2333	46	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	w012	Week 12	BE	Belgium	1	1	4545	2272	45	0
Fédération Ps Verviers		758680967523010	Facebook	w012	Week 12	BE	Belgium	1	1	4545	909	8	0
Rotary Club Brugge Zuid		527574393935117	Facebook	w012	Week 12	BE	Belgium	1	1	4545	2272	45	0
Bodhi		180826405278	Facebook	w012	Week 12	BE	Belgium	1	1	3926	1963	38	0
Matthieu Daele - Ecolo		1425316804418663	Facebook	w012	Week 12	BE	Belgium	1	1	3749	1875	37	0
Sauvez le square Riga		1401418253310928	Facebook	w012	Week 12	BE	Belgium	1	1	3749	750	74	0
VitaliBox		553738721659180	Facebook	w012	Week 12	BE	Belgium	5	1	3355	1298	100	0
Ecolo Villers-la-Ville		487177894793966	Facebook	w012	Week 12	BE	Belgium	1	1	3332	666	66	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w012	Week 12	BE	Belgium	1	1	3330	1665	32	0
Sarah M.		541715842956056	Facebook	w012	Week 12	BE	Belgium	1	1	3181	636	63	0
sp.a oost-vlaanderen		543987882348921	Facebook	w012	Week 12	BE	Belgium	1	1	3181	636	56	0
Più Europa Bruxelles "In Europa"		865691316931492	Facebook	w012	Week 12	BE	Belgium	1	1	2999	1499	29	0
Gocar.be		185887798105437	Facebook	w012	Week 12	BE	Belgium	3	1	2997	0	297	0
Lava Revue		1655631108076352	Facebook	w012	Week 12	BE	Belgium	1	1	2938	587	58	0
ExxonMobil		925007000949719	Facebook	w012	Week 12	BE	Belgium	4	1	2907	363	128	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	BE	Belgium	4	1	2877	1328	8	1
Groen Huldenberg		301300999905726	Facebook	w012	Week 12	BE	Belgium	1	1	2777	555	55	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	w012	Week 12	BE	Belgium	1	1	2665	533	23	4
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	BE	Belgium	4	1	2527	554	7	0
Event4Biz		571361099914337	Facebook	w012	Week 12	BE	Belgium	1	1	2499	500	49	0
Youth Forum COP		441487816257172	Facebook	w012	Week 12	BE	Belgium	1	1	2499	1250	24	0
Full Circle Ideas		1403057059936243	Facebook	w012	Week 12	BE	Belgium	1	1	2499	500	49	0
Dries van Hecke		246951996024690	Facebook	w012	Week 12	BE	Belgium	1	1	2499	500	49	0
Femmes et Société asbl		1437676399589440	Facebook	w012	Week 12	BE	Belgium	1	1	2499	1250	24	0
Jean-Luc Papy		1719608998322344	Facebook	w012	Week 12	BE	Belgium	2	1	2397	454	57	0
C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	w012	Week 12	BE	Belgium	1	1	2307	1153	22	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w012	Week 12	BE	Belgium	5	1	2263	579	10	0
EURACTIV		15299247059	Facebook	w012	Week 12	BE	Belgium	4	1	2199	428	47	0
Bambino Mio België/Belgique		190092831687366	Facebook	w012	Week 12	BE	Belgium	1	1	2142	428	49	0
Het Actiefonds		160400273981305	Facebook	w012	Week 12	BE	Belgium	1	1	2124	424	42	0
Editions Emmanuelle Collas		547461715590559	Facebook	w012	Week 12	BE	Belgium	2	1	2094	419	36	0
Eneco Belgium		155682534507894	Facebook	w012	Week 12	BE	Belgium	4	1	2035	381	50	0
Campus protestant		2019076568379648	Facebook	w012	Week 12	BE	Belgium	1	1	2004	1002	10	2
HuNeeds		448538928899046	Facebook	w012	Week 12	BE	Belgium	1	1	1999	400	35	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	w012	Week 12	BE	Belgium	2	1	1998	0	198	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	BE	Belgium	1	1	1982	991	1	0
VoteWatch Europe		355087424564148	Facebook	w012	Week 12	BE	Belgium	2	1	1977	790	2	1
Dane J. Baptiste		184725978271714	Facebook	w012	Week 12	BE	Belgium	2	1	1949	673	33	0
Awacer Tv		338347453659143	Facebook	w012	Week 12	BE	Belgium	1	1	1849	369	32	0
Touche pas à ma planète		2174582836142717	Facebook	w012	Week 12	BE	Belgium	8	1	1831	361	23	3
Christian Leysen	Christian Leysen	403864600161608	Facebook	w012	Week 12	BE	Belgium	1	1	1818	909	16	0
EPO Uitgeverij		188878211146183	Facebook	w012	Week 12	BE	Belgium	1	1	1817	363	36	0
Lassé de subir		1967354620180059	Facebook	w012	Week 12	BE	Belgium	1	1	1795	359	35	0
Krav Maga Nord		637221453133861	Facebook	w012	Week 12	BE	Belgium	1	1	1768	353	35	0
Atlantic Forum		616121875501729	Facebook	w012	Week 12	BE	Belgium	3	1	1748	356	33	0
Ebem		310353242487385	Facebook	w012	Week 12	BE	Belgium	2	1	1692	676	22	0
Ecolo Court-Saint-Etienne		271699126277396	Facebook	w012	Week 12	BE	Belgium	1	1	1666	333	29	0
La baraka Asbl		404453696424420	Facebook	w012	Week 12	BE	Belgium	1	1	1666	333	29	0
Mons en Mieux		108452529925989	Facebook	w012	Week 12	BE	Belgium	1	1	1666	333	33	0
Zero Waste Vlaanderen		1753620627997912	Facebook	w012	Week 12	BE	Belgium	1	1	1666	333	33	0
TopstepFX		456632548063995	Facebook	w012	Week 12	BE	Belgium	2	1	1663	332	15	2
Coconut Bowls		451945511677873	Facebook	w012	Week 12	BE	Belgium	7	1	1652	457	17	0
Flamingos' Life		762801087102682	Facebook	w012	Week 12	BE	Belgium	7	1	1633	273	53	0
SantéPerSo		1943106462384061	Facebook	w012	Week 12	BE	Belgium	1	1	1614	322	28	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w012	Week 12	BE	Belgium	2	1	1601	320	3	0
Bacàn		1672921389592737	Facebook	w012	Week 12	BE	Belgium	7	1	1559	0	154	0
Haydi Tatile		2107340192658838	Facebook	w012	Week 12	BE	Belgium	1	1	1524	304	2	0
Vzw artisan		584263185380332	Facebook	w012	Week 12	BE	Belgium	2	1	1498	0	148	0
Feel Slovenia		144098725952	Facebook	w012	Week 12	BE	Belgium	2	1	1492	681	26	0
Le 1		850828794934579	Facebook	w012	Week 12	BE	Belgium	2	1	1482	741	14	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	BE	Belgium	1	1	1444	288	2	0
ISDEF Expo		256740924454183	Facebook	w012	Week 12	BE	Belgium	1	1	1410	282	3	0
L'Or du Commun		212885115510806	Facebook	w012	Week 12	BE	Belgium	1	1	1377	275	2	0
صوت الجالية العراقية		1193611344026074	Facebook	w012	Week 12	BE	Belgium	1	1	1366	273	27	0
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	w012	Week 12	BE	Belgium	1	1	1363	272	24	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur		852013494856695	Facebook	w012	Week 12	BE	Belgium	1	1	1249	250	24	0
Faye Van Impe		529592387474876	Facebook	w012	Week 12	BE	Belgium	1	1	1249	250	24	0
Parti Populaire Mouscron		362126580806077	Facebook	w012	Week 12	BE	Belgium	1	1	1249	250	24	0
Collectif des Enseignants de Religions de l'enseignement officiel		1662456197363603	Facebook	w012	Week 12	BE	Belgium	1	1	1249	625	12	0
Paul Biss		57570784383	Facebook	w012	Week 12	BE	Belgium	1	1	1249	250	24	0
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	w012	Week 12	BE	Belgium	1	1	1240	620	12	0
KoopjeTrends		320663351897554	Facebook	w012	Week 12	BE	Belgium	8	1	1216	199	41	0
eToro		193863317737	Facebook	w012	Week 12	BE	Belgium	2	1	1158	328	6	1
Mister Genius Liege		143640509489836	Facebook	w012	Week 12	BE	Belgium	4	1	1101	210	25	0
BePax		229203850426658	Facebook	w012	Week 12	BE	Belgium	1	1	1063	212	2	0
De Liberalisten		193566098045383	Facebook	w012	Week 12	BE	Belgium	2	1	1045	0	103	0
On t’aime la terre		705312676523295	Facebook	w012	Week 12	BE	Belgium	1	1	1035	207	20	0
Hardcore-Training		1829457413949685	Facebook	w012	Week 12	BE	Belgium	3	1	1023	144	44	0
Aimen Horch		2251600744900372	Facebook	w012	Week 12	BE	Belgium	1	1	999	0	98	0
Pieter De Crem		795215224016947	Facebook	w012	Week 12	BE	Belgium	1	1	999	0	99	0
Salam Plan		1025619387579771	Facebook	w012	Week 12	BE	Belgium	1	1	999	0	99	0
AutoGids		112735878782414	Facebook	w012	Week 12	BE	Belgium	1	1	999	0	99	0
Lucien Rigaux - Etterbeek en 1040 fois mieux		697600227298160	Facebook	w012	Week 12	BE	Belgium	1	1	999	200	17	0
Lander Wantens		284189145637778	Facebook	w012	Week 12	BE	Belgium	1	1	999	200	19	0
Mouvement Demain		203507300150906	Facebook	w012	Week 12	BE	Belgium	1	1	999	0	99	0
Bruno Colmant.		188184211227647	Facebook	w012	Week 12	BE	Belgium	1	1	999	0	99	0
Comité Transparencia Namur Charleroi		168636310532843	Facebook	w012	Week 12	BE	Belgium	1	1	999	0	99	0
ROUKA		769496583247881	Facebook	w012	Week 12	BE	Belgium	1	1	999	0	99	0
Maryam Jamshid		245016762713020	Facebook	w012	Week 12	BE	Belgium	1	1	998	0	99	0
Rechten als vader		865221830165257	Facebook	w012	Week 12	BE	Belgium	1	1	972	194	19	0
GeoMovies		248834732158825	Facebook	w012	Week 12	BE	Belgium	1	1	964	193	19	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w012	Week 12	BE	Belgium	1	1	935	467	8	0
Lost in EUrope		554920107967090	Facebook	w012	Week 12	BE	Belgium	1	1	916	0	90	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	BE	Belgium	1	1	861	430	0	0
Les Films Maelström SPRL		136685240389625	Facebook	w012	Week 12	BE	Belgium	1	1	839	167	14	0
Össur		373844496309657	Facebook	w012	Week 12	BE	Belgium	1	1	835	417	8	0
La Libelle		766130173557711	Facebook	w012	Week 12	BE	Belgium	2	1	799	0	79	0
Jelmen Haaze		628369674250461	Facebook	w012	Week 12	BE	Belgium	1	1	799	0	79	0
Le Cercle Pol Vandromme		512190462299627	Facebook	w012	Week 12	BE	Belgium	1	1	769	384	7	0
Sawab Center FR		1211855348956946	Facebook	w012	Week 12	BE	Belgium	2	1	761	308	0	0
Gilles Foret		172029539986110	Facebook	w012	Week 12	BE	Belgium	1	1	714	142	14	0
Redfish		349920542118450	Facebook	w012	Week 12	BE	Belgium	2	1	698	349	0	0
Boutique Pride		299458774182573	Facebook	w012	Week 12	BE	Belgium	1	1	646	129	6	1
Newcomers Youth		1648167198828797	Facebook	w012	Week 12	BE	Belgium	3	1	641	168	0	0
BEP - Bureau économique de la Province de Namur		107239694852	Facebook	w012	Week 12	BE	Belgium	1	1	635	0	63	0
Casa Nicaragua		1604423549808759	Facebook	w012	Week 12	BE	Belgium	1	1	624	125	12	0
Vive l'Europe		348179586023286	Facebook	w012	Week 12	BE	Belgium	1	1	596	298	5	0
Streetpit		658189304534663	Facebook	w012	Week 12	BE	Belgium	1	1	581	290	0	0
CYK : International Creche & Preschool		146957915972065	Facebook	w012	Week 12	BE	Belgium	1	1	555	111	10	0
PositiveLuxury		174227905981175	Facebook	w012	Week 12	BE	Belgium	1	1	547	273	0	0
Licia Ronzulli		100379850054571	Facebook	w012	Week 12	BE	Belgium	4	1	540	104	3	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w012	Week 12	BE	Belgium	1	1	528	264	5	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w012	Week 12	BE	Belgium	1	1	521	104	0	0
Orbex		1415953441956155	Facebook	w012	Week 12	BE	Belgium	1	1	518	103	4	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	BE	Belgium	4	1	517	132	5	0
Immigration Spot		210839979532061	Facebook	w012	Week 12	BE	Belgium	3	1	504	176	5	0
Groen Kempen		299649160140079	Facebook	w012	Week 12	BE	Belgium	1	1	454	90	9	0
Danilo Oscar Lancini		247390032110856	Facebook	w012	Week 12	BE	Belgium	1	1	414	82	0	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	w012	Week 12	BE	Belgium	1	1	411	82	8	0
Stonewall		18933990398	Facebook	w012	Week 12	BE	Belgium	2	1	408	81	2	0
Cdh Brugelette		481175215374313	Facebook	w012	Week 12	BE	Belgium	1	1	374	0	37	0
Editions Tallandier		427148584027333	Facebook	w012	Week 12	BE	Belgium	1	1	362	181	3	0
Les locataires de la planète Terre		655831381220888	Facebook	w012	Week 12	BE	Belgium	2	1	344	55	11	0
Veganuary		170911309781648	Facebook	w012	Week 12	BE	Belgium	8	1	339	81	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	BE	Belgium	1	1	338	67	0	0
BDSwiss		503986492965973	Facebook	w012	Week 12	BE	Belgium	1	1	332	0	32	0
