advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LawlessLatvia		401371383212395	Facebook	w016	Week 16	LV	Latvia	1	1	3748	1874	37	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	LV	Latvia	26	1	3039	1444	6	1
European Youth Event		919232861444360	Facebook	w016	Week 16	LV	Latvia	3	1	2463	1013	5	2
RuBaltic.Ru		361996777230933	Facebook	w016	Week 16	LV	Latvia	1	1	2362	472	3	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	LV	Latvia	6	1	1964	871	3	0
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	w016	Week 16	LV	Latvia	1	1	1874	374	37	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	w016	Week 16	LV	Latvia	1	1	1363	272	26	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	LV	Latvia	1	1	550	275	1	0
«Белсат» по-русски		1520423234895880	Facebook	w016	Week 16	LV	Latvia	1	1	454	90	0	0
Holzkern		550085078491459	Facebook	w016	Week 16	LV	Latvia	5	1	425	149	4	1
Huawei Europe		1709278142683543	Facebook	w016	Week 16	LV	Latvia	1	1	395	197	0	0
World Bank		153371894688575	Facebook	w016	Week 16	LV	Latvia	5	1	369	182	0	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	LV	Latvia	2	1	285	123	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	LV	Latvia	8	1	268	53	0	0
Gaia		182073298490036	Facebook	w016	Week 16	LV	Latvia	3	1	259	121	2	0
Tuunes		992176580926495	Facebook	w016	Week 16	LV	Latvia	5	1	229	61	0	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	LV	Latvia	1	1	202	40	1	0
Basmah		137973986840264	Facebook	w016	Week 16	LV	Latvia	20	1	171	36	1	0
Biznesa Vadības Koledža		411194435558787	Facebook	w016	Week 16	LV	Latvia	1	1	166	0	16	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	LV	Latvia	1	1	159	79	0	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	LV	Latvia	1	1	148	74	0	0
Great		267772723892978	Facebook	w016	Week 16	LV	Latvia	1	1	147	73	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w016	Week 16	LV	Latvia	1	1	138	27	0	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	LV	Latvia	7	1	124	52	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	LV	Latvia	4	1	110	22	0	0
ETUC		129041250601685	Facebook	w016	Week 16	LV	Latvia	1	1	100	50	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	LV	Latvia	2	1	100	50	0	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	LV	Latvia	1	1	95	19	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	LV	Latvia	1	1	94	47	0	0
Форум свободной России		653401831466013	Facebook	w016	Week 16	LV	Latvia	1	1	88	44	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	LV	Latvia	1	1	88	44	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w016	Week 16	LV	Latvia	1	1	82	16	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	LV	Latvia	1	1	71	14	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	LV	Latvia	1	1	69	34	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	LV	Latvia	3	1	66	32	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	LV	Latvia	4	1	61	11	1	0
Stephen Webster		237837336581	Facebook	w016	Week 16	LV	Latvia	1	1	54	21	0	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	LV	Latvia	1	1	53	26	0	0
Московский Центр Карнеги		110622705645966	Facebook	w016	Week 16	LV	Latvia	1	1	48	9	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	w016	Week 16	LV	Latvia	1	1	45	9	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	LV	Latvia	1	1	44	8	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	LV	Latvia	2	1	41	8	0	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	LV	Latvia	2	1	38	15	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	LV	Latvia	2	1	36	7	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	LV	Latvia	1	1	35	14	0	0
Censor		2159262341001758	Facebook	w016	Week 16	LV	Latvia	1	1	33	6	0	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	LV	Latvia	1	1	25	5	0	0
Exponea		437489159794764	Facebook	w016	Week 16	LV	Latvia	6	1	23	0	2	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	LV	Latvia	1	1	22	4	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	LV	Latvia	1	1	19	9	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	LV	Latvia	2	1	19	3	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	LV	Latvia	3	1	15	3	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	w016	Week 16	LV	Latvia	1	1	13	5	0	0
Mary Beth West		92056987706	Facebook	w016	Week 16	LV	Latvia	1	1	11	5	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	LV	Latvia	5	1	10	2	0	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	LV	Latvia	1	1	9	1	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	LV	Latvia	3	1	8	2	0	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	w016	Week 16	LV	Latvia	3	1	7	1	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	w016	Week 16	LV	Latvia	1	1	7	1	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	LV	Latvia	1	1	7	3	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	LV	Latvia	1	1	7	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	LV	Latvia	3	1	6	2	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w016	Week 16	LV	Latvia	1	1	6	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	LV	Latvia	5	1	5	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	LV	Latvia	3	1	4	0	0	0
European Commission		107898832590939	Facebook	w016	Week 16	LV	Latvia	1	1	4	2	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	LV	Latvia	2	1	4	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	LV	Latvia	4	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	LV	Latvia	2	1	3	1	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	LV	Latvia	1	1	3	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	LV	Latvia	1	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	LV	Latvia	3	1	2	0	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	LV	Latvia	1	1	2	0	0	0
The Explorer's Passage		224870634303857	Facebook	w016	Week 16	LV	Latvia	1	1	2	0	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	LV	Latvia	1	1	2	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w016	Week 16	LV	Latvia	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	LV	Latvia	2	1	1	0	0	0
Western Canadian Oil		1165785766902284	Facebook	w016	Week 16	LV	Latvia	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	LV	Latvia	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	LV	Latvia	2	1	1	0	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	LV	Latvia	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	LV	Latvia	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	LV	Latvia	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	LV	Latvia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w016	Week 16	LV	Latvia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	LV	Latvia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	LV	Latvia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	LV	Latvia	1	1	0	0	0	0
Socialter		121693529673	Facebook	w016	Week 16	LV	Latvia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	w016	Week 16	LV	Latvia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	LV	Latvia	1	1	0	0	0	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	w016	Week 16	LV	Latvia	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	LV	Latvia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w016	Week 16	LV	Latvia	1	1	0	0	0	0
