advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	bayern_DE	Bayern, Germany	30	1	92597	25389	521	27
MDM Deutsche Münze		126866220711392	Facebook	bayern_DE	Bayern, Germany	12	1	92304	34816	928	165
Saljol		254803161521581	Facebook	bayern_DE	Bayern, Germany	1	1	91948	45974	458	91
eToro		105255116217636	Facebook	bayern_DE	Bayern, Germany	4	1	91345	45390	2095	419
ZDF	ZDF	154149027994068	Facebook	bayern_DE	Bayern, Germany	2	1	90383	37571	223	90
ExxonMobil		925007000949719	Facebook	bayern_DE	Bayern, Germany	9	1	90165	35496	673	235
Martin Sichert		1509620576000837	Facebook	bayern_DE	Bayern, Germany	6	1	85221	22845	487	15
Plan International Deutschland		23216224900	Facebook	bayern_DE	Bayern, Germany	5	1	83021	30852	368	90
Luchterhand Literaturverlag		341410458159	Facebook	bayern_DE	Bayern, Germany	9	1	82056	40773	1091	283
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	bayern_DE	Bayern, Germany	64	1	80511	21026	1142	41
Landrat Stefan Löwl		1526677994268367	Facebook	bayern_DE	Bayern, Germany	5	1	79995	22000	495	0
Deutschland3000		1672408719723194	Facebook	bayern_DE	Bayern, Germany	1	1	78900	31560	78	15
Katapult - Magazin		1511448562405225	Facebook	bayern_DE	Bayern, Germany	4	1	78828	28495	743	143
KfW		2267695033248801	Facebook	bayern_DE	Bayern, Germany	1	1	78413	31365	783	156
DGB Bundesvorstand		147245511963527	Facebook	bayern_DE	Bayern, Germany	1	1	76891	30756	76	15
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	bayern_DE	Bayern, Germany	8	1	76443	25517	520	100
Udo Bullmann		68936775929	Facebook	bayern_DE	Bayern, Germany	30	1	74778	27533	400	30
The Adecco Group Deutschland		1736125310026401	Facebook	bayern_DE	Bayern, Germany	19	1	74616	29622	710	133
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	bayern_DE	Bayern, Germany	191	1	73450	11932	3020	0
Sparkasse		112277272142815	Facebook	bayern_DE	Bayern, Germany	1	1	72667	29067	72	14
TalentRocket		375241642555673	Facebook	bayern_DE	Bayern, Germany	7	1	71958	31476	299	38
Siedler Verlag		545921772214198	Facebook	bayern_DE	Bayern, Germany	4	1	71840	26391	190	36
XTB Online Trading		138239466852	Facebook	bayern_DE	Bayern, Germany	10	1	71431	16038	1129	336
Ulrike Müller, MdEP		161823267218273	Facebook	bayern_DE	Bayern, Germany	12	1	71425	16036	622	0
CDU	CDU	78502295414	Facebook	bayern_DE	Bayern, Germany	49	1	69909	13512	665	0
Privatinvestor Politik Spezial		414014872673187	Facebook	bayern_DE	Bayern, Germany	10	1	68312	30042	433	161
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	bayern_DE	Bayern, Germany	6	1	67960	17273	320	0
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	bayern_DE	Bayern, Germany	1	1	67856	27142	67	13
Òmnium International		2177632682563843	Facebook	bayern_DE	Bayern, Germany	36	1	65208	30847	487	62
Holzkern		550085078491459	Facebook	bayern_DE	Bayern, Germany	5	1	64785	26108	565	238
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	bayern_DE	Bayern, Germany	4	1	63331	12466	745	119
CineStar		120809951287634	Facebook	bayern_DE	Bayern, Germany	7	1	62724	27127	301	60
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	bayern_DE	Bayern, Germany	17	1	62139	15211	683	106
Johann Gudenus		104145976305577	Facebook	bayern_DE	Bayern, Germany	11	1	61410	21774	483	85
Karsten Klein	Karsten Klein	120519827980254	Facebook	bayern_DE	Bayern, Germany	16	1	60683	17493	1259	0
Klimafrühling Oberland		1507004322758784	Facebook	bayern_DE	Bayern, Germany	2	1	59984	14997	1097	499
kulturIMBLOG		197313393774016	Facebook	bayern_DE	Bayern, Germany	3	1	58525	11705	291	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	bayern_DE	Bayern, Germany	5	1	56964	23857	437	87
Bosch Global		185652704861747	Facebook	bayern_DE	Bayern, Germany	4	1	56829	20489	339	68
Jens Spahn	Jens Spahn	92576009043	Facebook	bayern_DE	Bayern, Germany	72	1	56755	11245	1040	10
Better Myself		2277053292570587	Facebook	bayern_DE	Bayern, Germany	4	1	56399	22454	377	75
VICE Deutschland		434856276671984	Facebook	bayern_DE	Bayern, Germany	3	1	56177	25777	257	99
AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	bayern_DE	Bayern, Germany	3	1	55997	11000	297	0
Effect Eyes by Caro		773123939732384	Facebook	bayern_DE	Bayern, Germany	2	1	55811	14036	186	0
Junge Union Bayern		247611245841	Facebook	bayern_DE	Bayern, Germany	2	1	54998	11000	598	100
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	bayern_DE	Bayern, Germany	2	1	54871	10974	253	30
HC Strache	FPÖ	74865038590	Facebook	bayern_DE	Bayern, Germany	7	1	54244	18512	503	175
AWO Unterfranken		316357805145392	Facebook	bayern_DE	Bayern, Germany	4	1	53944	11339	251	0
Vöslauer		406428446446242	Facebook	bayern_DE	Bayern, Germany	1	1	53607	21443	107	53
γυρίζουμε		278308089460720	Facebook	bayern_DE	Bayern, Germany	7	1	52538	22021	436	108
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	bayern_DE	Bayern, Germany	3	1	51782	25891	258	51
Bayernpartei		78309442751	Facebook	bayern_DE	Bayern, Germany	7	1	51152	22228	556	12
Klimaschutz Campus Flensburg		169326740361757	Facebook	bayern_DE	Bayern, Germany	2	1	50998	10000	598	100
Open Doors Deutschland		182704598535	Facebook	bayern_DE	Bayern, Germany	4	1	50843	20644	205	34
Game of Sultans		185311195624361	Facebook	bayern_DE	Bayern, Germany	7	1	50842	23244	1400	338
AfD Kreisverband München-Land	AfD Kreisverband München Land	1360611007354066	Facebook	bayern_DE	Bayern, Germany	1	1	49999	10000	499	100
Lutz Heese CSU		1777242045728084	Facebook	bayern_DE	Bayern, Germany	1	1	49999	10000	499	100
CSB Christlich-Soziale Bürger - Wir für Regensburg		149258878598184	Facebook	bayern_DE	Bayern, Germany	1	1	49999	10000	88	0
ÜB Dachau e.V.		739783369366863	Facebook	bayern_DE	Bayern, Germany	1	1	49999	10000	499	100
Angelika Niebler		183448258342806	Facebook	bayern_DE	Bayern, Germany	1	1	49999	10000	499	100
Landratsamt Neustadt an der Waldnaab		681235575290345	Facebook	bayern_DE	Bayern, Germany	1	1	49999	10000	499	100
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	bayern_DE	Bayern, Germany	1	1	49923	9984	498	99
Amerikahaus München		16697124481	Facebook	bayern_DE	Bayern, Germany	1	1	49912	9982	98	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	bayern_DE	Bayern, Germany	119	1	49517	9314	1838	0
Nicola Beer		206866712830769	Facebook	bayern_DE	Bayern, Germany	50	1	49445	11781	925	48
Jugendzentrum Landsberg		196088253838370	Facebook	bayern_DE	Bayern, Germany	1	1	49246	9849	97	0
ChernobylAgency		1655637864514674	Facebook	bayern_DE	Bayern, Germany	5	1	47838	12269	166	0
agrarheute		152897127443	Facebook	bayern_DE	Bayern, Germany	7	1	47496	10762	150	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	bayern_DE	Bayern, Germany	8	1	46603	16997	669	0
Treedom		717552524947285	Facebook	bayern_DE	Bayern, Germany	50	1	45994	6992	2077	0
Genialbau Klub		1852419151474650	Facebook	bayern_DE	Bayern, Germany	9	1	44907	9418	365	63
Goldman Sachs		121388362246	Facebook	bayern_DE	Bayern, Germany	2	1	44655	22327	128	25
Politaia.org		617383885287512	Facebook	bayern_DE	Bayern, Germany	4	1	43899	20454	113	19
MBRC		1853495178284518	Facebook	bayern_DE	Bayern, Germany	29	1	42815	11107	391	45
مفوضية اللاجئين		188842724507690	Facebook	bayern_DE	Bayern, Germany	56	1	42564	15744	340	54
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	bayern_DE	Bayern, Germany	33	1	41807	9336	684	33
Neustadt lebt Demokratie		1176760405751204	Facebook	bayern_DE	Bayern, Germany	6	1	40970	16988	593	0
PooPick		929784923871028	Facebook	bayern_DE	Bayern, Germany	17	1	40917	8423	340	27
Benjamin Adam		1824840387612176	Facebook	bayern_DE	Bayern, Germany	18	1	40774	8748	1629	0
REWE		111315165557626	Facebook	bayern_DE	Bayern, Germany	2	1	40185	17650	96	16
Umweltinstitut München e.V.		201710366528032	Facebook	bayern_DE	Bayern, Germany	6	1	39944	8442	107	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	bayern_DE	Bayern, Germany	16	1	39887	7849	356	30
sea-eye		728126633959903	Facebook	bayern_DE	Bayern, Germany	6	1	39704	13930	170	16
Bayer		519185471487841	Facebook	bayern_DE	Bayern, Germany	2	1	39249	17323	234	94
Phil Hackemann		234193444126795	Facebook	bayern_DE	Bayern, Germany	50	1	39182	3704	2414	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	bayern_DE	Bayern, Germany	3	1	38721	19361	134	24
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	bayern_DE	Bayern, Germany	14	1	38518	8586	364	41
Ansaar International e.V.		354608017990902	Facebook	bayern_DE	Bayern, Germany	7	1	38308	10306	259	48
Wholesome Culture		1664959567149320	Facebook	bayern_DE	Bayern, Germany	7	1	37194	16128	75	13
aboalarm		148847421861	Facebook	bayern_DE	Bayern, Germany	3	1	36424	16660	184	37
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	bayern_DE	Bayern, Germany	9	1	35907	9000	541	80
re:BLOG		282126665310796	Facebook	bayern_DE	Bayern, Germany	1	1	35829	17914	178	89
Ørsted		170902079673829	Facebook	bayern_DE	Bayern, Germany	10	1	35515	7007	484	96
Münzen-günstiger		1122030794553049	Facebook	bayern_DE	Bayern, Germany	4	1	35084	15406	276	55
Pela Case		119283008140727	Facebook	bayern_DE	Bayern, Germany	17	1	35067	10590	114	24
Bud Spencer & Terence Hill		478719615593928	Facebook	bayern_DE	Bayern, Germany	2	1	35040	15493	83	14
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	bayern_DE	Bayern, Germany	53	1	34952	11222	682	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	bayern_DE	Bayern, Germany	29	1	34723	6855	386	0
Jürgen Todenhöfer		12084075837	Facebook	bayern_DE	Bayern, Germany	4	1	34142	12710	518	98
aio		466985563669445	Facebook	bayern_DE	Bayern, Germany	2	1	34094	16978	98	16
FXCM Deutschland		135468543147955	Facebook	bayern_DE	Bayern, Germany	7	1	33774	13487	715	160
Enpal		1326707294032269	Facebook	bayern_DE	Bayern, Germany	7	1	33142	11701	252	72
Niklas Nienaß		2280286458870451	Facebook	bayern_DE	Bayern, Germany	8	1	31589	7830	133	0
Green City AG		297729236119	Facebook	bayern_DE	Bayern, Germany	5	1	30991	11998	894	100
Tilt		169065407139584	Facebook	bayern_DE	Bayern, Germany	2	1	30853	15427	153	30
Keimster		395030544181100	Facebook	bayern_DE	Bayern, Germany	8	1	30442	11937	1288	294
wachsverpackt		811583129176833	Facebook	bayern_DE	Bayern, Germany	41	1	30028	5961	451	15
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	bayern_DE	Bayern, Germany	4	1	29996	12000	396	0
Verv		560545637307176	Facebook	bayern_DE	Bayern, Germany	6	1	29913	12903	165	50
GRÜNE im Landkreis FREISING		419905770448	Facebook	bayern_DE	Bayern, Germany	10	1	29757	4964	980	0
PNL		1557763364456217	Facebook	bayern_DE	Bayern, Germany	1	1	29564	14782	73	14
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	bayern_DE	Bayern, Germany	18	1	29447	6127	539	59
Piratenpartei	Piratenpartei	149871337782	Facebook	bayern_DE	Bayern, Germany	1	1	29422	14711	146	73
Robert Farle	Robert Farle	1565754943752371	Facebook	bayern_DE	Bayern, Germany	4	1	29181	9375	188	35
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	bayern_DE	Bayern, Germany	8	1	29140	6973	295	49
M1		1220658008054651	Facebook	bayern_DE	Bayern, Germany	3	1	28658	10130	66	13
Pamura		2202939006594824	Facebook	bayern_DE	Bayern, Germany	1	1	28463	14231	71	14
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	bayern_DE	Bayern, Germany	3	1	28377	14188	126	25
The Bamboo Brush Society		1152885191422950	Facebook	bayern_DE	Bayern, Germany	34	1	28220	12189	62	9
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	bayern_DE	Bayern, Germany	8	1	27875	11883	191	14
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	bayern_DE	Bayern, Germany	5	1	27318	8265	448	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	bayern_DE	Bayern, Germany	4	1	27198	5439	271	54
C&A Foundation		1271896626240982	Facebook	bayern_DE	Bayern, Germany	7	1	27184	8084	158	22
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	bayern_DE	Bayern, Germany	7	1	26993	5000	693	0
Avaaz	Avaaz	8340223883	Facebook	bayern_DE	Bayern, Germany	8	1	26846	12946	135	30
Kapaw		111538706006545	Facebook	bayern_DE	Bayern, Germany	6	1	26601	6155	242	41
ROHEM - Feuerungstechnik		155910041148920	Facebook	bayern_DE	Bayern, Germany	4	1	26367	10928	123	15
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	bayern_DE	Bayern, Germany	18	1	26336	3893	1075	0
Junge Liberale JuLis Oberbayern		130762413606684	Facebook	bayern_DE	Bayern, Germany	11	1	26299	4261	906	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	bayern_DE	Bayern, Germany	27	1	26043	7954	521	44
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	bayern_DE	Bayern, Germany	8	1	26004	5560	157	0
Immowelt		30229182118	Facebook	bayern_DE	Bayern, Germany	26	1	25974	0	2574	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	bayern_DE	Bayern, Germany	13	1	25884	7533	145	0
PLANSECUR		154750267921215	Facebook	bayern_DE	Bayern, Germany	3	1	25782	12125	100	20
Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	bayern_DE	Bayern, Germany	4	1	25646	10843	391	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	bayern_DE	Bayern, Germany	10	1	25123	6895	321	50
Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech		205998159410807	Facebook	bayern_DE	Bayern, Germany	1	1	25029	5005	249	50
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	bayern_DE	Bayern, Germany	6	1	24857	5881	254	42
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	bayern_DE	Bayern, Germany	2	1	23953	9571	159	31
Wegatech Greenergy		323382167721258	Facebook	bayern_DE	Bayern, Germany	8	1	23910	3987	788	0
Wir sind heller		138426502838018	Facebook	bayern_DE	Bayern, Germany	3	1	23776	9404	100	14
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	bayern_DE	Bayern, Germany	5	1	23763	4753	470	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	bayern_DE	Bayern, Germany	4	1	23545	9455	205	28
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	bayern_DE	Bayern, Germany	2	1	23327	9296	92	15
refurbed		288143841600204	Facebook	bayern_DE	Bayern, Germany	15	1	22985	4341	187	0
TIDAL		898781006883472	Facebook	bayern_DE	Bayern, Germany	1	1	22737	11369	56	11
Hallohaus		204344733663623	Facebook	bayern_DE	Bayern, Germany	9	1	22651	5178	409	137
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	bayern_DE	Bayern, Germany	28	1	22181	9674	84	22
Humble Household		1746853745395190	Facebook	bayern_DE	Bayern, Germany	25	1	21356	8904	191	38
Bechtle		167540133266166	Facebook	bayern_DE	Bayern, Germany	2	1	21334	4202	73	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	bayern_DE	Bayern, Germany	10	1	21251	10276	223	60
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	bayern_DE	Bayern, Germany	3	1	20992	4198	131	19
Bikezac - By Cobags		292443537522136	Facebook	bayern_DE	Bayern, Germany	2	1	20723	6648	143	38
SPÖ	SPÖ	77393060080	Facebook	bayern_DE	Bayern, Germany	46	1	20715	4781	65	1
VDMA	VDMA	123847634314850	Facebook	bayern_DE	Bayern, Germany	3	1	20574	4114	56	0
Deutschland Kurier		336677843601760	Facebook	bayern_DE	Bayern, Germany	4	1	20475	4496	204	38
Monda Magazin		131297520876949	Facebook	bayern_DE	Bayern, Germany	4	1	20379	4642	209	35
Bürgerwerke		225012151032427	Facebook	bayern_DE	Bayern, Germany	2	1	20058	7949	134	26
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	bayern_DE	Bayern, Germany	3	1	19997	7000	297	0
Henry Okorafor für Ingolstadt in das Rathaus 2020		631011216945540	Facebook	bayern_DE	Bayern, Germany	12	1	19988	2000	1188	0
Vodafone Deutschland		77691342723	Facebook	bayern_DE	Bayern, Germany	2	1	19660	7657	134	26
CARE Deutschland e.V.		82055658434	Facebook	bayern_DE	Bayern, Germany	14	1	19429	8665	381	78
Guardian Weekly		64525551258	Facebook	bayern_DE	Bayern, Germany	12	1	19332	8343	102	18
Save the Refugees		1931458237163388	Facebook	bayern_DE	Bayern, Germany	65	1	19211	6971	138	25
Politictee Correct		292246704741314	Facebook	bayern_DE	Bayern, Germany	2	1	19086	9543	80	31
SPD Sachsen	SPD Sachsen	50169278122	Facebook	bayern_DE	Bayern, Germany	12	1	18753	5030	184	13
GRUNDIG		1508163162762486	Facebook	bayern_DE	Bayern, Germany	14	1	18668	8602	39	8
TGZ Würzburg		102427520218892	Facebook	bayern_DE	Bayern, Germany	2	1	18649	9325	184	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	bayern_DE	Bayern, Germany	5	1	18383	4056	288	98
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	bayern_DE	Bayern, Germany	55	1	18368	8594	92	19
Demokratie in Europa		267443093828699	Facebook	bayern_DE	Bayern, Germany	7	1	18299	4504	99	0
katholisch.de		108851439196399	Facebook	bayern_DE	Bayern, Germany	2	1	18266	3653	182	36
Aktion SOS Leben		422757974491532	Facebook	bayern_DE	Bayern, Germany	5	1	18200	3967	213	31
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	bayern_DE	Bayern, Germany	56	1	17911	2517	776	0
Deutsches Historisches Museum		129808045485	Facebook	bayern_DE	Bayern, Germany	2	1	17901	7053	70	11
No Hate Speech Movement Deutschland		1125370670830982	Facebook	bayern_DE	Bayern, Germany	3	1	17900	3580	159	31
vorwärts		99923813221	Facebook	bayern_DE	Bayern, Germany	44	1	17638	3247	460	0
Nature Nerds		525383894313343	Facebook	bayern_DE	Bayern, Germany	1	1	17621	8810	87	17
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	bayern_DE	Bayern, Germany	2	1	17580	8501	35	0
Diakonie Deutschland		41509493347	Facebook	bayern_DE	Bayern, Germany	7	1	17558	3908	142	13
