advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	w010	Week 10	SK	Slovakia	1	1	3749	1875	37	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	w010	Week 10	SK	Slovakia	1	1	3749	749	74	0
Investconsult sro		471419949673645	Facebook	w010	Week 10	SK	Slovakia	1	1	3124	624	61	0
European Greens		141366725876424	Facebook	w010	Week 10	SK	Slovakia	2	1	2267	1133	9	1
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	w010	Week 10	SK	Slovakia	1	1	1428	285	28	0
Sóda		1632554420365677	Facebook	w010	Week 10	SK	Slovakia	1	1	1110	222	22	0
Život v Trnave je bez hazardu lepší		1677555249056361	Facebook	w010	Week 10	SK	Slovakia	1	1	999	0	99	0
Život v Košiciach je bez hazardu lepší		385888948844140	Facebook	w010	Week 10	SK	Slovakia	1	1	999	0	99	0
Martin Dubovanský		1709122152450762	Facebook	w010	Week 10	SK	Slovakia	1	1	969	0	96	0
Dominik Hatiar2		863166610690134	Facebook	w010	Week 10	SK	Slovakia	2	1	965	0	95	0
Feminist Apparel		147698828729567	Facebook	w010	Week 10	SK	Slovakia	16	1	962	395	8	1
World Food Programme		28312410177	Facebook	w010	Week 10	SK	Slovakia	1	1	880	176	1	0
Ami Horowitz		42597808880	Facebook	w010	Week 10	SK	Slovakia	3	1	590	134	5	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w010	Week 10	SK	Slovakia	1	1	532	106	10	0
Avon Worldwide		216741958412414	Facebook	w010	Week 10	SK	Slovakia	1	1	506	253	1	0
INESS		53390100905	Facebook	w010	Week 10	SK	Slovakia	1	1	499	0	49	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w010	Week 10	SK	Slovakia	6	1	445	178	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w010	Week 10	SK	Slovakia	1	1	379	189	1	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	SK	Slovakia	1	1	258	129	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	SK	Slovakia	1	1	252	50	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	w010	Week 10	SK	Slovakia	1	1	251	50	0	0
Melba Culp		902971599738051	Facebook	w010	Week 10	SK	Slovakia	6	1	207	102	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	w010	Week 10	SK	Slovakia	2	1	172	34	0	0
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	SK	Slovakia	1	1	155	77	4	0
Chug Bottles		1781974005205686	Facebook	w010	Week 10	SK	Slovakia	1	1	144	72	0	0
Pócza István		709443985901039	Facebook	w010	Week 10	SK	Slovakia	3	1	105	51	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w010	Week 10	SK	Slovakia	5	1	103	44	0	0
ITUC		20556338116	Facebook	w010	Week 10	SK	Slovakia	1	1	82	41	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	SK	Slovakia	7	1	76	22	1	0
The Munk Debates		259282224084288	Facebook	w010	Week 10	SK	Slovakia	1	1	62	12	0	0
RSM MBA		110428762358678	Facebook	w010	Week 10	SK	Slovakia	3	1	59	28	0	0
International Politics and Society		1591078677572315	Facebook	w010	Week 10	SK	Slovakia	1	1	36	7	0	0
Le Monde		14892757589	Facebook	w010	Week 10	SK	Slovakia	5	1	34	13	0	0
INSEAD		164840743574941	Facebook	w010	Week 10	SK	Slovakia	1	1	33	16	0	0
Tatá Senique		1479945682115924	Facebook	w010	Week 10	SK	Slovakia	1	1	30	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	SK	Slovakia	4	1	26	5	0	0
Airinum		867962259958927	Facebook	w010	Week 10	SK	Slovakia	1	1	24	4	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	SK	Slovakia	4	1	21	4	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	SK	Slovakia	1	1	20	4	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	SK	Slovakia	1	1	19	7	0	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	SK	Slovakia	2	1	15	3	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	SK	Slovakia	1	1	11	5	0	0
TransformingTransport		1635700990066863	Facebook	w010	Week 10	SK	Slovakia	1	1	10	2	0	0
Cali Lili		404598562928218	Facebook	w010	Week 10	SK	Slovakia	1	1	9	0	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	SK	Slovakia	1	1	8	1	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	SK	Slovakia	2	1	5	2	0	0
Comme Avant		816074091903635	Facebook	w010	Week 10	SK	Slovakia	1	1	5	2	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	SK	Slovakia	1	1	4	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	SK	Slovakia	1	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	SK	Slovakia	2	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	SK	Slovakia	2	1	3	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w010	Week 10	SK	Slovakia	1	1	3	0	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	SK	Slovakia	2	1	3	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	SK	Slovakia	1	1	2	1	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	SK	Slovakia	1	1	2	0	0	0
Ridder		274461492577555	Facebook	w010	Week 10	SK	Slovakia	1	1	2	0	0	0
Harald Vilimsky		547597092025909	Facebook	w010	Week 10	SK	Slovakia	1	1	1	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w010	Week 10	SK	Slovakia	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	SK	Slovakia	2	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w010	Week 10	SK	Slovakia	1	1	1	0	0	0
Novák Előd		112879632128020	Facebook	w010	Week 10	SK	Slovakia	2	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w010	Week 10	SK	Slovakia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	SK	Slovakia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	SK	Slovakia	2	1	0	0	0	0
