advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Corinne Cahen		701167923265599	Facebook	w014	Week 14	LU	Luxembourg	1	1	4999	1000	88	0
Lord English Music		1875740496021460	Facebook	w014	Week 14	LU	Luxembourg	1	1	4999	1000	99	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w014	Week 14	LU	Luxembourg	27	1	4908	2275	9	3
U.S. Mission to NATO		67014122312	Facebook	w014	Week 14	LU	Luxembourg	1	1	4247	1699	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	LU	Luxembourg	5	1	4135	1622	1	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	w014	Week 14	LU	Luxembourg	3	1	3982	796	70	0
Klang der Solidarität		385076005313967	Facebook	w014	Week 14	LU	Luxembourg	17	1	3582	1355	11	1
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	w014	Week 14	LU	Luxembourg	1	1	3323	1661	32	0
Piratepartei Bezierk Norden		494284087327520	Facebook	w014	Week 14	LU	Luxembourg	2	1	3232	646	64	0
Christopher Lilyblad		163909507424327	Facebook	w014	Week 14	LU	Luxembourg	1	1	3180	636	62	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	w014	Week 14	LU	Luxembourg	1	1	2496	499	49	0
Lilyblad SDG Consulting		545331425892910	Facebook	w014	Week 14	LU	Luxembourg	1	1	2271	454	44	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	w014	Week 14	LU	Luxembourg	1	1	2267	453	44	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w014	Week 14	LU	Luxembourg	5	1	2178	585	18	0
Eclairelavie		475156612973063	Facebook	w014	Week 14	LU	Luxembourg	7	1	1913	354	18	0
Dan Kersch		231839814316073	Facebook	w014	Week 14	LU	Luxembourg	1	1	1814	907	17	0
Monaco Tribune		561536140964487	Facebook	w014	Week 14	LU	Luxembourg	1	1	1790	358	3	0
Guardian Weekly		64525551258	Facebook	w014	Week 14	LU	Luxembourg	5	1	1740	714	4	1
Kialo		729627343834501	Facebook	w014	Week 14	LU	Luxembourg	5	1	1601	635	10	2
European Commission		107898832590939	Facebook	w014	Week 14	LU	Luxembourg	2	1	1593	796	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	LU	Luxembourg	3	1	1509	754	7	2
Alana Alastair		260182614922220	Facebook	w014	Week 14	LU	Luxembourg	15	1	1406	161	75	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w014	Week 14	LU	Luxembourg	4	1	1378	689	3	0
Piraten Gemeng Monnerech		235068707204060	Facebook	w014	Week 14	LU	Luxembourg	1	1	1363	272	27	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	w014	Week 14	LU	Luxembourg	1	1	1362	272	26	0
VoteWatch Europe		355087424564148	Facebook	w014	Week 14	LU	Luxembourg	4	1	1342	543	2	0
Council of the European Union		147547541961576	Facebook	w014	Week 14	LU	Luxembourg	1	1	1313	262	13	2
Fonds Rose-Croix		1252538981478451	Facebook	w014	Week 14	LU	Luxembourg	7	1	1285	423	25	0
Democracy Alive		277008469606499	Facebook	w014	Week 14	LU	Luxembourg	1	1	1249	624	6	1
Vive l'Europe		348179586023286	Facebook	w014	Week 14	LU	Luxembourg	3	1	1187	534	13	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	LU	Luxembourg	1	1	942	188	16	8
Piraten Gemeng Déifferdeng		544194668967361	Facebook	w014	Week 14	LU	Luxembourg	1	1	908	181	18	0
Volt Europa		1739550549695812	Facebook	w014	Week 14	LU	Luxembourg	1	1	804	160	1	0
It's Canada Time - itscanadatime		974459525936546	Facebook	w014	Week 14	LU	Luxembourg	2	1	740	148	1	0
Collision Conf		205093963028353	Facebook	w014	Week 14	LU	Luxembourg	7	1	672	207	8	0
Medicapets		726683364400004	Facebook	w014	Week 14	LU	Luxembourg	1	1	666	0	66	0
Touche pas à ma planète		2174582836142717	Facebook	w014	Week 14	LU	Luxembourg	36	1	660	130	11	0
Europeana.eu		10261403667	Facebook	w014	Week 14	LU	Luxembourg	1	1	599	239	0	0
éditions markus haller		74203385744	Facebook	w014	Week 14	LU	Luxembourg	1	1	580	116	1	0
Miséricorde pour l'Humanité France		596904657000107	Facebook	w014	Week 14	LU	Luxembourg	1	1	569	284	2	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	LU	Luxembourg	5	1	520	204	6	0
Zero Waste		431080787629422	Facebook	w014	Week 14	LU	Luxembourg	1	1	437	87	8	0
PRTG Network Monitor		142261582465552	Facebook	w014	Week 14	LU	Luxembourg	5	1	432	180	3	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	LU	Luxembourg	2	1	376	74	4	0
Gaia		182073298490036	Facebook	w014	Week 14	LU	Luxembourg	5	1	369	172	3	1
Shopawra		733947680013655	Facebook	w014	Week 14	LU	Luxembourg	1	1	274	54	0	0
Saine Abondance		2106701562887023	Facebook	w014	Week 14	LU	Luxembourg	2	1	254	57	2	0
DCT Kontaktbüro		444505108929681	Facebook	w014	Week 14	LU	Luxembourg	1	1	245	49	4	0
Moniteur Automobile		148722088488665	Facebook	w014	Week 14	LU	Luxembourg	2	1	224	0	22	0
Berlin Beer Week		789641531111955	Facebook	w014	Week 14	LU	Luxembourg	1	1	202	40	0	0
The Bambooster		230034544330013	Facebook	w014	Week 14	LU	Luxembourg	2	1	189	75	0	0
Nathalie Zoromé		579629959183482	Facebook	w014	Week 14	LU	Luxembourg	1	1	178	35	3	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w014	Week 14	LU	Luxembourg	1	1	165	82	0	0
Québec International		463810574128051	Facebook	w014	Week 14	LU	Luxembourg	2	1	161	0	10	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	LU	Luxembourg	5	1	160	75	0	0
Give A Vote		2186129244970085	Facebook	w014	Week 14	LU	Luxembourg	1	1	154	61	0	0
East Meet East		565982140109779	Facebook	w014	Week 14	LU	Luxembourg	1	1	147	73	0	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	LU	Luxembourg	1	1	138	69	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	LU	Luxembourg	1	1	125	62	0	0
Feel Slovenia		144098725952	Facebook	w014	Week 14	LU	Luxembourg	6	1	118	24	5	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	LU	Luxembourg	2	1	113	22	0	0
Erasmus Student Network		25226723130	Facebook	w014	Week 14	LU	Luxembourg	2	1	105	52	0	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	LU	Luxembourg	2	1	104	40	0	0
European Youth		130456876990360	Facebook	w014	Week 14	LU	Luxembourg	2	1	103	51	0	0
Le Hors Humain		196064127074013	Facebook	w014	Week 14	LU	Luxembourg	1	1	92	18	1	0
Tuunes		992176580926495	Facebook	w014	Week 14	LU	Luxembourg	3	1	86	26	0	0
European Youth Event		919232861444360	Facebook	w014	Week 14	LU	Luxembourg	2	1	85	39	0	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	LU	Luxembourg	1	1	82	32	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	LU	Luxembourg	17	1	79	22	0	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	LU	Luxembourg	3	1	78	15	0	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	LU	Luxembourg	2	1	67	26	0	0
Kerle.reisen		1649566041947996	Facebook	w014	Week 14	LU	Luxembourg	2	1	66	12	1	0
Treevotion		312276899356713	Facebook	w014	Week 14	LU	Luxembourg	1	1	55	0	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	w014	Week 14	LU	Luxembourg	2	1	51	22	0	0
Fight For The Climate		773995546333686	Facebook	w014	Week 14	LU	Luxembourg	2	1	41	0	4	0
We Amplify		186008238755917	Facebook	w014	Week 14	LU	Luxembourg	4	1	41	8	0	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	LU	Luxembourg	3	1	39	15	0	0
آزادی		2225999294109545	Facebook	w014	Week 14	LU	Luxembourg	1	1	34	13	0	0
World Bank		153371894688575	Facebook	w014	Week 14	LU	Luxembourg	13	1	33	10	0	0
Éco Abeilles		246783425811472	Facebook	w014	Week 14	LU	Luxembourg	1	1	31	6	0	0
LAiMER		605709906203262	Facebook	w014	Week 14	LU	Luxembourg	2	1	29	12	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	LU	Luxembourg	2	1	29	5	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	LU	Luxembourg	4	1	27	4	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	LU	Luxembourg	3	1	27	5	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	LU	Luxembourg	2	1	26	5	0	0
Another Level Store		293935854572585	Facebook	w014	Week 14	LU	Luxembourg	8	1	23	7	0	0
H2Oféminin		131324074189761	Facebook	w014	Week 14	LU	Luxembourg	1	1	23	4	0	0
The big capitalist game		2034988140101939	Facebook	w014	Week 14	LU	Luxembourg	5	1	22	4	0	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	LU	Luxembourg	1	1	21	10	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	LU	Luxembourg	4	1	21	4	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	LU	Luxembourg	3	1	20	4	0	0
Fauna Marin Corals		137683832948693	Facebook	w014	Week 14	LU	Luxembourg	1	1	19	9	0	0
Intersolar		124579277563150	Facebook	w014	Week 14	LU	Luxembourg	1	1	18	9	0	0
Deutschland.de		31292782350	Facebook	w014	Week 14	LU	Luxembourg	6	1	17	3	0	0
Envirendly		642628439505630	Facebook	w014	Week 14	LU	Luxembourg	2	1	17	0	1	0
Diaspora Watchdog BLOG		544327735902478	Facebook	w014	Week 14	LU	Luxembourg	2	1	17	2	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w014	Week 14	LU	Luxembourg	2	1	15	4	0	0
Ideana consulting & sourcing		805743842941076	Facebook	w014	Week 14	LU	Luxembourg	1	1	15	7	0	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	w014	Week 14	LU	Luxembourg	2	1	13	2	0	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	LU	Luxembourg	1	1	13	2	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	LU	Luxembourg	1	1	13	6	0	0
Flora & Fauna		303798486465804	Facebook	w014	Week 14	LU	Luxembourg	2	1	12	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	LU	Luxembourg	4	1	10	3	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	w014	Week 14	LU	Luxembourg	1	1	10	2	0	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	LU	Luxembourg	1	1	10	2	0	0
Socialter		121693529673	Facebook	w014	Week 14	LU	Luxembourg	3	1	9	1	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	LU	Luxembourg	1	1	9	1	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	w014	Week 14	LU	Luxembourg	1	1	9	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	LU	Luxembourg	1	1	8	4	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w014	Week 14	LU	Luxembourg	1	1	8	1	0	0
ScienceDirect		1473969232915792	Facebook	w014	Week 14	LU	Luxembourg	2	1	7	1	0	0
The Horan Group		251468828333874	Facebook	w014	Week 14	LU	Luxembourg	1	1	7	1	0	0
Bond		153637704655631	Facebook	w014	Week 14	LU	Luxembourg	1	1	7	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	LU	Luxembourg	1	1	7	3	0	0
SPD	SPD	47930567748	Facebook	w014	Week 14	LU	Luxembourg	1	1	6	1	0	0
Warrior III		314402955889377	Facebook	w014	Week 14	LU	Luxembourg	1	1	6	0	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	LU	Luxembourg	2	1	6	1	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	LU	Luxembourg	1	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	LU	Luxembourg	2	1	5	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	LU	Luxembourg	1	1	5	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w014	Week 14	LU	Luxembourg	1	1	5	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w014	Week 14	LU	Luxembourg	1	1	5	1	0	0
Bachelorstudies		1708652259455306	Facebook	w014	Week 14	LU	Luxembourg	1	1	5	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w014	Week 14	LU	Luxembourg	1	1	4	0	0	0
Sacramento Kings		96222644025	Facebook	w014	Week 14	LU	Luxembourg	1	1	4	2	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	LU	Luxembourg	1	1	4	0	0	0
Sawab Center FR		1211855348956946	Facebook	w014	Week 14	LU	Luxembourg	1	1	4	0	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	LU	Luxembourg	1	1	4	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	LU	Luxembourg	1	1	4	0	0	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	LU	Luxembourg	1	1	4	0	0	0
Bluthopia		531382014049309	Facebook	w014	Week 14	LU	Luxembourg	2	1	4	0	0	0
Bundesregierung		768905426534529	Facebook	w014	Week 14	LU	Luxembourg	1	1	3	1	0	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	LU	Luxembourg	1	1	3	1	0	0
ExxonMobil		925007000949719	Facebook	w014	Week 14	LU	Luxembourg	2	1	3	1	0	0
KfW		2267695033248801	Facebook	w014	Week 14	LU	Luxembourg	1	1	3	1	0	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	LU	Luxembourg	1	1	3	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w014	Week 14	LU	Luxembourg	1	1	3	0	0	0
Stake experts		1002566926552419	Facebook	w014	Week 14	LU	Luxembourg	1	1	3	0	0	0
Surfrider Foundation Europe		41452575362	Facebook	w014	Week 14	LU	Luxembourg	1	1	2	0	0	0
Greenpeace Belgium		73232790238	Facebook	w014	Week 14	LU	Luxembourg	1	1	2	1	0	0
Laut gegen Nazis		53848679944	Facebook	w014	Week 14	LU	Luxembourg	2	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	LU	Luxembourg	1	1	2	0	0	0
Riddle		382170295326783	Facebook	w014	Week 14	LU	Luxembourg	1	1	2	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	LU	Luxembourg	2	1	2	0	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	w014	Week 14	LU	Luxembourg	2	1	2	0	0	0
Oyster Yachts		111829077934	Facebook	w014	Week 14	LU	Luxembourg	1	1	2	1	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	LU	Luxembourg	1	1	2	1	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	LU	Luxembourg	1	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	LU	Luxembourg	2	1	1	0	0	0
DEMOCRACY Deutschland		1453504428281386	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	1	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
UNICEF France		173159234432	Facebook	w014	Week 14	LU	Luxembourg	3	1	1	0	0	0
Exponea		437489159794764	Facebook	w014	Week 14	LU	Luxembourg	2	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
France Fraternités		200607067033021	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
Success DiverStory		101685954038681	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	LU	Luxembourg	2	1	1	0	0	0
CreativeLive		114420101917147	Facebook	w014	Week 14	LU	Luxembourg	1	1	1	0	0	0
FDP	FDP	21289227249	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	LU	Luxembourg	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Bleib Du		250348789201662	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Bayer		519185471487841	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w014	Week 14	LU	Luxembourg	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	LU	Luxembourg	3	1	0	0	0	0
