advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	18_24	18-24	ES	Spain	30	1	206020	74860	1083	111
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	18_24	18-24	ES	Spain	3	1	192870	96435	684	124
Podemos Aragón	Podemos Equo	570770963015441	Facebook	18_24	18-24	ES	Spain	8	1	191795	92268	447	69
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	18_24	18-24	ES	Spain	18	1	168588	34653	402	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	18_24	18-24	ES	Spain	21	1	165051	63383	970	265
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	18_24	18-24	ES	Spain	3	1	156168	72003	417	65
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	18_24	18-24	ES	Spain	38	1	144932	33294	749	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	18_24	18-24	ES	Spain	37	1	144166	38969	1173	120
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	18_24	18-24	ES	Spain	19	1	143506	50050	1292	345
La Izquierda Hoy Alcorcon	Daniel Gonzalez Martin	448873105900829	Facebook	18_24	18-24	ES	Spain	2	1	138327	69164	345	69
CicloZero.com	Raquel Del Val Villaverde	228274408053486	Facebook	18_24	18-24	ES	Spain	4	1	137962	59494	120	0
Joan Ribó	Compromís	136302299749630	Facebook	18_24	18-24	ES	Spain	27	1	137039	44214	737	92
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	18_24	18-24	ES	Spain	11	1	135910	50998	676	91
EAJ-PNV	EAJ-PNV	26830001203	Facebook	18_24	18-24	ES	Spain	22	1	132444	49807	885	112
IU Aragón	IU Aragón	178663732095	Facebook	18_24	18-24	ES	Spain	61	1	127397	38152	1360	160
European Greens	European Greens	141366725876424	Facebook	18_24	18-24	ES	Spain	3	1	124956	59926	751	299
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	18_24	18-24	ES	Spain	13	1	115383	54742	608	91
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	18_24	18-24	ES	Spain	73	1	114735	25285	1549	33
SJM España	SJM España	468787443245721	Facebook	18_24	18-24	ES	Spain	4	1	104923	38532	178	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	18_24	18-24	ES	Spain	23	1	97127	33751	171	10
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	18_24	18-24	ES	Spain	24	1	86250	22904	1370	364
Isa Serra	Unidas Podemos Izquierda Unida Madrid En Pie	272916416540929	Facebook	18_24	18-24	ES	Spain	2	1	86205	34482	861	172
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	18_24	18-24	ES	Spain	3	1	83011	32938	112	19
EH Bildu	EH Bildu	183202371808498	Facebook	18_24	18-24	ES	Spain	56	1	82686	20016	1242	66
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	18_24	18-24	ES	Spain	6	1	82397	31766	235	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	18_24	18-24	ES	Spain	24	1	82164	29872	576	39
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	18_24	18-24	ES	Spain	27	1	73990	19977	858	74
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	18_24	18-24	ES	Spain	4	1	72260	15473	185	0
Cs Zaragoza	Ciudadanos Zaragoza	362982070559555	Facebook	18_24	18-24	ES	Spain	39	1	67810	14730	1062	0
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	18_24	18-24	ES	Spain	6	1	64565	28246	176	24
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	18_24	18-24	ES	Spain	18	1	64444	21862	708	49
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	18_24	18-24	ES	Spain	3	1	59411	22003	161	22
IU Xixón	Xixón por la Izquierda (IU+IAS)	144926585684140	Facebook	18_24	18-24	ES	Spain	9	1	59231	15540	263	28
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	18_24	18-24	ES	Spain	1	1	57744	28872	288	57
Podem	PODEMOS.	792238440859918	Facebook	18_24	18-24	ES	Spain	16	1	54272	12183	514	68
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	18_24	18-24	ES	Spain	2	1	53498	26749	802	160
Podemos Zaragoza	PODEMOS - EQUO ZARAGOZA	1416966438543078	Facebook	18_24	18-24	ES	Spain	10	1	52475	10884	259	0
Somos Miel		363084687812526	Facebook	18_24	18-24	ES	Spain	6	1	51232	12471	490	87
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	18_24	18-24	ES	Spain	8	1	45785	13268	392	82
Chunta Aragonesista		101179693581	Facebook	18_24	18-24	ES	Spain	4	1	45104	16670	184	21
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	18_24	18-24	ES	Spain	6	1	44768	10390	208	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	18_24	18-24	ES	Spain	6	1	44249	11995	145	5
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	18_24	18-24	ES	Spain	9	1	43787	9464	262	29
Compromiso por Europa	Compromís	373604602781028	Facebook	18_24	18-24	ES	Spain	3	1	43702	17331	189	28
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	18_24	18-24	ES	Spain	1	1	42873	21437	106	21
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	18_24	18-24	ES	Spain	6	1	42818	10217	135	0
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	18_24	18-24	ES	Spain	6	1	41486	9807	144	5
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	18_24	18-24	ES	Spain	9	1	40744	9797	245	0
UCIN  El EJIDO		294568174559240	Facebook	18_24	18-24	ES	Spain	3	1	40719	8144	80	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	18_24	18-24	ES	Spain	17	1	40614	16335	173	16
FORO Asturias	FORO Asturias	157783340940291	Facebook	18_24	18-24	ES	Spain	2	1	39852	18441	136	27
Navarra Suma	Navarra Suma	401519690408274	Facebook	18_24	18-24	ES	Spain	8	1	39025	7805	156	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	18_24	18-24	ES	Spain	30	1	38446	7879	361	30
EAJ PNV Bizkaiko Batzarkide Taldea	EAJ-PNV	1650615621908144	Facebook	18_24	18-24	ES	Spain	6	1	37024	10273	327	63
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	18_24	18-24	ES	Spain	10	1	35955	7629	170	14
Junts per Vilafranca	Junts per Vilafranca	1160033834115342	Facebook	18_24	18-24	ES	Spain	11	1	35301	8020	403	58
Denis Itxaso	PSE -EE	107905879550963	Facebook	18_24	18-24	ES	Spain	14	1	34644	11331	380	27
EQUO Colindres	Alejandro Ruben Ahumada Avila	2210011285700878	Facebook	18_24	18-24	ES	Spain	11	1	34364	7321	278	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	18_24	18-24	ES	Spain	22	1	32466	7885	783	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	18_24	18-24	ES	Spain	2	1	31827	6365	81	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	18_24	18-24	ES	Spain	7	1	31784	7863	242	0
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	18_24	18-24	ES	Spain	34	1	31654	6702	248	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	18_24	18-24	ES	Spain	25	1	31441	6506	425	66
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	18_24	18-24	ES	Spain	5	1	30944	12756	330	70
Partido Popular	Partido Popular	72249031214	Facebook	18_24	18-24	ES	Spain	5	1	30699	11399	278	91
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	18_24	18-24	ES	Spain	3	1	30673	15170	108	15
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	18_24	18-24	ES	Spain	11	1	30623	6093	313	21
PSIB	PSIB-PSOE	182797475074265	Facebook	18_24	18-24	ES	Spain	3	1	29686	5937	58	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	18_24	18-24	ES	Spain	13	1	29683	10694	301	35
Anna Erra	Partit Demòcrata	358953041585237	Facebook	18_24	18-24	ES	Spain	8	1	28859	6817	159	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	18_24	18-24	ES	Spain	9	1	28725	5676	103	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	18_24	18-24	ES	Spain	5	1	27535	10975	158	29
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	18_24	18-24	ES	Spain	10	1	27385	5879	157	23
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	18_24	18-24	ES	Spain	15	1	27357	7700	196	10
EQUO Madrid	EQUO Madrid	253239074704472	Facebook	18_24	18-24	ES	Spain	1	1	27060	13530	135	27
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	18_24	18-24	ES	Spain	3	1	25395	12080	157	23
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	18_24	18-24	ES	Spain	9	1	25197	5187	233	19
Partido Popular de La Rioja	David Alejandro Macias	193386147348471	Facebook	18_24	18-24	ES	Spain	6	1	25022	4896	174	18
Javier Rodríguez Palacios	PSOE de Alcalá de Henares	835026053225028	Facebook	18_24	18-24	ES	Spain	9	1	23491	5286	335	12
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	18_24	18-24	ES	Spain	2	1	23413	4682	46	0
Javi López	Javi López	370863946442242	Facebook	18_24	18-24	ES	Spain	12	1	22261	5292	77	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	18_24	18-24	ES	Spain	21	1	21449	4325	353	0
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	18_24	18-24	ES	Spain	4	1	21133	8414	52	6
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	18_24	18-24	ES	Spain	9	1	20611	6018	115	10
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	18_24	18-24	ES	Spain	15	1	20376	5673	185	10
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	18_24	18-24	ES	Spain	4	1	20239	5488	54	4
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	18_24	18-24	ES	Spain	10	1	18883	7086	247	0
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	18_24	18-24	ES	Spain	3	1	18497	5142	51	4
Sandra Gómez		228752914179024	Facebook	18_24	18-24	ES	Spain	6	1	17968	4851	138	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	18_24	18-24	ES	Spain	6	1	17826	6250	92	14
Cs Granollers		198673450153013	Facebook	18_24	18-24	ES	Spain	1	1	17102	3420	170	34
Catalunya Actúa		298907624088541	Facebook	18_24	18-24	ES	Spain	1	1	17054	3411	33	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	18_24	18-24	ES	Spain	6	1	16641	3185	272	80
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	18_24	18-24	ES	Spain	3	1	16520	3863	47	0
Podemos Getafe	Podemos	237626009756798	Facebook	18_24	18-24	ES	Spain	8	1	16238	3405	242	75
Podem Morvedre	PODEMOS.	249370875231775	Facebook	18_24	18-24	ES	Spain	6	1	16028	3205	64	4
Raul Camargo		1287726361241252	Facebook	18_24	18-24	ES	Spain	1	1	15763	3152	31	0
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	18_24	18-24	ES	Spain	5	1	15598	3119	168	28
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	18_24	18-24	ES	Spain	12	1	15243	4960	174	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	18_24	18-24	ES	Spain	7	1	14889	3381	70	7
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	18_24	18-24	ES	Spain	4	1	14732	4815	208	13
Compromís per Alacant	Compromís	123505567686967	Facebook	18_24	18-24	ES	Spain	9	1	14675	4748	356	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres	Jaime Farrerons Sanchez	398513670329567	Facebook	18_24	18-24	ES	Spain	3	1	14233	2846	142	28
Recortes Cero	Recortes Cero	655009961299527	Facebook	18_24	18-24	ES	Spain	1	1	14027	2805	27	0
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	18_24	18-24	ES	Spain	3	1	13801	2760	85	12
Amaya Fernández	PP	486996548359961	Facebook	18_24	18-24	ES	Spain	6	1	13522	3896	79	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	18_24	18-24	ES	Spain	47	1	13429	175	1261	0
Partido Castellano-Tierra Comunera	PARTIDO CASTELLANO-TIERRA COMUNERA	197740877073863	Facebook	18_24	18-24	ES	Spain	2	1	13369	2673	133	26
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	18_24	18-24	ES	Spain	8	1	13310	2896	217	41
Nacho Escartín Lasierra	PODEMOS - EQUO Nacho Escartín	1566472333633590	Facebook	18_24	18-24	ES	Spain	1	1	13124	2624	25	0
VOX España		467127060059387	Facebook	18_24	18-24	ES	Spain	9	1	13099	3028	85	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	18_24	18-24	ES	Spain	3	1	13046	2851	89	14
Més Per Menorca	Més per Menorca	787267558020320	Facebook	18_24	18-24	ES	Spain	16	1	12937	4204	202	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	18_24	18-24	ES	Spain	17	1	12742	3480	164	0
Alternativa por Santomera	More Plus	943974322282936	Facebook	18_24	18-24	ES	Spain	6	1	12708	3485	94	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	18_24	18-24	ES	Spain	3	1	12638	2957	63	0
Nacho Cuesta	Ciudadanos	267058447516650	Facebook	18_24	18-24	ES	Spain	1	1	12482	2496	24	0
Podemos Sevilla		791940034165890	Facebook	18_24	18-24	ES	Spain	2	1	12399	6199	40	7
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	18_24	18-24	ES	Spain	5	1	12338	3149	53	0
Alba Leo	Podemos	404585820104810	Facebook	18_24	18-24	ES	Spain	9	1	12210	2791	304	56
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	18_24	18-24	ES	Spain	3	1	11836	5458	25	7
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	18_24	18-24	ES	Spain	3	1	11779	2355	25	0
Elkarrekin Podemos Irabazi	Equo Berdeak	1623655824523219	Facebook	18_24	18-24	ES	Spain	2	1	11594	2318	22	0
Podemos Soria	Jose Antonio Beltran Corredor	578645725562436	Facebook	18_24	18-24	ES	Spain	5	1	11496	2262	67	0
Podemos Teruel	PODEMOS EQUO	1438518336381730	Facebook	18_24	18-24	ES	Spain	1	1	11465	2293	22	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	18_24	18-24	ES	Spain	3	1	11238	2247	22	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	18_24	18-24	ES	Spain	3	1	11182	3829	52	8
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	18_24	18-24	ES	Spain	31	1	11143	2584	284	0
Con Huesca	PODEMOS-EQUO	1939500672842601	Facebook	18_24	18-24	ES	Spain	3	1	11094	2322	34	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	18_24	18-24	ES	Spain	2	1	10992	2157	41	0
Libres Por Algeciras	Alberto Antonio Perez Mesa	447052215766322	Facebook	18_24	18-24	ES	Spain	5	1	10955	3870	203	0
Josep Llopart i Gardela #Piera57km	Partit Demòcrata	825969297509684	Facebook	18_24	18-24	ES	Spain	9	1	10924	2643	201	0
CHA Ayuntamiento Zaragoza		131720017016098	Facebook	18_24	18-24	ES	Spain	1	1	10652	5326	53	10
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	18_24	18-24	ES	Spain	13	1	10011	2404	205	0
Podem Manacor	Unidas Podemos	891685390849011	Facebook	18_24	18-24	ES	Spain	1	1	9990	1998	19	0
Uddepartido		424935661578711	Facebook	18_24	18-24	ES	Spain	1	1	9985	1997	19	0
Greenpeace España	Greenpeace España	133044800622	Facebook	18_24	18-24	ES	Spain	4	1	9836	4762	37	4
El Pi	El Pi - Proposta per les Illes Balears	399927196743648	Facebook	18_24	18-24	ES	Spain	3	1	9644	2121	24	0
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	18_24	18-24	ES	Spain	3	1	9531	2203	95	17
Estamos Hartos		327764797813082	Facebook	18_24	18-24	ES	Spain	1	1	8610	1722	17	0
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	18_24	18-24	ES	Spain	8	1	8337	2657	85	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	18_24	18-24	ES	Spain	3	1	8229	1645	24	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	18_24	18-24	ES	Spain	12	1	8180	2239	119	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	18_24	18-24	ES	Spain	3	1	7926	1585	25	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	18_24	18-24	ES	Spain	6	1	7871	2135	44	3
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	18_24	18-24	ES	Spain	6	1	7763	2612	118	0
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	18_24	18-24	ES	Spain	3	1	7758	3716	254	43
Socialistes Província València		722013477894923	Facebook	18_24	18-24	ES	Spain	1	1	7755	1551	77	15
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	18_24	18-24	ES	Spain	11	1	7590	3054	145	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	18_24	18-24	ES	Spain	11	1	7331	2680	150	0
Xabier Iridoy	EAJ-PNV	1892692694210010	Facebook	18_24	18-24	ES	Spain	1	1	7237	1447	72	14
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	18_24	18-24	ES	Spain	10	1	7191	1217	230	0
Lídia Senra		493249967447007	Facebook	18_24	18-24	ES	Spain	2	1	7142	1721	21	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	18_24	18-24	ES	Spain	3	1	7034	1406	82	11
Partido Aragonés - PAR	Hugo Ismael Miquele Vela	177245072451394	Facebook	18_24	18-24	ES	Spain	3	1	6552	3221	37	6
Partit Popular d'Es Mercadal i Fornells		664743753722867	Facebook	18_24	18-24	ES	Spain	1	1	6298	1259	12	0
Junts per Terrassa	Partit Demòcrata Terrassa	149771515164339	Facebook	18_24	18-24	ES	Spain	1	1	6185	1237	12	0
Pablo Rodríguez		178720995125	Facebook	18_24	18-24	ES	Spain	1	1	6185	1237	12	0
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	18_24	18-24	ES	Spain	5	1	6098	2883	65	0
Sa Unió de Formentera - Llorenç Córdoba Marí	Armando Tur Molina 	1046400572218493	Facebook	18_24	18-24	ES	Spain	2	1	6066	1213	21	0
PP Andaluz	PP Andaluz	1469275819951977	Facebook	18_24	18-24	ES	Spain	3	1	6037	1469	18	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	18_24	18-24	ES	Spain	4	1	5983	1876	96	0
Arturo Aliaga López	PAR	696833660500986	Facebook	18_24	18-24	ES	Spain	2	1	5924	1184	25	3
Junts per Catalunya - Girona	OKMarketing	942049819146312	Facebook	18_24	18-24	ES	Spain	1	1	5867	1173	58	11
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	18_24	18-24	ES	Spain	5	1	5777	2602	66	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	18_24	18-24	ES	Spain	4	1	5765	1768	93	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	18_24	18-24	ES	Spain	5	1	5751	1150	113	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	18_24	18-24	ES	Spain	10	1	5693	1417	63	0
Javier Couso	Izquierda en Positivo - Revolución Ciudadana	437735729613879	Facebook	18_24	18-24	ES	Spain	2	1	5686	2417	24	4
Podemos Móstoles	Podemos	215650701965432	Facebook	18_24	18-24	ES	Spain	8	1	5617	1474	121	17
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	18_24	18-24	ES	Spain	1	1	5569	1113	11	0
IU Córdoba Ciudad	IU Córdoba	830016950396132	Facebook	18_24	18-24	ES	Spain	2	1	5524	1261	15	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	18_24	18-24	ES	Spain	9	1	5388	1484	95	0
PP de Martorell	Jose Maria Arpal Ruiz	824852750922117	Facebook	18_24	18-24	ES	Spain	13	1	5365	913	169	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	18_24	18-24	ES	Spain	6	1	5331	1574	88	0
BNG Vigo		955837964434782	Facebook	18_24	18-24	ES	Spain	1	1	5216	1043	10	0
PSOE Palma	PSOE Palma	366167016874721	Facebook	18_24	18-24	ES	Spain	4	1	5186	1638	32	0
David Font	Partit Demòcrata	359856057946638	Facebook	18_24	18-24	ES	Spain	14	1	5150	750	212	0
Populares Olula	Soluciones Go On	1374497702829966	Facebook	18_24	18-24	ES	Spain	15	1	5137	985	118	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	18_24	18-24	ES	Spain	5	1	4920	984	97	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	18_24	18-24	ES	Spain	5	1	4907	933	67	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	18_24	18-24	ES	Spain	1	1	4825	965	9	0
PP Sant Josep de Sa Talaia	We Love Media	170564149636280	Facebook	18_24	18-24	ES	Spain	1	1	4613	922	9	0
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	18_24	18-24	ES	Spain	2	1	4592	918	49	8
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	18_24	18-24	ES	Spain	2	1	4562	912	48	8
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	18_24	18-24	ES	Spain	5	1	4546	1275	77	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	18_24	18-24	ES	Spain	5	1	4432	1512	17	1
Podemos Valdemoro	Podemos	2295459857184660	Facebook	18_24	18-24	ES	Spain	3	1	4235	982	17	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	18_24	18-24	ES	Spain	13	1	4231	614	175	0
European Commission	European Commission	107898832590939	Facebook	18_24	18-24	ES	Spain	3	1	4135	1879	9	1
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	18_24	18-24	ES	Spain	3	1	4066	1454	59	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	18_24	18-24	ES	Spain	5	1	4060	812	50	6
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	18_24	18-24	ES	Spain	5	1	3947	1085	79	15
