advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	county_mayo	County Mayo	IE	Ireland	4	1	182	64	1	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	county_mayo	County Mayo	IE	Ireland	4	1	155	71	0	0
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	county_mayo	County Mayo	IE	Ireland	3	1	124	30	0	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	county_mayo	County Mayo	IE	Ireland	4	1	118	57	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	55	11	0	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	50	10	0	0
Life Institute		158325247540273	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	44	8	0	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	county_mayo	County Mayo	IE	Ireland	3	1	23	4	0	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	county_mayo	County Mayo	IE	Ireland	7	1	17	4	0	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	12	6	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	county_mayo	County Mayo	IE	Ireland	2	1	10	2	0	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	county_mayo	County Mayo	IE	Ireland	2	1	9	4	0	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	county_mayo	County Mayo	IE	Ireland	2	1	9	3	0	0
Taxback.com		135579275180	Facebook	county_mayo	County Mayo	IE	Ireland	2	1	8	3	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	8	1	0	0
Labour Party	Labour Party	164027949687	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	7	3	0	0
Social Democrats	Social Democrats	1012851375393300	Facebook	county_mayo	County Mayo	IE	Ireland	10	1	7	1	0	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	county_mayo	County Mayo	IE	Ireland	2	1	6	1	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	county_mayo	County Mayo	IE	Ireland	3	1	5	1	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	4	2	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	4	0	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	3	0	0	0
European Commission	European Commission	107898832590939	Facebook	county_mayo	County Mayo	IE	Ireland	15	1	2	1	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	2	1	0	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	county_mayo	County Mayo	IE	Ireland	7	1	1	0	0	0
Irish Traveller Movement		160681543259	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	county_mayo	County Mayo	IE	Ireland	3	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	county_mayo	County Mayo	IE	Ireland	11	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
London Green Party	London Green Party	175350485880358	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	county_mayo	County Mayo	IE	Ireland	12	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	county_mayo	County Mayo	IE	Ireland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	county_mayo	County Mayo	IE	Ireland	4	1	0	0	0	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	county_mayo	County Mayo	IE	Ireland	5	1	0	0	0	0
Women for Election	Women for Election	115885998520125	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
Repeal Kills		946083762213732	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
Transmitter		264627431202	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
sortedfestivalessentials		343551302970040	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	county_mayo	County Mayo	IE	Ireland	2	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	county_mayo	County Mayo	IE	Ireland	1	1	0	0	0	0
