advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	kerry	Kerry	IE	Ireland	1	1	2	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	kerry	Kerry	IE	Ireland	1	1	2	1	0	0
Irish Traveller Movement		160681543259	Facebook	kerry	Kerry	IE	Ireland	1	1	2	0	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	kerry	Kerry	IE	Ireland	1	1	2	0	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	kerry	Kerry	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	kerry	Kerry	IE	Ireland	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	kerry	Kerry	IE	Ireland	11	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	kerry	Kerry	IE	Ireland	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	kerry	Kerry	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	kerry	Kerry	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	kerry	Kerry	IE	Ireland	1	1	0	0	0	0
Social Democrats	Social Democrats	1012851375393300	Facebook	kerry	Kerry	IE	Ireland	2	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	kerry	Kerry	IE	Ireland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	kerry	Kerry	IE	Ireland	4	1	0	0	0	0
sortedfestivalessentials		343551302970040	Facebook	kerry	Kerry	IE	Ireland	2	1	0	0	0	0
Yellowed		422966644928472	Facebook	kerry	Kerry	IE	Ireland	6	1	0	0	0	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	kerry	Kerry	IE	Ireland	1	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	kerry	Kerry	IE	Ireland	1	1	0	0	0	0
