advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Department of Politics and Public Administration UL		190855980950496	Facebook	wexford	Wexford	IE	Ireland	1	1	300	60	0	0
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	wexford	Wexford	IE	Ireland	70	1	292	63	6	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	wexford	Wexford	IE	Ireland	4	1	189	87	0	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	wexford	Wexford	IE	Ireland	3	1	164	70	1	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	wexford	Wexford	IE	Ireland	2	1	104	20	0	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	wexford	Wexford	IE	Ireland	1	1	90	18	0	0
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	wexford	Wexford	IE	Ireland	7	1	79	15	1	0
Life Institute		158325247540273	Facebook	wexford	Wexford	IE	Ireland	1	1	55	11	0	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	wexford	Wexford	IE	Ireland	1	1	55	11	0	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	wexford	Wexford	IE	Ireland	3	1	40	8	0	0
Transmitter		264627431202	Facebook	wexford	Wexford	IE	Ireland	1	1	39	7	0	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	wexford	Wexford	IE	Ireland	2	1	25	12	0	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	wexford	Wexford	IE	Ireland	2	1	25	11	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	wexford	Wexford	IE	Ireland	1	1	23	4	0	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	wexford	Wexford	IE	Ireland	7	1	21	5	0	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	wexford	Wexford	IE	Ireland	2	1	15	3	0	0
Taxback.com		135579275180	Facebook	wexford	Wexford	IE	Ireland	2	1	14	5	0	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	wexford	Wexford	IE	Ireland	1	1	13	6	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	wexford	Wexford	IE	Ireland	3	1	12	4	0	0
Women for Election	Women for Election	115885998520125	Facebook	wexford	Wexford	IE	Ireland	1	1	9	4	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	wexford	Wexford	IE	Ireland	1	1	5	2	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	wexford	Wexford	IE	Ireland	1	1	5	1	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	wexford	Wexford	IE	Ireland	2	1	5	2	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	wexford	Wexford	IE	Ireland	1	1	5	1	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	wexford	Wexford	IE	Ireland	1	1	5	2	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	wexford	Wexford	IE	Ireland	1	1	5	2	0	0
Irish Traveller Movement		160681543259	Facebook	wexford	Wexford	IE	Ireland	1	1	5	1	0	0
European Commission	European Commission	107898832590939	Facebook	wexford	Wexford	IE	Ireland	15	1	4	1	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	wexford	Wexford	IE	Ireland	1	1	3	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	wexford	Wexford	IE	Ireland	1	1	2	0	0	0
sortedfestivalessentials		343551302970040	Facebook	wexford	Wexford	IE	Ireland	2	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	wexford	Wexford	IE	Ireland	4	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	wexford	Wexford	IE	Ireland	17	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	wexford	Wexford	IE	Ireland	4	1	0	0	0	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
ITUC		20556338116	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Ronan Moore for Meath West	Social Democrats	1181205802001387	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Frances Fitzgerald	Fine Gael	302584593224671	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
Repeal Kills		946083762213732	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	wexford	Wexford	IE	Ireland	3	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
