advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Green Party Ireland	Green Party Ireland	108339693065	Facebook	dublin	Dublin	IE	Ireland	4	1	74708	20245	233	25
Paul Mulville	Paul Mulville	170053833201393	Facebook	dublin	Dublin	IE	Ireland	4	1	70448	18725	350	0
Jess Spear - Solidarity Firhouse-Bohernabreena	Spear Jessica Whitaker	537422773330865	Facebook	dublin	Dublin	IE	Ireland	6	1	67931	15987	592	0
Catherine Stocker SocDems	Stocker Matthew	173573370153556	Facebook	dublin	Dublin	IE	Ireland	5	1	65995	13000	495	0
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	dublin	Dublin	IE	Ireland	4	1	64996	13000	396	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	dublin	Dublin	IE	Ireland	2	1	59998	15000	198	0
Tracey Carey	Social Democrats	1055918397899334	Facebook	dublin	Dublin	IE	Ireland	3	1	59040	11808	687	98
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	dublin	Dublin	IE	Ireland	2	1	54998	11000	598	100
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	dublin	Dublin	IE	Ireland	2	1	53156	10631	579	96
Samantha Long - Independent - Dublin City Council Local Elections 2019	Long Samantha	2274952412827323	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
James Geoghegan		247890776103489	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	499	100
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Cllr Ossian Smyth	Smyth Ossian Francis	1269409019742709	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	499	100
Gillian Brien - People Before Profit		433347757082574	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	dublin	Dublin	IE	Ireland	7	1	48858	9772	421	58
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	dublin	Dublin	IE	Ireland	80	1	46285	7885	2076	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	dublin	Dublin	IE	Ireland	5	1	39995	17000	495	0
Carly Bailey	Social Democrats	1761504887466495	Facebook	dublin	Dublin	IE	Ireland	7	1	36993	13000	693	0
Department of Politics and Public Administration UL		190855980950496	Facebook	dublin	Dublin	IE	Ireland	1	1	36898	7379	73	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	dublin	Dublin	IE	Ireland	4	1	31912	15188	123	14
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	dublin	Dublin	IE	Ireland	26	1	29749	6135	327	33
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	dublin	Dublin	IE	Ireland	5	1	26510	8302	425	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	dublin	Dublin	IE	Ireland	6	1	25503	5101	505	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	dublin	Dublin	IE	Ireland	2	1	24526	10112	187	86
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	dublin	Dublin	IE	Ireland	1	1	22438	4487	223	44
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	dublin	Dublin	IE	Ireland	4	1	22378	6768	223	67
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	dublin	Dublin	IE	Ireland	5	1	20818	7343	307	0
Fine Gael	Fine Gael	264172043210	Facebook	dublin	Dublin	IE	Ireland	2	1	19545	9772	97	48
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	dublin	Dublin	IE	Ireland	4	1	19400	6713	351	0
Trish Roe	Social Democrats	428834224524943	Facebook	dublin	Dublin	IE	Ireland	4	1	16996	6000	396	0
Shakeel Jeeroburkan - Independent	Shakeel Jeeroburkan	1414105668892101	Facebook	dublin	Dublin	IE	Ireland	3	1	15120	5669	281	0
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	dublin	Dublin	IE	Ireland	2	1	14998	6000	198	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	dublin	Dublin	IE	Ireland	3	1	14997	3000	297	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	dublin	Dublin	IE	Ireland	2	1	14672	5870	193	0
Transmitter		264627431202	Facebook	dublin	Dublin	IE	Ireland	1	1	11287	2257	22	0
Labour Dublin North-West	Diamond John	163109954176723	Facebook	dublin	Dublin	IE	Ireland	2	1	10998	5000	198	0
Mary Callaghan - Social Democrats	Social Democrats	289700685198786	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Ian Carey - Green Party Swords	Carey Ian Cormac	803717456660395	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Separated.ie		412961078826996	Facebook	dublin	Dublin	IE	Ireland	2	1	9998	2000	198	0
Niamh McDonald - Donaghmede LEA	Mc Donald Niamh Elizabeth	132883007630767	Facebook	dublin	Dublin	IE	Ireland	2	1	9998	2000	198	0
Protect Life		541250599362726	Facebook	dublin	Dublin	IE	Ireland	2	1	9093	4547	90	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	dublin	Dublin	IE	Ireland	2	1	8658	1732	171	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	dublin	Dublin	IE	Ireland	5	1	8482	1497	247	0
David Morrison - Green Party Lucan Palmerstown Fonthill	Morisson David Laurence	432262150858003	Facebook	dublin	Dublin	IE	Ireland	2	1	5998	1000	198	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	dublin	Dublin	IE	Ireland	7	1	5628	1600	113	0
Carol Deans Social Democrat For Dublin North Inner City	Social Democrats	300779350510132	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
St patrick's movement for life		2213620472218596	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Noel Rock	Noel Rock	195292974000042	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Jo Tully People Before Profit Donaghmede	People Before Profit	236116437317758	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Irish Single Parents Fight Back		230260297044082	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	dublin	Dublin	IE	Ireland	1	1	4989	998	98	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	dublin	Dublin	IE	Ireland	1	1	4669	933	46	9
Life Institute		158325247540273	Facebook	dublin	Dublin	IE	Ireland	1	1	4305	861	42	8
SMA Ireland	Anton Mannering	2221165624784064	Facebook	dublin	Dublin	IE	Ireland	3	1	2554	533	78	0
sortedfestivalessentials		343551302970040	Facebook	dublin	Dublin	IE	Ireland	2	1	2296	385	46	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	dublin	Dublin	IE	Ireland	2	1	2057	411	13	0
European Commission	European Commission	107898832590939	Facebook	dublin	Dublin	IE	Ireland	15	1	2046	889	2	0
Taxback.com		135579275180	Facebook	dublin	Dublin	IE	Ireland	2	1	1872	762	24	0
Maria Walsh	Fine Gael	883806764992893	Facebook	dublin	Dublin	IE	Ireland	1	1	1620	648	16	3
Repeal Kills		946083762213732	Facebook	dublin	Dublin	IE	Ireland	1	1	1114	223	22	0
Cllr. Eoghan O'Brien		2179795845569625	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Pat Hoey Election 2019	Hoey Patrick	1220168271491125	Facebook	dublin	Dublin	IE	Ireland	1	1	973	486	9	0
Irish Traveller Movement		160681543259	Facebook	dublin	Dublin	IE	Ireland	1	1	779	155	15	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	dublin	Dublin	IE	Ireland	1	1	646	323	6	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	dublin	Dublin	IE	Ireland	1	1	598	119	11	0
Garrett Mullan	Garrett Mullan	475136362553220	Facebook	dublin	Dublin	IE	Ireland	1	1	438	87	8	0
Cllr Sharon Tolan East Meath	Tolan Sharon Mary	562597020485832	Facebook	dublin	Dublin	IE	Ireland	2	1	386	96	1	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	dublin	Dublin	IE	Ireland	3	1	377	75	7	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	dublin	Dublin	IE	Ireland	1	1	360	180	3	0
Noeleen O'Hagan - Sinn Féin		1605653193088824	Facebook	dublin	Dublin	IE	Ireland	1	1	356	71	6	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	dublin	Dublin	IE	Ireland	1	1	311	155	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	dublin	Dublin	IE	Ireland	1	1	282	56	5	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	dublin	Dublin	IE	Ireland	1	1	245	122	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	dublin	Dublin	IE	Ireland	22	1	177	73	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	dublin	Dublin	IE	Ireland	1	1	156	31	3	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	dublin	Dublin	IE	Ireland	3	1	124	47	3	0
Catriona Reid		1054661151405363	Facebook	dublin	Dublin	IE	Ireland	1	1	40	8	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	dublin	Dublin	IE	Ireland	2	1	24	10	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	dublin	Dublin	IE	Ireland	1	1	22	0	2	0
Yellowed		422966644928472	Facebook	dublin	Dublin	IE	Ireland	7	1	12	0	1	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	dublin	Dublin	IE	Ireland	2	1	7	1	0	0
Discover Philadelphia		60364167807	Facebook	dublin	Dublin	IE	Ireland	1	1	6	3	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	dublin	Dublin	IE	Ireland	5	1	5	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	dublin	Dublin	IE	Ireland	1	1	3	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	dublin	Dublin	IE	Ireland	1	1	3	1	0	0
Europe Thinx		335839580440114	Facebook	dublin	Dublin	IE	Ireland	1	1	1	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
CRIF		395919323779707	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Stephen Marken Social Democrats Celbridge	Social Democrats	1297112370427296	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Bill Clear Social Democrat Candidate.	Social Democrats	326703511492175	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	dublin	Dublin	IE	Ireland	2	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
Ian McGahon, Bray West, Local Election Candidate, #LE19		1060847597322848	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	dublin	Dublin	IE	Ireland	1	1	0	0	0	0
