advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SEO/BirdLife	SEO/BirdLife	70020937349	Facebook	w020	Week 20	ES	Spain	8	1	209998	94166	548	150
Podemos Aragón	Podemos Equo	570770963015441	Facebook	w020	Week 20	ES	Spain	2	1	209998	105000	598	100
EAJ-PNV	EAJ-PNV	26830001203	Facebook	w020	Week 20	ES	Spain	9	1	209329	97666	1020	224
Markel Olano	EAJ-PNV	898191063533170	Facebook	w020	Week 20	ES	Spain	8	1	199959	69593	1038	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w020	Week 20	ES	Spain	20	1	191135	74145	597	77
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	w020	Week 20	ES	Spain	2	1	159999	80000	799	400
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	w020	Week 20	ES	Spain	3	1	149997	30000	297	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	w020	Week 20	ES	Spain	4	1	149997	30000	297	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	w020	Week 20	ES	Spain	19	1	129999	36726	860	45
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	w020	Week 20	ES	Spain	5	1	117854	24428	1175	230
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	w020	Week 20	ES	Spain	4	1	116665	53333	598	116
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	w020	Week 20	ES	Spain	3	1	111665	42333	622	216
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	w020	Week 20	ES	Spain	2	1	99998	39999	398	66
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	w020	Week 20	ES	Spain	2	1	99998	39999	398	66
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	w020	Week 20	ES	Spain	19	1	94125	21285	1680	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	w020	Week 20	ES	Spain	2	1	93749	41250	374	75
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	w020	Week 20	ES	Spain	2	1	90475	45238	308	61
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	w020	Week 20	ES	Spain	73	1	84927	3000	7227	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	w020	Week 20	ES	Spain	20	1	81955	16000	659	0
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	w020	Week 20	ES	Spain	14	1	80029	18659	654	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	w020	Week 20	ES	Spain	4	1	78330	19166	247	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	w020	Week 20	ES	Spain	4	1	71570	15812	314	33
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	w020	Week 20	ES	Spain	6	1	67541	24285	393	61
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	w020	Week 20	ES	Spain	8	1	66759	21809	619	94
Denis Itxaso	PSE -EE	107905879550963	Facebook	w020	Week 20	ES	Spain	10	1	63136	21697	494	57
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	w020	Week 20	ES	Spain	3	1	60118	23273	231	37
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	w020	Week 20	ES	Spain	2	1	58332	11666	315	49
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	w020	Week 20	ES	Spain	18	1	55708	11571	1056	173
Anna Erra	Partit Demòcrata	358953041585237	Facebook	w020	Week 20	ES	Spain	2	1	54998	11000	198	0
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	w020	Week 20	ES	Spain	4	1	53659	10732	553	103
PSIB	PSIB-PSOE	182797475074265	Facebook	w020	Week 20	ES	Spain	2	1	53331	10666	165	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	w020	Week 20	ES	Spain	1	1	49999	10000	99	0
El  Porvenir del conceju de Llanes		431392333727579	Facebook	w020	Week 20	ES	Spain	1	1	49999	10000	499	100
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	w020	Week 20	ES	Spain	1	1	49999	10000	99	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	w020	Week 20	ES	Spain	2	1	42498	10000	123	0
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	w020	Week 20	ES	Spain	2	1	41665	8333	82	0
Somos Miel		363084687812526	Facebook	w020	Week 20	ES	Spain	3	1	41070	8214	295	53
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	w020	Week 20	ES	Spain	4	1	39581	7916	456	66
Izquierda Nacional de los Trabajadores - INTRA -  Figueres	Jaime Farrerons Sanchez	398513670329567	Facebook	w020	Week 20	ES	Spain	3	1	36110	7222	360	72
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	w020	Week 20	ES	Spain	4	1	35177	9017	121	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	w020	Week 20	ES	Spain	1	1	33332	6666	66	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	w020	Week 20	ES	Spain	7	1	32994	8980	150	0
Podem Morvedre	PODEMOS.	249370875231775	Facebook	w020	Week 20	ES	Spain	2	1	30951	6190	61	0
Podemos Sevilla		791940034165890	Facebook	w020	Week 20	ES	Spain	1	1	29999	15000	29	0
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	w020	Week 20	ES	Spain	2	1	26785	5357	53	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	w020	Week 20	ES	Spain	12	1	26659	5833	693	0
Arturo Aliaga López	PAR	696833660500986	Facebook	w020	Week 20	ES	Spain	1	1	24999	5000	49	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	w020	Week 20	ES	Spain	2	1	24999	5000	149	25
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	w020	Week 20	ES	Spain	3	1	24997	12500	247	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	w020	Week 20	ES	Spain	4	1	24748	6000	448	75
Amaya Fernández	PP	486996548359961	Facebook	w020	Week 20	ES	Spain	3	1	24285	5357	61	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	w020	Week 20	ES	Spain	5	1	23995	6000	435	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	w020	Week 20	ES	Spain	3	1	23748	6875	103	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	w020	Week 20	ES	Spain	6	1	22748	6500	181	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	w020	Week 20	ES	Spain	2	1	22499	8250	162	32
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	w020	Week 20	ES	Spain	4	1	21560	6295	361	0
Josep Llopart i Gardela #Piera57km	Partit Demòcrata	825969297509684	Facebook	w020	Week 20	ES	Spain	5	1	20995	4000	495	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	w020	Week 20	ES	Spain	19	1	20500	4328	627	0
Javier Couso	Izquierda en Positivo - Revolución Ciudadana	437735729613879	Facebook	w020	Week 20	ES	Spain	1	1	19999	10000	99	20
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	w020	Week 20	ES	Spain	1	1	19999	4000	39	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	w020	Week 20	ES	Spain	4	1	19996	4000	396	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	w020	Week 20	ES	Spain	3	1	19642	3928	38	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	w020	Week 20	ES	Spain	1	1	18749	3750	37	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	w020	Week 20	ES	Spain	1	1	18749	3750	187	37
Partit Popular d'Es Mercadal i Fornells		664743753722867	Facebook	w020	Week 20	ES	Spain	1	1	18749	3750	37	0
Pablo Rodríguez		178720995125	Facebook	w020	Week 20	ES	Spain	1	1	18749	3750	37	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	w020	Week 20	ES	Spain	4	1	18637	7012	65	11
IU Aragón	IU Aragón	178663732095	Facebook	w020	Week 20	ES	Spain	11	1	17521	4788	391	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	w020	Week 20	ES	Spain	1	1	16666	3333	33	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	w020	Week 20	ES	Spain	1	1	16666	3333	33	0
Chunta Aragonesista		101179693581	Facebook	w020	Week 20	ES	Spain	1	1	16666	8333	83	16
Elkarrekin Podemos Irabazi	Equo Berdeak	1623655824523219	Facebook	w020	Week 20	ES	Spain	1	1	16666	3333	33	0
Adriana Valverde		1862573533787997	Facebook	w020	Week 20	ES	Spain	1	1	16666	3333	33	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	w020	Week 20	ES	Spain	4	1	15996	3000	396	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	w020	Week 20	ES	Spain	1	1	15979	7989	39	7
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	w020	Week 20	ES	Spain	2	1	15499	4000	54	0
Jota Cañadas	Podemos	350245695551872	Facebook	w020	Week 20	ES	Spain	2	1	14999	3750	49	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	w020	Week 20	ES	Spain	3	1	14997	3000	297	0
Joan Ribó	Compromís	136302299749630	Facebook	w020	Week 20	ES	Spain	2	1	14910	2982	40	0
VOX España		467127060059387	Facebook	w020	Week 20	ES	Spain	2	1	14570	2857	56	0
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	w020	Week 20	ES	Spain	1	1	14285	2857	142	28
Lídia Senra		493249967447007	Facebook	w020	Week 20	ES	Spain	1	1	14285	2857	28	0
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	w020	Week 20	ES	Spain	1	1	14285	2857	142	28
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	w020	Week 20	ES	Spain	1	1	14285	7142	71	14
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	w020	Week 20	ES	Spain	8	1	14192	2500	292	25
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	w020	Week 20	ES	Spain	2	1	13749	2750	174	20
Sandra Gómez		228752914179024	Facebook	w020	Week 20	ES	Spain	6	1	13499	3666	99	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	w020	Week 20	ES	Spain	6	1	12327	1666	561	0
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	w020	Week 20	ES	Spain	3	1	11997	5500	207	0
Alternativa por Santomera	More Plus	943974322282936	Facebook	w020	Week 20	ES	Spain	3	1	11666	3333	49	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	w020	Week 20	ES	Spain	3	1	10997	2000	297	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	w020	Week 20	ES	Spain	3	1	10665	5333	105	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	w020	Week 20	ES	Spain	9	1	10164	1976	223	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	w020	Week 20	ES	Spain	1	1	9999	5000	99	0
Compromís Per Santa Pola		538691436152431	Facebook	w020	Week 20	ES	Spain	1	1	9999	5000	99	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	w020	Week 20	ES	Spain	2	1	9998	2000	198	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	w020	Week 20	ES	Spain	2	1	9998	2000	198	0
Sa Unió de Formentera - Llorenç Córdoba Marí	Armando Tur Molina 	1046400572218493	Facebook	w020	Week 20	ES	Spain	2	1	9761	1952	44	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	w020	Week 20	ES	Spain	4	1	9164	1833	181	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	w020	Week 20	ES	Spain	3	1	8998	3000	138	0
European Commission	European Commission	107898832590939	Facebook	w020	Week 20	ES	Spain	2	1	8491	4245	21	4
Cs Granollers		198673450153013	Facebook	w020	Week 20	ES	Spain	1	1	8333	1666	83	16
Alba Leo	Podemos	404585820104810	Facebook	w020	Week 20	ES	Spain	6	1	7748	2650	410	73
Compromís per Novelda	Compromís	661474610630519	Facebook	w020	Week 20	ES	Spain	4	1	7664	1833	214	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	w020	Week 20	ES	Spain	3	1	7290	3083	307	54
PS Móstoles	PS Móstoles	328021943957505	Facebook	w020	Week 20	ES	Spain	5	1	6748	2250	185	0
Coordinadora de ONGD Euskadi		169810536407804	Facebook	w020	Week 20	ES	Spain	1	1	6666	3333	66	0
Francina Armengol Socias	PSIB-PSOE	343166605810231	Facebook	w020	Week 20	ES	Spain	1	1	6666	3333	66	0
Podemos Móstoles	Podemos	215650701965432	Facebook	w020	Week 20	ES	Spain	3	1	6606	2178	216	28
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	w020	Week 20	ES	Spain	4	1	6176	2160	164	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	w020	Week 20	ES	Spain	1	1	5999	3000	59	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	w020	Week 20	ES	Spain	2	1	5997	1000	198	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	w020	Week 20	ES	Spain	2	1	5748	2500	123	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	w020	Week 20	ES	Spain	2	1	5713	1142	113	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	w020	Week 20	ES	Spain	2	1	5568	1992	19	2
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
David Font	Partit Demòcrata	359856057946638	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	w020	Week 20	ES	Spain	1	1	4999	2500	49	0
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	w020	Week 20	ES	Spain	2	1	4731	1803	65	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	w020	Week 20	ES	Spain	1	1	4285	2142	42	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	w020	Week 20	ES	Spain	2	1	4124	1875	74	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	w020	Week 20	ES	Spain	3	1	4017	803	79	0
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	w020	Week 20	ES	Spain	1	1	3999	2000	39	0
Junts per Catalunya - El Palau d'Anglesola	Partit Demòcrata	578111999343419	Facebook	w020	Week 20	ES	Spain	4	1	3996	0	396	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	w020	Week 20	ES	Spain	1	1	3749	750	74	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	w020	Week 20	ES	Spain	1	1	3749	1875	37	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	w020	Week 20	ES	Spain	1	1	3333	1666	33	0
Podemos San Sebastian de los Reyes	Podemos	1456358921140848	Facebook	w020	Week 20	ES	Spain	3	1	3332	1166	249	49
Juventudes Socialistas de Canarias		253926151402445	Facebook	w020	Week 20	ES	Spain	1	1	3332	666	66	0
Podemos Tres Cantos	Podemos	461925483909796	Facebook	w020	Week 20	ES	Spain	1	1	2856	1428	142	28
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	w020	Week 20	ES	Spain	2	1	2856	571	56	0
PSOE de Fene	PSOE de Fene	146049022108085	Facebook	w020	Week 20	ES	Spain	1	1	2856	1428	28	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	w020	Week 20	ES	Spain	1	1	2856	1428	28	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	w020	Week 20	ES	Spain	2	1	2707	541	53	0
Podemos Getafe	Podemos	237626009756798	Facebook	w020	Week 20	ES	Spain	1	1	2499	500	49	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	w020	Week 20	ES	Spain	1	1	2499	500	49	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	w020	Week 20	ES	Spain	1	1	2499	500	49	0
Podemos Extremadura		1838315949778776	Facebook	w020	Week 20	ES	Spain	1	1	2499	1250	24	0
HIJOS de Canarias		104622647031678	Facebook	w020	Week 20	ES	Spain	1	1	2499	1250	24	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	w020	Week 20	ES	Spain	2	1	2249	450	44	0
Junts Per Catalunya-Malgrat ens Mou	Junts Per Catalunya	199450580178883	Facebook	w020	Week 20	ES	Spain	3	1	1998	0	198	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	w020	Week 20	ES	Spain	2	1	1998	0	198	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	w020	Week 20	ES	Spain	2	1	1927	285	192	28
Podemos Torrent	Carmen Verdet	552871428141723	Facebook	w020	Week 20	ES	Spain	2	1	1666	333	33	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	w020	Week 20	ES	Spain	1	1	1666	333	33	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	w020	Week 20	ES	Spain	1	1	1666	833	16	0
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	w020	Week 20	ES	Spain	1	1	1666	833	16	0
Aranzadi		423318967832014	Facebook	w020	Week 20	ES	Spain	1	1	1666	333	33	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	w020	Week 20	ES	Spain	1	1	1666	333	33	0
Cs Huesca	Ciudadanos Aragón	406590509518850	Facebook	w020	Week 20	ES	Spain	1	1	1428	285	28	0
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	w020	Week 20	ES	Spain	1	1	1428	714	14	0
Vallsbcn2019		523998741449240	Facebook	w020	Week 20	ES	Spain	1	1	1428	285	28	0
estergallego_somcatalans		569769910184754	Facebook	w020	Week 20	ES	Spain	1	1	1428	285	28	0
IU-Verdes de Yecla	IU-Verdes de Yecla	476381485791585	Facebook	w020	Week 20	ES	Spain	1	1	1249	250	24	0
Podemos Sant Cugat del Vallès		723597814374268	Facebook	w020	Week 20	ES	Spain	1	1	1249	250	24	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	w020	Week 20	ES	Spain	1	1	1249	250	24	0
Vox Burjassot		1445195465794038	Facebook	w020	Week 20	ES	Spain	1	1	1249	625	12	0
Ciudadanos	Ciudadanos	74078667754	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	w020	Week 20	ES	Spain	1	1	999	200	19	0
Quim Nin	PDeCAT	359619161334700	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Socialistas de Padrón		741402999230529	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Somos Benalmádena		348772505974643	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	w020	Week 20	ES	Spain	1	1	833	166	16	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	w020	Week 20	ES	Spain	1	1	833	166	16	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	w020	Week 20	ES	Spain	1	1	833	166	16	0
Unidas Pinto		515421041917460	Facebook	w020	Week 20	ES	Spain	1	1	833	166	16	0
IU Cieza		347850745372218	Facebook	w020	Week 20	ES	Spain	1	1	833	166	16	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	w020	Week 20	ES	Spain	1	1	833	166	16	0
Izquierda Ezkerra		752502381501505	Facebook	w020	Week 20	ES	Spain	1	1	833	166	16	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	w020	Week 20	ES	Spain	2	1	666	0	66	0
Compromís Per Mislata	Compromís per Mislata	103355896478851	Facebook	w020	Week 20	ES	Spain	1	1	666	0	66	0
CLAYTON		122493385103	Facebook	w020	Week 20	ES	Spain	1	1	558	111	1	0
CEMEX		275606287530	Facebook	w020	Week 20	ES	Spain	1	1	540	270	0	0
Cs Gata		1912421205472124	Facebook	w020	Week 20	ES	Spain	2	1	532	0	52	0
Socialistes de Collbató		326655204373101	Facebook	w020	Week 20	ES	Spain	1	1	499	0	49	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	w020	Week 20	ES	Spain	2	1	399	0	39	0
Algeciras "Por y Para"		651685141921384	Facebook	w020	Week 20	ES	Spain	1	1	374	0	37	0
Mariano Vicente - Podemos Molina	Podemos Molina de Segura	312148542802714	Facebook	w020	Week 20	ES	Spain	2	1	309	0	30	0
Candidatura Socialista Arucas 2019 #Creandofuturo		437726850117323	Facebook	w020	Week 20	ES	Spain	1	1	299	0	29	0
Alfredo Rodríguez Otero		2515365848496237	Facebook	w020	Week 20	ES	Spain	1	1	285	0	28	0
SITGES GRUP INDEPENDENT		315721953707	Facebook	w020	Week 20	ES	Spain	1	1	285	0	28	0
Joan Martin Puntada		602181560206751	Facebook	w020	Week 20	ES	Spain	1	1	222	0	22	0
Junts per Sant Andreu		578502982250915	Facebook	w020	Week 20	ES	Spain	1	1	166	0	16	0
IronStone Legal		1779470342266633	Facebook	w020	Week 20	ES	Spain	1	1	66	0	7	0
MN Benito		1273446302821491	Facebook	w020	Week 20	ES	Spain	1	1	5	0	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	w020	Week 20	ES	Spain	2	1	2	0	0	0
Tom MacDonald		212732770186	Facebook	w020	Week 20	ES	Spain	1	1	2	0	0	0
Gay Nicaragua		645262448969789	Facebook	w020	Week 20	ES	Spain	1	1	2	0	0	0
Lalique Nelson		2165834466966724	Facebook	w020	Week 20	ES	Spain	1	1	1	0	0	0
