advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	20	1	258744	71590	790	101
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	14	1	254427	106413	398	84
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	41	1	203339	75350	481	100
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	24	1	125185	34168	440	54
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	86	1	122141	36754	358	77
Foton Technik		1231484993545202	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	49999	10000	116	23
4szpaki		1638245403115468	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	49161	9832	114	22
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	44090	8624	42	0
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	11	1	34344	10532	69	3
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	17823	3464	19	0
Białostocki Alarm Smogowy		2011281455784623	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	14998	6000	46	0
Janusz Borowik		310665712916069	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	14806	5921	45	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	17	1	11294	5276	17	3
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	4	1	10998	2000	69	0
European Parliament		178362315106	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	63	1	10118	4488	17	4
Maciej Andrzej Borysewicz		1018700198287445	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	9998	2000	46	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	4	1	6161	1406	15	2
PiS Brańsk		423722045048375	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	4999	1000	23	0
Michał Zarzecki		957084001118270	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	4999	1000	23	0
Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	4999	1000	23	0
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	64	1	4511	1997	14	4
Gazeta Wyborcza		63563473556	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	380	1	3760	1181	12	1
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	13	1	3728	1837	4	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	3491	698	16	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	48	1	1871	756	3	0
