advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico		77034286895	Facebook	m25_34	male (25-34)	IT	Italy	165	1	2850034	1236606	8567	1624
Kialo		729627343834501	Facebook	m25_34	male (25-34)	IT	Italy	394	1	2746625	1100962	14167	3339
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m25_34	male (25-34)	IT	Italy	31	1	2554969	1190134	6005	1663
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m25_34	male (25-34)	IT	Italy	85	1	1789718	737787	4215	730
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	m25_34	male (25-34)	IT	Italy	61	1	1580260	698033	4303	1136
European Parliament		178362315106	Facebook	m25_34	male (25-34)	IT	Italy	87	1	1403066	606742	5020	864
European Greens		141366725876424	Facebook	m25_34	male (25-34)	IT	Italy	51	1	1344994	606522	5567	1408
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	m25_34	male (25-34)	IT	Italy	40	1	1238324	537185	1566	181
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m25_34	male (25-34)	IT	Italy	67	1	971637	437053	3233	588
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	m25_34	male (25-34)	IT	Italy	49	1	887434	388453	5037	1224
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m25_34	male (25-34)	IT	Italy	95	1	853540	345271	4401	1071
Save the Children Italia		46590675335	Facebook	m25_34	male (25-34)	IT	Italy	26	1	724482	305695	1837	698
Lara Comi	Lara Comi	155619044465389	Facebook	m25_34	male (25-34)	IT	Italy	89	1	640252	202936	2330	481
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	IT	Italy	51	1	586796	249583	1681	433
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m25_34	male (25-34)	IT	Italy	60	1	520433	178784	2066	375
Avv. Francesco Leone		173240012833543	Facebook	m25_34	male (25-34)	IT	Italy	2	1	501925	200963	518	99
VICE Italia		1392630034386716	Facebook	m25_34	male (25-34)	IT	Italy	4	1	452074	226037	381	67
Petizioni.it		1410474395723679	Facebook	m25_34	male (25-34)	IT	Italy	31	1	451295	211148	2878	598
European Commission		107898832590939	Facebook	m25_34	male (25-34)	IT	Italy	7	1	440813	198284	1679	413
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m25_34	male (25-34)	IT	Italy	41	1	427934	179055	1027	284
Amref Health Africa - Italia		48677844864	Facebook	m25_34	male (25-34)	IT	Italy	61	1	381358	118805	1520	19
Feudo Arancio		1430685883840905	Facebook	m25_34	male (25-34)	IT	Italy	4	1	380919	185691	1571	300
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	m25_34	male (25-34)	IT	Italy	44	1	371462	119242	883	41
Forza Italia		172265396249029	Facebook	m25_34	male (25-34)	IT	Italy	14	1	355631	134399	3282	633
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	m25_34	male (25-34)	IT	Italy	35	1	354273	157462	592	18
