advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	0_50	0 - 50	NL	Netherlands	14	1	252198	85732	1381	0
Milieudefensie	Milieudefensie	83439828234	Facebook	0_50	0 - 50	NL	Netherlands	29	1	247199	58816	2862	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	0_50	0 - 50	NL	Netherlands	35	1	241211	60810	3454	0
Rode Hoed		116592248404562	Facebook	0_50	0 - 50	NL	Netherlands	8	1	220151	46823	789	0
Jeroen Lenaers		316960281776479	Facebook	0_50	0 - 50	NL	Netherlands	14	1	215824	54737	1363	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	0_50	0 - 50	NL	Netherlands	32	1	211267	56821	3154	0
Greenpeace Nederland		288295911466	Facebook	0_50	0 - 50	NL	Netherlands	37	1	206318	48847	3651	0
College voor de Rechten van de Mens		176804439190262	Facebook	0_50	0 - 50	NL	Netherlands	15	1	177430	49844	1480	0
The Bamboo Brush Society		1152885191422950	Facebook	0_50	0 - 50	NL	Netherlands	40	1	172223	39667	3058	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	0_50	0 - 50	NL	Netherlands	5	1	169465	39875	493	0
MBRC		1853495178284518	Facebook	0_50	0 - 50	NL	Netherlands	24	1	169074	40504	2049	0
Oxfam Novib		115289021825188	Facebook	0_50	0 - 50	NL	Netherlands	13	1	167460	47849	1282	0
Wilde Ganzen		105516159523693	Facebook	0_50	0 - 50	NL	Netherlands	7	1	157501	30903	690	0
Klang der Solidarität		385076005313967	Facebook	0_50	0 - 50	NL	Netherlands	53	1	154547	55295	254	0
VluchtelingenWerk Nederland		107872495911431	Facebook	0_50	0 - 50	NL	Netherlands	4	1	154513	30903	394	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	0_50	0 - 50	NL	Netherlands	63	1	142492	19937	6217	0
VNO-NCW		148404651881567	Facebook	0_50	0 - 50	NL	Netherlands	65	1	141493	32897	6414	0
Volt Nederland		146644665960101	Facebook	0_50	0 - 50	NL	Netherlands	19	1	137551	43863	1875	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	0_50	0 - 50	NL	Netherlands	38	1	136535	32897	3750	0
Pure medi care Arnhem		995162670623763	Facebook	0_50	0 - 50	NL	Netherlands	26	1	125581	35887	2565	0
Milieu Centraal		177508708941577	Facebook	0_50	0 - 50	NL	Netherlands	8	1	122609	26915	789	0
Students for Climate Maastricht		287999245216481	Facebook	0_50	0 - 50	NL	Netherlands	7	1	120927	29134	661	0
Deloitte Nederland		319495812163	Facebook	0_50	0 - 50	NL	Netherlands	5	1	115633	25919	493	0
CDA Limburg		148429941847666	Facebook	0_50	0 - 50	NL	Netherlands	6	1	111645	21931	592	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	0_50	0 - 50	NL	Netherlands	23	1	111621	35886	2269	0
Humanistisch Verbond		244496714142	Facebook	0_50	0 - 50	NL	Netherlands	4	1	109653	21931	394	0
Vandebron		263935850440177	Facebook	0_50	0 - 50	NL	Netherlands	6	1	107657	20934	592	0
Nacht van de Vluchteling		1637965639787416	Facebook	0_50	0 - 50	NL	Netherlands	47	1	107563	28909	4633	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	0_50	0 - 50	NL	Netherlands	11	1	105273	30205	888	0
CDA Gelderland		133724653386228	Facebook	0_50	0 - 50	NL	Netherlands	4	1	101678	19937	394	0
The Rights Forum		216651758362864	Facebook	0_50	0 - 50	NL	Netherlands	3	1	100682	19937	296	0
TENT  Rotterdam		129962151485	Facebook	0_50	0 - 50	NL	Netherlands	3	1	100682	19937	296	0
TScheldt		682842165445702	Facebook	0_50	0 - 50	NL	Netherlands	2	1	99686	19937	197	0
VPRO		38957713985	Facebook	0_50	0 - 50	NL	Netherlands	2	1	99681	19936	197	0
Bausch + Lomb		198638573575964	Facebook	0_50	0 - 50	NL	Netherlands	2	1	99680	19936	197	0
Groove Garden		369606119982	Facebook	0_50	0 - 50	NL	Netherlands	3	1	97679	19339	289	0
SP Haarlem		1441662002729821	Facebook	0_50	0 - 50	NL	Netherlands	3	1	97179	19244	254	0
VVD Fryslan		818385898182914	Facebook	0_50	0 - 50	NL	Netherlands	7	1	94697	27912	690	0
Kialo		729627343834501	Facebook	0_50	0 - 50	NL	Netherlands	91	1	93477	21115	367	0
Algemene Waterschapspartij Vechtstromen		583452858383522	Facebook	0_50	0 - 50	NL	Netherlands	33	1	86551	16354	2797	0
GroenLinks Rotterdam		116050085145365	Facebook	0_50	0 - 50	NL	Netherlands	11	1	83727	15950	1085	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	0_50	0 - 50	NL	Netherlands	14	1	82727	14953	1381	0
Corekees		225160178094449	Facebook	0_50	0 - 50	NL	Netherlands	6	1	79745	18940	592	0
De Bijlesmeester		340562449310718	Facebook	0_50	0 - 50	NL	Netherlands	6	1	78215	18635	589	0
CDA	CDA	320374518118	Facebook	0_50	0 - 50	NL	Netherlands	9	1	74757	16947	888	0
Natuur & Milieu		156571571036057	Facebook	0_50	0 - 50	NL	Netherlands	16	1	74750	22928	1579	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	0_50	0 - 50	NL	Netherlands	14	1	72747	22926	1381	0
Shopwala Europe		393367314768104	Facebook	0_50	0 - 50	NL	Netherlands	10	1	72155	28866	847	0
World Vision NL		349312760804	Facebook	0_50	0 - 50	NL	Netherlands	5	1	70774	16947	493	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	0_50	0 - 50	NL	Netherlands	3	1	69779	19937	296	0
Judith Sargentini	GroenLinks	296489277060163	Facebook	0_50	0 - 50	NL	Netherlands	3	1	69779	19937	296	0
Vereniging Eigen Huis		371735371563	Facebook	0_50	0 - 50	NL	Netherlands	5	1	69777	13956	493	0
Natuurlijk Fryslân		314355779295842	Facebook	0_50	0 - 50	NL	Netherlands	3	1	69775	19936	296	0
NRC Live		551902954954114	Facebook	0_50	0 - 50	NL	Netherlands	52	1	67736	3987	5131	0
Wouter IJpelaar		318357355461244	Facebook	0_50	0 - 50	NL	Netherlands	5	1	66781	15949	493	0
Lefrik		264212496925059	Facebook	0_50	0 - 50	NL	Netherlands	4	1	65790	15950	394	0
Travel in style		213126469482124	Facebook	0_50	0 - 50	NL	Netherlands	3	1	64794	15950	296	0
Reinier Van Lanschot		370385056881282	Facebook	0_50	0 - 50	NL	Netherlands	4	1	64786	12958	394	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	0_50	0 - 50	NL	Netherlands	7	1	63793	11962	690	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	NL	Netherlands	3	1	62941	15206	271	0
Hogeschool Saxion		115755701792480	Facebook	0_50	0 - 50	NL	Netherlands	4	1	61539	14911	385	0
European Greens		141366725876424	Facebook	0_50	0 - 50	NL	Netherlands	15	1	61002	13447	291	0
ABN AMRO		206592029351928	Facebook	0_50	0 - 50	NL	Netherlands	3	1	60807	14953	296	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_50	0 - 50	NL	Netherlands	28	1	60167	12489	317	0
VoorleesExpress Amsterdam		551531924903507	Facebook	0_50	0 - 50	NL	Netherlands	2	1	59811	14953	197	0
FMS		396571940461795	Facebook	0_50	0 - 50	NL	Netherlands	2	1	59811	14953	197	0
D66 Amersfoort		77106680798	Facebook	0_50	0 - 50	NL	Netherlands	2	1	59811	14953	197	0
Christian Refugee Relief		142160646157411	Facebook	0_50	0 - 50	NL	Netherlands	3	1	59810	11962	296	0
Rotterdam		336575811655	Facebook	0_50	0 - 50	NL	Netherlands	3	1	55822	10965	296	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	0_50	0 - 50	NL	Netherlands	2	1	54826	10965	197	0
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	0_50	0 - 50	NL	Netherlands	2	1	54826	10965	197	0
NPO Zapp		205247699486388	Facebook	0_50	0 - 50	NL	Netherlands	2	1	54826	10965	197	0
Books and Blues		919047324885985	Facebook	0_50	0 - 50	NL	Netherlands	2	1	54826	10965	197	0
European Commission		107898832590939	Facebook	0_50	0 - 50	NL	Netherlands	2	1	54822	10964	197	0
Partij voor de Dieren		102287806490622	Facebook	0_50	0 - 50	NL	Netherlands	3	1	51835	9968	296	0
Paul Tang	PvdA	208020512703248	Facebook	0_50	0 - 50	NL	Netherlands	11	1	51825	12959	1085	0
Amnesty International Rotterdam		1741995809353558	Facebook	0_50	0 - 50	NL	Netherlands	2	1	50839	9968	197	0
Zo Zero		1822666511189219	Facebook	0_50	0 - 50	NL	Netherlands	2	1	50839	9968	197	0
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Winq.nl	Winq.nl	120087784724637	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Het Nutshuis		174667029278408	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Fitness Catalyst		401689613682083	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
FNV Overheid		1723823837853224	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Bird Brewery		995808130442016	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
FlyGRN		207839133365531	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Studium Generale Universiteit Utrecht		207442524066	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Three Musketeers		2270401616620225	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
PlasmaMade Holland		352412654952520	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Universal Pictures NL		118695928166235	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Motherboard Nederland		661026590690511	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
G10 van de Economie en Filosofie		426663794192518	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Amref Flying Doctors NL		108588405832078	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Mevrouw de Boer		1743103889247065	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Waterschap Hollandse Delta		101817279906781	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
D66 West-Friesland		267847256626886	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
AWP HHNK		957911307571090	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Gemeente De Ronde Venen		167489493323756	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Consumentenbond Claimservice		445510579195629	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
D66 Gelderland		114857098583610	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Bevrijdingsfestival Flevoland		458314470934696	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Gemeenteraad Utrecht		948261401921221	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Yoeri Arends		2125984644091716	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Bar Amsterdam		139829476053646	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49843	9968	98	0
Zonnepanelendelen		265260423586121	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49831	9966	98	0
PvdA Limburg		165914046762784	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49792	9958	98	0
Edukans		172726782754343	Facebook	0_50	0 - 50	NL	Netherlands	1	1	49148	9829	97	0
No More Plastic Bottles		2286035904968793	Facebook	0_50	0 - 50	NL	Netherlands	2	1	49067	9621	169	0
Bevrijdingsfestival Den Haag		477071232359279	Facebook	0_50	0 - 50	NL	Netherlands	1	1	47433	9486	83	0
Save the Children Nederland		159449970751999	Facebook	0_50	0 - 50	NL	Netherlands	12	1	45844	13956	1184	0
VIER VOETERS		110540418715	Facebook	0_50	0 - 50	NL	Netherlands	9	1	45484	14386	787	0
Muchachomalo		107341942644703	Facebook	0_50	0 - 50	NL	Netherlands	7	1	40865	13956	690	0
Mareli Systems Ltd		1459548837510659	Facebook	0_50	0 - 50	NL	Netherlands	4	1	40397	9936	230	0
Oceonics		277859882973746	Facebook	0_50	0 - 50	NL	Netherlands	4	1	40050	7777	192	0
LaatBloeien		143200389408094	Facebook	0_50	0 - 50	NL	Netherlands	11	1	39864	9968	1085	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_50	0 - 50	NL	Netherlands	45	1	36367	12234	191	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	0_50	0 - 50	NL	Netherlands	1	1	35798	7159	70	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	0_50	0 - 50	NL	Netherlands	1	1	35449	7090	70	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	0_50	0 - 50	NL	Netherlands	12	1	35350	8971	1033	0
Students for Climate NL		2063145033774714	Facebook	0_50	0 - 50	NL	Netherlands	7	1	35315	9862	635	0
UNICEF Europe & Central Asia		373536278864	Facebook	0_50	0 - 50	NL	Netherlands	1	1	33099	13239	5	0
U.S. Mission to NATO		67014122312	Facebook	0_50	0 - 50	NL	Netherlands	1	1	31927	12771	5	0
The Black Archives		1002746756541898	Facebook	0_50	0 - 50	NL	Netherlands	6	1	31894	11962	592	0
Annie Schreijer		536131049841051	Facebook	0_50	0 - 50	NL	Netherlands	6	1	31894	11962	592	0
Kati Piri		254626848046622	Facebook	0_50	0 - 50	NL	Netherlands	4	1	30899	14953	394	0
Reinier Van Lanschot		357170858429968	Facebook	0_50	0 - 50	NL	Netherlands	5	1	30898	11962	493	0
Agnes Jongerius		764061133777036	Facebook	0_50	0 - 50	NL	Netherlands	4	1	29902	11962	394	0
Wholesome Culture		1664959567149320	Facebook	0_50	0 - 50	NL	Netherlands	3	1	28608	12157	17	0
Human Nature Films		2351383534875713	Facebook	0_50	0 - 50	NL	Netherlands	20	1	27892	1993	1973	0
SodaStream Nederland		298674423522362	Facebook	0_50	0 - 50	NL	Netherlands	7	1	26908	4984	690	0
Save The Seas		2203608429682203	Facebook	0_50	0 - 50	NL	Netherlands	6	1	26358	9429	79	0
Chivas Regal		144075338988966	Facebook	0_50	0 - 50	NL	Netherlands	4	1	25915	10965	394	0
Stem op een Vrouw		1329572193784367	Facebook	0_50	0 - 50	NL	Netherlands	4	1	25915	10965	394	0
Hivos		183747651651348	Facebook	0_50	0 - 50	NL	Netherlands	5	1	25914	7975	493	0
Toyota Nederland		116919588378323	Facebook	0_50	0 - 50	NL	Netherlands	5	1	25914	7975	493	0
Flotsam & Jetsam Bags		197779574433016	Facebook	0_50	0 - 50	NL	Netherlands	7	1	25006	5436	189	0
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	0_50	0 - 50	NL	Netherlands	3	1	24919	10965	296	0
WWF Haaglanden		457099231022219	Facebook	0_50	0 - 50	NL	Netherlands	3	1	24919	10965	296	0
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	0_50	0 - 50	NL	Netherlands	3	1	24919	10965	296	0
Haagsch College		599862780044372	Facebook	0_50	0 - 50	NL	Netherlands	4	1	24918	7975	394	0
Seed Valley		202795986475324	Facebook	0_50	0 - 50	NL	Netherlands	8	1	24914	6978	789	0
Catharina Rinzema		2114625695290780	Facebook	0_50	0 - 50	NL	Netherlands	1	1	23794	4759	47	0
Ik wil verduurzamen		883123812079486	Facebook	0_50	0 - 50	NL	Netherlands	6	1	22922	6978	592	0
24Bottles		126060760828576	Facebook	0_50	0 - 50	NL	Netherlands	11	1	22917	2990	1085	0
Jesse Klaver		687496011309020	Facebook	0_50	0 - 50	NL	Netherlands	4	1	21927	9968	394	0
Chroniques Du Golfe		2196850910357980	Facebook	0_50	0 - 50	NL	Netherlands	4	1	21171	4763	52	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_50	0 - 50	NL	Netherlands	25	1	21030	8173	37	0
Carbonkiller		178427895995649	Facebook	0_50	0 - 50	NL	Netherlands	3	1	20931	9968	296	0
CDA Den Helder		920592431361475	Facebook	0_50	0 - 50	NL	Netherlands	5	1	20756	3952	479	0
Zwolse theaters		1114247111925648	Facebook	0_50	0 - 50	NL	Netherlands	2	1	19935	9968	197	0
Degroenegewichtsconsulentonline		1488984691222448	Facebook	0_50	0 - 50	NL	Netherlands	2	1	19935	9968	197	0
Partij voor de Dieren Overijssel		202166266466504	Facebook	0_50	0 - 50	NL	Netherlands	2	1	19935	9968	197	0
TivoliVredenburg		205096312852338	Facebook	0_50	0 - 50	NL	Netherlands	2	1	19935	9968	197	0
Ik ben Drents Ondernemer		167089000336625	Facebook	0_50	0 - 50	NL	Netherlands	2	1	19935	9968	197	0
Ik mis je		1077381172334267	Facebook	0_50	0 - 50	NL	Netherlands	3	1	19934	6978	296	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	0_50	0 - 50	NL	Netherlands	1	1	19860	3972	39	0
Aqua Purica		639699599460336	Facebook	0_50	0 - 50	NL	Netherlands	3	1	19241	6735	254	0
WOUW Amsterdam		1036361983139440	Facebook	0_50	0 - 50	NL	Netherlands	6	1	17938	2990	592	0
Y Vote Utrecht		196385247702407	Facebook	0_50	0 - 50	NL	Netherlands	3	1	15947	5981	296	0
The King of Books		1162291227121962	Facebook	0_50	0 - 50	NL	Netherlands	1	1	15623	3124	30	0
JB Original		2281423995222332	Facebook	0_50	0 - 50	NL	Netherlands	1	1	15577	3115	30	0
Moja Niderlandia		147991858575831	Facebook	0_50	0 - 50	NL	Netherlands	3	1	14997	3000	69	0
Energy Now	Team Energy	540324609461550	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
Peter van Dalen		647389765316921	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
HEAR-studie		573723459761038	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
Whocares		413509745445472	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
Healthy Seas Socks		551723112008560	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
Regio Holland boven Amsterdam		1465060473708173	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
De Zeeuwse VVD		138562149512752	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
ChristenUnie Urk		107794439556152	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
Bibliotheek  Eemland		165379753505262	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
Wij doen GEEN aangifte tegen Geert Wilders		1431984293510919	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
VVD Utrechtse Heuvelrug		243926369062604	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
Theater Sneek		127406780674978	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14951	5981	197	0
Geen illegalen in Buitenveldert		1223122011177011	Facebook	0_50	0 - 50	NL	Netherlands	3	1	14950	2990	296	0
NieuwLicht		249867908885603	Facebook	0_50	0 - 50	NL	Netherlands	3	1	14950	2990	296	0
Visma Software BV		134336143316887	Facebook	0_50	0 - 50	NL	Netherlands	3	1	14950	2990	296	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	0_50	0 - 50	NL	Netherlands	2	1	14949	5980	197	0
Cordaid		1830425247191865	Facebook	0_50	0 - 50	NL	Netherlands	7	1	14946	1993	690	0
KoopjeTrends		320663351897554	Facebook	0_50	0 - 50	NL	Netherlands	8	1	14664	2465	475	0
Orelia Jewellery		404191947424	Facebook	0_50	0 - 50	NL	Netherlands	1	1	13997	5598	3	0
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	NL	Netherlands	5	1	13881	3113	84	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	0_50	0 - 50	NL	Netherlands	1	1	13806	2761	27	0
Selenacup		695110977328384	Facebook	0_50	0 - 50	NL	Netherlands	3	1	13227	5548	13	0
Brainwash Festival		132749606768608	Facebook	0_50	0 - 50	NL	Netherlands	5	1	12954	1993	493	0
Migration Policy Group		129404320433742	Facebook	0_50	0 - 50	NL	Netherlands	5	1	12922	1987	492	0
Coconut Bowls		451945511677873	Facebook	0_50	0 - 50	NL	Netherlands	68	1	12812	3381	71	0
Scoutshirts		1805046789751195	Facebook	0_50	0 - 50	NL	Netherlands	5	1	12538	4503	234	0
West Papua Indonesia		241903506462544	Facebook	0_50	0 - 50	NL	Netherlands	4	1	11992	1999	21	8
Partij voor de Dieren Flevoland		850253651682648	Facebook	0_50	0 - 50	NL	Netherlands	4	1	11958	1993	394	0
Pieter Paul Slikker - PvdA 073		509675125832784	Facebook	0_50	0 - 50	NL	Netherlands	4	1	11958	1993	394	0
Partij voor de Dieren Groningen		105656962844422	Facebook	0_50	0 - 50	NL	Netherlands	4	1	11958	1993	394	0
MeroHome		424127374823165	Facebook	0_50	0 - 50	NL	Netherlands	3	1	11926	2385	236	0
Hoagard		331529506998997	Facebook	0_50	0 - 50	NL	Netherlands	22	1	11270	2589	24	3
Pela Case		119283008140727	Facebook	0_50	0 - 50	NL	Netherlands	10	1	10991	2198	14	0
Samenwerkingsverband Noord-Nederland		1691005777864907	Facebook	0_50	0 - 50	NL	Netherlands	2	1	10963	4984	197	0
Bio bij Jansen		901106753292389	Facebook	0_50	0 - 50	NL	Netherlands	2	1	10963	4984	197	0
Encore Bar & Grill		959535464056922	Facebook	0_50	0 - 50	NL	Netherlands	2	1	10963	4984	197	0
EFR Business Week		175646249185782	Facebook	0_50	0 - 50	NL	Netherlands	2	1	10963	4984	197	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	0_50	0 - 50	NL	Netherlands	2	1	10963	4984	197	0
Bewust Puur		1455805414673602	Facebook	0_50	0 - 50	NL	Netherlands	2	1	10963	4984	197	0
Melkweg Expo		147151565299969	Facebook	0_50	0 - 50	NL	Netherlands	2	1	10963	4984	197	0
YOUth ACT		297840554261078	Facebook	0_50	0 - 50	NL	Netherlands	3	1	10962	1993	296	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	0_50	0 - 50	NL	Netherlands	2	1	10933	4969	197	0
ROOD, jong in de SP		219315465900	Facebook	0_50	0 - 50	NL	Netherlands	2	1	10928	4967	196	0
Proud of Our Pride		400548670511219	Facebook	0_50	0 - 50	NL	Netherlands	52	1	10701	2477	57	0
CJP		130990370267978	Facebook	0_50	0 - 50	NL	Netherlands	3	1	10581	1924	254	0
Plesstics		1176619455822372	Facebook	0_50	0 - 50	NL	Netherlands	3	1	10057	2039	197	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Facebook	Facebook	726281677519881	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
SP Groningen		125382950819455	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
The Black Archives		186179268595421	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Piratenpartij Utrecht - PPU	Piratenpartij Utrecht	167833720446018	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Zuivelpak		317139221974399	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Werken bij Capgemini		110803278970537	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Cultuur onder Vuur		783282565123892	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Huurdersfederatie Zuidoost Drenthe		378039852643879	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
BorderKitchen		318389858197275	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Online Jobs		2064005883875368	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
The Publishing Factory BV		142471875833484	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Start2Move		358350084195727	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Plaatselijke Kamer van Verenigingen Leiden		1588078541476785	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
MOONDOCS		182836371740136	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
