advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	13_17	13-17	DE	Germany	7	1	53354	11203	338	29
Läuft bei Dir!	Baden-Württemberg Stiftung gGmbH	331383090816092	Facebook	13_17	13-17	DE	Germany	4	1	50329	10066	326	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	13_17	13-17	DE	Germany	1	1	46763	23382	233	116
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	13_17	13-17	DE	Germany	24	1	46616	9323	1404	0
FDP Bayern	FDP Bayern	350558562311	Facebook	13_17	13-17	DE	Germany	1	1	35265	17633	175	35
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	13_17	13-17	DE	Germany	2	1	33644	16822	840	168
Junge Liberale JuLis Berlin	Junge Liberale Berlin	190961277588195	Facebook	13_17	13-17	DE	Germany	4	1	32052	6214	232	0
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	13_17	13-17	DE	Germany	169	1	31416	6208	1256	1
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	13_17	13-17	DE	Germany	43	1	30571	11432	237	20
Grüne HSK	Jörg Rostek	426725177414680	Facebook	13_17	13-17	DE	Germany	2	1	29174	13764	186	66
European Commission	European Commission	107898832590939	Facebook	13_17	13-17	DE	Germany	20	1	28430	13212	36	11
BVB / Freie Wähler		379808979250786	Facebook	13_17	13-17	DE	Germany	1	1	25588	5117	50	0
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	13_17	13-17	DE	Germany	4	1	25067	10064	247	16
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	13_17	13-17	DE	Germany	4	1	21424	10713	212	0
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	13_17	13-17	DE	Germany	8	1	21234	8965	286	62
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	13_17	13-17	DE	Germany	13	1	21013	5632	323	58
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	13_17	13-17	DE	Germany	2	1	20801	4160	41	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	13_17	13-17	DE	Germany	8	1	19549	4102	195	37
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	13_17	13-17	DE	Germany	4	1	19401	7492	133	44
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	13_17	13-17	DE	Germany	3	1	19157	4874	192	31
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	13_17	13-17	DE	Germany	5	1	18123	4706	64	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	13_17	13-17	DE	Germany	5	1	17670	5938	98	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	13_17	13-17	DE	Germany	9	1	16156	3158	444	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	13_17	13-17	DE	Germany	4	1	15349	3618	84	0
Jusos Saar	Jusos Saar in der SPD 	110501198961505	Facebook	13_17	13-17	DE	Germany	3	1	15287	2922	129	0
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	13_17	13-17	DE	Germany	1	1	13802	2760	27	0
Julian Barazi FDP	Freie Demokratische Partei	548949038855591	Facebook	13_17	13-17	DE	Germany	31	1	13776	3326	532	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	13_17	13-17	DE	Germany	18	1	13539	2690	502	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	13_17	13-17	DE	Germany	6	1	13404	2798	119	20
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	13_17	13-17	DE	Germany	2	1	13058	6525	65	13
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	13_17	13-17	DE	Germany	2	1	12421	4906	166	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	13_17	13-17	DE	Germany	8	1	11890	2359	111	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	13_17	13-17	DE	Germany	6	1	11764	2353	40	0
DIE LINKE. Mannheim	Die Linke Kreisverband Mannheim	138048962930334	Facebook	13_17	13-17	DE	Germany	7	1	11510	2205	159	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	13_17	13-17	DE	Germany	22	1	11313	2553	265	8
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	13_17	13-17	DE	Germany	4	1	11203	3029	135	23
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	13_17	13-17	DE	Germany	12	1	11194	1775	425	1
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	13_17	13-17	DE	Germany	12	1	11110	1433	532	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	13_17	13-17	DE	Germany	8	1	10961	2443	297	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	13_17	13-17	DE	Germany	11	1	10681	2308	109	10
Dietmar Köster, MEP	Dr. Dietmar Köster	374607046013682	Facebook	13_17	13-17	DE	Germany	1	1	10314	2062	20	0
FDP Wartburgkreis-Eisenach	FDP-Kreisverband Wartburgkreis-Eisenach	271352156228399	Facebook	13_17	13-17	DE	Germany	22	1	9472	1651	470	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	13_17	13-17	DE	Germany	5	1	9450	4372	39	7
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	13_17	13-17	DE	Germany	2	1	8808	1761	49	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	13_17	13-17	DE	Germany	4	1	8462	1690	90	15
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	13_17	13-17	DE	Germany	7	1	8283	2335	127	22
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	13_17	13-17	DE	Germany	4	1	8205	3074	121	0
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	13_17	13-17	DE	Germany	1	1	8055	1611	80	16
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	13_17	13-17	DE	Germany	3	1	8020	3116	257	50
Anna Neuendorf	Anna Neuendorf	1903929446580550	Facebook	13_17	13-17	DE	Germany	5	1	7893	2724	118	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	13_17	13-17	DE	Germany	8	1	7837	1612	120	9
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	13_17	13-17	DE	Germany	30	1	7812	1584	90	1
Partei der Humanisten Bremen	Axel Börold	1477347775705985	Facebook	13_17	13-17	DE	Germany	2	1	7765	1553	77	15
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	13_17	13-17	DE	Germany	2	1	7568	1918	25	0
Thüringer Landtag	Thüringer Landtag	118252978672037	Facebook	13_17	13-17	DE	Germany	1	1	7464	1492	74	14
SPD	SPD	47930567748	Facebook	13_17	13-17	DE	Germany	14	1	7074	1418	74	13
European Greens	European Greens	141366725876424	Facebook	13_17	13-17	DE	Germany	2	1	6808	2723	68	13
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	13_17	13-17	DE	Germany	14	1	6753	1069	245	0
Niklas Nienaß	Bündnis 90/Die Grünen Mecklenburg-Vorpommern	2280286458870451	Facebook	13_17	13-17	DE	Germany	1	1	6563	3281	64	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	13_17	13-17	DE	Germany	6	1	6422	824	309	0
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	13_17	13-17	DE	Germany	3	1	6375	1275	126	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	13_17	13-17	DE	Germany	6	1	5991	1371	35	0
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	13_17	13-17	DE	Germany	3	1	5796	2455	72	0
Lena Otto SPD	SPD Hamburg-Nord	273723356885700	Facebook	13_17	13-17	DE	Germany	1	1	5658	1131	11	0
Weunite	weunite.eu	843723189339313	Facebook	13_17	13-17	DE	Germany	2	1	5500	2469	104	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	13_17	13-17	DE	Germany	6	1	5473	504	342	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	13_17	13-17	DE	Germany	5	1	5459	1487	21	6
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	13_17	13-17	DE	Germany	4	1	5432	1067	26	0
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	13_17	13-17	DE	Germany	3	1	5406	2045	99	0
GRÜNE im Landkreis FREISING	Bündnis 90/Die Grünen Kreisverband Freising	419905770448	Facebook	13_17	13-17	DE	Germany	3	1	4719	2054	101	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	13_17	13-17	DE	Germany	1	1	4610	922	91	0
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	13_17	13-17	DE	Germany	3	1	4563	1071	25	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	13_17	13-17	DE	Germany	6	1	4559	775	144	0
Junge Liberale Brandenburg	Matti Karstedt	83895604171	Facebook	13_17	13-17	DE	Germany	1	1	4502	900	89	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	13_17	13-17	DE	Germany	6	1	4448	650	180	0
Jusos Hamburg Nord	SPD Hamburg-Nord	84340911950	Facebook	13_17	13-17	DE	Germany	1	1	4443	888	8	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	13_17	13-17	DE	Germany	1	1	4442	888	44	8
SPD Berlin	SPD Berlin	134137749971478	Facebook	13_17	13-17	DE	Germany	4	1	4439	887	8	0
Tobias B. Bacherle	Tobias B. Bacherle	623394177837445	Facebook	13_17	13-17	DE	Germany	8	1	4380	352	294	0
Grüne Jugend Baden-Württemberg	GRÜNE JUGEND Baden-Württemberg	139278729445697	Facebook	13_17	13-17	DE	Germany	6	1	4360	597	195	0
SPD Neubrandenburg	SPD Stadt Neubrandenburg	1723728737910446	Facebook	13_17	13-17	DE	Germany	2	1	4064	812	24	4
Benjamin Adam	Benjamin Adam	1824840387612176	Facebook	13_17	13-17	DE	Germany	5	1	3951	790	78	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	13_17	13-17	DE	Germany	3	1	3771	754	48	5
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	13_17	13-17	DE	Germany	9	1	3678	727	76	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	13_17	13-17	DE	Germany	1	1	3672	734	36	7
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	13_17	13-17	DE	Germany	6	1	3654	764	40	6
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	13_17	13-17	DE	Germany	12	1	3650	723	39	5
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	13_17	13-17	DE	Germany	1	1	3620	1810	18	3
Hannes Rockenbauch	Hannes Rockenbauch	953620741367870	Facebook	13_17	13-17	DE	Germany	4	1	3520	704	69	0
Michael Kost	Michael Kost	347176005913186	Facebook	13_17	13-17	DE	Germany	1	1	3453	690	34	6
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	13_17	13-17	DE	Germany	9	1	3383	1559	7	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	13_17	13-17	DE	Germany	5	1	3338	667	24	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	13_17	13-17	DE	Germany	6	1	3286	660	67	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	13_17	13-17	DE	Germany	1	1	3170	1585	31	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	13_17	13-17	DE	Germany	10	1	2973	539	107	1
Bündnis 90/Die Grünen Kreisverband Sigmaringen		1054027864699072	Facebook	13_17	13-17	DE	Germany	1	1	2914	582	29	5
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	13_17	13-17	DE	Germany	1	1	2890	578	57	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	13_17	13-17	DE	Germany	6	1	2802	408	115	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	13_17	13-17	DE	Germany	15	1	2712	429	98	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	13_17	13-17	DE	Germany	2	1	2690	1345	134	26
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	13_17	13-17	DE	Germany	4	1	2606	793	42	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	13_17	13-17	DE	Germany	2	1	2553	510	50	0
JU Kunstadt-Jura	Niklas Stadelmann	391850180940511	Facebook	13_17	13-17	DE	Germany	4	1	2545	282	140	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	13_17	13-17	DE	Germany	3	1	2469	449	66	0
CDU Uhldingen-Mühlhofen	CDU Ortsverband Uhldingen-Mühlhofen	1499808146899551	Facebook	13_17	13-17	DE	Germany	4	1	2444	489	48	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	13_17	13-17	DE	Germany	1	1	2439	487	24	4
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	13_17	13-17	DE	Germany	3	1	2333	466	46	0
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	13_17	13-17	DE	Germany	3	1	2208	493	5	0
SPD Plauen	SPD Plauen	289178329438	Facebook	13_17	13-17	DE	Germany	1	1	2204	440	43	0
Jusos Rheinisch-Bergischer Kreis	Simon Matteo Dannhauer	104584253028749	Facebook	13_17	13-17	DE	Germany	2	1	2190	438	43	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	13_17	13-17	DE	Germany	2	1	2117	423	41	0
NPD Kreisverband Wartburgkreis	NPD Kreisverband Wartburgkreis	275153395915489	Facebook	13_17	13-17	DE	Germany	1	1	2075	415	20	4
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	13_17	13-17	DE	Germany	4	1	2061	131	145	1
Bündnis 90 / Die Grünen Sindelfingen	Bündnis 90/Die GRÜNEN Ortsverband Sindelfingen	1416336798625110	Facebook	13_17	13-17	DE	Germany	11	1	2018	273	91	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	13_17	13-17	DE	Germany	12	1	1950	370	46	0
JEF Hessen	JEF - Junge Europäische Föderalisten Landesverband Hessen e.V.	154111581275112	Facebook	13_17	13-17	DE	Germany	4	1	1946	0	192	0
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	13_17	13-17	DE	Germany	1	1	1839	367	18	3
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	13_17	13-17	DE	Germany	2	1	1753	350	34	0
Bündnis 90/Die Grünen Vorpommern-Greifswald	Bündnis 90/Die Grünen KV Vorpommern-Greifswald	200444150095916	Facebook	13_17	13-17	DE	Germany	1	1	1704	852	16	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	13_17	13-17	DE	Germany	2	1	1702	340	33	0
Katja Mast		499836743410538	Facebook	13_17	13-17	DE	Germany	1	1	1696	339	33	0
Junge Union Kreis Altenkirchen	Justus Brühl	161397033931051	Facebook	13_17	13-17	DE	Germany	2	1	1667	260	62	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	13_17	13-17	DE	Germany	3	1	1630	216	75	0
Micha Heitkamp	SPD OWL	198425127523206	Facebook	13_17	13-17	DE	Germany	1	1	1551	310	30	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	13_17	13-17	DE	Germany	4	1	1537	432	22	3
Bündnis 90/Die Grünen Lüneburg		168698219836872	Facebook	13_17	13-17	DE	Germany	1	1	1432	286	28	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	13_17	13-17	DE	Germany	23	1	1413	240	44	0
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	13_17	13-17	DE	Germany	8	1	1407	89	104	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	13_17	13-17	DE	Germany	1	1	1382	691	13	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	13_17	13-17	DE	Germany	8	1	1373	28	124	0
Julien Bender	Julien Bender	650889958427112	Facebook	13_17	13-17	DE	Germany	2	1	1362	0	135	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	13_17	13-17	DE	Germany	6	1	1359	19	127	0
Bündnis 90/Die Grünen Telgte	Bündnis 90/Die Grünen Telgte	141395232626661	Facebook	13_17	13-17	DE	Germany	1	1	1326	265	26	0
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	13_17	13-17	DE	Germany	2	1	1322	266	2	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	13_17	13-17	DE	Germany	2	1	1283	250	27	0
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	13_17	13-17	DE	Germany	5	1	1274	0	126	0
Luisa Boos	Luisa Boos	46262733106	Facebook	13_17	13-17	DE	Germany	1	1	1194	597	11	0
Sophie Koch	SPD Sachsen	251373565543211	Facebook	13_17	13-17	DE	Germany	2	1	1194	238	2	0
CDU Merzhausen	Benedikt Johannes Beyna 	253840978838150	Facebook	13_17	13-17	DE	Germany	4	1	1184	0	117	0
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	13_17	13-17	DE	Germany	3	1	1118	198	32	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	13_17	13-17	DE	Germany	2	1	1097	171	40	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	13_17	13-17	DE	Germany	24	1	1090	0	108	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	13_17	13-17	DE	Germany	3	1	1062	179	44	0
GRÜNE Elbvororte	Johannes Benjamin Harders	2299886463578417	Facebook	13_17	13-17	DE	Germany	2	1	947	469	10	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	13_17	13-17	DE	Germany	7	1	943	10	89	0
Liste21 - Impulse für Brackenheim	Jens Wiese	1465097117050863	Facebook	13_17	13-17	DE	Germany	3	1	923	118	44	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	13_17	13-17	DE	Germany	1	1	920	184	9	1
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	13_17	13-17	DE	Germany	2	1	855	336	5	1
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	13_17	13-17	DE	Germany	1	1	848	169	8	1
Bürgermeister Sven Rosomkiewicz	Sven Rosomkiewicz	810285015659371	Facebook	13_17	13-17	DE	Germany	3	1	842	168	16	0
Philipp da Cunha	Philipp Da Cunha	1436648789900217	Facebook	13_17	13-17	DE	Germany	3	1	837	103	41	0
AfD Trier	Hubertus Michael Frisch 	649172151796727	Facebook	13_17	13-17	DE	Germany	3	1	836	361	36	6
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	13_17	13-17	DE	Germany	3	1	810	56	58	0
Marco Hellfritzsch, SPD	Marco Hellfritzsch	90801318280	Facebook	13_17	13-17	DE	Germany	2	1	802	160	15	0
Julian Flak	Julian Konstantin Flak	511034955648400	Facebook	13_17	13-17	DE	Germany	3	1	789	158	15	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	13_17	13-17	DE	Germany	1	1	763	381	7	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	13_17	13-17	DE	Germany	5	1	745	96	35	0
Christian Hübner - Politiker	Christian Hübner 	426444547925920	Facebook	13_17	13-17	DE	Germany	6	1	743	0	73	0
CDU Herzogtum Lauenburg	Stefan Schwab	158666530853631	Facebook	13_17	13-17	DE	Germany	1	1	741	148	14	0
SPD Ulm	Holger Oellermann	262950473606	Facebook	13_17	13-17	DE	Germany	1	1	726	363	36	7
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	13_17	13-17	DE	Germany	6	1	706	289	9	0
CDU Egelner Mulde	Sven Rosomkiewicz	598305833966587	Facebook	13_17	13-17	DE	Germany	1	1	687	137	13	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	13_17	13-17	DE	Germany	2	1	666	30	54	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	13_17	13-17	DE	Germany	4	1	664	132	13	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	13_17	13-17	DE	Germany	2	1	661	0	65	0
Fcknzs.club	Tobias Bernhard Joachim Hecht	2256258971110243	Facebook	13_17	13-17	DE	Germany	2	1	632	276	7	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	13_17	13-17	DE	Germany	2	1	625	183	2	0
Norbert Kleinwächter		346613215704870	Facebook	13_17	13-17	DE	Germany	1	1	615	123	1	0
Alexander Kleinow	Alexander Kleinow	402494750533079	Facebook	13_17	13-17	DE	Germany	2	1	603	0	59	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	13_17	13-17	DE	Germany	3	1	598	77	28	0
Maximilian Mörseburg	Maximilian Mörseburg	2364772793592996	Facebook	13_17	13-17	DE	Germany	1	1	580	290	5	0
SPD Lörrach	Sven Markus Widlarz	301084526707620	Facebook	13_17	13-17	DE	Germany	1	1	566	113	11	0
Newsportal Köln	Newsportal Köln	433729573856503	Facebook	13_17	13-17	DE	Germany	1	1	557	0	55	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	13_17	13-17	DE	Germany	1	1	539	269	5	0
Denis Mau		1882950845120274	Facebook	13_17	13-17	DE	Germany	1	1	523	104	10	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	13_17	13-17	DE	Germany	4	1	513	97	12	0
CDU Oberharmersbach		2355181551361771	Facebook	13_17	13-17	DE	Germany	1	1	499	0	49	0
AfD Stuttgart	AfD Stuttgart	1224202144262985	Facebook	13_17	13-17	DE	Germany	1	1	495	99	0	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	13_17	13-17	DE	Germany	5	1	483	81	15	0
SPD Hilden	SPD Hilden	111826602193280	Facebook	13_17	13-17	DE	Germany	2	1	476	0	47	0
Brbhavel - Fouqué-Stadt Brandenburg an der Havel		409405425775262	Facebook	13_17	13-17	DE	Germany	3	1	476	61	22	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	13_17	13-17	DE	Germany	3	1	454	166	6	0
Junge Liberale JuLis Saar	FDP Saar	204544519567598	Facebook	13_17	13-17	DE	Germany	1	1	435	87	4	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	13_17	13-17	DE	Germany	8	1	428	117	6	1
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	13_17	13-17	DE	Germany	10	1	407	14	34	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	13_17	13-17	DE	Germany	1	1	395	79	7	0
Unabhängige Wählergemeinschaft -UWG		2342244099426432	Facebook	13_17	13-17	DE	Germany	1	1	380	0	37	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	13_17	13-17	DE	Germany	1	1	375	0	37	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	13_17	13-17	DE	Germany	1	1	374	187	3	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	13_17	13-17	DE	Germany	4	1	366	73	7	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	13_17	13-17	DE	Germany	2	1	365	182	2	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	13_17	13-17	DE	Germany	1	1	352	0	34	0
