advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kaar Kaas Sonn		215255338679306	Facebook	w007	Week 7	IE	Ireland	1	1	31	15	0	0
YOGA BURN		146316959083110	Facebook	w007	Week 7	IE	Ireland	1	1	22	4	0	0
Beauty Salon		778850885810968	Facebook	w007	Week 7	IE	Ireland	1	1	22	0	2	0
Gript		580763859048353	Facebook	w007	Week 7	IE	Ireland	1	1	20	0	2	0
FT Content Solutions		1220981994590364	Facebook	w007	Week 7	IE	Ireland	2	1	13	2	0	0
Melba Culp		902971599738051	Facebook	w007	Week 7	IE	Ireland	2	1	12	2	0	0
Harvard Business Review		10423517786	Facebook	w007	Week 7	IE	Ireland	1	1	12	2	0	0
Teknisk museum		114208421140	Facebook	w007	Week 7	IE	Ireland	1	1	10	2	0	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	w007	Week 7	IE	Ireland	1	1	8	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w007	Week 7	IE	Ireland	1	1	8	4	0	0
Pisa Dupla Cidadania		1566911860246156	Facebook	w007	Week 7	IE	Ireland	1	1	8	1	0	0
Open Society Foundations		18983389920	Facebook	w007	Week 7	IE	Ireland	2	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w007	Week 7	IE	Ireland	2	1	3	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w007	Week 7	IE	Ireland	2	1	2	0	0	0
RSM MBA		110428762358678	Facebook	w007	Week 7	IE	Ireland	2	1	2	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	w007	Week 7	IE	Ireland	1	1	2	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w007	Week 7	IE	Ireland	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	w007	Week 7	IE	Ireland	2	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w007	Week 7	IE	Ireland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w007	Week 7	IE	Ireland	1	1	0	0	0	0
