advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	48956	9791	96	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	HR	Croatia	6	1	9630	1926	70	12
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	3830	766	7	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	3416	683	6	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1617	323	16	3
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1415	283	2	0
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1085	217	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1014	202	2	0
Ne u moje ime		138418753446889	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	650	130	1	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	491	98	4	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	10k_50k	10k - 50k	HR	Croatia	7	1	356	71	0	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	25	5	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	10	2	0	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	6	1	0	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	5	1	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	4	0	0	0
