advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
mein-t-shirt.at		303890803583002	Facebook	w006	Week 6	AT	Austria	1	1	499	0	49	0
Osiris - Verlag		191608214511317	Facebook	w006	Week 6	AT	Austria	1	1	482	96	9	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	w006	Week 6	AT	Austria	2	1	403	67	13	0
ADAR		175390195814995	Facebook	w006	Week 6	AT	Austria	1	1	380	190	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w006	Week 6	AT	Austria	1	1	322	64	0	0
Maroš Šefčovič		245361515516655	Facebook	w006	Week 6	AT	Austria	2	1	319	63	0	0
K.at		1863474893728664	Facebook	w006	Week 6	AT	Austria	1	1	279	0	27	0
Love the Sea		243073559696147	Facebook	w006	Week 6	AT	Austria	1	1	191	38	3	0
Le Monde		14892757589	Facebook	w006	Week 6	AT	Austria	6	1	118	47	0	0
FT Transact		643057169228509	Facebook	w006	Week 6	AT	Austria	1	1	102	51	0	0
We all against Racism One Love One Unity		183368582067151	Facebook	w006	Week 6	AT	Austria	2	1	85	42	0	0
AnarViolin		811250055615939	Facebook	w006	Week 6	AT	Austria	1	1	78	15	0	0
Vadim Rotari		516538278845787	Facebook	w006	Week 6	AT	Austria	1	1	62	12	0	0
BrexitMerch		349011429272053	Facebook	w006	Week 6	AT	Austria	2	1	52	0	6	0
Soviet Visuals		1160495674016675	Facebook	w006	Week 6	AT	Austria	6	1	44	8	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w006	Week 6	AT	Austria	1	1	40	20	0	0
Columbia University in the City of New York		102471088936	Facebook	w006	Week 6	AT	Austria	1	1	20	8	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w006	Week 6	AT	Austria	1	1	16	3	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	w006	Week 6	AT	Austria	1	1	16	3	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w006	Week 6	AT	Austria	1	1	14	2	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w006	Week 6	AT	Austria	1	1	9	1	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w006	Week 6	AT	Austria	2	1	9	2	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w006	Week 6	AT	Austria	2	1	8	0	0	0
Harvard Business Review		10423517786	Facebook	w006	Week 6	AT	Austria	1	1	8	1	0	0
CreativeLive		114420101917147	Facebook	w006	Week 6	AT	Austria	1	1	8	1	0	0
OZY		1393911800825140	Facebook	w006	Week 6	AT	Austria	1	1	7	1	0	0
Columbia Alumni Association		195421575197	Facebook	w006	Week 6	AT	Austria	2	1	3	0	0	0
Sacramento Kings		96222644025	Facebook	w006	Week 6	AT	Austria	2	1	1	0	0	0
Milaap		315603771494	Facebook	w006	Week 6	AT	Austria	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w006	Week 6	AT	Austria	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w006	Week 6	AT	Austria	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	w006	Week 6	AT	Austria	1	1	0	0	0	0
