advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Treevotion		312276899356713	Facebook	w005	Week 5	ES	Spain	3	1	838	167	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	w005	Week 5	ES	Spain	1	1	663	331	0	0
OZY		1393911800825140	Facebook	w005	Week 5	ES	Spain	1	1	511	102	0	0
Soviet Visuals		1160495674016675	Facebook	w005	Week 5	ES	Spain	10	1	489	88	8	0
Elvis & Kresse		203332156348921	Facebook	w005	Week 5	ES	Spain	1	1	410	82	4	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	w005	Week 5	ES	Spain	7	1	277	65	3	0
Milaap		315603771494	Facebook	w005	Week 5	ES	Spain	7	1	239	76	0	0
BIOVOICES		757175771158686	Facebook	w005	Week 5	ES	Spain	1	1	232	46	4	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	w005	Week 5	ES	Spain	1	1	210	42	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w005	Week 5	ES	Spain	1	1	185	92	0	0
Acacia Car Rentals		198061050534528	Facebook	w005	Week 5	ES	Spain	1	1	146	29	0	0
Orbex		1415953441956155	Facebook	w005	Week 5	ES	Spain	1	1	96	19	0	0
Columbia University in the City of New York		102471088936	Facebook	w005	Week 5	ES	Spain	3	1	53	20	0	0
Maroš Šefčovič		245361515516655	Facebook	w005	Week 5	ES	Spain	3	1	49	9	0	0
Lettuce Networks		323302384460728	Facebook	w005	Week 5	ES	Spain	2	1	42	8	0	0
Banque mondiale		155174084508744	Facebook	w005	Week 5	ES	Spain	6	1	38	19	0	0
High Tides		267460276710397	Facebook	w005	Week 5	ES	Spain	1	1	38	0	3	0
OBV		78976852029	Facebook	w005	Week 5	ES	Spain	1	1	33	0	2	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w005	Week 5	ES	Spain	2	1	31	12	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w005	Week 5	ES	Spain	1	1	20	4	0	0
Adrian Dupu		1866472253420915	Facebook	w005	Week 5	ES	Spain	1	1	18	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w005	Week 5	ES	Spain	2	1	17	3	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	w005	Week 5	ES	Spain	1	1	16	0	1	0
Open Society Foundations		18983389920	Facebook	w005	Week 5	ES	Spain	2	1	9	1	0	0
YOGA BURN		146316959083110	Facebook	w005	Week 5	ES	Spain	2	1	7	1	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w005	Week 5	ES	Spain	2	1	6	2	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	w005	Week 5	ES	Spain	1	1	4	0	0	0
Columbia Alumni Association		195421575197	Facebook	w005	Week 5	ES	Spain	2	1	3	0	0	0
Xul Media		2086469611620211	Facebook	w005	Week 5	ES	Spain	2	1	3	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	w005	Week 5	ES	Spain	1	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	w005	Week 5	ES	Spain	1	1	0	0	0	0
Greening Deserts		1564749807159252	Facebook	w005	Week 5	ES	Spain	1	1	0	0	0	0
