advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Més Per Menorca	Més per Menorca	787267558020320	Facebook	w016	Week 16	ES	Spain	13	1	151470	33296	1118	0
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	w016	Week 16	ES	Spain	30	1	151192	29444	2915	0
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	w016	Week 16	ES	Spain	2	1	150383	75000	412	75
Ferran Bel		602811606397980	Facebook	w016	Week 16	ES	Spain	3	1	149996	29999	1096	199
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	w016	Week 16	ES	Spain	5	1	147492	32499	371	0
The Sorgentian		999473843569108	Facebook	w016	Week 16	ES	Spain	1	1	142486	56994	126	25
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	w016	Week 16	ES	Spain	15	1	132683	40311	1027	0
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	w016	Week 16	ES	Spain	7	1	131247	26249	259	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	w016	Week 16	ES	Spain	2	1	126665	53333	298	46
VidaCaixa		449770021896293	Facebook	w016	Week 16	ES	Spain	1	1	124999	49999	124	24
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	w016	Week 16	ES	Spain	2	1	124443	62222	443	80
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	ES	Spain	12	1	124189	55426	205	37
Orelia Jewellery		404191947424	Facebook	w016	Week 16	ES	Spain	1	1	119479	47791	27	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	ES	Spain	29	1	109327	53713	159	37
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	w016	Week 16	ES	Spain	5	1	105829	21166	687	75
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	w016	Week 16	ES	Spain	2	1	100499	50000	299	49
Podemos Aragón	Podemos Equo	570770963015441	Facebook	w016	Week 16	ES	Spain	1	1	99999	50000	99	0
European Greens	European Greens	141366725876424	Facebook	w016	Week 16	ES	Spain	2	1	95176	46361	438	95
EH Bildu	EH Bildu	183202371808498	Facebook	w016	Week 16	ES	Spain	15	1	88851	19994	659	0
Mundo Sin Fronteras		764047283950662	Facebook	w016	Week 16	ES	Spain	18	1	83981	22000	1781	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	w016	Week 16	ES	Spain	7	1	81160	15833	844	66
PP Álava		126470724088118	Facebook	w016	Week 16	ES	Spain	5	1	68686	23648	312	33
AmyCup		401726890005051	Facebook	w016	Week 16	ES	Spain	1	1	65792	32896	32	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	w016	Week 16	ES	Spain	13	1	65132	18628	995	0
Pew Research Center		124336306355	Facebook	w016	Week 16	ES	Spain	1	1	63635	31818	282	56
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	w016	Week 16	ES	Spain	7	1	60967	11994	496	0
PSOE Jaén		214605018563667	Facebook	w016	Week 16	ES	Spain	2	1	59997	14999	197	0
Pedro Martín		913884515340792	Facebook	w016	Week 16	ES	Spain	1	1	58322	29161	57	0
ADÑ	ADÑ	542028829571357	Facebook	w016	Week 16	ES	Spain	1	1	51470	20588	102	51
GanaFuerteventura		396281891104465	Facebook	w016	Week 16	ES	Spain	1	1	49999	10000	99	0
Lo que de verdad importa		2267123640272827	Facebook	w016	Week 16	ES	Spain	1	1	49999	10000	99	0
Remix_app		333348107210059	Facebook	w016	Week 16	ES	Spain	1	1	49999	10000	498	100
Populars Vila-real		447233345319164	Facebook	w016	Week 16	ES	Spain	1	1	49999	10000	99	0
Ayuntamiento de Utrera		1063589860318151	Facebook	w016	Week 16	ES	Spain	1	1	49999	25000	124	24
Avaaz	Avaaz	8340223883	Facebook	w016	Week 16	ES	Spain	1	1	49998	10000	99	0
Oxfam Intermón		20108693880	Facebook	w016	Week 16	ES	Spain	1	1	49998	9999	98	0
José Cordeiro		338911733596280	Facebook	w016	Week 16	ES	Spain	3	1	48997	13999	1047	209
Stop Cambio Climático		124967441456981	Facebook	w016	Week 16	ES	Spain	7	1	47263	18191	295	23
Cultura Inquieta Festival		1627548487517448	Facebook	w016	Week 16	ES	Spain	2	1	44988	11997	168	0
Podemos Canarias		527869040644787	Facebook	w016	Week 16	ES	Spain	3	1	40997	11000	257	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	w016	Week 16	ES	Spain	2	1	40253	12050	86	6
Gloria Santiago		229096101100703	Facebook	w016	Week 16	ES	Spain	1	1	39999	8000	79	0
VoteWatch Europe		355087424564148	Facebook	w016	Week 16	ES	Spain	5	1	39686	17691	161	71
Miguel Urbán		697784876962128	Facebook	w016	Week 16	ES	Spain	1	1	37499	7499	74	0
Igaxes		140361369318004	Facebook	w016	Week 16	ES	Spain	1	1	34146	17073	85	17
Solidaria Bizkaia		362513827680803	Facebook	w016	Week 16	ES	Spain	3	1	33832	6688	104	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	w016	Week 16	ES	Spain	2	1	32725	9545	144	0
Vox Simpatizante		1492828474185644	Facebook	w016	Week 16	ES	Spain	2	1	32453	6363	126	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	w016	Week 16	ES	Spain	1	1	31817	6363	63	0
San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	w016	Week 16	ES	Spain	1	1	31817	6363	63	0
Guardian Weekly		64525551258	Facebook	w016	Week 16	ES	Spain	4	1	31535	12827	59	19
Relevo Contigo		1035516339843936	Facebook	w016	Week 16	ES	Spain	2	1	31427	6285	113	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	w016	Week 16	ES	Spain	2	1	29995	5999	348	49
Equo Berdeak		259010954121697	Facebook	w016	Week 16	ES	Spain	2	1	29544	5909	185	31
Diario do Támega		540264056453307	Facebook	w016	Week 16	ES	Spain	1	1	28570	5714	56	0
Vitalista		187020294646973	Facebook	w016	Week 16	ES	Spain	2	1	27498	5499	88	0
European Federalists		33883019042	Facebook	w016	Week 16	ES	Spain	1	1	26922	5384	268	53
Užsienio reikalų ministerija		429195173763802	Facebook	w016	Week 16	ES	Spain	1	1	25597	5119	45	0
Aficionados al snowboard		618290791922998	Facebook	w016	Week 16	ES	Spain	1	1	24999	5000	49	0
Populares de Córdoba		112151988798975	Facebook	w016	Week 16	ES	Spain	1	1	24999	5000	49	0
Compromís per València		113833631990013	Facebook	w016	Week 16	ES	Spain	1	1	24999	5000	49	0
Fundación General Universidad de La Laguna		122402781105939	Facebook	w016	Week 16	ES	Spain	1	1	24999	5000	49	0
Colores Contra la Violencia		491948314339036	Facebook	w016	Week 16	ES	Spain	3	1	24548	5631	111	0
Maspalomas Pride		996425113734703	Facebook	w016	Week 16	ES	Spain	1	1	22103	4420	43	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	w016	Week 16	ES	Spain	4	1	21664	10333	231	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	ES	Spain	5	1	21611	10316	31	0
KTREW Tattoo		325901597566419	Facebook	w016	Week 16	ES	Spain	1	1	20227	4045	46	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	w016	Week 16	ES	Spain	1	1	19442	3888	38	0
SOMI - El Vendrell		2143817912369349	Facebook	w016	Week 16	ES	Spain	1	1	18181	3636	36	0
Populares de Almería		111084715721214	Facebook	w016	Week 16	ES	Spain	2	1	17665	3333	132	0
Mamen Sánchez		876437225721525	Facebook	w016	Week 16	ES	Spain	7	1	16944	7276	117	18
European Youth Event		919232861444360	Facebook	w016	Week 16	ES	Spain	3	1	16713	6977	45	15
ACNUR Comite español		94118672764	Facebook	w016	Week 16	ES	Spain	1	1	16666	3333	33	0
Victor Salvo		1763577623922354	Facebook	w016	Week 16	ES	Spain	1	1	16666	3333	29	0
Evensol, evolución energética		435461023304166	Facebook	w016	Week 16	ES	Spain	1	1	16385	3277	163	32
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w016	Week 16	ES	Spain	1	1	15791	3158	31	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	w016	Week 16	ES	Spain	4	1	14997	3000	297	0
Bequizz Complementos		432691804205380	Facebook	w016	Week 16	ES	Spain	2	1	14997	5999	198	0
24Bottles		126060760828576	Facebook	w016	Week 16	ES	Spain	11	1	14917	3470	156	0
IED - Istituto Europeo di Design		87614382847	Facebook	w016	Week 16	ES	Spain	2	1	14428	5713	19	0
Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	w016	Week 16	ES	Spain	1	1	14285	2857	142	28
RefugiadosSOS		550220551831041	Facebook	w016	Week 16	ES	Spain	5	1	13995	5000	495	0
Cruz Roja Española		116952045157	Facebook	w016	Week 16	ES	Spain	1	1	13461	6730	67	13
Tu nueva energía		321358425084002	Facebook	w016	Week 16	ES	Spain	2	1	13039	2608	57	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	w016	Week 16	ES	Spain	4	1	12946	5118	195	0
Café con Europa		162247864358548	Facebook	w016	Week 16	ES	Spain	1	1	12726	6363	63	12
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	w016	Week 16	ES	Spain	1	1	12123	2424	24	0
Escuela de Turismo		673215702823765	Facebook	w016	Week 16	ES	Spain	1	1	12027	2405	23	0
EU Maritime & Fish		387573881345007	Facebook	w016	Week 16	ES	Spain	1	1	10369	5184	10	0
AT Formación-Animals&Training		703402856340179	Facebook	w016	Week 16	ES	Spain	1	1	10293	2058	18	0
Francesc Gambús		224066211308803	Facebook	w016	Week 16	ES	Spain	5	1	10136	4086	169	0
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	w016	Week 16	ES	Spain	1	1	9999	2000	99	20
Sandra Gómez	PSOE	228752914179024	Facebook	w016	Week 16	ES	Spain	1	1	9999	5000	99	0
Unidad X Alguazas		355806221273688	Facebook	w016	Week 16	ES	Spain	1	1	9999	5000	99	0
PCPE Elx		153974635086163	Facebook	w016	Week 16	ES	Spain	1	1	9999	4999	99	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	w016	Week 16	ES	Spain	1	1	9998	5000	99	0
Clinica Virgen De Los Llanos		153022414800325	Facebook	w016	Week 16	ES	Spain	1	1	9998	5000	99	0
Entreculturas		45817335745	Facebook	w016	Week 16	ES	Spain	2	1	9997	2000	198	0
Ontruck		1015379091852094	Facebook	w016	Week 16	ES	Spain	42	1	9871	0	978	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	ES	Spain	1	1	9794	4897	4	0
Adelante Huelva		209852049618243	Facebook	w016	Week 16	ES	Spain	2	1	9415	3753	124	0
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	ES	Spain	2	1	9250	4271	22	4
Socios Cruz Roja		306840072990831	Facebook	w016	Week 16	ES	Spain	5	1	9238	3604	97	32
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	w016	Week 16	ES	Spain	3	1	9138	1750	55	0
Senosvadeojo		2092439350821553	Facebook	w016	Week 16	ES	Spain	1	1	9090	1818	17	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	ES	Spain	2	1	8995	3447	11	0
Dani Pérez		573508279661673	Facebook	w016	Week 16	ES	Spain	1	1	8433	4216	42	8
Vicent Marzà	Compromís	424653044343119	Facebook	w016	Week 16	ES	Spain	1	1	8333	1666	16	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	w016	Week 16	ES	Spain	2	1	8332	2666	132	0
My Bingo		312812702771676	Facebook	w016	Week 16	ES	Spain	8	1	7992	0	792	0
Hoagard		331529506998997	Facebook	w016	Week 16	ES	Spain	8	1	7795	2481	51	3
La Posada Del Caminante		402904083610289	Facebook	w016	Week 16	ES	Spain	1	1	7142	1428	14	0
Sortu		321587644593227	Facebook	w016	Week 16	ES	Spain	1	1	7142	3571	70	0
Taller Llorens  - REVO Authorised Dealer		963527277044500	Facebook	w016	Week 16	ES	Spain	1	1	7142	1428	14	0
Izquierda Unida Coslada		1509289892728366	Facebook	w016	Week 16	ES	Spain	1	1	7142	3571	7	0
Partido Popular de Salamanca		110903562266070	Facebook	w016	Week 16	ES	Spain	1	1	6999	1400	13	0
The Epoch		218371925673146	Facebook	w016	Week 16	ES	Spain	2	1	6730	2410	11	0
Judici a la Democràcia		360002990814212	Facebook	w016	Week 16	ES	Spain	1	1	6603	1320	13	0
Borja Sémper 2019		353476648577863	Facebook	w016	Week 16	ES	Spain	1	1	6363	3181	63	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	w016	Week 16	ES	Spain	1	1	6363	3181	63	0
Podemos Recuperar Badajoz		433544440139500	Facebook	w016	Week 16	ES	Spain	2	1	6362	1272	126	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	w016	Week 16	ES	Spain	2	1	5998	1000	198	0
CrossFit IOTA		1118852888266651	Facebook	w016	Week 16	ES	Spain	2	1	5998	1000	176	0
Sanroma Senador		2361350667435291	Facebook	w016	Week 16	ES	Spain	2	1	5832	1166	115	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	w016	Week 16	ES	Spain	1	1	5832	2916	57	0
Energy Nordic		1402619886426325	Facebook	w016	Week 16	ES	Spain	11	1	5649	912	198	0
Brushboo		452100531798227	Facebook	w016	Week 16	ES	Spain	4	1	5625	928	189	0
El País Canario		950176335028411	Facebook	w016	Week 16	ES	Spain	1	1	5454	2727	54	0
Jaizkibel Konpainia		1048583621841691	Facebook	w016	Week 16	ES	Spain	1	1	5454	2727	48	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	w016	Week 16	ES	Spain	1	1	5454	2727	54	0
Hardox		750155358330748	Facebook	w016	Week 16	ES	Spain	3	1	5451	1090	41	0
Alfonso Fernández Mañueco		298038292814	Facebook	w016	Week 16	ES	Spain	1	1	5384	2692	53	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	ES	Spain	7	1	5167	2131	9	2
Proriott		3097198860306172	Facebook	w016	Week 16	ES	Spain	2	1	5052	1226	44	7
Psoe Llanes		604271292984767	Facebook	w016	Week 16	ES	Spain	2	1	4999	1000	99	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	w016	Week 16	ES	Spain	1	1	4999	1000	99	0
Podemos Los Barrios		310600065783233	Facebook	w016	Week 16	ES	Spain	1	1	4999	1000	99	0
Yoyogurt Granada		475504399533707	Facebook	w016	Week 16	ES	Spain	1	1	4999	1000	99	0
Seve González López		200546390506782	Facebook	w016	Week 16	ES	Spain	1	1	4999	1000	99	0
Noemí Santana Perera		287356481453726	Facebook	w016	Week 16	ES	Spain	1	1	4999	1000	99	0
Una vida justa		135377137243586	Facebook	w016	Week 16	ES	Spain	1	1	4999	999	98	0
PSLF Fuerteventura		423358208415377	Facebook	w016	Week 16	ES	Spain	1	1	4999	1000	98	0
Espanha Facil		662608450785727	Facebook	w016	Week 16	ES	Spain	1	1	4999	999	98	0
Parlamento Europeo - Oficina en España		161616883888862	Facebook	w016	Week 16	ES	Spain	1	1	4999	1000	99	0
Acción contra el Hambre España		113760931412	Facebook	w016	Week 16	ES	Spain	1	1	4999	1000	99	0
Transferencia24		306358726510977	Facebook	w016	Week 16	ES	Spain	1	1	4999	999	9	0
Partido Socialista Europeo		442423976113917	Facebook	w016	Week 16	ES	Spain	1	1	4998	999	98	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	ES	Spain	1	1	4910	982	11	0
Revosolar		268437679887918	Facebook	w016	Week 16	ES	Spain	2	1	4811	2187	86	0
American School of Murcia		1967089266920143	Facebook	w016	Week 16	ES	Spain	15	1	4711	516	262	0
Novagest		1504145163184964	Facebook	w016	Week 16	ES	Spain	6	1	4631	755	159	0
Centristas		170170793612752	Facebook	w016	Week 16	ES	Spain	2	1	4557	2142	69	0
Anem per feina 2019		2105222633093135	Facebook	w016	Week 16	ES	Spain	1	1	4545	2272	45	0
Arturo Aliaga López	PAR	696833660500986	Facebook	w016	Week 16	ES	Spain	1	1	4544	2272	44	0
Capitán Swing		237671672937611	Facebook	w016	Week 16	ES	Spain	1	1	4544	2272	44	0
PSOE Almansa		1523303881287229	Facebook	w016	Week 16	ES	Spain	1	1	4374	875	86	0
IU Huércal de Almería		398154573528764	Facebook	w016	Week 16	ES	Spain	1	1	4374	875	86	0
Choose the planet		202767933675942	Facebook	w016	Week 16	ES	Spain	1	1	4372	874	86	0
Somos Miel		363084687812526	Facebook	w016	Week 16	ES	Spain	1	1	4284	857	84	0
Crida Premianenca		107417389343205	Facebook	w016	Week 16	ES	Spain	1	1	3999	800	79	0
Onda Vital		1636903353249321	Facebook	w016	Week 16	ES	Spain	2	1	3915	1958	38	0
Margarita Del Cid		258669151734598	Facebook	w016	Week 16	ES	Spain	1	1	3749	1875	37	0
Esquerra Federació de Girona		180574748754060	Facebook	w016	Week 16	ES	Spain	1	1	3749	750	74	0
ReCapacitando		503411343438297	Facebook	w016	Week 16	ES	Spain	1	1	3749	1875	37	0
European Jewish Association		853930504670255	Facebook	w016	Week 16	ES	Spain	1	1	3727	1863	9	1
Izquierda Unida Utebo		182483486226	Facebook	w016	Week 16	ES	Spain	1	1	3636	1818	36	0
World Bank		153371894688575	Facebook	w016	Week 16	ES	Spain	6	1	3436	1686	12	2
Populares Puertollano		333136130198140	Facebook	w016	Week 16	ES	Spain	1	1	3333	1666	33	0
Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	w016	Week 16	ES	Spain	1	1	3332	666	66	0
IU Sevilla Ciudad		343692352344703	Facebook	w016	Week 16	ES	Spain	1	1	3332	666	66	0
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	ES	Spain	1	1	3250	650	6	0
CataloniaRadical		150505182227966	Facebook	w016	Week 16	ES	Spain	1	1	3181	636	63	0
Podem Carcaixent		555772241200378	Facebook	w016	Week 16	ES	Spain	1	1	3181	636	63	0
Earthbitant		2174260389494412	Facebook	w016	Week 16	ES	Spain	1	1	3181	636	63	0
SONER Marine		626941720692290	Facebook	w016	Week 16	ES	Spain	1	1	3181	636	63	0
Equipo Arafat		712380772265437	Facebook	w016	Week 16	ES	Spain	1	1	3181	636	63	0
Andaluces		1435185806803476	Facebook	w016	Week 16	ES	Spain	1	1	3181	636	63	0
Banco Mundial		152914224736727	Facebook	w016	Week 16	ES	Spain	2	1	3172	1481	5	1
Socialistes Valencians		78097689268	Facebook	w016	Week 16	ES	Spain	2	1	3082	500	107	0
Libres Por Algeciras		447052215766322	Facebook	w016	Week 16	ES	Spain	2	1	3059	545	87	0
La Regadera		473748779458206	Facebook	w016	Week 16	ES	Spain	1	1	2999	600	59	0
Paco Becerra		1557691117616188	Facebook	w016	Week 16	ES	Spain	1	1	2999	600	59	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	w016	Week 16	ES	Spain	1	1	2940	1470	29	0
Cs Comunidad Valenciana		475714072501743	Facebook	w016	Week 16	ES	Spain	1	1	2916	583	57	0
Rural SMEs		212330772582785	Facebook	w016	Week 16	ES	Spain	1	1	2916	1458	28	0
Vaqueros Colombianos		680764692266815	Facebook	w016	Week 16	ES	Spain	1	1	2896	1448	28	0
Juan Miguel Olivera		1407055262956705	Facebook	w016	Week 16	ES	Spain	2	1	2856	571	56	0
Nascor Formación		635955783199441	Facebook	w016	Week 16	ES	Spain	6	1	2824	211	195	0
ReclamayRecupera Abogados		1117929081571899	Facebook	w016	Week 16	ES	Spain	2	1	2757	551	54	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	ES	Spain	1	1	2722	1361	7	1
UNICEF Europe & Central Asia		373536278864	Facebook	w016	Week 16	ES	Spain	1	1	2714	1085	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w016	Week 16	ES	Spain	1	1	2630	526	23	4
Por un futuro mejor.		126357160715641	Facebook	w016	Week 16	ES	Spain	1	1	2499	499	49	0
Spiriman		1539985522900401	Facebook	w016	Week 16	ES	Spain	1	1	2499	499	49	0
Podemos Soria		578645725562436	Facebook	w016	Week 16	ES	Spain	1	1	2499	500	49	0
PSOE Lora del Río		384839278259564	Facebook	w016	Week 16	ES	Spain	1	1	2499	500	49	0
El CamBio Lógico		1934061403306510	Facebook	w016	Week 16	ES	Spain	1	1	2499	1250	24	0
Elda se mueve		2061586200553331	Facebook	w016	Week 16	ES	Spain	1	1	2499	500	49	0
VOX Badajoz		407988106018445	Facebook	w016	Week 16	ES	Spain	1	1	2495	499	49	0
VOX Cádiz provincia		1526836060905550	Facebook	w016	Week 16	ES	Spain	1	1	2488	497	49	0
Misspachamama		183586102359578	Facebook	w016	Week 16	ES	Spain	3	1	2432	349	102	0
Dr Paulo Guimarães		154875968026584	Facebook	w016	Week 16	ES	Spain	1	1	2369	1184	2	0
Diputada Ana Zurita		560573561098706	Facebook	w016	Week 16	ES	Spain	1	1	2332	466	46	0
Distribuciones Casamayor		185737504848894	Facebook	w016	Week 16	ES	Spain	1	1	2272	454	44	0
STOP Calentamiento Global		2050286125272514	Facebook	w016	Week 16	ES	Spain	1	1	2272	454	45	0
Bufete Megias		124461238205064	Facebook	w016	Week 16	ES	Spain	1	1	2182	436	43	0
Revista Espacio Humano		165747946787091	Facebook	w016	Week 16	ES	Spain	2	1	2142	428	42	0
VINNIA		325664361187493	Facebook	w016	Week 16	ES	Spain	2	1	2072	414	6	0
Intimina		127412964006704	Facebook	w016	Week 16	ES	Spain	3	1	2018	941	16	0
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	w016	Week 16	ES	Spain	2	1	1999	400	39	0
Antonio Jesús Rodríguez Segura		1483405488617838	Facebook	w016	Week 16	ES	Spain	1	1	1999	1000	19	0
Somos Lorca Somos Región		315777852378226	Facebook	w016	Week 16	ES	Spain	1	1	1999	1000	19	0
Podemos Irun		1477378605871612	Facebook	w016	Week 16	ES	Spain	1	1	1999	400	39	0
Fashion T shirt		404733100074991	Facebook	w016	Week 16	ES	Spain	2	1	1998	0	176	0
Ppc Calafell Tarragona		347587108646159	Facebook	w016	Week 16	ES	Spain	2	1	1984	333	64	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	w016	Week 16	ES	Spain	2	1	1981	333	64	0
Cubelles en Comu Podem		379980632834873	Facebook	w016	Week 16	ES	Spain	1	1	1904	952	18	0
Flo Gadgets		2254579738191145	Facebook	w016	Week 16	ES	Spain	11	1	1891	309	57	0
Juan Ponte		258846451737087	Facebook	w016	Week 16	ES	Spain	1	1	1874	375	37	0
La Dame d'Aragon		266660087280935	Facebook	w016	Week 16	ES	Spain	1	1	1824	912	18	0
VOX Ibiza y Formentera		2257092477865669	Facebook	w016	Week 16	ES	Spain	3	1	1818	222	92	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	w016	Week 16	ES	Spain	1	1	1666	333	33	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	w016	Week 16	ES	Spain	1	1	1666	833	16	0
Levantemos El Puerto		498046973673724	Facebook	w016	Week 16	ES	Spain	1	1	1666	333	33	0
Antonio Puche Martinez		234816950780847	Facebook	w016	Week 16	ES	Spain	1	1	1666	833	16	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	ES	Spain	5	1	1661	374	5	0
Comunistes.cat		240652219439232	Facebook	w016	Week 16	ES	Spain	1	1	1562	312	30	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	ES	Spain	2	1	1552	599	10	2
Fast Visa		324980794221392	Facebook	w016	Week 16	ES	Spain	2	1	1525	762	15	0
Médicos del Mundo España		196774080368710	Facebook	w016	Week 16	ES	Spain	1	1	1521	760	15	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	w016	Week 16	ES	Spain	1	1	1510	302	29	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	w016	Week 16	ES	Spain	1	1	1345	269	26	0
