advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	w017	Week 17	HU	Hungary	7	1	201061	47454	461	101
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	w017	Week 17	HU	Hungary	6	1	179133	35827	291	67
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	w017	Week 17	HU	Hungary	11	1	174797	70435	216	73
Novák Előd		112879632128020	Facebook	w017	Week 17	HU	Hungary	5	1	163483	72220	452	205
Greenpeace Magyarország		35634348348	Facebook	w017	Week 17	HU	Hungary	5	1	145445	72723	78	7
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	w017	Week 17	HU	Hungary	8	1	139992	48999	402	126
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	w017	Week 17	HU	Hungary	4	1	133330	26666	412	82
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	w017	Week 17	HU	Hungary	5	1	128995	28799	136	49
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	w017	Week 17	HU	Hungary	4	1	119875	37611	300	81
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	w017	Week 17	HU	Hungary	5	1	110829	27416	207	60
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	w017	Week 17	HU	Hungary	3	1	104996	20999	63	31
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	w017	Week 17	HU	Hungary	1	1	99998	49999	154	30
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	w017	Week 17	HU	Hungary	2	1	99997	19999	309	61
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	w017	Week 17	HU	Hungary	4	1	87795	17559	189	44
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	w017	Week 17	HU	Hungary	2	1	83331	16666	257	51
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	w017	Week 17	HU	Hungary	2	1	78927	39464	133	33
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	w017	Week 17	HU	Hungary	2	1	69998	14000	92	27
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	w017	Week 17	HU	Hungary	2	1	65214	28043	124	24
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	w017	Week 17	HU	Hungary	3	1	64996	15999	201	49
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	w017	Week 17	HU	Hungary	2	1	59997	14999	309	61
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	w017	Week 17	HU	Hungary	2	1	59997	14999	61	30
Rosatom Global		1828572300805912	Facebook	w017	Week 17	HU	Hungary	2	1	50962	24056	1111	205
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	w017	Week 17	HU	Hungary	1	1	49999	10000	154	30
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	w017	Week 17	HU	Hungary	1	1	49999	10000	30	15
Nemzeti Sport Online		303640261940	Facebook	w017	Week 17	HU	Hungary	1	1	49999	10000	15	3
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	w017	Week 17	HU	Hungary	1	1	49992	9998	154	30
MSZP Zugló		211089588986612	Facebook	w017	Week 17	HU	Hungary	2	1	45831	9166	38	15
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	w017	Week 17	HU	Hungary	3	1	44078	11665	52	26
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	w017	Week 17	HU	Hungary	2	1	29840	5968	18	9
888.hu		748348838626461	Facebook	w017	Week 17	HU	Hungary	1	1	27777	5555	85	17
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	w017	Week 17	HU	Hungary	2	1	23927	4785	21	8
G7.hu		735736549957756	Facebook	w017	Week 17	HU	Hungary	2	1	23596	4529	1	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w017	Week 17	HU	Hungary	7	1	22300	4460	44	9
European Young Leaders - EYL40		227054030686626	Facebook	w017	Week 17	HU	Hungary	1	1	18420	3684	36	0
Kassai Dániel		718311241527566	Facebook	w017	Week 17	HU	Hungary	1	1	18420	3684	11	5
Toroczkai László		151665991681369	Facebook	w017	Week 17	HU	Hungary	2	1	17956	5591	13	2
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	w017	Week 17	HU	Hungary	7	1	17942	4066	28	7
Cecilia Malmström		258966159416	Facebook	w017	Week 17	HU	Hungary	1	1	17879	7151	35	17
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	w017	Week 17	HU	Hungary	1	1	16666	3333	51	10
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	w017	Week 17	HU	Hungary	4	1	16496	7499	6	2
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	w017	Week 17	HU	Hungary	2	1	15998	7999	24	4
Solar Express KFT		721976974593091	Facebook	w017	Week 17	HU	Hungary	4	1	15658	3085	48	9
Arte		656089814494677	Facebook	w017	Week 17	HU	Hungary	6	1	15050	6484	51	5
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	w017	Week 17	HU	Hungary	1	1	14999	3000	9	4
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	w017	Week 17	HU	Hungary	2	1	14998	6000	18	4
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	w017	Week 17	HU	Hungary	4	1	14997	5499	33	6
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	w017	Week 17	HU	Hungary	2	1	14997	5999	30	6
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	w017	Week 17	HU	Hungary	2	1	12498	5500	23	4
Guardian Weekly		64525551258	Facebook	w017	Week 17	HU	Hungary	4	1	11854	4832	23	7
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	w017	Week 17	HU	Hungary	5	1	11497	4399	17	4
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	w017	Week 17	HU	Hungary	1	1	9999	5000	30	15
Jobbik Nyíregyháza	Lengyel Máté	407977179271063	Facebook	w017	Week 17	HU	Hungary	1	1	9999	5000	30	15
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	w017	Week 17	HU	Hungary	1	1	9999	5000	15	3
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	w017	Week 17	HU	Hungary	1	1	9998	4999	30	15
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	w017	Week 17	HU	Hungary	1	1	9998	4999	88	0
Nyugdíj Másképpen		1097598910354552	Facebook	w017	Week 17	HU	Hungary	4	1	9584	2179	8	3
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	w017	Week 17	HU	Hungary	3	1	9331	2666	23	5
Wagner Solar Hungária Kft.		178758885478593	Facebook	w017	Week 17	HU	Hungary	2	1	8977	2207	6	2
Székely Nemzeti Tanács		475728132612518	Facebook	w017	Week 17	HU	Hungary	1	1	8965	1793	3	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	w017	Week 17	HU	Hungary	3	1	8107	3221	16	3
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	HU	Hungary	1	1	8106	4053	3	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	w017	Week 17	HU	Hungary	2	1	8094	4047	12	2
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	w017	Week 17	HU	Hungary	2	1	6784	2642	14	2
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	w017	Week 17	HU	Hungary	1	1	6666	3333	10	2
Intersolar		124579277563150	Facebook	w017	Week 17	HU	Hungary	1	1	6022	3011	15	3
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	w017	Week 17	HU	Hungary	2	1	5832	1166	18	3
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	w017	Week 17	HU	Hungary	2	1	5498	999	17	3
Jobbik Nagykáta		905713946119010	Facebook	w017	Week 17	HU	Hungary	1	1	4999	1000	15	3
Jobbik XVIII. kerületi Alapszervezete	Jobbik Magyarországért Mozgalom	150472268342271	Facebook	w017	Week 17	HU	Hungary	1	1	4999	2500	15	7
Jobbik Bölcske	Jobbik Magyarországért Mozgalom	265023081051776	Facebook	w017	Week 17	HU	Hungary	1	1	4999	1000	15	3
Jobbik Simontornya	Jobbik Magyarországért Mozgalom	2277405779251992	Facebook	w017	Week 17	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tokaj	Jobbik Magyarországért Mozgalom	177486369258002	Facebook	w017	Week 17	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csabrendeki Szervezete	Jobbik Magyarországért Mozgalom	928703040522135	Facebook	w017	Week 17	HU	Hungary	1	1	4999	1000	15	3
Századvég		268042136672212	Facebook	w017	Week 17	HU	Hungary	1	1	4999	1000	15	3
Momentum TizenX		1992543104404776	Facebook	w017	Week 17	HU	Hungary	1	1	4999	1000	15	3
Mérce		85568463466	Facebook	w017	Week 17	HU	Hungary	1	1	4999	999	88	0
California Coffee Company		272993528703	Facebook	w017	Week 17	HU	Hungary	1	1	4999	1000	1	0
Embassy of the Netherlands in Hungary		286713331389549	Facebook	w017	Week 17	HU	Hungary	1	1	4999	2500	15	7
Érdi MSZP		178976562142933	Facebook	w017	Week 17	HU	Hungary	1	1	3999	2000	12	6
V4 Report		267474873666087	Facebook	w017	Week 17	HU	Hungary	1	1	2588	517	45	0
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Gyömrő	Jobbik Magyarországért Mozgalom	377331146451812	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Cibakháza	Jobbik Magyarországért Mozgalom	2219820528280125	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Jászszentandrás	Jobbik Magyarországért Mozgalom	321038268761920	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Jászalsószentgyörgy	Jobbik Magyarországért Mozgalom	297217434245558	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Bélapátfalva	Jobbik Magyarországért Mozgalom	665947957156778	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Doboz	Jobbik Magyarországért Mozgalom	314359102771356	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Nagyigmándi Szervezete	Jobbik Magyarországért Mozgalom	2290908324514503	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Tokodi Szervezete	Jobbik Magyarországért Mozgalom	1396394054002307	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Kunszentmiklósi Szervezete	Jobbik Magyarországért Mozgalom	271973526668745	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Mezőkovácsháza	Jobbik Magyarországért Mozgalom	215409268544571	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Tamási	Jobbik Magyarországért Mozgalom	267262614177721	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Halásztelek	Jobbik Magyarországért Mozgalom	462574973901298	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Segesd	Jobbik Magyarországért Mozgalom	411062609469086	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Döge	Jobbik Magyarországért Mozgalom	2314225515529200	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Kemecse	Jobbik Magyarországért Mozgalom	544323016076720	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Tarpa	Jobbik Magyarországért Mozgalom	160356008215406	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Tunyogmatolcs	Jobbik Magyarországért Mozgalom	1276419805829642	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Tyukod	Jobbik Magyarországért Mozgalom	551964675212333	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Nyírcsaholy	Jobbik Magyarországért Mozgalom	562259560941551	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Apagy	Jobbik Magyarországért Mozgalom	392860324839699	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Nyírkarász	Jobbik Magyarországért Mozgalom	357392974988665	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Ófehértó	Jobbik Magyarországért Mozgalom	2339124443021172	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Porcsalma	Jobbik Magyarországért Mozgalom	2286818064936831	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Levelek	Jobbik Magyarországért Mozgalom	313265612724929	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Hodász	Jobbik Magyarországért Mozgalom	841343809537844	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Vaja	Jobbik Magyarországért Mozgalom	623735998055309	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Mérk	Jobbik Magyarországért Mozgalom	519358615137739	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Nyírmihálydi	Jobbik Magyarországért Mozgalom	2036737199757305	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Decs	Jobbik Magyarországért Mozgalom	326349858008098	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
Jobbik Pincehely	Jobbik Magyarországért Mozgalom	434172327386446	Facebook	w017	Week 17	HU	Hungary	1	1	2499	500	7	1
NewsMavens		145218379355757	Facebook	w017	Week 17	HU	Hungary	1	1	2108	1054	2	0
Foodpowerr		625107021262384	Facebook	w017	Week 17	HU	Hungary	1	1	1923	384	17	3
DINYA László		434517857319527	Facebook	w017	Week 17	HU	Hungary	1	1	1818	909	5	2
Extinction Rebellion Magyarország		2183149115116565	Facebook	w017	Week 17	HU	Hungary	1	1	1578	315	4	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	HU	Hungary	1	1	1524	304	3	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	w017	Week 17	HU	Hungary	5	1	1478	228	4	0
Gyenes Szilárd		388699951503967	Facebook	w017	Week 17	HU	Hungary	1	1	1363	272	4	0
MSZP Szekszárd		235539776576933	Facebook	w017	Week 17	HU	Hungary	1	1	1363	272	0	0
Napenergia		356364018429942	Facebook	w017	Week 17	HU	Hungary	6	1	1311	0	0	0
Bologna Business School		32776988074	Facebook	w017	Week 17	HU	Hungary	3	1	1280	293	3	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	w017	Week 17	HU	Hungary	1	1	1249	250	0	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	HU	Hungary	3	1	1186	295	3	0
Jobbik Zsana	Farkas Gergely	731317106978334	Facebook	w017	Week 17	HU	Hungary	2	1	1165	0	3	1
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	w017	Week 17	HU	Hungary	20	1	1008	263	5	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	3	1
Jobbik Ököritófülpös	Jobbik Magyarországért Mozgalom	2179738825396247	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Pócsmegyeri-Surányi Szervezete	Jobbik Magyarországért Mozgalom	691407084236004	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	15	3
Zsombói Jobbik	Jobbik Magyarországért Mozgalom	1391934504397814	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	15	3
Izsófalva Jobbik	Jobbik Magyarországért Mozgalom	327365297895726	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Szihalom Jobbik	Jobbik Magyarországért Mozgalom	234904853352960	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Visonta	Jobbik Magyarországért Mozgalom	599794903869602	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Herédi Alapszervezete	Jobbik Magyarországért Mozgalom	129756637205932	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Pély Jobbik	Jobbik Magyarországért Mozgalom	592419187459951	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Nagykörű	Jobbik Magyarországért Mozgalom	1833156153628376	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Vértessomló Jobbik	Jobbik Magyarországért Mozgalom	481554845331440	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Majosháza	Jobbik Magyarországért Mozgalom	356611177877602	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Magyarországért Mozgalom Kutasi Szervezet	Jobbik Magyarországért Mozgalom	1001341813227019	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Lábod	Jobbik Magyarországért Mozgalom	442359042971340	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Balatonszentgyörgy	Jobbik Magyarországért Mozgalom	218880989014969	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Városlődi Szervezete	Jobbik Magyarországért Mozgalom	789152864509276	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Pápateszéri Alapszervezet	Jobbik Magyarországért Mozgalom	321568151562779	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Szakmár	Jobbik Magyarországért Mozgalom	280392059554318	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Csabacsűd	Jobbik Magyarországért Mozgalom	343688152940360	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Karcsa Jobbik	Jobbik Magyarországért Mozgalom	401108690454703	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Aszaló	Jobbik Magyarországért Mozgalom	408549713051325	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Tetétlen	Jobbik Magyarországért Mozgalom	407243956501104	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Markaz	Jobbik Magyarországért Mozgalom	347728999180429	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Sirok	Jobbik Magyarországért Mozgalom	786196308402889	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Tiszatenyő	Jobbik Magyarországért Mozgalom	434490837094887	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Kompolt	Jobbik Magyarországért Mozgalom	296145667746841	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Szurdokpüspöki	Jobbik Magyarországért Mozgalom	556950831461707	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Kálló	Jobbik Magyarországért Mozgalom	2117549375025841	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Nagyberki	Jobbik Magyarországért Mozgalom	604638830055902	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Csokonyavisonta	Jobbik Magyarországért Mozgalom	318137795513183	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Látrány	Jobbik Magyarországért Mozgalom	316230359074688	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Balatonszemes	Jobbik Magyarországért Mozgalom	353858111914596	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Ságvár	Jobbik Magyarországért Mozgalom	334280650555927	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Nagycserkesz	Jobbik Magyarországért Mozgalom	989576994572351	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Ramocsaháza	Jobbik Magyarországért Mozgalom	319330672103823	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Szabolcsveresmart	Jobbik Magyarországért Mozgalom	354505048489594	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Gégény	Jobbik Magyarországért Mozgalom	2000302703605542	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Anarcs	Jobbik Magyarországért Mozgalom	674077136328435	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Tiszabecs	Jobbik Magyarországért Mozgalom	2215499055162541	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Nagyvarsány	Jobbik Magyarországért Mozgalom	429452397805273	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Szamosszeg	Jobbik Magyarországért Mozgalom	409233646571742	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Őr	Jobbik Magyarországért Mozgalom	418244045602921	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Nyírgelse	Jobbik Magyarországért Mozgalom	384221332174286	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Biri	Jobbik Magyarországért Mozgalom	2254623854559717	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Fábiánháza	Jobbik Magyarországért Mozgalom	2313035925393302	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Sióagárd	Jobbik Magyarországért Mozgalom	769386006779193	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Tolnanémedi	Jobbik Magyarországért Mozgalom	340167450180422	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Ozora	Jobbik Magyarországért Mozgalom	255741815303351	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Söjtör	Jobbik Magyarországért Mozgalom	364463247481908	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Pacsa	Jobbik Magyarországért Mozgalom	2111099865646129	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Csősz	Jobbik Magyarországért Mozgalom	138375409562837	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Dormánd Jobbik	Jobbik Magyarországért Mozgalom	193903770811473	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik és Jobbik Ifjúsági Tagozat Mesztegnyő	Jobbik Magyarországért Mozgalom	206951179690638	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Kőtelek	Jobbik Magyarországért Mozgalom	565332153616307	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Nagyfüged Jobbik	Jobbik Magyarországért Mozgalom	191418187713540	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Tenk Jobbik	Jobbik Magyarországért Mozgalom	1401265110110778	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Zagyvaszántó Jobbik	Jobbik Magyarországért Mozgalom	463763407068100	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Atkár Jobbik	Jobbik Magyarországért Mozgalom	425462700868800	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Vámosgyörk Jobbik	Jobbik Magyarországért Mozgalom	430717290335780	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Komjáti	Jobbik Magyarországért Mozgalom	286064384918981	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Hejőszalontai Szervezete	Jobbik Magyarországért Mozgalom	210147442351051	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Ludas Jobbik	Jobbik Magyarországért Mozgalom	1381215762100939	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Nagyút Jobbik	Jobbik Magyarországért Mozgalom	669188663113501	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Tarnaszentmiklós Jobbik	Jobbik Magyarországért Mozgalom	497809896993701	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
