advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	EE	Estonia	19	1	9704	3169	130	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	45_54	45-54	EE	Estonia	2	1	8852	1770	38	0
Pepe Mardiste		1436271733110292	Facebook	45_54	45-54	EE	Estonia	1	1	8749	1749	15	0
Happy Smile hambaravi		171947682909048	Facebook	45_54	45-54	EE	Estonia	4	1	8706	3962	138	0
MTÜ Eesti Tuumajaam		153182254702931	Facebook	45_54	45-54	EE	Estonia	1	1	7815	1563	15	0
Tartumaa Rohelised		1353771811435346	Facebook	45_54	45-54	EE	Estonia	1	1	7625	1525	13	0
Civil Liberties Union for Europe		1424938757739868	Facebook	45_54	45-54	EE	Estonia	1	1	7457	1491	14	0
Johannes Kert		376562696439825	Facebook	45_54	45-54	EE	Estonia	1	1	6998	1399	69	13
Reformierakond	Reformierakond	80124492882	Facebook	45_54	45-54	EE	Estonia	3	1	6001	2718	68	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	EE	Estonia	46	1	5088	2340	8	2
YanaToom.ee		2367048563336709	Facebook	45_54	45-54	EE	Estonia	3	1	5033	2196	60	0
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	EE	Estonia	7	1	4880	1981	20	4
Evelin Ilves		119700418047863	Facebook	45_54	45-54	EE	Estonia	2	1	4798	959	95	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	45_54	45-54	EE	Estonia	6	1	4466	893	88	0
Стражи		310613372788542	Facebook	45_54	45-54	EE	Estonia	3	1	4258	1732	55	0
Keskkonnaministeerium		274848805895621	Facebook	45_54	45-54	EE	Estonia	1	1	4015	803	7	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	45_54	45-54	EE	Estonia	2	1	3461	541	128	0
Sosialidemokraatit SDP		108945982480217	Facebook	45_54	45-54	EE	Estonia	4	1	3236	1411	14	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	EE	Estonia	53	1	3128	1343	15	3
Erki Savisaar		326940990843491	Facebook	45_54	45-54	EE	Estonia	2	1	2906	1246	35	0
Tallinna Televisioon (TTV)		215845958435817	Facebook	45_54	45-54	EE	Estonia	1	1	2074	1037	20	0
RuBaltic.Ru		361996777230933	Facebook	45_54	45-54	EE	Estonia	4	1	1869	373	2	0
Elurikkuse Erakond		278891446286010	Facebook	45_54	45-54	EE	Estonia	1	1	1862	931	18	0
Rimi Eesti		217485440760	Facebook	45_54	45-54	EE	Estonia	1	1	1832	916	9	1
BBC News Russian		190992343324	Facebook	45_54	45-54	EE	Estonia	1	1	1623	324	3	0
Rahageenius: räägime sinu rahast		510039216124557	Facebook	45_54	45-54	EE	Estonia	1	1	1487	743	14	0
Videograaf		681238698922700	Facebook	45_54	45-54	EE	Estonia	1	1	1402	280	27	0
LandCredit.ee		238982800363576	Facebook	45_54	45-54	EE	Estonia	1	1	1328	265	26	0
Emilia Lombard		1695168230755337	Facebook	45_54	45-54	EE	Estonia	2	1	1131	226	22	0
Guardian Weekly		64525551258	Facebook	45_54	45-54	EE	Estonia	8	1	1085	435	2	0
SETI.ee		490024387817671	Facebook	45_54	45-54	EE	Estonia	1	1	1060	212	21	0
Ruukki ehituslahendused		1470015636592146	Facebook	45_54	45-54	EE	Estonia	1	1	1047	209	20	0
VoteWatch Europe		355087424564148	Facebook	45_54	45-54	EE	Estonia	5	1	957	416	1	0
Arte		656089814494677	Facebook	45_54	45-54	EE	Estonia	6	1	950	408	2	0
Eestimaa Rohelised		109605679062900	Facebook	45_54	45-54	EE	Estonia	2	1	931	186	16	0
Coconut Bowls		451945511677873	Facebook	45_54	45-54	EE	Estonia	67	1	845	226	5	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	45_54	45-54	EE	Estonia	1	1	745	149	6	1
Tanel Jäppinen		2109572339365575	Facebook	45_54	45-54	EE	Estonia	2	1	672	315	10	0
Eesti200 Joel Jesse		322373121712471	Facebook	45_54	45-54	EE	Estonia	1	1	619	123	12	0
Ozan Yanar		730847103593100	Facebook	45_54	45-54	EE	Estonia	2	1	586	114	7	1
АТОН		269320383095938	Facebook	45_54	45-54	EE	Estonia	2	1	523	261	3	0
Cleantech ForEst		1669480636672455	Facebook	45_54	45-54	EE	Estonia	1	1	443	88	8	0
Compara		383769122391278	Facebook	45_54	45-54	EE	Estonia	1	1	402	80	7	0
Resilience League		1774357632844613	Facebook	45_54	45-54	EE	Estonia	1	1	385	77	7	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	45_54	45-54	EE	Estonia	1	1	380	76	3	0
Europe Together		140105536131109	Facebook	45_54	45-54	EE	Estonia	1	1	368	184	1	0
Game of Sultans		185311195624361	Facebook	45_54	45-54	EE	Estonia	6	1	351	149	6	1
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	45_54	45-54	EE	Estonia	1	1	342	68	6	0
Швеция		1001119573268082	Facebook	45_54	45-54	EE	Estonia	2	1	273	133	0	0
Berlin Beer Week		789641531111955	Facebook	45_54	45-54	EE	Estonia	2	1	235	47	0	0
Wholesome Culture		1664959567149320	Facebook	45_54	45-54	EE	Estonia	4	1	233	103	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	45_54	45-54	EE	Estonia	2	1	233	116	0	0
MasterClass		687589164666184	Facebook	45_54	45-54	EE	Estonia	3	1	217	108	0	0
Марина Кальюранд		1819805324767935	Facebook	45_54	45-54	EE	Estonia	1	1	216	0	21	0
Success Resources		550751965021284	Facebook	45_54	45-54	EE	Estonia	1	1	212	42	2	0
Легион информационной обороны		759570777707924	Facebook	45_54	45-54	EE	Estonia	1	1	205	41	0	0
Matthew Hussey		525275707491504	Facebook	45_54	45-54	EE	Estonia	7	1	204	82	1	0
Minority SafePack		532492010145546	Facebook	45_54	45-54	EE	Estonia	6	1	202	42	0	0
Gaia		182073298490036	Facebook	45_54	45-54	EE	Estonia	4	1	202	96	1	0
FontBundles.net		1653056048283270	Facebook	45_54	45-54	EE	Estonia	3	1	195	83	0	0
Talking Europe		316028505828375	Facebook	45_54	45-54	EE	Estonia	3	1	184	88	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	45_54	45-54	EE	Estonia	5	1	180	55	1	0
Pologize Fashion		274227073497806	Facebook	45_54	45-54	EE	Estonia	1	1	171	85	1	0
Eesti Pakendiringlus		167029603338515	Facebook	45_54	45-54	EE	Estonia	1	1	169	0	14	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	EE	Estonia	5	1	160	37	0	0
Collision Conf		205093963028353	Facebook	45_54	45-54	EE	Estonia	8	1	158	50	2	0
Pela Case		119283008140727	Facebook	45_54	45-54	EE	Estonia	14	1	156	53	0	0
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	45_54	45-54	EE	Estonia	1	1	148	0	13	0
Coastal Studies		11070113987	Facebook	45_54	45-54	EE	Estonia	2	1	129	25	0	0
MmosWorld		1262271977168621	Facebook	45_54	45-54	EE	Estonia	1	1	128	64	0	0
Le Monde		14892757589	Facebook	45_54	45-54	EE	Estonia	23	1	118	46	0	0
YEPP		183848034963974	Facebook	45_54	45-54	EE	Estonia	1	1	117	0	11	0
Basmah		137973986840264	Facebook	45_54	45-54	EE	Estonia	20	1	114	25	1	0
eToro		193863317737	Facebook	45_54	45-54	EE	Estonia	12	1	113	45	0	0
Europeana.eu		10261403667	Facebook	45_54	45-54	EE	Estonia	2	1	102	42	0	0
Ритм Евразии		555174937896912	Facebook	45_54	45-54	EE	Estonia	1	1	101	20	0	0
Humble Household		1746853745395190	Facebook	45_54	45-54	EE	Estonia	3	1	97	23	1	0
«Белсат» по-русски		1520423234895880	Facebook	45_54	45-54	EE	Estonia	1	1	96	19	0	0
Vadim Rotari		516538278845787	Facebook	45_54	45-54	EE	Estonia	2	1	95	19	0	0
YOGA BURN		146316959083110	Facebook	45_54	45-54	EE	Estonia	8	1	88	18	0	0
The Good Lobby		1420129598280317	Facebook	45_54	45-54	EE	Estonia	8	1	81	22	0	0
Guardian B2B		452752128144314	Facebook	45_54	45-54	EE	Estonia	1	1	76	38	0	0
EU vs Disinformation		1087491177963859	Facebook	45_54	45-54	EE	Estonia	1	1	73	36	0	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	45_54	45-54	EE	Estonia	1	1	68	13	1	0
Soviet Visuals		1160495674016675	Facebook	45_54	45-54	EE	Estonia	13	1	67	14	0	0
PES Women		115443321849793	Facebook	45_54	45-54	EE	Estonia	1	1	64	12	0	0
Subpod		839183619577851	Facebook	45_54	45-54	EE	Estonia	4	1	62	12	0	0
Ami Horowitz		42597808880	Facebook	45_54	45-54	EE	Estonia	3	1	57	12	0	0
Busech Shopping		297339700960830	Facebook	45_54	45-54	EE	Estonia	5	1	56	21	0	0
Climate-KIC		403370709744295	Facebook	45_54	45-54	EE	Estonia	2	1	56	23	0	0
World Bank		153371894688575	Facebook	45_54	45-54	EE	Estonia	27	1	54	22	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	45_54	45-54	EE	Estonia	6	1	51	17	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	45_54	45-54	EE	Estonia	1	1	50	25	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	45_54	45-54	EE	Estonia	3	1	50	23	0	0
Égard Watch Company		285409498185123	Facebook	45_54	45-54	EE	Estonia	6	1	48	9	0	0
NewsMavens		145218379355757	Facebook	45_54	45-54	EE	Estonia	2	1	47	22	0	0
Tafani's		306374169790036	Facebook	45_54	45-54	EE	Estonia	13	1	47	1	0	0
Centre of Excellence		761616163858631	Facebook	45_54	45-54	EE	Estonia	5	1	47	10	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	45_54	45-54	EE	Estonia	3	1	42	20	0	0
Gadgets Hype		373386893086224	Facebook	45_54	45-54	EE	Estonia	1	1	40	8	0	0
Traxsource		67579939495	Facebook	45_54	45-54	EE	Estonia	2	1	39	7	0	0
Holzkern		550085078491459	Facebook	45_54	45-54	EE	Estonia	5	1	37	13	0	0
EEA and Norway Grants		70937137362	Facebook	45_54	45-54	EE	Estonia	1	1	36	14	0	0
Nyt Europa		284571169850	Facebook	45_54	45-54	EE	Estonia	1	1	34	6	0	0
γυρίζουμε		278308089460720	Facebook	45_54	45-54	EE	Estonia	6	1	34	13	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	45_54	45-54	EE	Estonia	7	1	33	7	0	0
GadgetWorlds		1379943465439410	Facebook	45_54	45-54	EE	Estonia	3	1	33	0	2	0
АллатРа ТВ		468944153190776	Facebook	45_54	45-54	EE	Estonia	25	1	31	14	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	45_54	45-54	EE	Estonia	5	1	30	12	0	0
Quotes		1881150392198555	Facebook	45_54	45-54	EE	Estonia	2	1	30	11	0	0
Council of the European Union		147547541961576	Facebook	45_54	45-54	EE	Estonia	1	1	29	5	0	0
Форум свободной России		653401831466013	Facebook	45_54	45-54	EE	Estonia	1	1	28	14	0	0
Esri		211211155280	Facebook	45_54	45-54	EE	Estonia	3	1	28	7	0	0
Solar Impulse		187539851277198	Facebook	45_54	45-54	EE	Estonia	2	1	28	11	0	0
Index in English		1969401936694372	Facebook	45_54	45-54	EE	Estonia	1	1	28	5	0	0
NewChic		1691776254387133	Facebook	45_54	45-54	EE	Estonia	2	1	27	0	2	0
BonneGueule		140324089470	Facebook	45_54	45-54	EE	Estonia	4	1	26	12	0	0
Huawei Europe		1709278142683543	Facebook	45_54	45-54	EE	Estonia	1	1	25	12	0	0
Milaap		315603771494	Facebook	45_54	45-54	EE	Estonia	17	1	25	6	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	45_54	45-54	EE	Estonia	1	1	25	5	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	45_54	45-54	EE	Estonia	1	1	25	12	0	0
Tuunes		992176580926495	Facebook	45_54	45-54	EE	Estonia	4	1	24	7	0	0
The Munk Debates		259282224084288	Facebook	45_54	45-54	EE	Estonia	1	1	24	4	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	45_54	45-54	EE	Estonia	2	1	23	4	0	0
PROGRESĪVIE		184096511636333	Facebook	45_54	45-54	EE	Estonia	2	1	23	11	0	0
Veganuary		170911309781648	Facebook	45_54	45-54	EE	Estonia	8	1	22	5	0	0
Cecilia Malmström		258966159416	Facebook	45_54	45-54	EE	Estonia	1	1	22	8	0	0
Avon Worldwide		216741958412414	Facebook	45_54	45-54	EE	Estonia	1	1	22	11	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	45_54	45-54	EE	Estonia	1	1	21	4	0	0
5Pillars	5 Pillars	490858150969676	Facebook	45_54	45-54	EE	Estonia	2	1	21	10	0	0
Melba Culp		902971599738051	Facebook	45_54	45-54	EE	Estonia	11	1	20	8	0	0
FT Content Solutions		1220981994590364	Facebook	45_54	45-54	EE	Estonia	2	1	20	4	0	0
Soonfeed		214615931960850	Facebook	45_54	45-54	EE	Estonia	4	1	19	5	0	0
Stagg Music (official)		166644226724554	Facebook	45_54	45-54	EE	Estonia	1	1	19	9	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	45_54	45-54	EE	Estonia	11	1	18	6	0	0
ParaqinOfficial		420328302103021	Facebook	45_54	45-54	EE	Estonia	1	1	18	9	0	0
Exponea		437489159794764	Facebook	45_54	45-54	EE	Estonia	7	1	18	0	1	0
Григорий Явлинский		143402529086246	Facebook	45_54	45-54	EE	Estonia	1	1	18	3	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	45_54	45-54	EE	Estonia	1	1	18	3	0	0
agora42		251280515702	Facebook	45_54	45-54	EE	Estonia	1	1	16	8	0	0
HP Large Format Media		169820440552379	Facebook	45_54	45-54	EE	Estonia	1	1	16	3	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	45_54	45-54	EE	Estonia	5	1	16	0	0	0
Verv		560545637307176	Facebook	45_54	45-54	EE	Estonia	1	1	15	7	0	0
Lap - Find Family & Friends		254495005225189	Facebook	45_54	45-54	EE	Estonia	2	1	15	4	0	0
OZY		1393911800825140	Facebook	45_54	45-54	EE	Estonia	1	1	15	3	0	0
Fans Bola		1259155504221330	Facebook	45_54	45-54	EE	Estonia	2	1	15	0	0	0
We Amplify		186008238755917	Facebook	45_54	45-54	EE	Estonia	4	1	14	2	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	45_54	45-54	EE	Estonia	1	1	14	7	0	0
Chug Bottles		1781974005205686	Facebook	45_54	45-54	EE	Estonia	1	1	14	7	0	0
The Bamboo Brush Society		1152885191422950	Facebook	45_54	45-54	EE	Estonia	12	1	13	4	0	0
Unexplained Mysteries		259243241341132	Facebook	45_54	45-54	EE	Estonia	1	1	13	5	0	0
GearBest		624353394279966	Facebook	45_54	45-54	EE	Estonia	1	1	13	2	0	0
EPP Group in the European Parliament		291699857688	Facebook	45_54	45-54	EE	Estonia	4	1	12	5	0	0
Feminist Apparel		147698828729567	Facebook	45_54	45-54	EE	Estonia	11	1	12	4	0	0
Hertie School of Governance		10760031281	Facebook	45_54	45-54	EE	Estonia	1	1	12	2	0	0
Wantsrneeds		246346592579702	Facebook	45_54	45-54	EE	Estonia	6	1	12	3	0	0
Banque mondiale		155174084508744	Facebook	45_54	45-54	EE	Estonia	14	1	11	2	0	0
Commonlee		493432274485420	Facebook	45_54	45-54	EE	Estonia	5	1	11	1	0	0
We Love Fishing		173268786636636	Facebook	45_54	45-54	EE	Estonia	3	1	10	2	0	0
BrightThis		1783515391737857	Facebook	45_54	45-54	EE	Estonia	1	1	10	2	0	0
GAîA		389280808172899	Facebook	45_54	45-54	EE	Estonia	1	1	10	5	0	0
Prizeo		378378255568881	Facebook	45_54	45-54	EE	Estonia	5	1	10	2	0	0
Mark Laguë Fine Art		292045894985614	Facebook	45_54	45-54	EE	Estonia	1	1	10	2	0	0
SV4IE		2246467545588430	Facebook	45_54	45-54	EE	Estonia	1	1	9	4	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	45_54	45-54	EE	Estonia	1	1	9	4	0	0
Jah Happy Life		1744645559132653	Facebook	45_54	45-54	EE	Estonia	1	1	9	1	0	0
Greenpeace Polska		32104614789	Facebook	45_54	45-54	EE	Estonia	10	1	9	3	0	0
Чудеса случаются		155085838695261	Facebook	45_54	45-54	EE	Estonia	1	1	9	0	0	0
Mackwoods Tea		892865974105443	Facebook	45_54	45-54	EE	Estonia	2	1	9	1	0	0
European Action Week Against Racism		1224138274394269	Facebook	45_54	45-54	EE	Estonia	1	1	9	1	0	0
Culture Concepts		2014883275418790	Facebook	45_54	45-54	EE	Estonia	9	1	9	2	0	0
M&E Blog		1457037161268656	Facebook	45_54	45-54	EE	Estonia	1	1	8	0	0	0
OWTE Oil Limited		813090985707060	Facebook	45_54	45-54	EE	Estonia	1	1	8	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	45_54	45-54	EE	Estonia	3	1	8	0	0	0
EURACTIV		15299247059	Facebook	45_54	45-54	EE	Estonia	2	1	8	1	0	0
Homaly Gift		372226786888864	Facebook	45_54	45-54	EE	Estonia	4	1	8	3	0	0
Harvard Business Review		10423517786	Facebook	45_54	45-54	EE	Estonia	6	1	8	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	45_54	45-54	EE	Estonia	4	1	7	2	0	0
ETUC		129041250601685	Facebook	45_54	45-54	EE	Estonia	1	1	7	3	0	0
Eclairelavie		475156612973063	Facebook	45_54	45-54	EE	Estonia	2	1	7	1	0	0
GUE/NGL		164355333623231	Facebook	45_54	45-54	EE	Estonia	1	1	7	1	0	0
Wowfanco		756360421384215	Facebook	45_54	45-54	EE	Estonia	3	1	7	1	0	0
Type & Translate		293843807996969	Facebook	45_54	45-54	EE	Estonia	2	1	7	1	0	0
Hornet Plugins		150704545104271	Facebook	45_54	45-54	EE	Estonia	1	1	7	1	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	45_54	45-54	EE	Estonia	1	1	7	1	0	0
David Stephen Patterson		255774634874100	Facebook	45_54	45-54	EE	Estonia	7	1	7	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	45_54	45-54	EE	Estonia	3	1	6	1	0	0
Guitar Lovers		203855170399686	Facebook	45_54	45-54	EE	Estonia	2	1	6	2	0	0
Petra De Sutter		372776579930604	Facebook	45_54	45-54	EE	Estonia	1	1	6	3	0	0
Deutschland.de		31292782350	Facebook	45_54	45-54	EE	Estonia	6	1	6	1	0	0
Gearbest Shopping		794881967312716	Facebook	45_54	45-54	EE	Estonia	2	1	6	0	0	0
COMODULE		590325834410648	Facebook	45_54	45-54	EE	Estonia	1	1	6	1	0	0
Modius Health		1350510308330159	Facebook	45_54	45-54	EE	Estonia	1	1	6	3	0	0
Fair Transport Europe		888757291197988	Facebook	45_54	45-54	EE	Estonia	1	1	6	3	0	0
Kaar Kaas Sonn		215255338679306	Facebook	45_54	45-54	EE	Estonia	2	1	6	1	0	0
2uhot		438915289946804	Facebook	45_54	45-54	EE	Estonia	3	1	6	2	0	0
Gazeta Wyborcza		63563473556	Facebook	45_54	45-54	EE	Estonia	3	1	5	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	45_54	45-54	EE	Estonia	1	1	5	1	0	0
S&P Global		112495188784373	Facebook	45_54	45-54	EE	Estonia	2	1	5	1	0	0
Evig Grön		201581136991713	Facebook	45_54	45-54	EE	Estonia	2	1	5	1	0	0
Last Stop Brexit		820489154977103	Facebook	45_54	45-54	EE	Estonia	1	1	5	1	0	0
Matthias Mazur		578694572243499	Facebook	45_54	45-54	EE	Estonia	1	1	5	1	0	0
Московский Центр Карнеги		110622705645966	Facebook	45_54	45-54	EE	Estonia	2	1	5	1	0	0
Riddle		382170295326783	Facebook	45_54	45-54	EE	Estonia	1	1	5	2	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	45_54	45-54	EE	Estonia	5	1	5	2	0	0
Mint		1586969654915532	Facebook	45_54	45-54	EE	Estonia	1	1	5	1	0	0
Streetpit		658189304534663	Facebook	45_54	45-54	EE	Estonia	1	1	5	2	0	0
Rock Legend		186760725333439	Facebook	45_54	45-54	EE	Estonia	1	1	5	1	0	0
Beddr		710673582448543	Facebook	45_54	45-54	EE	Estonia	1	1	5	1	0	0
Trending Today		311683089314196	Facebook	45_54	45-54	EE	Estonia	2	1	5	1	0	0
ADF International		382186268590822	Facebook	45_54	45-54	EE	Estonia	1	1	5	2	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	45_54	45-54	EE	Estonia	3	1	4	1	0	0
MON AGEND'ART		711019952322684	Facebook	45_54	45-54	EE	Estonia	1	1	4	0	0	0
EQUA		150066411717094	Facebook	45_54	45-54	EE	Estonia	1	1	4	0	0	0
RoboMarkets - Global		588252871551498	Facebook	45_54	45-54	EE	Estonia	2	1	4	1	0	0
eutopia		1407046686105940	Facebook	45_54	45-54	EE	Estonia	1	1	4	2	0	0
Kiwi.com		334822256561481	Facebook	45_54	45-54	EE	Estonia	1	1	4	0	0	0
Laser Training Cabarete		225846664167204	Facebook	45_54	45-54	EE	Estonia	1	1	4	2	0	0
Her Dream House		259685668305729	Facebook	45_54	45-54	EE	Estonia	4	1	4	0	0	0
INSEAD		164840743574941	Facebook	45_54	45-54	EE	Estonia	1	1	4	2	0	0
World Food Programme		28312410177	Facebook	45_54	45-54	EE	Estonia	1	1	4	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	45_54	45-54	EE	Estonia	1	1	4	0	0	0
Let's Shop		232205540763784	Facebook	45_54	45-54	EE	Estonia	3	1	4	0	0	0
Circling Europe		503234379789523	Facebook	45_54	45-54	EE	Estonia	1	1	4	0	0	0
Perseus Apparel		1112003955624720	Facebook	45_54	45-54	EE	Estonia	10	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	45_54	45-54	EE	Estonia	2	1	4	0	0	0
Uni- Presse		432468573435743	Facebook	45_54	45-54	EE	Estonia	1	1	4	2	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	45_54	45-54	EE	Estonia	7	1	4	1	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	45_54	45-54	EE	Estonia	2	1	4	2	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	45_54	45-54	EE	Estonia	2	1	3	1	0	0
Ijabs Ivars		345347539390006	Facebook	45_54	45-54	EE	Estonia	1	1	3	1	0	0
Sustainability Times		214303005827359	Facebook	45_54	45-54	EE	Estonia	2	1	3	1	0	0
Flora & Fauna		303798486465804	Facebook	45_54	45-54	EE	Estonia	7	1	3	1	0	0
Bestforyou6		2234509846791274	Facebook	45_54	45-54	EE	Estonia	1	1	3	0	0	0
IPG - Международная политика и общество		586010848258637	Facebook	45_54	45-54	EE	Estonia	1	1	3	1	0	0
BetterMe		116700222203350	Facebook	45_54	45-54	EE	Estonia	2	1	3	1	0	0
Alpine Garden Society		239451772739772	Facebook	45_54	45-54	EE	Estonia	1	1	3	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	45_54	45-54	EE	Estonia	6	1	3	1	0	0
China Xinhua News		338109312883186	Facebook	45_54	45-54	EE	Estonia	2	1	3	1	0	0
Another Level Store		293935854572585	Facebook	45_54	45-54	EE	Estonia	9	1	3	1	0	0
Savystuffsaf		2057983051186633	Facebook	45_54	45-54	EE	Estonia	2	1	3	0	0	0
Tom Lantos Institute		201089673289502	Facebook	45_54	45-54	EE	Estonia	1	1	3	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	45_54	45-54	EE	Estonia	1	1	3	1	0	0
Stonewall		18933990398	Facebook	45_54	45-54	EE	Estonia	2	1	3	0	0	0
Equilibre des énergies		154645694605913	Facebook	45_54	45-54	EE	Estonia	1	1	3	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	45_54	45-54	EE	Estonia	2	1	3	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	45_54	45-54	EE	Estonia	1	1	3	0	0	0
Financial Times		8860325749	Facebook	45_54	45-54	EE	Estonia	1	1	3	0	0	0
