advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Daniel Herman	Vasek Jiri	378072105614553	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	3995	0	15	0
Luboš Zálom		1562059410771351	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	3994	0	15	0
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2997	0	11	0
Tomio Okamura - SPD		179497582061065	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2997	0	11	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2997	0	11	0
Mikuláš Peksa		356448681873897	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2997	0	11	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2996	0	11	0
TOP 09 - Liberecký kraj		316563285803	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2996	0	11	0
Amica Store		550778458763036	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2996	0	11	0
Biooo - přírodní kosmetika		168384613213781	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2996	0	11	0
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2996	0	11	0
Expres.cz		1477502522567102	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	2442	0	9	0
Milovat není zločin		264585223613712	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	2048	0	7	0
Ing. Miroslav Chocholáček	Chocholacek Miroslav	428629151278060	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	23	3
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	23	3
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	7	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	7	0
Cesta odpovědné společnosti		1756003337990601	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	7	0
SPO Zemanovci Praha		278166096338557	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	7	0
Veglife.cz		934519943333058	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	7	0
Mladí občanští demokraté		224146535014	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	7	0
Mansoor Maitah		1034382646741170	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	23	3
Liberálně ekologická strana		477871765643301	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	7	0
KSČM Praha 10 pro všechny		785794641626192	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	7	0
Českoaktuálně.cz		1609110509368821	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1998	0	198	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1997	0	23	3
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1997	0	7	0
VAN Economic - Kế toán, Thuế, Cư trú, Lao động		384813415704277	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1997	0	7	0
Saxo Bank		373589366156209	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1997	0	198	0
Interkontakt.store		1757605707867183	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1997	0	23	3
Bacàn		1672921389592737	Facebook	0_1k	0 - 1k	CZ	Czechia	7	1	1648	0	163	0
Díky, čauko plasty		338985149869725	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	1094	0	108	0
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
European Greens		141366725876424	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	99	0
ODS - Občanská demokratická strana		30575632699	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Veronika Vrecionová		273367223021327	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Piráti - Kladno	Česká pirátská strana	1539076396126259	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Ivan ŠTEFANEC		324560137683033	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	99	0
Jsem hrdý Slovan		214437865669111	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Přerovští Piráti	Česká pirátská strana	246919825409416	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	19	3
Liberální institut	Liberální institut	120343698070515	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	19	3
Nails City - Bystrc		292212021638332	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	88	0
David Pokorný	Soska Marek	1675252432766963	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
SPD Teplice - Oblastní klub		1761849450500677	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Reformy.cz		242264792492060	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
MOJE OČNÍ Optika		1920659598212016	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
ANO ve Žďáře		449307245205312	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
ČeskáPravda.cz		366049800474709	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
EUROPEUM Institute for European Policy		153384318085064	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
IDEA při Cerge-EI		476377929220723	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
US - Unie Slovanů		2030775723849918	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	19	3
SPD Krupka		502312390169693	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Za ještě lepší Dobřany		403351256848631	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	88	0
TOP 09 Ústí nad Labem		164205386929375	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	88	0
NeuroLeadership		1421078134830253	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Quip		416356768480678	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	19	3
Svoboda slova		151779845455186	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	19	3
THEMOVEMENT.cz		622443198211613	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Strana iČesko		237591210267828	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	19	3
HappyMary		225470024521495	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	19	3
KSČM - Jičín		180995542422359	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
SUEZ Využití zdrojů		108724109221396	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Creative Crafts		300392730826374	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	23	0
Jana Fašinová		440513060042751	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	98	0
Panasonic KWN Global		598994726920919	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	4	0
České důchody		2175634662475108	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
IVAR CS		127015524038376	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Naše Budoucnost		1976425459329772	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Vrátnice - Café & Bar		248523165974624	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Dear life,i trust you		480074085734859	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
TechSoup Česká republika		138773566188326	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Allianz - Hlučín, Mírové nám.		867097830025867	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
COPE		338123756929999	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	3	0
Consultants for America's Veterans		676283905861009	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	88	0
Yoni		890422857709736	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	999	0	19	3
České volby		125316694730707	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	998	0	3	0
Radka Trylčová		388570561882834	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	998	0	88	0
Egomotion	Sklenar Jan	342123489585393	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	998	0	3	0
Minari Stamp		385714548859014	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	998	0	3	0
Lumír Němec		125289908170606	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	998	0	3	0
Spolek pro ochranu žen, z. s.		148373422674670	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	998	0	3	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	CZ	Czechia	9	1	848	0	74	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	CZ	Czechia	10	1	337	0	33	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	316	0	31	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	CZ	Czechia	6	1	289	0	17	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	CZ	Czechia	10	1	256	0	22	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	226	0	22	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	CZ	Czechia	11	1	219	0	2	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	177	0	15	0
LGBTstyle		839131319627314	Facebook	0_1k	0 - 1k	CZ	Czechia	26	1	172	0	15	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	CZ	Czechia	5	1	161	0	14	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	160	0	0	0
Hoagard		331529506998997	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	135	0	1	0
EURACTIV.sk		53798312370	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	127	0	12	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	123	0	12	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	CZ	Czechia	7	1	110	0	9	0
Viking Valhalalla		2292746900964873	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	103	0	0	0
RoboMarkets - Global		588252871551498	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	101	0	8	0
CREAttitude		533957363395238	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	99	0	9	0
Amazinc Skincare		222074311472291	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	97	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	CZ	Czechia	9	1	80	0	8	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	76	0	6	0
Transylvania NOW		1067238850277845	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	75	0	6	0
Bachelorstudies		1708652259455306	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	75	0	0	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	68	0	6	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	64	0	6	0
Collision Conf		205093963028353	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	63	0	6	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	54	0	5	0
TechTheLead		1726830277551564	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	53	0	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	50	0	5	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	CZ	Czechia	11	1	49	0	4	0
Students'Hub		222957571664804	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	49	0	0	0
V4 Report		267474873666087	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	48	0	4	0
KRETA design		209726079658396	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	48	0	4	0
Diamond MMA		109234291544	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	47	0	4	0
Matt Wilson		247888188644456	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	44	0	5	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	40	0	3	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	40	0	2	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	CZ	Czechia	5	1	39	0	3	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	39	0	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	33	0	2	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	33	0	3	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	33	0	2	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	32	0	2	0
BrexitMerch		349011429272053	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	32	0	3	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	31	0	3	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	30	0	2	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	28	0	2	0
The Bellas		395502277694859	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	25	0	2	0
For You		232436087504497	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	25	0	2	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	25	0	0	0
Sample Market		504781446382209	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	25	0	2	0
eutopia		1407046686105940	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	24	0	0	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	24	0	0	0
PREMIUM Berlin		184947725837	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	23	0	2	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	23	0	2	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	22	0	2	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	CZ	Czechia	5	1	22	0	1	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	21	0	2	0
The Commentator		165460240178275	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	21	0	1	0
Спектр - журналистика без границ и цензуры		664551560288716	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	21	0	1	0
The Good Lobby		1420129598280317	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	20	0	2	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	CZ	Czechia	5	1	20	0	1	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	CZ	Czechia	6	1	20	0	2	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	19	0	1	0
Martin Dubovanský		1709122152450762	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	19	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	18	0	2	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	18	0	1	0
TBU NEWS		492847967431014	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	18	0	1	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	17	0	1	0
Accademia Perosi		355899761109377	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	16	0	1	0
World Bank		153371894688575	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	15	0	1	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	CZ	Czechia	6	1	15	0	1	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	14	0	1	0
Odin		548799562209914	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	13	0	1	0
European Youth		130456876990360	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	13	0	1	0
ArT-CLIC		792807861092293	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	13	0	1	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	13	0	0	0
David Snyder		281309231901094	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	13	0	1	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	12	0	1	0
OORR		1430166597249916	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	12	0	0	0
I Love Police & Veterans		131581647631108	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	12	0	0	0
CS Global Partners		227134147453528	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	11	0	1	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	11	0	0	0
Low-tech Magazine		152332238178200	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	11	0	1	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	10	0	1	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	10	0	1	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	10	0	0	0
Ridder		274461492577555	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	10	0	1	0
Arab Observer		1069994363047690	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	10	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	10	0	0	0
Ozan Yanar		730847103593100	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	9	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	9	0	0	0
Farmers Corner		562317204157362	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	8	0	0	0
Lettuce Networks		323302384460728	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	7	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	7	0	0	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	CZ	Czechia	4	1	7	0	0	0
SPD	SPD	47930567748	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	6	0	0	0
Whimsy Shops		2249890101944751	Facebook	0_1k	0 - 1k	CZ	Czechia	3	1	6	0	0	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	6	0	0	0
Zukunft Sebnitz		378410872733023	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	6	0	0	0
CleanChoice Energy		1270054533067724	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	6	0	0	0
Online Krebskongress		365969614129867	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	5	0	0	0
YOGA BURN		146316959083110	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	5	0	0	0
Traxsource		67579939495	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	5	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	5	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	4	0	0	0
Straw Of Steel		2304645696263363	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	4	0	0	0
agora42		251280515702	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	4	0	0	0
Hungary Today		1514921332061615	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	4	0	0	0
γυρίζουμε		278308089460720	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	4	0	0	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	4	0	0	0
