advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	10k_50k	10k - 50k	IT	Italy	20	1	999979	199999	6379	1099
Elena Gentile	Elena Gentile	1426435657576038	Facebook	10k_50k	10k - 50k	IT	Italy	20	1	999979	199999	1979	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	10k_50k	10k - 50k	IT	Italy	18	1	899982	180000	1782	0
Daniele Viotti		138574576313444	Facebook	10k_50k	10k - 50k	IT	Italy	18	1	899982	180000	1782	0
Videodrome		1773694896182795	Facebook	10k_50k	10k - 50k	IT	Italy	18	1	899981	179999	1781	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	10k_50k	10k - 50k	IT	Italy	18	1	899975	179998	2581	199
Save the Planet		1682886968609155	Facebook	10k_50k	10k - 50k	IT	Italy	16	1	799984	160000	1584	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	10k_50k	10k - 50k	IT	Italy	16	1	799981	159999	3583	499
Angela Russo	Angela Russo 	1624334387651107	Facebook	10k_50k	10k - 50k	IT	Italy	15	1	749985	150000	1885	100
Alberto Cirio	RedAbissi	1391061901114543	Facebook	10k_50k	10k - 50k	IT	Italy	15	1	749985	150000	3485	499
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	10k_50k	10k - 50k	IT	Italy	15	1	749985	150000	1485	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	10k_50k	10k - 50k	IT	Italy	14	1	699985	139999	1385	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	10k_50k	10k - 50k	IT	Italy	14	1	699985	139999	1785	100
Valori.it		112777008752391	Facebook	10k_50k	10k - 50k	IT	Italy	14	1	699981	139999	1385	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	10k_50k	10k - 50k	IT	Italy	14	1	699831	139969	1385	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	10k_50k	10k - 50k	IT	Italy	14	1	698899	139782	4583	799
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	10k_50k	10k - 50k	IT	Italy	13	1	649987	130000	2486	299
Stefano Maullu		150618724962388	Facebook	10k_50k	10k - 50k	IT	Italy	13	1	649986	129999	2486	300
Achille Variati	Achille Variati	478212418874107	Facebook	10k_50k	10k - 50k	IT	Italy	13	1	649986	129999	2887	400
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	10k_50k	10k - 50k	IT	Italy	13	1	649706	129943	4484	799
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	10k_50k	10k - 50k	IT	Italy	12	1	599988	120000	1188	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	10k_50k	10k - 50k	IT	Italy	12	1	599988	120000	1988	200
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	10k_50k	10k - 50k	IT	Italy	12	1	599987	119999	1187	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	10k_50k	10k - 50k	IT	Italy	12	1	599983	119999	1187	0
Riparte il futuro		476098022442147	Facebook	10k_50k	10k - 50k	IT	Italy	12	1	599982	119998	1587	100
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	10k_50k	10k - 50k	IT	Italy	11	1	549988	109999	1888	200
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	10k_50k	10k - 50k	IT	Italy	11	1	549988	109999	3088	499
Federica Picchi	Federica Picchi	362494797700891	Facebook	10k_50k	10k - 50k	IT	Italy	11	1	549988	109999	3088	499
Tate		1175315639185483	Facebook	10k_50k	10k - 50k	IT	Italy	11	1	549961	109994	1488	99
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	10k_50k	10k - 50k	IT	Italy	10	1	499990	100000	990	0
Mescalito Film		246596022430699	Facebook	10k_50k	10k - 50k	IT	Italy	10	1	499245	99851	988	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	10k_50k	10k - 50k	IT	Italy	10	1	498124	99626	1386	100
Pina Picierno	SocialCom	212896992084952	Facebook	10k_50k	10k - 50k	IT	Italy	9	1	449991	90000	891	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	10k_50k	10k - 50k	IT	Italy	9	1	449990	90000	891	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	10k_50k	10k - 50k	IT	Italy	9	1	449990	89999	3690	699
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	10k_50k	10k - 50k	IT	Italy	9	1	449990	89999	890	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	10k_50k	10k - 50k	IT	Italy	9	1	449990	89999	890	0
SÌ Tav SÌ Lavoro		987211228033960	Facebook	10k_50k	10k - 50k	IT	Italy	9	1	449971	89996	890	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	10k_50k	10k - 50k	IT	Italy	9	1	449961	89994	890	0
Danilo Oscar Lancini		247390032110856	Facebook	10k_50k	10k - 50k	IT	Italy	9	1	449554	89912	890	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	IT	Italy	17	1	445823	89166	1197	78
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399992	80000	1192	100
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399992	80000	792	0
Save the Children Italia		46590675335	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399992	80000	3192	600
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399992	80000	792	0
Treedom		316091912308	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399992	80000	1192	100
e.on		309840349048638	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399992	80000	792	0
Caio Mussolini		2393234914229651	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399991	80000	792	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399991	79999	792	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399991	79999	1991	299
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399980	79997	1191	100
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399875	79976	1191	100
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	399843	79970	1990	299
Marco Affronte		615832768499515	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	395684	79138	1174	97
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349993	70000	693	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349993	70000	3093	600
Simone Contro	Simone Contro 	2123226344608877	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349993	70000	693	0
Andrea Acconcia		428605070873992	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349993	69999	692	0
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349992	69999	3092	599
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349992	69999	692	0
Elisabetta Gardini		114266221965026	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349992	69999	692	0
LifeGate		1622959057980976	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349992	69999	692	0
Medici Senza Frontiere		65737832194	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349992	69999	1893	300
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349990	69999	692	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	10k_50k	10k - 50k	IT	Italy	7	1	349912	69983	1092	99
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	594	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	994	100
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	594	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	594	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	994	100
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	594	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	594	0
Laura Molteni		1165582606819873	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	594	0
L'Europa che non sai		299218030763134	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	993	99
CAF Mab Copagri		623562751374487	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299994	60000	994	100
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299993	59999	1393	199
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299993	59999	593	0
Forza Italia		172265396249029	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299993	60000	994	100
zeroCO2		360133591158746	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299993	60000	594	0
Soluzione Tasse		1678747585696511	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299993	59999	1793	300
Yeshe Norbu Appello per il Tibet onlus		135741096502839	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299993	59999	2593	499
TYPEE		322625058140029	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299992	59999	1393	200
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	10k_50k	10k - 50k	IT	Italy	6	1	299986	59998	993	99
350.org		12185972707	Facebook	10k_50k	10k - 50k	IT	Italy	16	1	275325	55066	1405	230
Gun Rights		782628375218149	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249995	50000	1695	300
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249995	49999	1695	300
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249995	50000	895	100
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249995	50000	495	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249995	50000	895	100
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249995	49999	494	0
Partito Democratico Piemonte		347359068737044	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249995	50000	495	0
Water Will Save The Water		215375306080221	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249995	50000	495	0
Fondo Forestale Italiano		116175762362355	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249995	50000	1295	200
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249994	49999	894	99
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249994	49999	1294	199
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249994	50000	495	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249994	49999	494	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249994	50000	1695	300
Beatrice Brignone		454468194886964	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249994	49999	894	100
Monica Cerutti		331398250994	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249994	49999	894	100
Patria e Costituzione		465228750648767	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249994	49999	494	0
ABenergie		150414084987828	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249994	49999	494	0
CIWF Italia		576664002355828	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249990	49999	1294	199
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249955	49992	894	100
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	249920	49985	494	0
Licia Montagnani “In Comune”		401252743774783	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	246516	49304	488	0
The Fetzer Institute		115153903038	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	228144	45629	1693	322
Petizioni.it		1410474395723679	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	395	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Roberta Ferrero		148367009301755	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
AIESEC Italia		289518708781	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Francesca Bottalico		144518132652525	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Più Europa Parma		1965732067047911	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Sinistra Civica per Zingaretti		160144464607205	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Avv. Roberto Amati		1434465536577273	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	395	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	1195	200
Pier Luigi Mottinelli		1999539790166556	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	795	100
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	795	100
Giorgio Maria Bergesio		158131564841105	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	385	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	395	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	395	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	395	0
Fratelli d'Italia Senato		180329672596502	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	395	0
TONY MOGRA		647266408659499	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	40000	396	0
Fratelli d'Italia Camera		180275292801010	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	395	0
AcquaPura Depuratori		328082964703259	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199991	39999	795	100
Ristoratore Top		193732410819098	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199991	39999	1195	199
ANSA Europa		190141131032201	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199985	39997	395	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199963	39993	395	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199917	39984	395	0
Abruzzo Skipper		676177499102645	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199799	39960	395	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199426	39886	394	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	IT	Italy	21	1	170563	34113	895	139
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	IT	Italy	15	1	155731	31146	332	6
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	IT	Italy	12	1	153121	30624	269	0
European Greens		141366725876424	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	151321	30264	566	66
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	29999	297	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	697	100
Misfancy	Francesca Antonucci	1335596166495083	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	29999	296	0
Skuola.net		126578555602	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Sergio Chiamparino		263544377156823	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Giovanni La Via		71952774089	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	286	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	29999	1097	200
Diego Sarno	Diego Sarno	44296617275	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Nicola Magi	Nicola Magi	329290881102446	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	697	100
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	697	100
Severino Nappi		726927320703290	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Paola Romano	Paola Romano	248072698709512	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	697	100
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Enrico Morando		600839130391177	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Alperia		200474896635518	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	697	100
Pensione Portogallo		384803062250511	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	696	99
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	29999	297	0
Le Voci dell'Inchiesta		181441288569261	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Settimana Grezza		375725873207217	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
AlgoNatural		1388571101463957	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Green_Genius		383127045850689	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Patty L'Abbate		2019794284961092	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Impegno Civico Carbonera		1398924390382133	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Arci nazionale		158558100860495	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	696	100
Michele Caradonna		456906694834986	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Pasquale Di Rella		466525857098627	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	1497	300
Riconquistare l'Italia - Pescara		136681123591216	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Regione Lazio		630856663649596	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Keyron Italia		1473993739561073	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Iren luce gas e servizi		684736788524689	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	296	0
Alfredo Marasti - Songwriter		140347782686424	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	697	100
Marco Trapanese		380269296083125	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Marco Cappato		19283272906	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Coop Centro Italia		1515009958746863	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	1097	200
Sartori Voghera		676076519139826	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Estremi Rimedi - Web Series		1888810884668917	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	286	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	696	100
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	296	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	296	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	696	99
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	296	0
Emanuele Fiano		273960282624086	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	264	0
