advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Folkekirkens Nødhjælp		276770505228	Facebook	1k_5k	1k - 5k	DK	Denmark	16	1	79984	16000	694	120
Pia Olsen Dyhr	SF	49348971479	Facebook	1k_5k	1k - 5k	DK	Denmark	16	1	79983	15999	908	174
Afrika Kontakt		194452460650048	Facebook	1k_5k	1k - 5k	DK	Denmark	16	1	79983	16000	1015	200
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	1k_5k	1k - 5k	DK	Denmark	16	1	79982	15999	854	160
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	1k_5k	1k - 5k	DK	Denmark	16	1	79977	15998	854	160
SE Energi & Klima		169900309711559	Facebook	1k_5k	1k - 5k	DK	Denmark	16	1	79899	15983	921	214
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	1k_5k	1k - 5k	DK	Denmark	15	1	74985	15000	734	133
Carl Valentin	Carl Valentin	323782467803321	Facebook	1k_5k	1k - 5k	DK	Denmark	15	1	74984	14999	734	133
Danske Medier	Danske Medier	300107073389986	Facebook	1k_5k	1k - 5k	DK	Denmark	15	1	74947	14992	466	66
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	1k_5k	1k - 5k	DK	Denmark	14	1	69906	13984	784	93
Mai Mercado		397094903687472	Facebook	1k_5k	1k - 5k	DK	Denmark	13	1	64987	13000	600	107
Christina Egelund	Liberal Alliance	684016791662654	Facebook	1k_5k	1k - 5k	DK	Denmark	13	1	64987	13000	707	133
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	1k_5k	1k - 5k	DK	Denmark	13	1	64983	12999	386	53
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	1k_5k	1k - 5k	DK	Denmark	13	1	64982	12999	774	187
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	1k_5k	1k - 5k	DK	Denmark	13	1	64631	12928	756	146
En grønnere planet		301647537160818	Facebook	1k_5k	1k - 5k	DK	Denmark	12	1	59987	11999	620	122
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	1k_5k	1k - 5k	DK	Denmark	12	1	59984	11999	828	241
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	1k_5k	1k - 5k	DK	Denmark	12	1	59976	11997	266	26
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	1k_5k	1k - 5k	DK	Denmark	12	1	59960	11994	554	80
Serdal Benli	Benli Serdal	30196574028	Facebook	1k_5k	1k - 5k	DK	Denmark	11	1	54989	11000	681	133
Signe Munk	Munk Signe	350242375125258	Facebook	1k_5k	1k - 5k	DK	Denmark	11	1	54989	11000	574	107
Zetland	Zetland	341299649231023	Facebook	1k_5k	1k - 5k	DK	Denmark	11	1	54989	11000	252	26
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	1k_5k	1k - 5k	DK	Denmark	11	1	54989	11000	413	66
Simple Feast		571176036346620	Facebook	1k_5k	1k - 5k	DK	Denmark	11	1	54989	11000	1089	0
Lederne		167891603415958	Facebook	1k_5k	1k - 5k	DK	Denmark	11	1	54989	11000	734	147
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	1k_5k	1k - 5k	DK	Denmark	11	1	54988	11000	681	133
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	1k_5k	1k - 5k	DK	Denmark	11	1	54592	10920	248	25
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	1k_5k	1k - 5k	DK	Denmark	10	1	49990	10000	614	120
SF	SF	74796954245	Facebook	1k_5k	1k - 5k	DK	Denmark	10	1	49990	10000	453	80
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	1k_5k	1k - 5k	DK	Denmark	10	1	49989	10000	614	120
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	1k_5k	1k - 5k	DK	Denmark	9	1	44991	9000	601	120
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	1k_5k	1k - 5k	DK	Denmark	9	1	44991	9000	333	53
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	1k_5k	1k - 5k	DK	Denmark	9	1	44990	8999	547	107
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	1k_5k	1k - 5k	DK	Denmark	9	1	44989	8999	561	147
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	1k_5k	1k - 5k	DK	Denmark	9	1	44980	8997	601	120
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39992	8000	534	107
Mia Tang	Mia Tang	358828094665364	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39992	8000	561	187
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39992	8000	159	13
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39992	8000	534	107
Peter Westermann	Westermann Peter	26531882197	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39992	8000	534	107
Marie Bjerre		242091299473046	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39992	8000	427	80
Christel Schaldemose		424159230945271	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39992	8000	106	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39991	7999	373	66
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39990	7999	373	66
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	39857	7973	372	66
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34993	7000	307	53
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34993	7000	534	147
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34993	7000	232	36
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34993	7000	614	241
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34993	7000	414	80
Susanna Dyre-Greensite		178957012989198	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34993	6999	360	66
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34992	6999	467	93
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34992	6999	601	200
Thue Grum-Schwensen i EU		1924899181139876	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34992	6999	574	26
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34992	6999	467	93
Camilla Kampmann		1071071099585942	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34989	6999	414	80
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	34982	6997	467	93
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	414	120
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	293	53
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	400	80
SF Amager KBH		262391220488874	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	347	66
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	293	53
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	5999	400	80
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	481	174
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	347	66
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	133	13
Britt Bager	Bager Britt	460055244123143	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	368	53
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	5999	414	120
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29994	6000	293	53
Røde Kors		65929129383	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29993	5999	467	133
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29992	5999	400	80
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29990	5999	347	66
Mads Funder		976443549161629	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29989	5999	347	66
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29856	5972	389	40
NOAH		103369033067277	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29823	5965	291	53
Nyt Europa		284571169850	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	29696	5940	236	39
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	4999	334	66
Rasmus Helveg Petersen		1377441749244487	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	280	53
Merete Scheelsbeck		1477361382543402	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	334	66
Anna Libak i Folketinget		257752968245827	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	226	40
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	173	26
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	334	66
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	226	40
Astrid Krag	Astrid Krag	256203941229187	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	467	174
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	401	120
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	407	173
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	119	13
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24995	5000	440	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24994	4999	226	40
Kirsten Normann Andersen	SF	1282577791766364	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24994	4999	334	66
HK/Privat	HK/Privat	56810821434	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24994	4999	280	53
VedvarendeEnergi		199026663462885	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24994	4999	334	66
Morten Løkkegaard		143232155749217	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24993	4999	280	53
Benny Engelbrecht		270431402967189	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24990	4999	280	53
Uafhængige Demokrater		155096411698583	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24985	4998	400	120
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24955	4992	343	13
Qred Erhvervslån		1633610079984910	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24924	4985	333	66
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24899	4980	332	66
SF Region Hovedstaden		1113728418696007	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24673	4935	329	66
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	24270	4854	324	65
MBRC		1853495178284518	Facebook	1k_5k	1k - 5k	DK	Denmark	10	1	22387	4478	443	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	267	53
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	267	53
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	396	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	160	26
Lise Bech - Dansk Folkeparti		665462313475794	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	267	53
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	213	40
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	160	26
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	267	53
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	267	53
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	267	53
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	53	0
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	213	40
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	213	40
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	53	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	213	40
Troels Ravn	Ravn Troels	526616710705073	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	213	40
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	3999	267	53
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	160	26
Iloveglobalgoals		564599830558720	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	267	53
3F Aalborg		183165338531722	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	267	53
Ørsted		170902079673829	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	213	40
Ditte Helene Rasmussen		1695279804109365	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	213	40
Stram Kurs		321741538368636	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	280	93
FIU-Ligestilling		691008384273726	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	213	40
LOF Holstebro-Struer		231669550288498	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	267	53
Vester Vov Vov		137831332941291	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19996	4000	53	0
Rikke Lauritsen - SF		471801563226188	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19995	4000	213	40
FOA	FOA	132344416862423	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19995	3999	106	13
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19995	3999	213	40
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19995	3999	267	53
Konfront		2003892889833891	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19995	3999	267	53
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19994	3999	106	13
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19992	3999	213	40
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19988	3998	267	53
Europa-Debat.dk		100157986830613	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19917	3984	266	53
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19911	3983	106	13
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19850	3970	213	40
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19686	3938	209	39
Katarina Ammitzbøll		1541220236121470	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19643	3929	208	39
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19530	3906	261	52
Helle  Bonnesen		221368818036876	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	19503	3901	105	13
Danmission		199047653465039	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	17331	3466	231	46
Jakob Sejergaard		319711578761972	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	146	26
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	93	13
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	146	26
Henrik Vinther		735451349926508	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	146	26
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	2999	93	13
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	93	13
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	93	13
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	93	13
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	146	26
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
BeboerBladet	BeboerBladet	221239504574504	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Tom Block	Larsen Tom Block	1402158879999552	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Thomas Anker Alternativet		306148590197748	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	39	0
Red Barnet Ungdom		146956228206	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	146	26
Araz Khan, Folketingskandidat		1873627576205263	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	264	0
GetBarry		1351813504859326	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	297	0
PlanBørnefonden		399210657232918	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
DF Brian Mørch		675912309250460	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	200	40
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	146	26
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14997	3000	93	13
Margrete Auken		36730930417	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14996	2999	146	26
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14996	2999	200	40
Kenneth Mikkelsen		180919889239757	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14996	3000	200	40
SF Region Syddanmark	SF	115640115158981	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14996	2999	267	93
To visioner for Danmark		2800813816859079	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14996	3000	200	40
Teater Republique		125566417967	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14996	2999	146	26
All Equal		1993289087558486	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14992	2999	296	0
Niels Flemming Hansen		177609692660255	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14756	2951	197	39
Scoutshirts		1805046789751195	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	10476	2095	207	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	9998	2000	80	13
Roya Moore		726053570758084	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	9998	2000	26	0
Enhedslisten	Enhedslisten	223040066022	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	9998	2000	80	13
