advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd3	Last 3 days	DK	Denmark	12	1	1232469	561495	31565	6393
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd3	Last 3 days	DK	Denmark	66	1	1205969	440944	6964	2286
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd3	Last 3 days	DK	Denmark	57	1	1001051	250788	10085	2181
Facebook Nordic	Facebook	334318366655425	Facebook	rd3	Last 3 days	DK	Denmark	4	1	857140	342857	11476	2295
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rd3	Last 3 days	DK	Denmark	56	1	766633	258353	11743	2597
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd3	Last 3 days	DK	Denmark	613	1	673765	140796	5535	924
Lizette Risgaard		547601668763372	Facebook	rd3	Last 3 days	DK	Denmark	30	1	597896	254744	3861	1139
Alternativet	Alternativet	676061179094769	Facebook	rd3	Last 3 days	DK	Denmark	3	1	559998	224000	7016	1419
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd3	Last 3 days	DK	Denmark	29	1	412164	144664	3797	1051
Enhedslisten	Enhedslisten	223040066022	Facebook	rd3	Last 3 days	DK	Denmark	24	1	348803	107165	3087	591
Klaus Riskær Pedersen	Parti Klaus Riskær Pedersen	728307113871618	Facebook	rd3	Last 3 days	DK	Denmark	308	1	315691	1999	4189	26
Mai Mercado	Mai Mercado	397094903687472	Facebook	rd3	Last 3 days	DK	Denmark	194	1	305044	31166	3142	243
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd3	Last 3 days	DK	Denmark	118	1	296776	70992	1104	280
SF	SF	74796954245	Facebook	rd3	Last 3 days	DK	Denmark	20	1	266979	76999	1965	468
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd3	Last 3 days	DK	Denmark	92	1	256599	67500	1282	103
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rd3	Last 3 days	DK	Denmark	6	1	217495	52499	2309	582
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd3	Last 3 days	DK	Denmark	8	1	214994	46000	1974	435
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd3	Last 3 days	DK	Denmark	25	1	210400	51008	2449	607
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd3	Last 3 days	DK	Denmark	20	1	183818	44666	735	216
