advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
G4 Media		425074431631411	Facebook	18_24	18-24	RO	Romania	3	1	247784	96234	79	15
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	18_24	18-24	RO	Romania	2	1	239032	100378	90	18
Declic	Declic	686190454826244	Facebook	18_24	18-24	RO	Romania	14	1	232661	108332	432	123
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	18_24	18-24	RO	Romania	20	1	225200	92933	928	234
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	18_24	18-24	RO	Romania	4	1	202461	101231	133	26
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	18_24	18-24	RO	Romania	63	1	200202	65583	337	34
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	18_24	18-24	RO	Romania	4	1	197268	97967	213	40
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	18_24	18-24	RO	Romania	21	1	188059	59634	353	91
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	18_24	18-24	RO	Romania	1	1	185145	74058	38	7
ALDE Sector 6		428872677299268	Facebook	18_24	18-24	RO	Romania	57	1	184663	41208	279	38
Traian Băsescu		361235817223309	Facebook	18_24	18-24	RO	Romania	3	1	183854	70013	380	69
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	18_24	18-24	RO	Romania	37	1	177745	38099	173	7
Winkler Gyula		1560147330888040	Facebook	18_24	18-24	RO	Romania	21	1	173252	78064	219	53
Silvia Dinică		1128229287275038	Facebook	18_24	18-24	RO	Romania	20	1	171379	77211	242	49
George Simion		2212856535602171	Facebook	18_24	18-24	RO	Romania	26	1	165736	62720	341	90
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	RO	Romania	5	1	158368	62043	289	28
European Youth Event		919232861444360	Facebook	18_24	18-24	RO	Romania	6	1	158314	71697	519	136
Kelemen Hunor	RMDSZ	175293925828191	Facebook	18_24	18-24	RO	Romania	36	1	143774	34353	196	19
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	18_24	18-24	RO	Romania	4	1	140781	65804	342	134
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	18_24	18-24	RO	Romania	2	1	133242	66621	69	13
e.on		511324618972373	Facebook	18_24	18-24	RO	Romania	2	1	132279	59774	97	19
Ponturi Pariuri PRO		615300575244417	Facebook	18_24	18-24	RO	Romania	2	1	130797	56268	169	65
Vasile Cristian Lungu		167669676772029	Facebook	18_24	18-24	RO	Romania	7	1	116623	57774	370	110
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	18_24	18-24	RO	Romania	24	1	116317	23952	238	43
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	18_24	18-24	RO	Romania	1	1	110331	55165	57	11
Custom Resita Festival		2218037274884370	Facebook	18_24	18-24	RO	Romania	1	1	104419	52209	109	21
Administraţie Liberală		2159559831039746	Facebook	18_24	18-24	RO	Romania	3	1	101926	50963	53	10
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	RO	Romania	3	1	99726	42406	200	64
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	18_24	18-24	RO	Romania	6	1	99449	43034	127	36
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	18_24	18-24	RO	Romania	5	1	99146	39312	140	27
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	18_24	18-24	RO	Romania	2	1	98972	49486	151	30
Dacian Cioloş	PLUS	107543802616247	Facebook	18_24	18-24	RO	Romania	3	1	92477	35399	189	37
Daniel Buda	Buda Daniel	220579784732993	Facebook	18_24	18-24	RO	Romania	41	1	92290	21232	70	0
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	18_24	18-24	RO	Romania	4	1	87620	33217	90	10
Rares Bogdan		204397909629079	Facebook	18_24	18-24	RO	Romania	14	1	85320	36037	114	22
Game of Sultans		185311195624361	Facebook	18_24	18-24	RO	Romania	6	1	84926	36752	1536	307
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	18_24	18-24	RO	Romania	1	1	80984	40492	42	8
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	18_24	18-24	RO	Romania	12	1	79341	25371	39	0
B1.tv		425911761553777	Facebook	18_24	18-24	RO	Romania	2	1	79057	38919	12	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	18_24	18-24	RO	Romania	6	1	76704	35440	137	47
PNL Bistrița-Năsăud		709900909075368	Facebook	18_24	18-24	RO	Romania	14	1	75115	15733	60	3
Mircea Draghici		1149297625184695	Facebook	18_24	18-24	RO	Romania	1	1	73088	36544	38	7
Mr.Gift		135152549917758	Facebook	18_24	18-24	RO	Romania	1	1	72024	36012	75	15
Schimbarea in politica		1376495612426388	Facebook	18_24	18-24	RO	Romania	4	1	71863	14366	151	30
Give A Vote		2186129244970085	Facebook	18_24	18-24	RO	Romania	1	1	71001	28400	70	14
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	18_24	18-24	RO	Romania	1	1	68957	34478	36	7
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	18_24	18-24	RO	Romania	9	1	67866	29358	235	57
Fara Ipocriti		766417387050905	Facebook	18_24	18-24	RO	Romania	2	1	66966	33388	36	7
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	18_24	18-24	RO	Romania	1	1	66953	33476	35	7
Fratii Haiduc Music Events		686571504711148	Facebook	18_24	18-24	RO	Romania	18	1	65852	16578	53	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	18_24	18-24	RO	Romania	6	1	61482	27079	76	29
Claudiu Daniel Catana		719780158165645	Facebook	18_24	18-24	RO	Romania	2	1	61258	23029	90	18
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	18_24	18-24	RO	Romania	1	1	59120	29560	310	62
George Simion Unire		294035851052538	Facebook	18_24	18-24	RO	Romania	35	1	58325	20676	69	8
Minority SafePack		532492010145546	Facebook	18_24	18-24	RO	Romania	10	1	54423	18117	110	0
Dan Lungu		90324141831	Facebook	18_24	18-24	RO	Romania	6	1	54252	10850	113	22
PNL Prahova		148993498505135	Facebook	18_24	18-24	RO	Romania	14	1	53977	11210	52	5
Gregoriana Tudoran		1985293741779690	Facebook	18_24	18-24	RO	Romania	25	1	53356	15499	116	12
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	18_24	18-24	RO	Romania	6	1	52554	20925	107	10
Ionel Dancă		227578001357165	Facebook	18_24	18-24	RO	Romania	8	1	49668	12880	18	0
PRO România București Sector 3		195140568018525	Facebook	18_24	18-24	RO	Romania	2	1	48698	24306	26	5
WWF-Romania		189728367297	Facebook	18_24	18-24	RO	Romania	2	1	48514	18261	20	8
LIKE APP		272972103180159	Facebook	18_24	18-24	RO	Romania	1	1	46880	18752	41	8
Razvan Popa		128861244581738	Facebook	18_24	18-24	RO	Romania	45	1	46579	14975	269	47
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	18_24	18-24	RO	Romania	4	1	45749	9150	19	0
PNL Cluj		252950101538687	Facebook	18_24	18-24	RO	Romania	22	1	44999	10110	91	15
Consiliul Județean Neamț		277175176075548	Facebook	18_24	18-24	RO	Romania	1	1	43439	21720	228	45
Zapatos		266384480473840	Facebook	18_24	18-24	RO	Romania	2	1	43025	15447	90	18
Interzis la stânga		798375087197159	Facebook	18_24	18-24	RO	Romania	1	1	42873	21436	8	0
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	18_24	18-24	RO	Romania	1	1	42812	8562	17	0
PNL Alba		187133884725560	Facebook	18_24	18-24	RO	Romania	25	1	42093	8324	80	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	18_24	18-24	RO	Romania	6	1	41991	14863	75	19
Monitorul Social		917330231689680	Facebook	18_24	18-24	RO	Romania	1	1	40693	8138	16	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	RO	Romania	6	1	40612	16349	140	16
Patriotul George		1165067943651438	Facebook	18_24	18-24	RO	Romania	2	1	40504	20252	42	8
Comisia Europeană în România		229163244630676	Facebook	18_24	18-24	RO	Romania	2	1	37931	7462	28	0
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	18_24	18-24	RO	Romania	11	1	37822	9102	47	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	18_24	18-24	RO	Romania	16	1	37297	8797	96	17
Alexandru Kocsis		509479962851716	Facebook	18_24	18-24	RO	Romania	3	1	36804	18069	21	4
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	18_24	18-24	RO	Romania	4	1	36044	7209	52	9
ALDE BACĂU		535445976897124	Facebook	18_24	18-24	RO	Romania	16	1	35782	10758	75	20
Guardian Weekly		64525551258	Facebook	18_24	18-24	RO	Romania	8	1	35716	13506	65	19
Libertatea.ro		419144368651944	Facebook	18_24	18-24	RO	Romania	1	1	35409	17704	7	0
Arte		656089814494677	Facebook	18_24	18-24	RO	Romania	6	1	33793	15223	85	14
Nicu Ștefănuță		279454772645662	Facebook	18_24	18-24	RO	Romania	11	1	32069	7679	156	2
USR Ilfov	USR Ilfov	1871260176434584	Facebook	18_24	18-24	RO	Romania	6	1	31481	6296	79	10
Deodorant Natural Ben&Anna		984332281760140	Facebook	18_24	18-24	RO	Romania	2	1	31331	6106	139	0
Calin Popescu Tariceanu		227922987222524	Facebook	18_24	18-24	RO	Romania	7	1	30552	8411	320	67
European Youth		130456876990360	Facebook	18_24	18-24	RO	Romania	5	1	30442	15116	102	16
Gaz De Romania		163950740830769	Facebook	18_24	18-24	RO	Romania	7	1	30302	5972	30	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	RO	Romania	1	1	29662	11865	59	29
Marius Bodea	Marius Bodea	1514760912172050	Facebook	18_24	18-24	RO	Romania	13	1	29544	10167	49	7
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	18_24	18-24	RO	Romania	4	1	29019	14509	54	10
Reprezentanța Comisiei Europene în România		272370502030	Facebook	18_24	18-24	RO	Romania	1	1	28589	5717	11	0
Enel Group		1818721128360253	Facebook	18_24	18-24	RO	Romania	1	1	28293	14146	14	0
Iulian Lorincz		924354934394338	Facebook	18_24	18-24	RO	Romania	5	1	28271	5886	59	0
Europe Together		140105536131109	Facebook	18_24	18-24	RO	Romania	1	1	28206	14103	141	28
Partidul Mișcarea Populară		581911828514783	Facebook	18_24	18-24	RO	Romania	7	1	27281	11669	44	8
BestJobs		156382411059124	Facebook	18_24	18-24	RO	Romania	2	1	25683	5136	50	0
Csíkország	Csíkország	2229168487164126	Facebook	18_24	18-24	RO	Romania	14	1	25656	9130	51	0
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	18_24	18-24	RO	Romania	9	1	25345	10248	55	17
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	18_24	18-24	RO	Romania	3	1	25271	11143	54	10
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	18_24	18-24	RO	Romania	8	1	24690	7906	32	0
PNL Bucuresti		678840505584990	Facebook	18_24	18-24	RO	Romania	8	1	24111	8271	46	8
Eugen Tomac		494469087244449	Facebook	18_24	18-24	RO	Romania	6	1	23712	10947	28	4
PRO România Iași		178910372800102	Facebook	18_24	18-24	RO	Romania	1	1	23288	4657	9	0
Raluca Turcan		360184320712594	Facebook	18_24	18-24	RO	Romania	5	1	22474	6627	37	3
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	18_24	18-24	RO	Romania	11	1	21803	5382	35	0
Andrei - George Tanase		1690960651002330	Facebook	18_24	18-24	RO	Romania	2	1	21199	4240	46	8
ETUC		129041250601685	Facebook	18_24	18-24	RO	Romania	1	1	20948	10474	52	10
Pela Case		119283008140727	Facebook	18_24	18-24	RO	Romania	14	1	20555	7405	37	5
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	18_24	18-24	RO	Romania	6	1	20466	9002	27	4
Adrian Dupu		1866472253420915	Facebook	18_24	18-24	RO	Romania	8	1	20388	4815	58	0
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	RO	Romania	2	1	20304	9628	21	0
TNL Cluj-Napoca		182250445310218	Facebook	18_24	18-24	RO	Romania	1	1	19970	3994	35	0
Erasmus Student Network		25226723130	Facebook	18_24	18-24	RO	Romania	2	1	19417	9708	14	2
PNL DOLJ		735350019910389	Facebook	18_24	18-24	RO	Romania	3	1	19147	3781	18	1
USR Sector 3	USR Sector 3	1658924257659048	Facebook	18_24	18-24	RO	Romania	4	1	19113	4109	40	7
VICE România		962483620442593	Facebook	18_24	18-24	RO	Romania	1	1	18971	3794	39	7
Râsu Plânsu		1769713886444816	Facebook	18_24	18-24	RO	Romania	1	1	18965	9483	9	1
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	RO	Romania	15	1	18904	6878	38	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	18_24	18-24	RO	Romania	21	1	18808	5507	112	14
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	18_24	18-24	RO	Romania	13	1	18550	4909	22	1
Save the Refugees		1931458237163388	Facebook	18_24	18-24	RO	Romania	1	1	18436	7374	16	3
Council of the European Union		147547541961576	Facebook	18_24	18-24	RO	Romania	4	1	18307	8847	69	13
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	18_24	18-24	RO	Romania	22	1	18302	4545	45	1
Tnl Baia Mare		1500885603491035	Facebook	18_24	18-24	RO	Romania	2	1	18208	3641	32	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	18_24	18-24	RO	Romania	7	1	18197	5794	31	8
Corina Cretu	Corina Cretu	200813406761691	Facebook	18_24	18-24	RO	Romania	54	1	17671	4834	94	0
Shopping City Galati		301080780030438	Facebook	18_24	18-24	RO	Romania	1	1	16990	3398	33	0
ALDE Giurgiu		463507610853279	Facebook	18_24	18-24	RO	Romania	17	1	16913	4584	25	0
Huzău Mihai		1473256882891685	Facebook	18_24	18-24	RO	Romania	1	1	16809	3361	6	0
Libris		104413866270917	Facebook	18_24	18-24	RO	Romania	1	1	16548	8274	17	3
PNL Bihor	PNL Bihor	788779771236776	Facebook	18_24	18-24	RO	Romania	20	1	16539	4368	34	0
Climate-KIC		403370709744295	Facebook	18_24	18-24	RO	Romania	2	1	16188	6934	40	16
PRO România Galați		594140750966248	Facebook	18_24	18-24	RO	Romania	2	1	16110	3222	34	6
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	18_24	18-24	RO	Romania	14	1	15934	5297	54	0
Cornel Samartinean		398660653535821	Facebook	18_24	18-24	RO	Romania	10	1	15866	3494	42	8
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	18_24	18-24	RO	Romania	5	1	14963	3159	27	5
PNL Bacău	PNL Bacău	1602563209957356	Facebook	18_24	18-24	RO	Romania	6	1	14899	3224	21	2
Colosus		227112951317017	Facebook	18_24	18-24	RO	Romania	1	1	14688	2937	30	6
Produse Unghii Patry Cosmetica		624242021037730	Facebook	18_24	18-24	RO	Romania	1	1	14314	2862	30	6
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	18_24	18-24	RO	Romania	1	1	13933	2786	5	0
PNL IASI	PNL IASI	185088338177066	Facebook	18_24	18-24	RO	Romania	8	1	13538	4188	32	2
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	18_24	18-24	RO	Romania	4	1	13499	2982	17	2
Talking Europe		316028505828375	Facebook	18_24	18-24	RO	Romania	3	1	13362	4662	18	1
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	18_24	18-24	RO	Romania	14	1	13102	3480	17	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	RO	Romania	11	1	13093	2860	28	0
Podasca Gabriela-Maria		453425841481648	Facebook	18_24	18-24	RO	Romania	1	1	12934	2587	27	5
Mai Bine		360605380321	Facebook	18_24	18-24	RO	Romania	1	1	12895	2579	5	0
DOSAR ROMANIA		465188503555629	Facebook	18_24	18-24	RO	Romania	1	1	12880	2576	5	0
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	18_24	18-24	RO	Romania	1	1	12693	2538	22	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	18_24	18-24	RO	Romania	3	1	12629	2526	13	2
Florin Remeţan		137259469989828	Facebook	18_24	18-24	RO	Romania	5	1	12461	4519	19	3
PNL Județul Hunedoara		1563516727242105	Facebook	18_24	18-24	RO	Romania	2	1	12069	2413	18	3
Huawei Europe		1709278142683543	Facebook	18_24	18-24	RO	Romania	1	1	12010	6005	5	1
USR Șișești	USR Maramureș	2138422243137298	Facebook	18_24	18-24	RO	Romania	1	1	11976	2395	25	5
Raluca Amariei	USR Sibiu	183087692172986	Facebook	18_24	18-24	RO	Romania	6	1	11967	2563	23	4
eToro		193863317737	Facebook	18_24	18-24	RO	Romania	20	1	11920	5150	24	6
USR Bacău		705733042862650	Facebook	18_24	18-24	RO	Romania	3	1	11854	2370	6	0
Varga Glad		150909498384134	Facebook	18_24	18-24	RO	Romania	7	1	11700	2303	30	4
Catalin Mugurel Flutur		457065044319975	Facebook	18_24	18-24	RO	Romania	1	1	11675	2335	24	4
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	18_24	18-24	RO	Romania	5	1	11131	2582	23	4
Marcel Laurentiu Romanescu		208847039653490	Facebook	18_24	18-24	RO	Romania	1	1	10958	2191	4	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18_24	18-24	RO	Romania	43	1	10793	3409	77	0
EMaramures		118847551510788	Facebook	18_24	18-24	RO	Romania	1	1	10766	5383	11	2
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	RO	Romania	8	1	10560	4287	18	4
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	18_24	18-24	RO	Romania	6	1	10524	4664	26	0
Europeana.eu		10261403667	Facebook	18_24	18-24	RO	Romania	2	1	10312	4503	8	1
Adrian-Claudiu Prisnel		259825811088447	Facebook	18_24	18-24	RO	Romania	4	1	10289	2455	22	3
Falca Gheorghe		215405775174990	Facebook	18_24	18-24	RO	Romania	2	1	10245	2049	9	1
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	18_24	18-24	RO	Romania	1	1	9946	4973	24	4
Barti Tihamér		278318719032543	Facebook	18_24	18-24	RO	Romania	3	1	9633	1926	23	3
Oglinda Timisoarei		1567356746867595	Facebook	18_24	18-24	RO	Romania	4	1	9622	1924	17	3
Csoma Botond	Div ads	1305418182809740	Facebook	18_24	18-24	RO	Romania	11	1	9590	3627	30	0
AEGEE-București		142822559066975	Facebook	18_24	18-24	RO	Romania	3	1	9427	1861	41	0
Coconut Bowls		451945511677873	Facebook	18_24	18-24	RO	Romania	68	1	9402	2448	37	0
PNL Sector 3		421280451283707	Facebook	18_24	18-24	RO	Romania	4	1	9382	1870	6	0
PNL Timişoara		872727552790073	Facebook	18_24	18-24	RO	Romania	18	1	9358	2990	27	1
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	18_24	18-24	RO	Romania	1	1	9343	1868	3	0
MozaiQ	MozaiQ	1156150484398630	Facebook	18_24	18-24	RO	Romania	2	1	9214	4607	19	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	18_24	18-24	RO	Romania	4	1	9086	1817	19	3
PMP TV		958364000868431	Facebook	18_24	18-24	RO	Romania	2	1	9076	1930	21	3
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	18_24	18-24	RO	Romania	2	1	9065	2056	5	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	18_24	18-24	RO	Romania	5	1	8929	1785	21	3
Starea Nației		426113450797591	Facebook	18_24	18-24	RO	Romania	1	1	8910	1782	3	0
Demos		597665030407862	Facebook	18_24	18-24	RO	Romania	2	1	8900	1741	22	3
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	18_24	18-24	RO	Romania	3	1	8881	2088	5	0
USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	18_24	18-24	RO	Romania	1	1	8717	1743	18	3
Deputat Adrian Todoran		416103301931791	Facebook	18_24	18-24	RO	Romania	3	1	8641	1835	18	3
PNL Giurgiu		238161130013060	Facebook	18_24	18-24	RO	Romania	7	1	8546	1833	32	2
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	18_24	18-24	RO	Romania	12	1	8516	3305	22	0
Robert Hristea		1690955047856125	Facebook	18_24	18-24	RO	Romania	3	1	8496	3807	79	14
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	18_24	18-24	RO	Romania	3	1	8416	2304	17	2
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	18_24	18-24	RO	Romania	1	1	8401	1680	3	0
PNL Brăila	Purice Marian	789998757706140	Facebook	18_24	18-24	RO	Romania	11	1	8384	1728	18	1
Verv		560545637307176	Facebook	18_24	18-24	RO	Romania	1	1	8382	4191	7	3
PNL Sector 1		279506398903505	Facebook	18_24	18-24	RO	Romania	5	1	8304	1799	7	0
Repatriot		879370445455346	Facebook	18_24	18-24	RO	Romania	2	1	8106	1621	14	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	18_24	18-24	RO	Romania	2	1	7981	3179	22	0
Solar Impulse		187539851277198	Facebook	18_24	18-24	RO	Romania	2	1	7955	3182	6	1
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	18_24	18-24	RO	Romania	4	1	7950	2276	48	0
BonneGueule		140324089470	Facebook	18_24	18-24	RO	Romania	4	1	7935	3830	38	7
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	18_24	18-24	RO	Romania	1	1	7873	1574	16	3
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	RO	Romania	4	1	7851	3585	22	4
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	18_24	18-24	RO	Romania	4	1	7664	1533	16	3
Sample Market		504781446382209	Facebook	18_24	18-24	RO	Romania	16	1	7639	2013	94	0
Avocat Sorin Stoleru		2253601508187291	Facebook	18_24	18-24	RO	Romania	1	1	7517	1503	3	0
World Youth Academy		155365641152627	Facebook	18_24	18-24	RO	Romania	4	1	7516	1503	14	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	18_24	18-24	RO	Romania	3	1	7514	1502	74	15
Oxigen pentru Romania		1950612258307539	Facebook	18_24	18-24	RO	Romania	1	1	7509	1502	31	15
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	18_24	18-24	RO	Romania	5	1	7462	1479	18	0
Chug Bottles		1781974005205686	Facebook	18_24	18-24	RO	Romania	1	1	7456	3728	8	0
USR Prahova	USR Prahova	1385405838141456	Facebook	18_24	18-24	RO	Romania	10	1	7431	2666	41	6
Asociatia Pentru Dezvoltare Activa		361186433912145	Facebook	18_24	18-24	RO	Romania	1	1	7311	3656	15	0
Caritas Europa		190426711052241	Facebook	18_24	18-24	RO	Romania	2	1	7304	1460	14	0
Allen Coliban		767582706713570	Facebook	18_24	18-24	RO	Romania	7	1	7235	2923	17	0
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	18_24	18-24	RO	Romania	2	1	7171	1434	15	3
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	18_24	18-24	RO	Romania	1	1	6929	1385	2	0
ALDE Iasi		1447073538898175	Facebook	18_24	18-24	RO	Romania	2	1	6800	1360	10	1
RMDSZ Nőszervezet		379633622148337	Facebook	18_24	18-24	RO	Romania	2	1	6742	1348	2	0
ReInvent Life		974099909446130	Facebook	18_24	18-24	RO	Romania	2	1	6694	2744	18	0
