advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	55_64	55-64	FI	Finland	4	1	45936	19231	458	184
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	55_64	55-64	FI	Finland	43	1	41813	11852	760	0
Tiina Heikkinen	Heikkinen Tiina Maria	252243572053482	Facebook	55_64	55-64	FI	Finland	1	1	41779	20890	1044	208
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	55_64	55-64	FI	Finland	12	1	40359	13475	501	71
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	55_64	55-64	FI	Finland	30	1	36297	10323	728	21
Elsi Katainen	Katainen Elsi Kaarina	190042298268350	Facebook	55_64	55-64	FI	Finland	12	1	34162	6667	518	45
Ville Niinistö	Ville Niinistö	153186884700042	Facebook	55_64	55-64	FI	Finland	4	1	33880	16822	232	112
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	55_64	55-64	FI	Finland	33	1	33596	7038	695	24
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	55_64	55-64	FI	Finland	4	1	30480	6894	311	54
Suomiduunari	Riekkovaara Niko Tapani	244224963187036	Facebook	55_64	55-64	FI	Finland	4	1	29696	11414	240	38
Henrik Wickström	Wickström 2019	448116415229902	Facebook	55_64	55-64	FI	Finland	40	1	29030	5603	618	22
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	55_64	55-64	FI	Finland	9	1	28999	6800	515	95
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	55_64	55-64	FI	Finland	7	1	22942	6790	216	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	55_64	55-64	FI	Finland	6	1	22110	4422	128	15
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	55_64	55-64	FI	Finland	5	1	22052	8787	287	95
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	55_64	55-64	FI	Finland	8	1	21880	10422	422	113
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	55_64	55-64	FI	Finland	5	1	21012	4920	214	36
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	55_64	55-64	FI	Finland	29	1	18860	3723	618	0
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	55_64	55-64	FI	Finland	2	1	18288	3657	182	36
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	55_64	55-64	FI	Finland	6	1	18181	4142	230	23
Leena Brandt	Brandt Leena Kaarina	336732893639928	Facebook	55_64	55-64	FI	Finland	3	1	17359	3471	127	15
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	55_64	55-64	FI	Finland	4	1	16510	3906	164	28
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	55_64	55-64	FI	Finland	2	1	15682	3136	172	28
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	55_64	55-64	FI	Finland	15	1	15182	5517	257	0
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	55_64	55-64	FI	Finland	2	1	14941	2988	149	29
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	55_64	55-64	FI	Finland	2	1	14940	2988	56	6
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	55_64	55-64	FI	Finland	5	1	14870	3694	282	46
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	55_64	55-64	FI	Finland	3	1	14820	3410	60	4
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	55_64	55-64	FI	Finland	3	1	14779	2955	153	28
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	55_64	55-64	FI	Finland	4	1	14778	3933	165	22
BirdLife Suomi		254403722807	Facebook	55_64	55-64	FI	Finland	1	1	13145	2629	131	26
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	55_64	55-64	FI	Finland	1	1	13006	2601	129	26
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	55_64	55-64	FI	Finland	5	1	12579	2515	142	21
Petteri Orpo	Kokoomus	154256701288026	Facebook	55_64	55-64	FI	Finland	1	1	12417	2483	123	24
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	55_64	55-64	FI	Finland	5	1	12168	3905	212	33
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	55_64	55-64	FI	Finland	17	1	11672	2153	153	7
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	55_64	55-64	FI	Finland	5	1	10894	2179	111	21
SLC	SLC r.f.	126812894035597	Facebook	55_64	55-64	FI	Finland	5	1	9255	2989	84	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	55_64	55-64	FI	Finland	10	1	8986	2431	260	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	55_64	55-64	FI	Finland	10	1	8984	3370	141	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	55_64	55-64	FI	Finland	9	1	8523	2865	187	11
Perussuomalaiset Nuoret		133551219988558	Facebook	55_64	55-64	FI	Finland	1	1	8465	1693	84	16
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	55_64	55-64	FI	Finland	7	1	7866	1573	155	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	55_64	55-64	FI	Finland	7	1	6553	2071	104	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	55_64	55-64	FI	Finland	1	1	6381	1276	12	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	55_64	55-64	FI	Finland	4	1	6306	1261	124	0
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	55_64	55-64	FI	Finland	6	1	5750	1233	61	5
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	55_64	55-64	FI	Finland	5	1	5475	1046	127	0
SDP Helsinki	Helsingin Sosialidemokraatit ry	231250833663601	Facebook	55_64	55-64	FI	Finland	1	1	5436	2718	27	5
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	55_64	55-64	FI	Finland	6	1	5318	1063	105	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	55_64	55-64	FI	Finland	4	1	5096	2002	68	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	55_64	55-64	FI	Finland	7	1	5062	2192	73	0
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	55_64	55-64	FI	Finland	5	1	4945	1766	80	15
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	55_64	55-64	FI	Finland	8	1	4336	729	140	0
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	55_64	55-64	FI	Finland	9	1	4192	1116	99	12
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	55_64	55-64	FI	Finland	3	1	3867	773	76	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	55_64	55-64	FI	Finland	4	1	3742	748	146	18
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	55_64	55-64	FI	Finland	9	1	3687	569	139	0
Trasek ry	Trasek ry	384673691545854	Facebook	55_64	55-64	FI	Finland	1	1	3564	712	7	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	55_64	55-64	FI	Finland	3	1	3456	691	68	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	55_64	55-64	FI	Finland	9	1	3416	436	165	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	55_64	55-64	FI	Finland	3	1	3380	676	153	21
Finnwatch	Finnwatch	127195574005414	Facebook	55_64	55-64	FI	Finland	4	1	2926	1037	69	0
Radio Dei	Radio Dei	106745452698752	Facebook	55_64	55-64	FI	Finland	2	1	2862	572	56	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	55_64	55-64	FI	Finland	3	1	2824	1206	120	21
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	55_64	55-64	FI	Finland	2	1	2710	542	53	0
European Commission	European Commission	107898832590939	Facebook	55_64	55-64	FI	Finland	10	1	2461	1215	22	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	55_64	55-64	FI	Finland	3	1	2138	397	54	0
Keskusta	Suomen Keskusta	55312855747	Facebook	55_64	55-64	FI	Finland	1	1	1966	983	19	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	55_64	55-64	FI	Finland	1	1	1594	797	79	15
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	55_64	55-64	FI	Finland	7	1	1508	236	55	0
Pirkko Vihko		2384976475054673	Facebook	55_64	55-64	FI	Finland	1	1	1474	295	29	0
Pohjois-Pohjanmaan Keskusta	Keskustan Pohjois-Pohjanmaan piiri	162877863740573	Facebook	55_64	55-64	FI	Finland	2	1	1411	240	44	0
Rautalammin keskusta	Heikkinen Päivi Hannele	568974303294711	Facebook	55_64	55-64	FI	Finland	1	1	1404	280	27	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	55_64	55-64	FI	Finland	2	1	1370	274	27	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	55_64	55-64	FI	Finland	1	1	1299	260	25	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	55_64	55-64	FI	Finland	2	1	1265	253	25	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	55_64	55-64	FI	Finland	1	1	1260	252	24	0
Anni Sinnemäki		9177222973	Facebook	55_64	55-64	FI	Finland	1	1	1233	246	24	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	55_64	55-64	FI	Finland	1	1	1111	222	22	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	55_64	55-64	FI	Finland	3	1	1082	525	50	9
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	55_64	55-64	FI	Finland	2	1	1034	232	19	0
Yakup Yilmaz		711520618881714	Facebook	55_64	55-64	FI	Finland	3	1	981	142	40	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	55_64	55-64	FI	Finland	1	1	941	470	9	0
Kaakkois-Suomen Sosialidemokraatit	Kaakkois-Suomen Sosialidemokraatit ry	648135815208333	Facebook	55_64	55-64	FI	Finland	1	1	937	187	18	0
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	55_64	55-64	FI	Finland	4	1	894	150	29	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	55_64	55-64	FI	Finland	13	1	798	259	3	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	55_64	55-64	FI	Finland	1	1	756	151	14	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	55_64	55-64	FI	Finland	1	1	669	334	1	0
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	55_64	55-64	FI	Finland	4	1	656	212	10	0
Yannick Lahti	Lahti Yannick Duncan Olavi	1779172592405294	Facebook	55_64	55-64	FI	Finland	1	1	656	131	12	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	55_64	55-64	FI	Finland	1	1	656	131	13	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	55_64	55-64	FI	Finland	1	1	618	123	12	0
Uudenmaan Kokoomus Ry	Uudenmaan Kokoomus Ry	249421507648	Facebook	55_64	55-64	FI	Finland	1	1	493	246	4	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	FI	Finland	2	1	469	120	23	0
Miguel López		39068699337	Facebook	55_64	55-64	FI	Finland	1	1	460	230	4	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	55_64	55-64	FI	Finland	1	1	374	0	37	0
Heidi Hautala		116940668479201	Facebook	55_64	55-64	FI	Finland	2	1	349	0	34	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	55_64	55-64	FI	Finland	2	1	343	0	33	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	55_64	55-64	FI	Finland	1	1	331	66	6	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	55_64	55-64	FI	Finland	1	1	320	0	31	0
Tommi Aalto		650991871774294	Facebook	55_64	55-64	FI	Finland	1	1	247	49	4	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	55_64	55-64	FI	Finland	3	1	194	93	0	0
Veli Liikanen		176972545646377	Facebook	55_64	55-64	FI	Finland	1	1	182	0	18	0
Elisa Lientola, Vasemmistoliitto	Elisa Lientolan tukiryhmä	1481965412047542	Facebook	55_64	55-64	FI	Finland	2	1	181	36	3	0
Tero Hannula		350628269116805	Facebook	55_64	55-64	FI	Finland	1	1	177	0	17	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	55_64	55-64	FI	Finland	1	1	153	30	3	0
Moderata Ungdomsförbundet för Åland		176514445727859	Facebook	55_64	55-64	FI	Finland	1	1	129	0	12	0
University of Helsinki	University of Helsinki	200739723082	Facebook	55_64	55-64	FI	Finland	1	1	101	0	10	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	55_64	55-64	FI	Finland	1	1	86	43	0	0
Äänioikeus.fi		753565071658403	Facebook	55_64	55-64	FI	Finland	1	1	75	15	1	0
European Free Alliance	European Free Alliance	46708306425	Facebook	55_64	55-64	FI	Finland	1	1	48	24	0	0
Makuja Järvikylästä		457310120990526	Facebook	55_64	55-64	FI	Finland	1	1	39	0	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	FI	Finland	5	1	28	10	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	55_64	55-64	FI	Finland	3	1	18	3	0	0
CRIF		395919323779707	Facebook	55_64	55-64	FI	Finland	1	1	12	6	0	0
ETUC		129041250601685	Facebook	55_64	55-64	FI	Finland	1	1	11	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	FI	Finland	1	1	10	5	0	0
Big News Buzz		125179374733697	Facebook	55_64	55-64	FI	Finland	1	1	8	4	0	0
Eurozine		115579498521257	Facebook	55_64	55-64	FI	Finland	1	1	3	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	55_64	55-64	FI	Finland	1	1	2	0	0	0
Europe Thinx		335839580440114	Facebook	55_64	55-64	FI	Finland	1	1	1	0	0	0
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	55_64	55-64	FI	Finland	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	55_64	55-64	FI	Finland	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	55_64	55-64	FI	Finland	1	1	0	0	0	0
ITUC		20556338116	Facebook	55_64	55-64	FI	Finland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	55_64	55-64	FI	Finland	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	55_64	55-64	FI	Finland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	55_64	55-64	FI	Finland	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	55_64	55-64	FI	Finland	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	55_64	55-64	FI	Finland	1	1	0	0	0	0
