advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	w007	Week 7	PL	Poland	2	1	2422	1211	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w007	Week 7	PL	Poland	2	1	1394	666	1	0
Vadim Rotari		516538278845787	Facebook	w007	Week 7	PL	Poland	1	1	1238	619	12	0
5Pillars	5 Pillars	490858150969676	Facebook	w007	Week 7	PL	Poland	1	1	953	476	5	2
Bardzo Czyste Powietrze		2189376904714122	Facebook	w007	Week 7	PL	Poland	1	1	864	432	1	0
eToro		193863317737	Facebook	w007	Week 7	PL	Poland	1	1	837	418	1	0
English with Nick		1570719566589055	Facebook	w007	Week 7	PL	Poland	1	1	685	137	1	0
Council of the European Union		147547541961576	Facebook	w007	Week 7	PL	Poland	1	1	530	265	2	0
Le Monde		14892757589	Facebook	w007	Week 7	PL	Poland	6	1	425	169	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w007	Week 7	PL	Poland	1	1	306	61	0	0
Melba Culp		902971599738051	Facebook	w007	Week 7	PL	Poland	3	1	305	61	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	w007	Week 7	PL	Poland	1	1	282	141	0	0
Soviet Visuals		1160495674016675	Facebook	w007	Week 7	PL	Poland	4	1	133	26	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w007	Week 7	PL	Poland	2	1	126	63	0	0
Columbia University in the City of New York		102471088936	Facebook	w007	Week 7	PL	Poland	2	1	112	44	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w007	Week 7	PL	Poland	1	1	103	20	0	0
FT Content Solutions		1220981994590364	Facebook	w007	Week 7	PL	Poland	2	1	99	19	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	w007	Week 7	PL	Poland	1	1	70	0	1	0
OZY		1393911800825140	Facebook	w007	Week 7	PL	Poland	1	1	68	13	0	0
Comitato Ventotene		512282875616533	Facebook	w007	Week 7	PL	Poland	1	1	51	10	0	0
Lope De Aguirre Productions		382404075827196	Facebook	w007	Week 7	PL	Poland	1	1	48	9	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w007	Week 7	PL	Poland	1	1	39	0	4	0
THTC - The Hemp Trading Company		30239959348	Facebook	w007	Week 7	PL	Poland	2	1	35	7	0	0
Greenhouse Ship		939647549574633	Facebook	w007	Week 7	PL	Poland	3	1	30	6	0	0
RSM MBA		110428762358678	Facebook	w007	Week 7	PL	Poland	2	1	20	8	0	0
Teknisk museum		114208421140	Facebook	w007	Week 7	PL	Poland	1	1	20	4	0	0
Razvlekalovo		1676086822474842	Facebook	w007	Week 7	PL	Poland	1	1	15	3	0	0
Open Society Foundations		18983389920	Facebook	w007	Week 7	PL	Poland	2	1	14	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w007	Week 7	PL	Poland	1	1	8	4	0	0
Harvard Business Review		10423517786	Facebook	w007	Week 7	PL	Poland	1	1	7	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w007	Week 7	PL	Poland	2	1	6	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w007	Week 7	PL	Poland	1	1	5	2	0	0
Columbia Alumni Association		195421575197	Facebook	w007	Week 7	PL	Poland	2	1	5	1	0	0
History Collection		291232054552141	Facebook	w007	Week 7	PL	Poland	1	1	4	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w007	Week 7	PL	Poland	1	1	4	0	0	0
Sci Ani		1177000815657627	Facebook	w007	Week 7	PL	Poland	1	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	w007	Week 7	PL	Poland	1	1	1	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	w007	Week 7	PL	Poland	1	1	1	0	0	0
The Loop WA		1583597491711726	Facebook	w007	Week 7	PL	Poland	1	1	1	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	w007	Week 7	PL	Poland	1	1	0	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	w007	Week 7	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w007	Week 7	PL	Poland	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	w007	Week 7	PL	Poland	1	1	0	0	0	0
Gherson		422351344832507	Facebook	w007	Week 7	PL	Poland	1	1	0	0	0	0
