advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	bucharest	Bucharest	RO	Romania	16	1	209765	44755	332	51
Ovidiu Raeţchi		1598476677090152	Facebook	bucharest	Bucharest	RO	Romania	18	1	201728	47729	359	65
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	bucharest	Bucharest	RO	Romania	1	1	199999	100000	104	21
PRO România București Sector 3		195140568018525	Facebook	bucharest	Bucharest	RO	Romania	2	1	195081	96972	109	20
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	bucharest	Bucharest	RO	Romania	8	1	171992	37000	418	63
European Greens		141366725876424	Facebook	bucharest	Bucharest	RO	Romania	21	1	160823	70133	168	52
USR Ilfov	USR Ilfov	1871260176434584	Facebook	bucharest	Bucharest	RO	Romania	10	1	126056	28679	291	41
Simona Maria Vlădica	Partidul Mișcarea Populară	236992636715917	Facebook	bucharest	Bucharest	RO	Romania	6	1	125994	31000	292	42
Tikaboo Romania		617570241716349	Facebook	bucharest	Bucharest	RO	Romania	10	1	114532	49198	434	86
Calin Popescu Tariceanu		227922987222524	Facebook	bucharest	Bucharest	RO	Romania	9	1	114424	25829	332	68
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	bucharest	Bucharest	RO	Romania	4	1	112135	56068	111	22
Greenpeace Romania		291132089193	Facebook	bucharest	Bucharest	RO	Romania	35	1	107344	37872	333	14
Blue Balloon		189744034441356	Facebook	bucharest	Bucharest	RO	Romania	1	1	102714	51357	53	10
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	bucharest	Bucharest	RO	Romania	4	1	100841	50396	106	21
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	bucharest	Bucharest	RO	Romania	2	1	99998	20000	125	21
Luminița Velciu - Recurs la morală		401942053715841	Facebook	bucharest	Bucharest	RO	Romania	2	1	99998	20000	209	42
European Commission		107898832590939	Facebook	bucharest	Bucharest	RO	Romania	11	1	75928	37725	214	54
Corina Cretu	Corina Cretu	200813406761691	Facebook	bucharest	Bucharest	RO	Romania	51	1	75665	24465	362	0
Silvia Dinică		1128229287275038	Facebook	bucharest	Bucharest	RO	Romania	20	1	75610	31706	139	29
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	bucharest	Bucharest	RO	Romania	40	1	72430	31994	127	38
USR Sector 2	USR Sector 2	706663502771254	Facebook	bucharest	Bucharest	RO	Romania	5	1	69017	13804	185	20
Custom Resita Festival		2218037274884370	Facebook	bucharest	Bucharest	RO	Romania	1	1	65361	32680	68	13
Cristina Traila		1551100608459864	Facebook	bucharest	Bucharest	RO	Romania	4	1	64996	13000	167	21
PNL Bucuresti		678840505584990	Facebook	bucharest	Bucharest	RO	Romania	10	1	61374	13616	54	3
PNL Sector 5		1549073781993174	Facebook	bucharest	Bucharest	RO	Romania	2	1	59364	14855	207	41
Paul Gheorghe		1751352201635496	Facebook	bucharest	Bucharest	RO	Romania	22	1	56586	14126	231	0
Andrei - George Tanase		1690960651002330	Facebook	bucharest	Bucharest	RO	Romania	2	1	54998	11000	125	21
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	bucharest	Bucharest	RO	Romania	3	1	53017	11239	21	0
Patriotul George		1165067943651438	Facebook	bucharest	Bucharest	RO	Romania	2	1	51613	25807	54	10
UNICEF Romania		333606539787	Facebook	bucharest	Bucharest	RO	Romania	2	1	50998	10000	41	0
PMP TV		958364000868431	Facebook	bucharest	Bucharest	RO	Romania	8	1	50813	10240	107	21
Podasca Gabriela-Maria		453425841481648	Facebook	bucharest	Bucharest	RO	Romania	1	1	49999	10000	104	21
USR Sector 4		444661942362092	Facebook	bucharest	Bucharest	RO	Romania	1	1	49999	10000	20	0
Dan Cristian Popescu		290423314363157	Facebook	bucharest	Bucharest	RO	Romania	1	1	49999	10000	104	21
Claudiu Daniel Catana		719780158165645	Facebook	bucharest	Bucharest	RO	Romania	2	1	49084	9862	102	20
Rares Bogdan		204397909629079	Facebook	bucharest	Bucharest	RO	Romania	16	1	46776	21693	39	7
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	bucharest	Bucharest	RO	Romania	22	1	40217	18038	51	11
Expose.ro		510817996110975	Facebook	bucharest	Bucharest	RO	Romania	1	1	39417	7883	82	16
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	bucharest	Bucharest	RO	Romania	5	1	36584	18292	28	8
Eco friendly home		547824632336134	Facebook	bucharest	Bucharest	RO	Romania	3	1	35120	16217	36	13
eoficial.ro		155195491318605	Facebook	bucharest	Bucharest	RO	Romania	1	1	34438	6887	72	14
Kialo		729627343834501	Facebook	bucharest	Bucharest	RO	Romania	261	1	33697	13244	182	42
WWF-Romania		189728367297	Facebook	bucharest	Bucharest	RO	Romania	2	1	31130	11770	13	5
Cristian Haidau - NILS		302428090439729	Facebook	bucharest	Bucharest	RO	Romania	4	1	29996	12000	396	0
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	bucharest	Bucharest	RO	Romania	9	1	29858	12427	69	28
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	bucharest	Bucharest	RO	Romania	5	1	29720	6155	15	1
Oxigen pentru Romania		1950612258307539	Facebook	bucharest	Bucharest	RO	Romania	1	1	27621	5524	115	58
George Simion Unire		294035851052538	Facebook	bucharest	Bucharest	RO	Romania	22	1	25366	5291	110	1
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	bucharest	Bucharest	RO	Romania	11	1	24748	5300	24	2
Voicu Ion Valentin		697032654017634	Facebook	bucharest	Bucharest	RO	Romania	6	1	21994	4000	124	0
Violeta Vijulie		312878775475137	Facebook	bucharest	Bucharest	RO	Romania	4	1	20687	10333	43	0
Sindicatul Transportatorilor din Bucuresti - RATB		1381265195345422	Facebook	bucharest	Bucharest	RO	Romania	2	1	19998	10000	209	42
PNL Sector 6		561176913912750	Facebook	bucharest	Bucharest	RO	Romania	2	1	19992	9997	209	42
George Simion	George Simion	2212856535602171	Facebook	bucharest	Bucharest	RO	Romania	13	1	19073	4937	50	14
Aresel		292847028010932	Facebook	bucharest	Bucharest	RO	Romania	8	1	18727	7548	44	5
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	bucharest	Bucharest	RO	Romania	4	1	17634	8802	17	4
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	bucharest	Bucharest	RO	Romania	8	1	17110	6694	26	1
PNL Sector 4		1563137543927183	Facebook	bucharest	Bucharest	RO	Romania	3	1	15997	6000	62	0
Robert Hristea		1690955047856125	Facebook	bucharest	Bucharest	RO	Romania	3	1	15891	7218	151	28
Demos București		300269353754297	Facebook	bucharest	Bucharest	RO	Romania	2	1	14998	6000	41	0
MozaiQ	MozaiQ	1156150484398630	Facebook	bucharest	Bucharest	RO	Romania	5	1	12603	4350	36	0
Ecomteam		273706319447059	Facebook	bucharest	Bucharest	RO	Romania	4	1	11522	2285	17	2
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	bucharest	Bucharest	RO	Romania	16	1	11192	4211	19	3
Ponturi Pariuri PRO		615300575244417	Facebook	bucharest	Bucharest	RO	Romania	2	1	11183	4921	14	5
AEGEE-București		142822559066975	Facebook	bucharest	Bucharest	RO	Romania	3	1	11164	2200	33	0
ALDE Giurgiu		501725816898640	Facebook	bucharest	Bucharest	RO	Romania	6	1	11130	1744	86	0
Winkler Gyula		1560147330888040	Facebook	bucharest	Bucharest	RO	Romania	15	1	11014	5102	13	3
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	bucharest	Bucharest	RO	Romania	19	1	10836	2168	45	0
Demos		597665030407862	Facebook	bucharest	Bucharest	RO	Romania	2	1	10771	2130	24	4
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	bucharest	Bucharest	RO	Romania	2	1	10259	4897	21	0
Enachescu Daniel		1141893945826673	Facebook	bucharest	Bucharest	RO	Romania	2	1	10010	5000	21	0
Questo		209446082759800	Facebook	bucharest	Bucharest	RO	Romania	1	1	9999	5000	20	0
CINEPOLITICA		156781694444880	Facebook	bucharest	Bucharest	RO	Romania	1	1	9999	5000	20	0
Tudor Rareș Pop		1516524865028232	Facebook	bucharest	Bucharest	RO	Romania	1	1	9999	5000	88	0
Partidul Miscarea Populara Sector 3		116936411831925	Facebook	bucharest	Bucharest	RO	Romania	1	1	9999	5000	20	0
USR Pantelimon		721352414684728	Facebook	bucharest	Bucharest	RO	Romania	1	1	9999	5000	88	0
Asociatia Accept		315465401814755	Facebook	bucharest	Bucharest	RO	Romania	1	1	9999	5000	20	0
Andrei Metehau		219738741900066	Facebook	bucharest	Bucharest	RO	Romania	1	1	9999	5000	104	21
Revolutie ANTI Comunism		642940962486027	Facebook	bucharest	Bucharest	RO	Romania	1	1	9999	5000	114	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	bucharest	Bucharest	RO	Romania	50	1	9905	4562	25	6
PNL Ilfov		603874909641104	Facebook	bucharest	Bucharest	RO	Romania	2	1	9862	4775	19	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	bucharest	Bucharest	RO	Romania	22	1	9571	2172	23	2
Litere.net	litere.net	1504323906337545	Facebook	bucharest	Bucharest	RO	Romania	12	1	9480	4218	33	6
Dan Lungu		90324141831	Facebook	bucharest	Bucharest	RO	Romania	5	1	8643	1728	18	3
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	bucharest	Bucharest	RO	Romania	4	1	8597	2245	6	0
Video News		329122497569429	Facebook	bucharest	Bucharest	RO	Romania	4	1	7966	3172	16	3
Ionel Dancă		227578001357165	Facebook	bucharest	Bucharest	RO	Romania	8	1	7612	2765	2	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	bucharest	Bucharest	RO	Romania	3	1	6958	1192	45	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	bucharest	Bucharest	RO	Romania	14	1	6953	2489	6	1
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	bucharest	Bucharest	RO	Romania	10	1	6951	1100	56	0
PES Activists Constanta		828100260642722	Facebook	bucharest	Bucharest	RO	Romania	15	1	6740	586	91	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	bucharest	Bucharest	RO	Romania	14	1	6702	2767	19	1
Razvan Popa		128861244581738	Facebook	bucharest	Bucharest	RO	Romania	45	1	6523	2045	35	5
Mr.Gift		135152549917758	Facebook	bucharest	Bucharest	RO	Romania	1	1	6173	3086	6	1
Răzvan Gabriel Pisoschi		986542964703270	Facebook	bucharest	Bucharest	RO	Romania	2	1	5998	1000	41	0
Dragos Bucurenci		373601541987	Facebook	bucharest	Bucharest	RO	Romania	2	1	5998	1000	41	0
Gregoriana Tudoran		1985293741779690	Facebook	bucharest	Bucharest	RO	Romania	25	1	5935	1711	8	1
Raluca Amariei	USR Sibiu	183087692172986	Facebook	bucharest	Bucharest	RO	Romania	2	1	5881	2225	8	2
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	bucharest	Bucharest	RO	Romania	6	1	5615	2691	2	0
Fara Ipocriti		766417387050905	Facebook	bucharest	Bucharest	RO	Romania	2	1	5457	1286	20	0
PNL Prahova		148993498505135	Facebook	bucharest	Bucharest	RO	Romania	15	1	5443	1463	6	0
Schimbarea in politica		1376495612426388	Facebook	bucharest	Bucharest	RO	Romania	6	1	5441	1493	12	3
Ziarul Lumina		243537939050885	Facebook	bucharest	Bucharest	RO	Romania	2	1	5328	1065	20	0
Siegfried Muresan		731035500293728	Facebook	bucharest	Bucharest	RO	Romania	5	1	5174	1732	4	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	bucharest	Bucharest	RO	Romania	5	1	5098	1009	11	2
VICE România		962483620442593	Facebook	bucharest	Bucharest	RO	Romania	1	1	5098	1019	10	2
OFLDE România		855770101166145	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	88	0
Cum adică? Dezbateri destoinice		250924208915968	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
Umanism în România		1599463167039824	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
TSD Sector 2		370246556451467	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
Silviu Feroiu		990763344368936	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	88	0
Sinopsis		1378978895499400	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
Ghidul Fondurilor Structurale Europene		406418396840740	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
VanFruct Coffee shop		1742450759302825	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
România Dreaptă		156487604425553	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	88	0
Sorin Ioan Ceacar		496878677172672	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
Matei Dobrovie		669910639850512	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
Hotel Moto		1484389155188344	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
Ion Petrescu		182519938452534	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	20	0
World Bank Romania		461025870762197	Facebook	bucharest	Bucharest	RO	Romania	1	1	4999	1000	88	0
Calea Europeană		153754291326316	Facebook	bucharest	Bucharest	RO	Romania	1	1	4958	991	20	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	bucharest	Bucharest	RO	Romania	1	1	4941	988	10	2
Violeta Alexandru		644108472676492	Facebook	bucharest	Bucharest	RO	Romania	1	1	4906	981	20	0
Paralela45		89625862971	Facebook	bucharest	Bucharest	RO	Romania	1	1	4829	2414	12	2
Râsu Plânsu		1769713886444816	Facebook	bucharest	Bucharest	RO	Romania	2	1	4824	2412	2	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	bucharest	Bucharest	RO	Romania	15	1	4759	908	13	0
G4 Media		425074431631411	Facebook	bucharest	Bucharest	RO	Romania	3	1	4624	1472	4	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	bucharest	Bucharest	RO	Romania	5	1	3987	1671	5	1
Andrei Pop	Andrei Pop	522518014611632	Facebook	bucharest	Bucharest	RO	Romania	5	1	3940	788	5	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	bucharest	Bucharest	RO	Romania	4	1	3862	1903	4	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	bucharest	Bucharest	RO	Romania	2	1	3806	1903	16	3
Nicea Mergeani		236469927250540	Facebook	bucharest	Bucharest	RO	Romania	2	1	3768	1174	12	0
MOKKO Atelier		1618993165058653	Facebook	bucharest	Bucharest	RO	Romania	1	1	3612	1806	7	0
Radio Europa Liberă România		2111208649120991	Facebook	bucharest	Bucharest	RO	Romania	2	1	3538	1370	4	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	bucharest	Bucharest	RO	Romania	41	1	3527	1081	5	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	bucharest	Bucharest	RO	Romania	3	1	3497	1346	7	2
Cristina Prună		281341562263123	Facebook	bucharest	Bucharest	RO	Romania	21	1	3418	884	14	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	bucharest	Bucharest	RO	Romania	1	1	3320	664	6	1
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	bucharest	Bucharest	RO	Romania	13	1	3272	686	6	1
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	bucharest	Bucharest	RO	Romania	8	1	3186	704	13	0
Monitorul Social		917330231689680	Facebook	bucharest	Bucharest	RO	Romania	1	1	3065	613	1	0
TNL Sector 4		849460238476647	Facebook	bucharest	Bucharest	RO	Romania	3	1	2997	0	62	0
Greens/EFA in the European Parliament		150527751674751	Facebook	bucharest	Bucharest	RO	Romania	35	1	2984	1189	7	1
EU Environment		305608429284	Facebook	bucharest	Bucharest	RO	Romania	2	1	2961	1471	14	2
USR Chiajna		1795956720676007	Facebook	bucharest	Bucharest	RO	Romania	4	1	2884	418	32	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	bucharest	Bucharest	RO	Romania	11	1	2860	1001	13	0
Arte		656089814494677	Facebook	bucharest	Bucharest	RO	Romania	8	1	2652	256	199	0
Libris		104413866270917	Facebook	bucharest	Bucharest	RO	Romania	1	1	2647	1323	2	0
Parlamentul  Strazii		474855859349859	Facebook	bucharest	Bucharest	RO	Romania	2	1	2641	528	10	0
USR Magurele		1701029849958893	Facebook	bucharest	Bucharest	RO	Romania	1	1	2557	511	10	0
Guardian Weekly		64525551258	Facebook	bucharest	Bucharest	RO	Romania	8	1	2487	913	4	1
Dreapta Liberală - DL		2575123425876766	Facebook	bucharest	Bucharest	RO	Romania	1	1	2482	496	5	1
European Youth Event		919232861444360	Facebook	bucharest	Bucharest	RO	Romania	7	1	2472	1169	4	1
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	bucharest	Bucharest	RO	Romania	1	1	2462	1231	1	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	bucharest	Bucharest	RO	Romania	1	1	2344	937	0	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	bucharest	Bucharest	RO	Romania	3	1	2338	1168	1	0
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	bucharest	Bucharest	RO	Romania	3	1	2315	1129	2	0
PNL Cluj		252950101538687	Facebook	bucharest	Bucharest	RO	Romania	22	1	2293	662	4	0
GRUNDIG		1508163162762486	Facebook	bucharest	Bucharest	RO	Romania	14	1	2230	1073	3	0
Iulian Lorincz		924354934394338	Facebook	bucharest	Bucharest	RO	Romania	6	1	2222	484	5	0
Cojocnean Stefan- Iulian		852670971472964	Facebook	bucharest	Bucharest	RO	Romania	2	1	2205	1102	4	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	bucharest	Bucharest	RO	Romania	1	1	2162	1081	1	0
PNL Diaspora		215610252346661	Facebook	bucharest	Bucharest	RO	Romania	2	1	2122	375	12	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	bucharest	Bucharest	RO	Romania	3	1	2090	755	3	0
undeunde.ro		2082223995356096	Facebook	bucharest	Bucharest	RO	Romania	3	1	2059	412	4	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	bucharest	Bucharest	RO	Romania	2	1	2047	408	4	0
PLUS	PLUS	1903580739951981	Facebook	bucharest	Bucharest	RO	Romania	2	1	2034	1011	4	0
Minority SafePack		532492010145546	Facebook	bucharest	Bucharest	RO	Romania	10	1	2001	687	3	0
PRO România București		144830532755824	Facebook	bucharest	Bucharest	RO	Romania	2	1	1998	0	41	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	bucharest	Bucharest	RO	Romania	1	1	1952	976	1	0
Marian-Jean Marinescu		207673790490	Facebook	bucharest	Bucharest	RO	Romania	9	1	1939	379	8	0
La Pensie		1092535407579725	Facebook	bucharest	Bucharest	RO	Romania	2	1	1905	947	1	0
Raluca Turcan		360184320712594	Facebook	bucharest	Bucharest	RO	Romania	8	1	1897	503	4	0
Monica Luisa Macovei		130380413723811	Facebook	bucharest	Bucharest	RO	Romania	2	1	1818	363	3	0
Game of Sultans		185311195624361	Facebook	bucharest	Bucharest	RO	Romania	6	1	1743	786	38	7
Bologna Business School		32776988074	Facebook	bucharest	Bucharest	RO	Romania	3	1	1739	440	5	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bucharest	Bucharest	RO	Romania	10	1	1693	674	4	1
Europe Together		140105536131109	Facebook	bucharest	Bucharest	RO	Romania	1	1	1688	844	8	1
e.on		511324618972373	Facebook	bucharest	Bucharest	RO	Romania	2	1	1688	754	1	0
Extinction Point		626030780865803	Facebook	bucharest	Bucharest	RO	Romania	2	1	1672	334	3	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	bucharest	Bucharest	RO	Romania	6	1	1653	674	3	0
Mircea Geoana		260365460647855	Facebook	bucharest	Bucharest	RO	Romania	1	1	1647	329	0	0
Proud To Be Romanian		649364795098943	Facebook	bucharest	Bucharest	RO	Romania	2	1	1588	662	39	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	bucharest	Bucharest	RO	Romania	1	1	1588	317	0	0
Mioc George		130698810374423	Facebook	bucharest	Bucharest	RO	Romania	2	1	1572	516	2	0
University of Twente		153677961330272	Facebook	bucharest	Bucharest	RO	Romania	3	1	1558	779	3	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	bucharest	Bucharest	RO	Romania	3	1	1553	772	1	0
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	bucharest	Bucharest	RO	Romania	2	1	1519	607	0	0
PNL Sector 1		279506398903505	Facebook	bucharest	Bucharest	RO	Romania	5	1	1498	411	1	0
Politice.net	politice.net	2546711162025064	Facebook	bucharest	Bucharest	RO	Romania	12	1	1494	372	3	0
Gândesc, sunt român		1897344790552633	Facebook	bucharest	Bucharest	RO	Romania	1	1	1454	727	3	0
Stop AAAS Ro		1640996242671731	Facebook	bucharest	Bucharest	RO	Romania	5	1	1448	75	75	0
Mircea Draghici		1149297625184695	Facebook	bucharest	Bucharest	RO	Romania	1	1	1417	708	0	0
Alexandru Kocsis		509479962851716	Facebook	bucharest	Bucharest	RO	Romania	3	1	1412	305	3	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	bucharest	Bucharest	RO	Romania	3	1	1359	271	13	2
B1.tv		425911761553777	Facebook	bucharest	Bucharest	RO	Romania	3	1	1340	421	1	0
DOSAR ROMANIA		465188503555629	Facebook	bucharest	Bucharest	RO	Romania	1	1	1245	249	0	0
Carmen Avram		181221645364365	Facebook	bucharest	Bucharest	RO	Romania	2	1	1236	247	2	0
Gabriel Petrea		636615956364844	Facebook	bucharest	Bucharest	RO	Romania	2	1	1213	539	1	0
Transylvania NOW		1067238850277845	Facebook	bucharest	Bucharest	RO	Romania	1	1	1211	242	2	0
pa.RO.dox		2087268004641811	Facebook	bucharest	Bucharest	RO	Romania	1	1	1201	240	4	0
Grupul sustinatorilor Antena 3		413428396067521	Facebook	bucharest	Bucharest	RO	Romania	4	1	1198	425	1	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	bucharest	Bucharest	RO	Romania	8	1	1186	228	14	0
Ilie Buzescu		1729840907232131	Facebook	bucharest	Bucharest	RO	Romania	1	1	1161	232	2	0
Ionel Arsene		298765223557508	Facebook	bucharest	Bucharest	RO	Romania	4	1	1136	223	2	0
Mara Calista		1627942050578477	Facebook	bucharest	Bucharest	RO	Romania	1	1	1133	226	2	0
Sample Market		504781446382209	Facebook	bucharest	Bucharest	RO	Romania	16	1	1128	291	9	0
Partidul Social Democrat - Departamentul pentru Politică Externă		2125138604189213	Facebook	bucharest	Bucharest	RO	Romania	2	1	1115	223	2	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bucharest	Bucharest	RO	Romania	10	1	1021	267	1	0
Octavian Radu		589829851444495	Facebook	bucharest	Bucharest	RO	Romania	1	1	999	0	20	0
Partidul Romania Mare sector 5		377615686296704	Facebook	bucharest	Bucharest	RO	Romania	1	1	999	0	20	0
Bogdan George Stoian		423900384742312	Facebook	bucharest	Bucharest	RO	Romania	1	1	999	0	20	0
Clubul Oamenilor de Afaceri ALDE București		1928662003904772	Facebook	bucharest	Bucharest	RO	Romania	1	1	947	0	19	0
Roberta Metsola		406824526101449	Facebook	bucharest	Bucharest	RO	Romania	7	1	916	294	12	0
Mai Bine		360605380321	Facebook	bucharest	Bucharest	RO	Romania	1	1	913	182	0	0
Index in English		1969401936694372	Facebook	bucharest	Bucharest	RO	Romania	2	1	902	180	2	0
Adrian Dupu		1866472253420915	Facebook	bucharest	Bucharest	RO	Romania	8	1	862	293	6	0
