advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	0_50	0 - 50	DE	Germany	20	1	183407	41869	1973	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	0_50	0 - 50	DE	Germany	6	1	170461	39875	592	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	0_50	0 - 50	DE	Germany	5	1	169465	39875	493	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	0_50	0 - 50	DE	Germany	6	1	164480	32897	592	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	0_50	0 - 50	DE	Germany	110	1	162382	15950	10856	0
Change.org	Change.org e.V.	530905320274921	Facebook	0_50	0 - 50	DE	Germany	3	1	149529	29906	296	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	0_50	0 - 50	DE	Germany	23	1	149510	34891	2269	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	0_50	0 - 50	DE	Germany	44	1	149489	31900	4342	0
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	0_50	0 - 50	DE	Germany	9	1	146533	40872	888	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	0_50	0 - 50	DE	Germany	10	1	146532	37881	986	0
Deutsche gegen Rassismus	BIG Partei Deutschland	2367349223545054	Facebook	0_50	0 - 50	DE	Germany	10	1	139554	27912	986	0
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	0_50	0 - 50	DE	Germany	12	1	139552	32897	1184	0
GoodJobs	GoodJobs	1004883576238809	Facebook	0_50	0 - 50	DE	Germany	19	1	136544	29904	1874	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	0_50	0 - 50	DE	Germany	29	1	135547	34891	2862	0
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	0_50	0 - 50	DE	Germany	6	1	134573	35887	592	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	0_50	0 - 50	DE	Germany	10	1	131579	25919	986	0
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	0_50	0 - 50	DE	Germany	8	1	125599	24922	789	0
Avaaz	Avaaz	8340223883	Facebook	0_50	0 - 50	DE	Germany	11	1	125596	26915	1085	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	0_50	0 - 50	DE	Germany	14	1	125593	33894	1381	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	0_50	0 - 50	DE	Germany	16	1	120607	23925	1579	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	0_50	0 - 50	DE	Germany	4	1	119622	29906	394	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	0_50	0 - 50	DE	Germany	63	1	118566	13956	6217	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	0_50	0 - 50	DE	Germany	5	1	114637	22928	493	0
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	0_50	0 - 50	DE	Germany	10	1	114632	34891	986	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	0_50	0 - 50	DE	Germany	39	1	112609	23925	3848	0
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	0_50	0 - 50	DE	Germany	11	1	110643	30903	1085	0
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	0_50	0 - 50	DE	Germany	3	1	109654	24922	296	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	0_50	0 - 50	DE	Germany	8	1	109649	36884	789	0
FinanzAgenda	Union Investment	276690259403364	Facebook	0_50	0 - 50	DE	Germany	20	1	109637	22928	1973	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	0_50	0 - 50	DE	Germany	9	1	105661	32897	888	0
Jusos Niedersachsen	Jusos Niedersachsen	148209578562582	Facebook	0_50	0 - 50	DE	Germany	23	1	105647	23925	2269	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	0_50	0 - 50	DE	Germany	44	1	105626	20934	4342	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	0_50	0 - 50	DE	Germany	25	1	104648	30903	2467	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	0_50	0 - 50	DE	Germany	21	1	101661	22928	2072	0
CDU Hamburg	CDU Landesverband Hamburg	173796242642081	Facebook	0_50	0 - 50	DE	Germany	10	1	100675	25919	986	0
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	0_50	0 - 50	DE	Germany	20	1	100665	22928	1973	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	0_50	0 - 50	DE	Germany	2	1	99686	19937	197	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	0_50	0 - 50	DE	Germany	2	1	99686	19937	197	0
ViolavonCramon	BÜNDNIS 90/DIE GRÜNEN	126525857429764	Facebook	0_50	0 - 50	DE	Germany	2	1	99686	19937	197	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	0_50	0 - 50	DE	Germany	27	1	95674	19937	2664	0
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	0_50	0 - 50	DE	Germany	14	1	93693	41869	1381	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	0_50	0 - 50	DE	Germany	10	1	92700	23925	986	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	0_50	0 - 50	DE	Germany	49	1	92661	10965	4835	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	0_50	0 - 50	DE	Germany	35	1	91678	16947	3454	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	0_50	0 - 50	DE	Germany	5	1	89714	29906	493	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	0_50	0 - 50	DE	Germany	8	1	89711	20934	789	0
GRÜNE Hamburg	GRÜNE Hamburg	25406037041	Facebook	0_50	0 - 50	DE	Germany	26	1	89693	15950	2565	0
Lena Düpont	Lena Düpont	241903739847716	Facebook	0_50	0 - 50	DE	Germany	11	1	88712	19937	1085	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	0_50	0 - 50	DE	Germany	6	1	85726	25919	592	0
Julian Barazi FDP	Freie Demokratische Partei	548949038855591	Facebook	0_50	0 - 50	DE	Germany	32	1	85700	18940	3158	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	0_50	0 - 50	DE	Germany	7	1	81737	21931	690	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	0_50	0 - 50	DE	Germany	25	1	80722	13956	2467	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	0_50	0 - 50	DE	Germany	5	1	79746	21931	493	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	0_50	0 - 50	DE	Germany	11	1	79740	14953	1085	0
Bündnis 90/Die Grünen in Chemnitz	Bündnis90/ Die Grünen	179895928691877	Facebook	0_50	0 - 50	DE	Germany	11	1	79740	30903	1085	0
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	0_50	0 - 50	DE	Germany	19	1	77738	22928	1875	0
FDP Wartburgkreis-Eisenach	FDP-Kreisverband Wartburgkreis-Eisenach	271352156228399	Facebook	0_50	0 - 50	DE	Germany	33	1	77724	13956	3256	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	0_50	0 - 50	DE	Germany	12	1	76748	29906	1184	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	0_50	0 - 50	DE	Germany	5	1	75758	20934	493	0
DIE LINKE. Mannheim	Die Linke Kreisverband Mannheim	138048962930334	Facebook	0_50	0 - 50	DE	Germany	7	1	75756	14953	690	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	0_50	0 - 50	DE	Germany	4	1	74762	20934	394	0
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	0_50	0 - 50	DE	Germany	6	1	74760	14953	592	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	0_50	0 - 50	DE	Germany	10	1	74756	13956	986	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	0_50	0 - 50	DE	Germany	8	1	73761	16947	789	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	0_50	0 - 50	DE	Germany	8	1	72764	13956	789	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	0_50	0 - 50	DE	Germany	12	1	72760	28909	1184	0
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	0_50	0 - 50	DE	Germany	5	1	70774	16947	493	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	0_50	0 - 50	DE	Germany	10	1	70769	28909	986	0
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	0_50	0 - 50	DE	Germany	13	1	70766	30903	1282	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	0_50	0 - 50	DE	Germany	4	1	69778	16947	394	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	0_50	0 - 50	DE	Germany	5	1	69777	13956	493	0
Bündnis 90 / Die Grünen Leipzig	BÜNDNIS 90/DIE GRÜNEN Leipzig	117194528903	Facebook	0_50	0 - 50	DE	Germany	26	1	69756	10965	2565	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	0_50	0 - 50	DE	Germany	4	1	69751	16941	394	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	0_50	0 - 50	DE	Germany	18	1	67770	17943	1776	0
Sally Lisa Starken	Sally Lisa Starken	503571183451346	Facebook	0_50	0 - 50	DE	Germany	6	1	66785	12959	592	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	0_50	0 - 50	DE	Germany	10	1	66781	27912	986	0
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	0_50	0 - 50	DE	Germany	4	1	65790	15950	394	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	0_50	0 - 50	DE	Germany	9	1	65785	27912	888	0
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	0_50	0 - 50	DE	Germany	17	1	65777	14953	1677	0
Quorum	European Exchange	3138731056152846	Facebook	0_50	0 - 50	DE	Germany	3	1	64794	15950	296	0
Läuft bei Dir!	Baden-Württemberg Stiftung gGmbH	331383090816092	Facebook	0_50	0 - 50	DE	Germany	4	1	64793	12959	394	0
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	0_50	0 - 50	DE	Germany	28	1	64769	11962	2763	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	0_50	0 - 50	DE	Germany	11	1	61796	20934	1085	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	0_50	0 - 50	DE	Germany	3	1	60807	14953	296	0
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	0_50	0 - 50	DE	Germany	3	1	60807	14953	296	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	0_50	0 - 50	DE	Germany	4	1	60806	11962	394	0
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	0_50	0 - 50	DE	Germany	2	1	59811	14953	197	0
CDU Nordbaden	CDU Nordbaden	498687433540495	Facebook	0_50	0 - 50	DE	Germany	2	1	59811	14953	197	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	0_50	0 - 50	DE	Germany	2	1	59811	14953	197	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	0_50	0 - 50	DE	Germany	2	1	59811	14953	197	0
Timo Fischer	Timo Fischer	2150569171631747	Facebook	0_50	0 - 50	DE	Germany	2	1	59811	14953	197	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	0_50	0 - 50	DE	Germany	2	1	59811	14953	197	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	0_50	0 - 50	DE	Germany	2	1	59811	14953	197	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	0_50	0 - 50	DE	Germany	2	1	59811	14953	197	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	0_50	0 - 50	DE	Germany	3	1	59810	11962	296	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	0_50	0 - 50	DE	Germany	2	1	59690	14929	197	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	0_50	0 - 50	DE	Germany	10	1	57804	22927	986	0
Junge Liberale JuLis Berlin	Junge Liberale Berlin	190961277588195	Facebook	0_50	0 - 50	DE	Germany	4	1	56818	10965	394	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	0_50	0 - 50	DE	Germany	16	1	56806	12959	1579	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	0_50	0 - 50	DE	Germany	3	1	55822	10965	296	0
Jusos Saar	Jusos Saar in der SPD 	110501198961505	Facebook	0_50	0 - 50	DE	Germany	3	1	55822	10965	296	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	0_50	0 - 50	DE	Germany	3	1	55822	10965	296	0
Michael Kauch	Michael Kauch	68189497138	Facebook	0_50	0 - 50	DE	Germany	9	1	55816	19937	888	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	0_50	0 - 50	DE	Germany	11	1	55814	13956	1085	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	0_50	0 - 50	DE	Germany	11	1	55814	13956	1085	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	0_50	0 - 50	DE	Germany	2	1	54827	10965	197	0
Michael Bloss	Michael Bloss	587477178350898	Facebook	0_50	0 - 50	DE	Germany	2	1	54826	10965	197	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	0_50	0 - 50	DE	Germany	2	1	54826	10965	197	0
enorm Magazin	GoodJobs	273110452731	Facebook	0_50	0 - 50	DE	Germany	2	1	54826	10965	197	0
Sophie Koch	SPD Sachsen	251373565543211	Facebook	0_50	0 - 50	DE	Germany	2	1	54826	10965	197	0
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	0_50	0 - 50	DE	Germany	2	1	54826	10965	197	0
FDP Worms	FDP Worms	423656078410758	Facebook	0_50	0 - 50	DE	Germany	2	1	54826	10965	197	0
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	0_50	0 - 50	DE	Germany	2	1	54826	10965	197	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	0_50	0 - 50	DE	Germany	6	1	54822	25919	592	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	0_50	0 - 50	DE	Germany	6	1	54822	25919	592	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	0_50	0 - 50	DE	Germany	18	1	53813	8971	1776	0
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	0_50	0 - 50	DE	Germany	4	1	52830	9968	394	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	0_50	0 - 50	DE	Germany	11	1	52824	15950	1085	0
Der Paritätische NRW	Der Paritätische NRW	310900198930707	Facebook	0_50	0 - 50	DE	Germany	3	1	51835	9968	296	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	0_50	0 - 50	DE	Germany	12	1	51826	9968	1184	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	0_50	0 - 50	DE	Germany	32	1	51806	4984	3158	0
FDP Pforzheim	Roland Hans Papesch	1415113178755251	Facebook	0_50	0 - 50	DE	Germany	2	1	50839	9968	197	0
Villa Lessing	Villa Lessing - Liberale Stiftung Saar e.V.	124587084403413	Facebook	0_50	0 - 50	DE	Germany	2	1	50829	9968	196	0
Knut Fleckenstein	SPD Hamburg	194900680538033	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Dietmar Köster, MEP	Dr. Dietmar Köster	374607046013682	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Jens Gieseke	Jens Gieseke MdEP	483471921769289	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Lena Otto SPD	SPD Hamburg-Nord	273723356885700	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
SPD Neubrandenburg	SPD Stadt Neubrandenburg	1723728737910446	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Jusos Hamburg Nord	SPD Hamburg-Nord	84340911950	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination	Schule ohne Rassismus - Schule mit Courage Bundeskoordination	244755398898581	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Bündnis 90/Die Grünen Brandenburg	BÜNDNIS 90/DIE GRÜNEN	118849647749	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
IG Metall	IG Metall	249296718436	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Volker Arnold - Bezirksbürgermeisterkandidat Saarbrücken-West	CDU Gersweiler-Ottenhausen	1026044587590192	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
SPD Düsseldorf	SPD Düsseldorf	497328760287617	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Thomas Sattelberger	Thomas Sattelberger	1714244788796089	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
BVB / Freie Wähler		379808979250786	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
AfD Stuttgart	AfD Stuttgart	1224202144262985	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Hans Otto Gerlach	Hans-Otto Gerlach	2381809058770304	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Norbert Kleinwächter		346613215704870	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	0_50	0 - 50	DE	Germany	6	1	49838	21931	592	0
FDP NRW	FDP NRW	282800387209	Facebook	0_50	0 - 50	DE	Germany	6	1	49838	21931	592	0
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	0_50	0 - 50	DE	Germany	14	1	49830	8971	1381	0
AfD Magdeburg	AfD Magdeburg	235630759933135	Facebook	0_50	0 - 50	DE	Germany	17	1	49827	10965	1677	0
CDU Hoyerswerda	Gerd Oliver Heinze	131251370415005	Facebook	0_50	0 - 50	DE	Germany	1	1	49784	9957	98	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	0_50	0 - 50	DE	Germany	14	1	47836	13956	1381	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	0_50	0 - 50	DE	Germany	9	1	46844	14953	888	0
Bündnis 90 / Die Grünen Sindelfingen	Bündnis 90/Die GRÜNEN Ortsverband Sindelfingen	1416336798625110	Facebook	0_50	0 - 50	DE	Germany	11	1	46842	8971	1085	0
Benjamin Adam	Benjamin Adam	1824840387612176	Facebook	0_50	0 - 50	DE	Germany	9	1	45847	11962	888	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	0_50	0 - 50	DE	Germany	18	1	45838	6978	1776	0
