advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	100_1k	100 - 1k	DE	Germany	15	1	899985	270000	7485	1500
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	100_1k	100 - 1k	DE	Germany	23	1	869977	222000	11477	2300
Bayernpartei	Bayernpartei	78309442751	Facebook	100_1k	100 - 1k	DE	Germany	13	1	849986	289999	9986	4099
Sven Giegold	Sven Giegold	1391306014465513	Facebook	100_1k	100 - 1k	DE	Germany	12	1	759987	244999	5987	1199
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	100_1k	100 - 1k	DE	Germany	8	1	749991	329999	3991	799
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	100_1k	100 - 1k	DE	Germany	10	1	709989	264999	5489	1399
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	100_1k	100 - 1k	DE	Germany	7	1	699993	320000	3993	1100
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	100_1k	100 - 1k	DE	Germany	7	1	649993	250000	4493	1500
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	100_1k	100 - 1k	DE	Germany	9	1	649991	220000	5491	1700
AfD	AfD	540404695989874	Facebook	100_1k	100 - 1k	DE	Germany	5	1	599994	300000	2994	899
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	100_1k	100 - 1k	DE	Germany	10	1	559989	174999	4989	999
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	100_1k	100 - 1k	DE	Germany	10	1	554989	170999	4989	999
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	100_1k	100 - 1k	DE	Germany	5	1	549994	259999	3495	1300
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	100_1k	100 - 1k	DE	Germany	7	1	509993	195000	3993	1100
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	100_1k	100 - 1k	DE	Germany	1	1	499999	200000	499	100
Party of the European Left	Franziska Laskowski	160598290012	Facebook	100_1k	100 - 1k	DE	Germany	1	1	499998	199999	998	499
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	100_1k	100 - 1k	DE	Germany	3	1	499997	250000	1497	300
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	100_1k	100 - 1k	DE	Germany	1	1	499997	199999	498	99
Campact e.V.	Campact e.V.	82734241364	Facebook	100_1k	100 - 1k	DE	Germany	3	1	499996	250000	2497	1099
WWF Deutschland	WWF Deutschland	218786540044	Facebook	100_1k	100 - 1k	DE	Germany	6	1	499994	220000	4994	2200
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	100_1k	100 - 1k	DE	Germany	6	1	499993	219999	4993	2199
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	100_1k	100 - 1k	DE	Germany	11	1	469989	100000	5489	1100
FDP Bremen	FDP Bremen	152934608113175	Facebook	100_1k	100 - 1k	DE	Germany	8	1	459991	154999	4991	1599
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	100_1k	100 - 1k	DE	Germany	3	1	449997	210000	2497	1100
SPD Dresden	SPD Dresden	57318667478	Facebook	100_1k	100 - 1k	DE	Germany	8	1	399992	80000	3992	800
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	100_1k	100 - 1k	DE	Germany	3	1	399111	199557	1494	299
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	100_1k	100 - 1k	DE	Germany	9	1	369991	80000	4491	900
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	100_1k	100 - 1k	DE	Germany	4	1	349996	130000	2496	800
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	100_1k	100 - 1k	DE	Germany	5	1	349995	130000	2495	500
Peter Gillo	Peter Gillo	578310722649724	Facebook	100_1k	100 - 1k	DE	Germany	6	1	349994	100000	2994	600
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	100_1k	100 - 1k	DE	Germany	19	1	335981	79000	9981	2300
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	100_1k	100 - 1k	DE	Germany	8	1	329976	104993	3991	799
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	100_1k	100 - 1k	DE	Germany	6	1	309994	95000	2994	600
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	100_1k	100 - 1k	DE	Germany	7	1	309992	64999	3492	699
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	100_1k	100 - 1k	DE	Germany	3	1	299997	150000	2997	1500
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	100_1k	100 - 1k	DE	Germany	5	1	299995	90000	2495	500
European Greens	European Greens	141366725876424	Facebook	100_1k	100 - 1k	DE	Germany	5	1	290250	138087	1556	611
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	100_1k	100 - 1k	DE	Germany	5	1	259909	84982	2994	899
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	100_1k	100 - 1k	DE	Germany	2	1	249998	110000	1498	600
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	100_1k	100 - 1k	DE	Germany	3	1	249997	110000	1497	300
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	100_1k	100 - 1k	DE	Germany	4	1	249996	80000	1996	400
Piratenpartei	Piratenpartei	149871337782	Facebook	100_1k	100 - 1k	DE	Germany	4	1	249996	80000	3496	1600
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	100_1k	100 - 1k	DE	Germany	4	1	249995	79999	1995	399
European Commission	European Commission	107898832590939	Facebook	100_1k	100 - 1k	DE	Germany	17	1	229410	103745	252	87
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	100_1k	100 - 1k	DE	Germany	5	1	209995	45000	2495	500
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	100_1k	100 - 1k	DE	Germany	1	1	199999	100000	499	100
IG Metall	IG Metall	249296718436	Facebook	100_1k	100 - 1k	DE	Germany	1	1	199999	100000	498	100
Grüne HSK	Jörg Rostek	426725177414680	Facebook	100_1k	100 - 1k	DE	Germany	1	1	199999	99999	998	499
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	100_1k	100 - 1k	DE	Germany	1	1	199999	100000	499	100
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	100_1k	100 - 1k	DE	Germany	1	1	199998	99999	998	499
Familien-Partei		2314479965496560	Facebook	100_1k	100 - 1k	DE	Germany	1	1	199998	100000	998	500
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	100_1k	100 - 1k	DE	Germany	2	1	199998	100000	998	200
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	100_1k	100 - 1k	DE	Germany	2	1	199997	99999	1997	1000
FDP Bayern	FDP Bayern	350558562311	Facebook	100_1k	100 - 1k	DE	Germany	3	1	199997	70000	1497	300
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	100_1k	100 - 1k	DE	Germany	4	1	199996	40000	1996	400
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	100_1k	100 - 1k	DE	Germany	4	1	199996	40000	1996	400
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	100_1k	100 - 1k	DE	Germany	4	1	199996	40000	1996	400
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	100_1k	100 - 1k	DE	Germany	4	1	199995	39999	2495	799
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	100_1k	100 - 1k	DE	Germany	5	1	169583	39904	2987	897
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	100_1k	100 - 1k	DE	Germany	4	1	159996	35000	1996	400
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	100_1k	100 - 1k	DE	Germany	4	1	159996	35000	1996	400
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	100_1k	100 - 1k	DE	Germany	4	1	159996	35000	1996	400
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	100_1k	100 - 1k	DE	Germany	4	1	159995	34999	1995	399
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	100_1k	100 - 1k	DE	Germany	3	1	149999	60000	998	200
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	100_1k	100 - 1k	DE	Germany	2	1	149998	60000	998	200
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	100_1k	100 - 1k	DE	Germany	2	1	149997	59999	997	199
SPD Sachsen	SPD Sachsen	50169278122	Facebook	100_1k	100 - 1k	DE	Germany	3	1	149997	30000	1497	300
FDP NRW	FDP NRW	282800387209	Facebook	100_1k	100 - 1k	DE	Germany	3	1	149997	30000	1497	300
Jens Gieseke	Jens Gieseke MdEP	483471921769289	Facebook	100_1k	100 - 1k	DE	Germany	3	1	149997	30000	1497	300
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	100_1k	100 - 1k	DE	Germany	3	1	149997	30000	1497	300
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	100_1k	100 - 1k	DE	Germany	3	1	149997	30000	1497	300
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	100_1k	100 - 1k	DE	Germany	3	1	149997	30000	1497	300
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	100_1k	100 - 1k	DE	Germany	3	1	149997	30000	1497	300
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	100_1k	100 - 1k	DE	Germany	2	1	149988	59995	997	199
FDP Dortmund	Michael Kauch	423911207652417	Facebook	100_1k	100 - 1k	DE	Germany	3	1	109997	25000	1497	300
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	100_1k	100 - 1k	DE	Germany	3	1	109997	25000	1997	700
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	100_1k	100 - 1k	DE	Germany	3	1	109997	25000	1497	300
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	100_1k	100 - 1k	DE	Germany	3	1	109996	24999	1497	300
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	100_1k	100 - 1k	DE	Germany	3	1	104996	20999	1496	299
GRÜNE Hamburg	GRÜNE Hamburg	25406037041	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	499	100
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	999	500
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	499	100
FDP Hessen	FDP Hessen	188188564583	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	499	100
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	499	100
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	499	100
vbw – Die bayerische Wirtschaft	vbw – Die bayerische Wirtschaft	109233079118502	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	499	100
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	999	500
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	999	500
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	499	100
ver.di	la red	252085013582	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99999	50000	998	500
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
CDU Bielefeld	CDU Bielefeld	170032743135669	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	19999	997	200
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
Andrea Nahles	SPD	161929783920704	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
Partei der Humanisten Bremen	Axel Börold	1477347775705985	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
ViolavonCramon	BÜNDNIS 90/DIE GRÜNEN	126525857429764	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99998	20000	998	200
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99997	19999	997	199
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99997	19999	997	199
Robert Farle	Robert Farle	1565754943752371	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99997	19999	997	199
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99990	19998	997	199
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	100_1k	100 - 1k	DE	Germany	1	1	99959	49980	498	99
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	100_1k	100 - 1k	DE	Germany	2	1	99838	19968	996	199
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	100_1k	100 - 1k	DE	Germany	5	1	84994	25999	2495	500
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	100_1k	100 - 1k	DE	Germany	4	1	79996	25000	1996	400
Sarah Weiser	SPD Münster	2205288519491183	Facebook	100_1k	100 - 1k	DE	Germany	4	1	69996	17000	1996	400
CDU Hamburg	CDU Landesverband Hamburg	173796242642081	Facebook	100_1k	100 - 1k	DE	Germany	3	1	64997	16000	1497	300
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	100_1k	100 - 1k	DE	Germany	2	1	59998	15000	998	200
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	100_1k	100 - 1k	DE	Germany	2	1	59998	15000	998	200
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	100_1k	100 - 1k	DE	Germany	2	1	59998	15000	998	200
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	100_1k	100 - 1k	DE	Germany	2	1	59998	15000	998	200
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	100_1k	100 - 1k	DE	Germany	2	1	59998	15000	998	200
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	100_1k	100 - 1k	DE	Germany	2	1	59997	14999	1497	599
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	100_1k	100 - 1k	DE	Germany	2	1	59993	14997	997	199
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	100_1k	100 - 1k	DE	Germany	6	1	59993	29999	2993	599
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	100_1k	100 - 1k	DE	Germany	2	1	59988	14995	997	199
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Christian Lindner	Christian Lindner	143504445664134	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPD Chemnitz	Goliat Weismann	403979683085592	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
CDU Chemnitz	Renzo Di Leo	425074144214888	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Roland Theis	CDU Saar	792165517819607	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPD Neubrandenburg	SPD Stadt Neubrandenburg	1723728737910446	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Thüringer Landtag	Thüringer Landtag	118252978672037	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Rheinland-Pfalz	Rheinland-Pfalz	189617674514883	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Daniel Caspary	Daniel Caspary	1864576667103855	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
München Rathaus		142979419267	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	999	500
SPD Saar	SPD Saar	214065808453	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Michael Kost	Michael Kost	347176005913186	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Tempelhof-Schöneberg	Bündnis90/Die Grünen (Tempelhof-Schöneberg)	241204999236195	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
GRÜNE Bayern	GRÜNE Bayern	258191139993	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Junge Liberale JuLis Saar	FDP Saar	204544519567598	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Volker Bouffier	CDU Hessen	53810387822	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
NPD Kreisverband Wartburgkreis	NPD Kreisverband Wartburgkreis	275153395915489	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	9999	499	100
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	9999	499	100
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	999	500
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
WerteInitiative. jüdisch-deutsche Positionen		1906946382955447	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Kreisverband Sigmaringen		1054027864699072	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Dipl.-Ing. Bärbel Sehy	Thanh-Long Vo 	286228292328742	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
Lars Boettger	Lars Boettger	1150644375098670	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	499	100
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
FinanzAgenda	Union Investment	276690259403364	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	10000	499	100
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
