advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm2	Last 2 months	EL	Greece	41	1	13858100	6652426	46939	11767
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rm2	Last 2 months	EL	Greece	64	1	11459808	4822434	24900	4198
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rm2	Last 2 months	EL	Greece	130	1	11185298	4595870	44167	7699
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rm2	Last 2 months	EL	Greece	205	1	9642506	3492097	39075	4797
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rm2	Last 2 months	EL	Greece	38	1	6784628	3034623	14252	2898
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rm2	Last 2 months	EL	Greece	104	1	6762252	2521707	31477	5297
Kyriakos Mitsotakis		34848567724	Facebook	rm2	Last 2 months	EL	Greece	28	1	6446168	2748404	13265	2898
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rm2	Last 2 months	EL	Greece	152	1	4939958	1500151	15840	199
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rm2	Last 2 months	EL	Greece	315	1	4492675	1360682	32338	299
INBOX	New Digital Media	369693523475596	Facebook	rm2	Last 2 months	EL	Greece	29	1	3497682	1524993	4218	349
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rm2	Last 2 months	EL	Greece	111	1	3439713	1039339	14574	899
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rm2	Last 2 months	EL	Greece	82	1	3313886	919993	9317	300
Kialo		729627343834501	Facebook	rm2	Last 2 months	EL	Greece	252	1	2860018	1108618	12530	2659
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rm2	Last 2 months	EL	Greece	98	1	2804389	1066783	12833	799
Κατερινα Μαρκου		832766380123763	Facebook	rm2	Last 2 months	EL	Greece	15	1	2328146	992500	2868	362
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rm2	Last 2 months	EL	Greece	5	1	2298540	1119287	2993	899
Παύλος Ελευθεριάδης		768996799785550	Facebook	rm2	Last 2 months	EL	Greece	25	1	2139670	889557	7773	1099
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	rm2	Last 2 months	EL	Greece	20	1	2091548	883150	2958	281
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rm2	Last 2 months	EL	Greece	30	1	2040394	803766	6968	999
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm2	Last 2 months	EL	Greece	42	1	1940591	900953	3723	1023
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rm2	Last 2 months	EL	Greece	44	1	1906079	617337	4350	0
Vouliwatch		627330267312880	Facebook	rm2	Last 2 months	EL	Greece	8	1	1674005	670609	3889	1599
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rm2	Last 2 months	EL	Greece	54	1	1637639	409908	5345	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rm2	Last 2 months	EL	Greece	42	1	1595400	531500	5353	299
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rm2	Last 2 months	EL	Greece	23	1	1525029	610641	4674	599
