country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SE	Sweden	Moderaterna i Tyresö		169488786434102	Facebook	1	1	4999	1000	46	9
SE	Sweden	Lerums bibliotek		113961348642209	Facebook	1	1	4999	1000	46	9
SE	Sweden	Smart living, StyleHouse & FutoNota		177698518943637	Facebook	1	1	4999	1000	10	0
SE	Sweden	Hallå Malmö		382979668565690	Facebook	1	1	4999	1000	9	0
SE	Sweden	Nackamoderaterna		132143480932	Facebook	1	1	4999	1000	92	46
SE	Sweden	Zita Folkets Bio		128507030585043	Facebook	1	1	4999	1000	9	0
SE	Sweden	Riksteatern Strömsund		863189627123186	Facebook	1	1	4999	1000	46	9
SE	Sweden	Fyrisbiografen		632753133440464	Facebook	1	1	4999	1000	9	0
SE	Sweden	Fridays For Future Karlskrona		213434969543942	Facebook	1	1	4999	1000	88	0
SE	Sweden	Läkare För Miljön LfM		337731886407601	Facebook	1	1	4999	1000	46	9
SE	Sweden	Anneli Andelén		235550140537365	Facebook	1	1	4999	1000	46	9
SE	Sweden	Nibble gårdsgris		261991700512674	Facebook	1	1	4999	1000	46	9
SE	Sweden	Stockholms Bilister		511791365823995	Facebook	1	1	4999	1000	46	9
SE	Sweden	Medborgerlig Samling Borås		1880705058856750	Facebook	1	1	4999	1000	46	9
SE	Sweden	Rudeboy Management		201862663746060	Facebook	1	1	4999	1000	46	9
SE	Sweden	Mitt klimatlöfte 2019		749237998786038	Facebook	1	1	4999	1000	46	9
SE	Sweden	Hallå Lund		978916165464189	Facebook	1	1	4999	1000	46	9
SE	Sweden	CaCharge		107863733463342	Facebook	1	1	4999	1000	46	9
SE	Sweden	Career Day 2019		1400296670235105	Facebook	1	1	4999	1000	46	9
SE	Sweden	Världen i Värmland - Arvika		1859980464080458	Facebook	1	1	4999	1000	46	9
SE	Sweden	Robin Persson		1701846633478346	Facebook	1	1	4999	1000	46	9
SE	Sweden	Feministiskt initiativ Gävle		372951496157416	Facebook	1	1	4999	1000	46	9
SE	Sweden	Kristdemokraterna i Huddinge		173901972642378	Facebook	1	1	4999	1000	46	9
SE	Sweden	KD Mölndal		679052525613883	Facebook	1	1	4999	1000	46	9
SE	Sweden	ETC Varuhuset		731388786971367	Facebook	1	1	4998	999	46	9
SE	Sweden	The Rockin Pots		858220100919113	Facebook	1	1	4998	999	46	9
SE	Sweden	Sport.se		298760271308	Facebook	1	1	4998	999	9	0
SE	Sweden	DissOil	Blom Carl Johan Jesper	173871080100737	Facebook	1	1	4998	999	92	46
SE	Sweden	Bostadspolitik.se		312916959122730	Facebook	1	1	4998	999	46	9
SE	Sweden	Storken		1416164118595041	Facebook	1	1	4998	999	9	0
SE	Sweden	Vardagsrasismen		651719881580651	Facebook	1	1	4998	999	9	0
SE	Sweden	Bokförlaget Daidalos		153301822860	Facebook	1	1	4998	999	46	9
SE	Sweden	Veronica Magnusson		699391876922779	Facebook	1	1	4998	1000	92	46
SE	Sweden	Centerpartiet i Dalarna		300963926616	Facebook	1	1	4998	1000	92	46
SE	Sweden	Bärgnings-Niklas Assistancekåren - Tjörn & Orust		236260146482506	Facebook	1	1	4998	1000	9	0
SE	Sweden	Tracklib		288521987939770	Facebook	1	1	4998	999	46	9
SE	Sweden	Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	1	1	4998	999	46	9
SE	Sweden	Ordfront magasin		145888642134297	Facebook	1	1	4998	999	46	9
SE	Sweden	Clowner utan Gränser		140417992681511	Facebook	1	1	4998	999	46	9
SE	Sweden	Visita - Svensk besöksnäring		165454653537372	Facebook	1	1	4998	999	46	9
SE	Sweden	Vardagsrummet Pod		289155675259275	Facebook	1	1	4998	999	46	9
SE	Sweden	Ingrid&Maria		1198525386967980	Facebook	1	1	4998	999	46	9
SE	Sweden	Folkbildningsrådet		150453111655854	Facebook	1	1	4998	999	46	9
SE	Sweden	We Effect		91818886532	Facebook	1	1	4998	999	46	9
SE	Sweden	Andeliusgribbe		1649110795370742	Facebook	1	1	4998	999	46	9
SE	Sweden	Your Local Witch		823125011368561	Facebook	1	1	4998	999	9	0
SE	Sweden	Liberalerna Uppsala kommun		378029865703169	Facebook	1	1	4998	999	46	9
SE	Sweden	Föreningen Tryggare Ruspolitik		121320162092751	Facebook	1	1	4998	999	46	9
SE	Sweden	Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	1	1	4997	999	46	9
SE	Sweden	Influencerpodden		294494434397295	Facebook	1	1	4996	999	46	9
SE	Sweden	EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	5	1	4995	0	45	0
SE	Sweden	Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	5	1	4995	0	156	27
SE	Sweden	Sverigevän		1435446069923303	Facebook	5	1	4995	0	45	0
SE	Sweden	Jakob Forssmed	Forssmed Jakob Petter	289400501233957	Facebook	5	1	4994	0	45	0
SE	Sweden	ABF Södertörn		111611812296362	Facebook	1	1	4994	999	92	46
SE	Sweden	Sverigedemokraterna Gotland		1423533084624587	Facebook	1	1	4986	997	46	9
SE	Sweden	Piteå Centrala S-förening		170653349620043	Facebook	1	1	4981	996	87	0
SE	Sweden	Fregatten Bio i Stenungsund		173279742706132	Facebook	1	1	4979	996	46	9
SE	Sweden	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	4966	1279	39	7
SE	Sweden	AJ Performance Coaching		1084226048430650	Facebook	1	1	4966	993	87	0
SE	Sweden	Centerpartiet Nacka		540622546006901	Facebook	1	1	4955	991	45	9
SE	Sweden	NaturWatt AB		183539725481794	Facebook	1	1	4954	991	45	9
SE	Sweden	Europa Direkt Skåne		192860510041	Facebook	1	1	4895	979	45	9
SE	Sweden	Kristdemokraterna Tjörn		1349123345167248	Facebook	1	1	4847	969	44	8
SE	Sweden	Miljöpartiet de gröna i Malmö		1506025182942351	Facebook	1	1	4827	965	44	8
SE	Sweden	Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	1	1	4815	963	84	0
SE	Sweden	David Davis		110086563163154	Facebook	24	1	4743	948	40	0
SE	Sweden	PRTG Network Monitor		142261582465552	Facebook	5	1	4631	1466	40	6
SE	Sweden	Le Monde		14892757589	Facebook	31	1	4601	1818	14	0
SE	Sweden	Oslo-Sthlm 2.55		1480936015253791	Facebook	1	1	4047	809	37	7
SE	Sweden	Gröna Studenter		31779071967	Facebook	4	1	3996	0	36	0
SE	Sweden	VärmdöCentern		373115626176519	Facebook	4	1	3996	0	36	0
SE	Sweden	Vida na Suecia, com Celia Regina		399496364175274	Facebook	4	1	3996	0	36	0
SE	Sweden	24Helsingborg.se		403741100021242	Facebook	4	1	3996	0	36	0
SE	Sweden	Trygghetspartiet - Linköping		327659247692755	Facebook	4	1	3996	0	110	18
SE	Sweden	KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	4	1	3995	0	110	18
SE	Sweden	Liberalerna Bromma		351875968164908	Facebook	4	1	3993	0	36	0
SE	Sweden	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	3973	1986	2	0
SE	Sweden	UWA Research		209044389164879	Facebook	1	1	3863	772	24	4
SE	Sweden	Cecilia Malmström		258966159416	Facebook	1	1	3823	1529	7	3
SE	Sweden	Mareli Systems Ltd		1459548837510659	Facebook	4	1	3797	796	59	0
SE	Sweden	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	18	1	3764	1313	31	3
SE	Sweden	MmosWorld		1262271977168621	Facebook	2	1	3746	1873	2	0
SE	Sweden	Anna Maria Sandegren		1905058466489531	Facebook	1	1	3691	738	65	0
SE	Sweden	Berlin Beer Week		789641531111955	Facebook	3	1	3682	748	7	0
SE	Sweden	Born Free Foundation	Born Free Foundation	161028272789	Facebook	2	1	3542	1749	20	4
SE	Sweden	مفوضية اللاجئين		188842724507690	Facebook	33	1	3441	1012	60	1
SE	Sweden	Gaia		182073298490036	Facebook	5	1	3407	1463	30	8
SE	Sweden	Global Diplomatic Forum		279676055429726	Facebook	1	1	3350	670	7	0
SE	Sweden	Soviet Visuals		1160495674016675	Facebook	22	1	3258	680	31	0
SE	Sweden	Democracy Alive		277008469606499	Facebook	1	1	3215	1607	16	3
SE	Sweden	Cramo Group		282285328844	Facebook	1	1	3188	637	29	5
SE	Sweden	Kryptera.se		814674178566797	Facebook	1	1	3112	622	5	0
SE	Sweden	Europe Together		140105536131109	Facebook	1	1	3076	1538	15	3
SE	Sweden	Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	3	1	2997	0	27	0
SE	Sweden	Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	3	1	2997	0	27	0
SE	Sweden	Liberalerna Skövde		223939367785263	Facebook	3	1	2997	0	27	0
SE	Sweden	Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	3	1	2997	0	64	9
SE	Sweden	Socialdemokraterna i Nykvarn		156207581115518	Facebook	3	1	2997	0	27	0
SE	Sweden	Direktdemokraterna		386441274806526	Facebook	3	1	2997	0	27	0
SE	Sweden	24Varberg.se		147465782559576	Facebook	3	1	2997	0	27	0
SE	Sweden	Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	3	1	2997	0	27	0
SE	Sweden	KoKoLove		518548108670500	Facebook	3	1	2997	0	27	0
SE	Sweden	Socialdemokraterna i Nyköping		109911525800180	Facebook	3	1	2997	0	64	9
SE	Sweden	Soluret		1847710115476513	Facebook	3	1	2996	0	64	9
SE	Sweden	Kommunistiska Partiet Jönköping		1776273206036270	Facebook	3	1	2996	0	27	0
SE	Sweden	Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	3	1	2996	0	27	0
SE	Sweden	MarketsCube		294693984421347	Facebook	3	1	2996	0	264	0
SE	Sweden	Ung Direktdemokrat		1639095996315719	Facebook	3	1	2996	0	27	0
SE	Sweden	Charmed Aroma		260189510813687	Facebook	2	1	2985	597	3	0
SE	Sweden	24Malmö.se		1043128419060092	Facebook	3	1	2974	0	27	0
SE	Sweden	World Bank		153371894688575	Facebook	27	1	2836	1053	8	1
SE	Sweden	24Öland.se		579633682371199	Facebook	3	1	2806	0	25	0
SE	Sweden	Gigadgets News		1457741344288817	Facebook	8	1	2803	560	29	4
SE	Sweden	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	17	1	2800	686	16	0
SE	Sweden	FontBundles.net		1653056048283270	Facebook	3	1	2465	1070	12	2
SE	Sweden	BonneGueule		140324089470	Facebook	4	1	2382	1163	11	2
SE	Sweden	Hardox		750155358330748	Facebook	3	1	2327	434	52	0
SE	Sweden	Jah Happy Life		1744645559132653	Facebook	1	1	2200	440	4	0
SE	Sweden	Climate-KIC		403370709744295	Facebook	2	1	2196	915	5	2
SE	Sweden	Talking Europe		316028505828375	Facebook	3	1	2187	1082	10	2
SE	Sweden	Smart Planet Project		310255966342565	Facebook	3	1	2098	0	207	0
SE	Sweden	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	2088	1044	4	0
SE	Sweden	Прибыльные известия		563621860696849	Facebook	4	1	2068	622	15	1
SE	Sweden	eToro		193863317737	Facebook	15	1	2042	695	8	1
SE	Sweden	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	2007	401	35	0
SE	Sweden	Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	2	1	1998	0	18	0
SE	Sweden	SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	2	1	1998	0	18	0
SE	Sweden	Sverigedemokraterna Nacka		363986787047878	Facebook	2	1	1998	0	18	0
SE	Sweden	Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	2	1	1998	0	18	0
SE	Sweden	Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	2	1	1998	0	18	0
SE	Sweden	Vänsterpartiet Sollentuna		198650703984891	Facebook	2	1	1998	0	18	0
SE	Sweden	Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	2	1	1998	0	18	0
SE	Sweden	Anna Lipinska - Kristdemokraterna Värmdö		176755019604222	Facebook	2	1	1998	0	18	0
SE	Sweden	Afghanistan & Central Asian Association		143499609037596	Facebook	2	1	1998	0	229	0
SE	Sweden	Växjö Pride		327340257402021	Facebook	2	1	1998	0	18	0
SE	Sweden	Smedjan		212290279247550	Facebook	2	1	1998	0	18	0
SE	Sweden	Hållbar biltvätt		1323138051029825	Facebook	2	1	1998	0	176	0
SE	Sweden	Vänsterpartiet Gotland		1577598732458905	Facebook	2	1	1998	0	176	0
SE	Sweden	Linn M Hällen- föreläsare		228020411185255	Facebook	2	1	1998	0	176	0
SE	Sweden	Triangelns socialdemokratiska förening		653758728014348	Facebook	2	1	1998	0	18	0
SE	Sweden	24Uppsala.se		1149595815147349	Facebook	2	1	1998	0	18	0
SE	Sweden	Kunskapsguiden		356588511402771	Facebook	2	1	1998	0	18	0
SE	Sweden	24Blekinge.se		1518157748499701	Facebook	2	1	1998	0	18	0
SE	Sweden	Mediaplanet Stories		452253761911595	Facebook	2	1	1998	0	18	0
SE	Sweden	Skattkärr-Alster Socialdemokratiska förening		369527936861714	Facebook	2	1	1998	0	18	0
