audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u13_17	unknown (13-17)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	7	1	32	7	0	0
u13_17	unknown (13-17)	AT	Austria	FPÖ-Wien		146097669338683	Facebook	1	1	32	16	0	0
u13_17	unknown (13-17)	AT	Austria	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	5	1	28	6	0	0
u13_17	unknown (13-17)	AT	Austria	Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	2	1	27	5	0	0
u13_17	unknown (13-17)	AT	Austria	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	8	1	25	6	0	0
u13_17	unknown (13-17)	AT	Austria	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	5	1	25	5	0	0
u13_17	unknown (13-17)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	25	11	0	0
u13_17	unknown (13-17)	AT	Austria	Othmar Karas	Volkspartei	395638503864459	Facebook	8	1	24	8	0	0
u13_17	unknown (13-17)	AT	Austria	FPÖ	FPÖ	169051073236170	Facebook	8	1	23	10	0	0
u13_17	unknown (13-17)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	4	1	22	5	0	0
u13_17	unknown (13-17)	AT	Austria	JUNOS - Junge Liberale NEOS		274798042357	Facebook	4	1	21	4	0	0
u13_17	unknown (13-17)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	4	1	19	4	0	0
u13_17	unknown (13-17)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	6	1	19	3	0	0
u13_17	unknown (13-17)	AT	Austria	Wir sind nicht aus eurer Welt		122597138239285	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	AT	Austria	Janina Rossiter		110586626329708	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	AT	Austria	SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	2	1	19	1	1	0
u13_17	unknown (13-17)	AT	Austria	Grünalternative Jugend Wien		1914936565499633	Facebook	2	1	19	3	0	0
u13_17	unknown (13-17)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	2	1	18	3	0	0
u13_17	unknown (13-17)	AT	Austria	Laut Fragen		1139956952738847	Facebook	1	1	18	3	0	0
u13_17	unknown (13-17)	AT	Austria	Lyndon LYNX		213374662339905	Facebook	2	1	18	3	0	0
u13_17	unknown (13-17)	AT	Austria	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	6	1	17	5	0	0
u13_17	unknown (13-17)	AT	Austria	Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	5	1	17	6	0	0
u13_17	unknown (13-17)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	3	1	17	3	0	0
u13_17	unknown (13-17)	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	4	1	17	5	0	0
u13_17	unknown (13-17)	AT	Austria	Rote Falken Österreich		179145712196922	Facebook	1	1	16	8	0	0
u13_17	unknown (13-17)	AT	Austria	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	5	1	15	3	0	0
u13_17	unknown (13-17)	AT	Austria	Severin Mayr		292307661332245	Facebook	3	1	14	4	0	0
u13_17	unknown (13-17)	AT	Austria	GPA-djp	GPA-djp	214499840736	Facebook	3	1	14	2	0	0
u13_17	unknown (13-17)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	2	1	14	2	0	0
u13_17	unknown (13-17)	AT	Austria	VSStÖ Wien	Eva Sager 	310569117205	Facebook	2	1	14	5	0	0
u13_17	unknown (13-17)	AT	Austria	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	AT	Austria	Kurt Raffl agrarkurtsystem		814564312064769	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	7	1	13	2	0	0
u13_17	unknown (13-17)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	4	1	13	6	0	0
u13_17	unknown (13-17)	AT	Austria	GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	2	1	13	2	0	0
u13_17	unknown (13-17)	AT	Austria	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	4	1	12	2	0	0
u13_17	unknown (13-17)	AT	Austria	Anton Winzer		1046775638699047	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	AT	Austria	Sarah Wiener	Die Grünen	970529566390833	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	AT	Austria	FPÖ Steiermark		109165729133109	Facebook	3	1	11	4	0	0
u13_17	unknown (13-17)	AT	Austria	Reinwerfen		119643374826452	Facebook	2	1	11	2	0	0
u13_17	unknown (13-17)	AT	Austria	Millennium City		138508402836297	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	3	1	10	3	0	0
u13_17	unknown (13-17)	AT	Austria	VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	AT	Austria	Greens/EFA in the European Parliament		150527751674751	Facebook	21	1	10	4	0	0
u13_17	unknown (13-17)	AT	Austria	Less Saves The Planet		222697015050981	Facebook	2	1	10	5	0	0
u13_17	unknown (13-17)	AT	Austria	Martin Staudinger		759821000889678	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	AT	Austria	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	3	1	9	1	0	0
u13_17	unknown (13-17)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	3	1	9	2	0	0
u13_17	unknown (13-17)	AT	Austria	Ewa Dziedzic		1756026008024095	Facebook	2	1	9	2	0	0
u13_17	unknown (13-17)	AT	Austria	Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	2	1	8	0	0	0
u13_17	unknown (13-17)	AT	Austria	BJV - Bundesjugendvertretung		324443231125	Facebook	3	1	8	1	0	0
u13_17	unknown (13-17)	AT	Austria	Grüne Schwechat		299967663364694	Facebook	1	1	8	1	0	0
u13_17	unknown (13-17)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	7	1	0	0
u13_17	unknown (13-17)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	2	1	7	2	0	0
u13_17	unknown (13-17)	AT	Austria	mein-t-shirt.at		303890803583002	Facebook	1	1	7	0	0	0
u13_17	unknown (13-17)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	7	1	0	0
u13_17	unknown (13-17)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	1	1	6	1	0	0
u13_17	unknown (13-17)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	2	1	6	1	0	0
u13_17	unknown (13-17)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	1	1	6	1	0	0
u13_17	unknown (13-17)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	3	1	6	1	0	0
u13_17	unknown (13-17)	AT	Austria	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	3	1	6	1	0	0
u13_17	unknown (13-17)	AT	Austria	Ibiza Farm		1629229957352206	Facebook	5	1	6	3	0	0
u13_17	unknown (13-17)	AT	Austria	KPÖ Steiermark		328437010251	Facebook	1	1	6	1	0	0
u13_17	unknown (13-17)	AT	Austria	Paneuropa Bewegung Österreich		580146578740034	Facebook	2	1	5	0	0	0
u13_17	unknown (13-17)	AT	Austria	EuroCité		108751529173000	Facebook	1	1	5	1	0	0
u13_17	unknown (13-17)	AT	Austria	FFF		410836789472903	Facebook	1	1	5	1	0	0
u13_17	unknown (13-17)	AT	Austria	Schrödingers Katze		686574541435076	Facebook	1	1	5	1	0	0
u13_17	unknown (13-17)	AT	Austria	SJ Mödling Stadt		1744697272477435	Facebook	1	1	5	0	0	0
u13_17	unknown (13-17)	AT	Austria	Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	2	1	5	1	0	0
u13_17	unknown (13-17)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	5	2	0	0
u13_17	unknown (13-17)	AT	Austria	GKD - GWUP Wien		558766220864547	Facebook	1	1	5	2	0	0
u13_17	unknown (13-17)	AT	Austria	Thomas Waitz		235816017203590	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	AT	Austria	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	4	2	0	0
u13_17	unknown (13-17)	AT	Austria	Werner H MUC		419947785469308	Facebook	2	1	4	1	0	0
u13_17	unknown (13-17)	AT	Austria	videoproduktion.at		1417903641761435	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	AT	Austria	Der Kalif des Islam		255240542058292	Facebook	2	1	4	0	0	0
u13_17	unknown (13-17)	AT	Austria	VHS Hietzing		188975004472906	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	AT	Austria	ICF Startup Linz		153883161405077	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	AT	Austria	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	4	1	3	1	0	0
u13_17	unknown (13-17)	AT	Austria	Grüne Penzing		127887990562651	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	AT	Austria	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	AT	Austria	LAiMER		605709906203262	Facebook	2	1	3	1	0	0
u13_17	unknown (13-17)	AT	Austria	INFI		306763242698405	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	AT	Austria	eToro		105255116217636	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	AT	Austria	Heumilch		184745071568863	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	AT	Austria	Allianz Österreich		118650078186762	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	AT	Austria	2glory.de		982420645171942	Facebook	3	1	3	0	0	0
u13_17	unknown (13-17)	AT	Austria	deingorilla.com		1473090849636848	Facebook	2	1	3	1	0	0
u13_17	unknown (13-17)	AT	Austria	Maximilian Kurz		531971217283322	Facebook	4	1	2	0	0	0
u13_17	unknown (13-17)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	AT	Austria	Udo Landbauer		494195290313	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	AT	Austria	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	2	1	2	1	0	0
u13_17	unknown (13-17)	AT	Austria	KTREW Tattoo		325901597566419	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	AT	Austria	SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	AT	Austria	Grüne Bildungswerkstatt Wien		190581190973606	Facebook	1	1	2	1	0	0
u13_17	unknown (13-17)	AT	Austria	CT Cartrade Handels GmbH		156550161516740	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	2	1	0	0
u13_17	unknown (13-17)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	2	1	0	0
u13_17	unknown (13-17)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Barbara M. Thaler		1945277729020140	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Council of the European Union		147547541961576	Facebook	3	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Zalando		451619258340545	Facebook	1	1	1	1	0	0
u13_17	unknown (13-17)	AT	Austria	Tuunes		992176580926495	Facebook	5	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Monika Riedl Christallmanufaktur		529557763789055	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Made In Germany Podcast		395064341264370	Facebook	2	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Zillertaler Zeitung		200333500533528	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Fuel Up Fitness Café		1281002851997841	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	IvenLichti		974866652711519	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	AT	Austria	Kialo		729627343834501	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Gazeta Wyborcza		63563473556	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Franc Bogovič		288826994603012	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	مفوضية اللاجئين		188842724507690	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	7	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	European Youth		130456876990360	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Get The Trolls Out		858018134275978	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Marco Galateo		1247857098668597	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Gazeta.pl		56246989582	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Oceans Apart It		331442744076069	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	True Rebel Store		160070950697900	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Straw Of Steel		2304645696263363	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Great		267772723892978	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	World Transformation Movement		372125409639	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	CGTN		565225540184937	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	World Bank		153371894688575	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	European Commission		107898832590939	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Basmah		137973986840264	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Melba Culp		902971599738051	Facebook	10	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Humble Household		1746853745395190	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Remix News & Views		243686272917389	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Huawei Europe		1709278142683543	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Milaap		315603771494	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Andrea Venzon		190415584911640	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Vicenza Pride		208758469330868	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Pablo Lapi  - Human Rights		160375627311304	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Global School for Social Leaders		141351915917174	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Break The Machine Ltd		455248978191768	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Wido		537999066677620	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	The big capitalist game		2034988140101939	Facebook	6	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Save the Refugees		1931458237163388	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	We all against Racism One Love One Unity		183368582067151	Facebook	7	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Your Everyday Korean		1446749008800347	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Give A Vote		2186129244970085	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Eurotopics Presseschau		59725372798	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Jenk Oz		1368130286591310	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	KfW		2267695033248801	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Runamics		376535409594634	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Frosch		223829854355699	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	eToro		193863317737	Facebook	5	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Professionnelle#Marocain		118967455379727	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Pologize Fashion		274227073497806	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Effect Eyes by Caro		773123939732384	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Extinction Point		626030780865803	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Pirate Parties International		152709151422154	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Wageningen University & Research		128618593840392	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Bluewave Studio		374825599652907	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Itsonlylove		229758410886499	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	ITUC		20556338116	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Arcticus		1963942027266663	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Rutas de los andes		1078600055607267	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Perdurabo		380940568683973	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	AT	Austria	Kaar Kaas Sonn		215255338679306	Facebook	1	1	0	0	0	0
