audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u25_34	unknown (25-34)	AT	Austria	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	38	1	1965	551	5	0
u25_34	unknown (25-34)	AT	Austria	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	68	1	1940	374	49	0
u25_34	unknown (25-34)	AT	Austria	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	32	1	1741	455	24	2
u25_34	unknown (25-34)	AT	Austria	Werner Kogler	Die Grünen	133612666671985	Facebook	13	1	1554	401	12	3
u25_34	unknown (25-34)	AT	Austria	FPÖ	FPÖ	169051073236170	Facebook	14	1	1525	673	11	2
u25_34	unknown (25-34)	AT	Austria	FPÖ-Wien		146097669338683	Facebook	1	1	1401	701	7	1
u25_34	unknown (25-34)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	49	1	1394	310	46	0
u25_34	unknown (25-34)	AT	Austria	Johann Gudenus		104145976305577	Facebook	24	1	1376	573	6	1
u25_34	unknown (25-34)	AT	Austria	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	58	1	1236	304	8	0
u25_34	unknown (25-34)	AT	Austria	Amnesty International Austria		30925241455	Facebook	7	1	1224	276	5	0
u25_34	unknown (25-34)	AT	Austria	Heumilch		184745071568863	Facebook	1	1	1205	482	2	1
u25_34	unknown (25-34)	AT	Austria	Sarah Wiener	Die Grünen	970529566390833	Facebook	7	1	1198	452	4	0
u25_34	unknown (25-34)	AT	Austria	Plan International Österreich		115130990779	Facebook	7	1	1181	537	6	1
u25_34	unknown (25-34)	AT	Austria	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	12	1	1177	251	12	2
u25_34	unknown (25-34)	AT	Austria	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	18	1	1161	508	6	1
u25_34	unknown (25-34)	AT	Austria	GPA-djp	GPA-djp	214499840736	Facebook	27	1	1118	261	4	0
u25_34	unknown (25-34)	AT	Austria	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	13	1	1090	372	2	0
u25_34	unknown (25-34)	AT	Austria	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	25	1	1087	384	7	1
u25_34	unknown (25-34)	AT	Austria	Die Innsbrucker Grünen		185943534768550	Facebook	21	1	986	206	10	0
u25_34	unknown (25-34)	AT	Austria	NEOS	NEOS	327450964017497	Facebook	30	1	920	196	10	0
u25_34	unknown (25-34)	AT	Austria	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	56	1	912	278	12	0
u25_34	unknown (25-34)	AT	Austria	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	17	1	909	313	6	0
u25_34	unknown (25-34)	AT	Austria	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	45	1	860	247	9	0
u25_34	unknown (25-34)	AT	Austria	1Europa	Peter Glawischnig	320389701908367	Facebook	16	1	791	233	4	0
u25_34	unknown (25-34)	AT	Austria	Addendum		109044023134793	Facebook	4	1	760	357	4	0
u25_34	unknown (25-34)	AT	Austria	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	8	1	730	252	3	0
u25_34	unknown (25-34)	AT	Austria	Klang der Solidarität		385076005313967	Facebook	59	1	713	276	1	0
u25_34	unknown (25-34)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	7	1	693	138	7	1
u25_34	unknown (25-34)	AT	Austria	grünBAG		156990914391641	Facebook	2	1	686	171	1	0
u25_34	unknown (25-34)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	27	1	495	163	6	0
u25_34	unknown (25-34)	AT	Austria	AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	5	1	474	94	1	0
u25_34	unknown (25-34)	AT	Austria	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	5	1	472	105	3	0
u25_34	unknown (25-34)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	30	1	464	143	6	0
u25_34	unknown (25-34)	AT	Austria	Stadt Wien	Stadt Wien	110971788921077	Facebook	12	1	464	173	0	0
u25_34	unknown (25-34)	AT	Austria	Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	3	1	447	98	2	0
u25_34	unknown (25-34)	AT	Austria	Technikum Wien Academy		271883332837364	Facebook	3	1	444	88	4	0
u25_34	unknown (25-34)	AT	Austria	Maximilian Krauss		590930261019192	Facebook	27	1	425	119	5	0
u25_34	unknown (25-34)	AT	Austria	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	5	1	399	83	2	0
u25_34	unknown (25-34)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	6	1	390	95	3	0
u25_34	unknown (25-34)	AT	Austria	Barbara M. Thaler		1945277729020140	Facebook	14	1	387	91	3	0
u25_34	unknown (25-34)	AT	Austria	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	21	1	381	115	7	1
u25_34	unknown (25-34)	AT	Austria	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	8	1	354	156	1	0
u25_34	unknown (25-34)	AT	Austria	Filmhaus. Kino am Spittelberg		137916049645304	Facebook	1	1	332	66	0	0
u25_34	unknown (25-34)	AT	Austria	Migration und Globalisierung		1602678099989178	Facebook	2	1	330	66	1	0
u25_34	unknown (25-34)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	12	1	327	82	3	0
u25_34	unknown (25-34)	AT	Austria	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	43	1	313	65	9	0
u25_34	unknown (25-34)	AT	Austria	Thomas Waitz		235816017203590	Facebook	6	1	308	70	2	0
u25_34	unknown (25-34)	AT	Austria	Meins		1475362469455962	Facebook	2	1	305	152	1	0
u25_34	unknown (25-34)	AT	Austria	Evelyn Regner	SPÖ	291746820967544	Facebook	14	1	292	77	2	0
u25_34	unknown (25-34)	AT	Austria	NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	2	1	281	101	2	0
u25_34	unknown (25-34)	AT	Austria	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	6	1	257	54	2	0
u25_34	unknown (25-34)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	24	1	251	36	10	0
u25_34	unknown (25-34)	AT	Austria	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	39	1	249	65	5	0
u25_34	unknown (25-34)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	8	1	247	55	2	0
u25_34	unknown (25-34)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	4	1	247	49	2	0
u25_34	unknown (25-34)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	242	100	2	0
u25_34	unknown (25-34)	AT	Austria	Wochenblick	Wochenblick	991628130904203	Facebook	13	1	236	71	2	0
u25_34	unknown (25-34)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	15	1	228	53	1	0
u25_34	unknown (25-34)	AT	Austria	Bürgerforum Europa		434134866705523	Facebook	2	1	219	43	4	0
u25_34	unknown (25-34)	AT	Austria	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	10	1	213	75	2	0
u25_34	unknown (25-34)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	213	42	0	0
u25_34	unknown (25-34)	AT	Austria	refurbed		288143841600204	Facebook	4	1	207	41	0	0
u25_34	unknown (25-34)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	2	1	203	99	0	0
u25_34	unknown (25-34)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	39	1	198	44	0	0
u25_34	unknown (25-34)	AT	Austria	Millennium City		138508402836297	Facebook	1	1	198	39	0	0
u25_34	unknown (25-34)	AT	Austria	Christian Zoll		601419393620184	Facebook	4	1	193	59	1	0
u25_34	unknown (25-34)	AT	Austria	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	193	38	0	0
u25_34	unknown (25-34)	AT	Austria	Christian Pirker		200189984169557	Facebook	25	1	184	50	3	0
u25_34	unknown (25-34)	AT	Austria	Attac Österreich		337062242856	Facebook	1	1	179	35	0	0
u25_34	unknown (25-34)	AT	Austria	Game of Sultans		185311195624361	Facebook	7	1	179	79	4	1
u25_34	unknown (25-34)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	178	35	1	0
u25_34	unknown (25-34)	AT	Austria	Arbeiterkammer		107152329360788	Facebook	1	1	175	87	0	0
u25_34	unknown (25-34)	AT	Austria	CARE Österreich		163811269488	Facebook	2	1	175	35	0	0
u25_34	unknown (25-34)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	4	1	174	82	2	0
u25_34	unknown (25-34)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	173	86	0	0
u25_34	unknown (25-34)	AT	Austria	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	18	1	172	54	1	0
u25_34	unknown (25-34)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	172	44	1	0
u25_34	unknown (25-34)	AT	Austria	unzensuriert.at		61474458710	Facebook	1	1	172	34	1	0
u25_34	unknown (25-34)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	172	86	0	0
u25_34	unknown (25-34)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	8	1	167	72	1	0
u25_34	unknown (25-34)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	6	1	166	66	2	0
u25_34	unknown (25-34)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	166	35	0	0
u25_34	unknown (25-34)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	165	41	1	0
u25_34	unknown (25-34)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	165	71	0	0
u25_34	unknown (25-34)	AT	Austria	Harmoniemusik Ludesch		367223689987230	Facebook	1	1	164	32	0	0
u25_34	unknown (25-34)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	164	32	0	0
u25_34	unknown (25-34)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	164	32	0	0
u25_34	unknown (25-34)	AT	Austria	Fazit		110235809011155	Facebook	2	1	163	32	1	0
u25_34	unknown (25-34)	AT	Austria	Katapult - Magazin		1511448562405225	Facebook	4	1	156	56	1	0
u25_34	unknown (25-34)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	155	31	1	0
u25_34	unknown (25-34)	AT	Austria	Manuela Auer		317935895015846	Facebook	3	1	152	30	1	0
u25_34	unknown (25-34)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	149	28	2	0
u25_34	unknown (25-34)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	4	1	149	29	1	0
u25_34	unknown (25-34)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	16	1	148	41	1	0
u25_34	unknown (25-34)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	9	1	148	30	2	0
u25_34	unknown (25-34)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	5	1	147	51	1	0
u25_34	unknown (25-34)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	145	29	0	0
u25_34	unknown (25-34)	AT	Austria	ServusTV		248450014269	Facebook	3	1	144	28	0	0
u25_34	unknown (25-34)	AT	Austria	Humble Household		1746853745395190	Facebook	26	1	143	58	1	0
u25_34	unknown (25-34)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	135	67	0	0
u25_34	unknown (25-34)	AT	Austria	JUNOS - Junge Liberale NEOS		274798042357	Facebook	5	1	135	30	1	0
u25_34	unknown (25-34)	AT	Austria	ARGE AIWWF		429332317092364	Facebook	2	1	135	65	0	0
u25_34	unknown (25-34)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	132	26	0	0
u25_34	unknown (25-34)	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	3	1	130	26	0	0
u25_34	unknown (25-34)	AT	Austria	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	5	1	129	38	0	0
u25_34	unknown (25-34)	AT	Austria	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	12	1	129	24	3	0
u25_34	unknown (25-34)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	14	1	128	56	1	0
u25_34	unknown (25-34)	AT	Austria	POPO NUSS		1982336445409374	Facebook	4	1	125	27	1	0
u25_34	unknown (25-34)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	11	1	124	29	2	0
u25_34	unknown (25-34)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	124	57	1	0
u25_34	unknown (25-34)	AT	Austria	deingorilla.com		1473090849636848	Facebook	2	1	124	43	0	0
u25_34	unknown (25-34)	AT	Austria	Mauthausen Komitee Österreich		148318641892845	Facebook	1	1	120	24	1	0
u25_34	unknown (25-34)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	5	1	119	31	0	0
u25_34	unknown (25-34)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	6	1	118	34	0	0
u25_34	unknown (25-34)	AT	Austria	Polyfilm Verleih		509988699061140	Facebook	1	1	117	23	0	0
u25_34	unknown (25-34)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	3	1	116	51	0	0
u25_34	unknown (25-34)	AT	Austria	Hoagard		331529506998997	Facebook	20	1	116	23	0	0
u25_34	unknown (25-34)	AT	Austria	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	116	23	0	0
u25_34	unknown (25-34)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	115	23	0	0
u25_34	unknown (25-34)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	6	1	113	22	2	0
u25_34	unknown (25-34)	AT	Austria	Solidar-Werkstatt Österreich		181812101834074	Facebook	1	1	113	22	1	0
u25_34	unknown (25-34)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	112	22	1	0
u25_34	unknown (25-34)	AT	Austria	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	3	1	111	24	1	0
u25_34	unknown (25-34)	AT	Austria	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	3	1	108	29	1	0
u25_34	unknown (25-34)	AT	Austria	Arbeiterkammer Niederösterreich		200201856970	Facebook	2	1	108	48	0	0
u25_34	unknown (25-34)	AT	Austria	GLB Steiermark		104964689633987	Facebook	2	1	106	22	0	0
u25_34	unknown (25-34)	AT	Austria	INFOSCREEN Austria		1418126691737671	Facebook	1	1	105	52	1	0
u25_34	unknown (25-34)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50	1	104	49	0	0
u25_34	unknown (25-34)	AT	Austria	oekostrom		40215688620	Facebook	1	1	104	20	1	0
u25_34	unknown (25-34)	AT	Austria	ERGO		522134744469425	Facebook	3	1	104	20	0	0
u25_34	unknown (25-34)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	2	1	104	20	0	0
u25_34	unknown (25-34)	AT	Austria	BJV - Bundesjugendvertretung		324443231125	Facebook	3	1	103	47	1	0
u25_34	unknown (25-34)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	100	50	0	0
u25_34	unknown (25-34)	AT	Austria	Pela Case		119283008140727	Facebook	14	1	100	33	0	0
u25_34	unknown (25-34)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	99	19	0	0
u25_34	unknown (25-34)	AT	Austria	Housing for All		226820211596517	Facebook	1	1	99	19	0	0
u25_34	unknown (25-34)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	3	1	98	44	1	0
u25_34	unknown (25-34)	AT	Austria	freelancermap		355931654567	Facebook	1	1	97	19	0	0
u25_34	unknown (25-34)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	13	1	96	31	0	0
u25_34	unknown (25-34)	AT	Austria	Grüne Bildungswerkstatt Wien		190581190973606	Facebook	1	1	93	46	0	0
u25_34	unknown (25-34)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	2	1	92	23	0	0
u25_34	unknown (25-34)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	92	18	0	0
u25_34	unknown (25-34)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	92	18	0	0
u25_34	unknown (25-34)	AT	Austria	VSStÖ - Graz		50220001580	Facebook	3	1	92	34	1	0
u25_34	unknown (25-34)	AT	Austria	AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	1	1	91	45	0	0
u25_34	unknown (25-34)	AT	Austria	Grünalternative Jugend Wien		1914936565499633	Facebook	2	1	91	15	2	0
u25_34	unknown (25-34)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	90	18	0	0
u25_34	unknown (25-34)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	88	22	0	0
u25_34	unknown (25-34)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	4	1	87	22	0	0
u25_34	unknown (25-34)	AT	Austria	Guardian Weekly		64525551258	Facebook	8	1	87	34	0	0
u25_34	unknown (25-34)	AT	Austria	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	85	34	2	0
u25_34	unknown (25-34)	AT	Austria	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	84	16	0	0
u25_34	unknown (25-34)	AT	Austria	Scoutshirts		1805046789751195	Facebook	6	1	83	17	0	0
u25_34	unknown (25-34)	AT	Austria	eToro		105255116217636	Facebook	4	1	83	40	2	0
u25_34	unknown (25-34)	AT	Austria	wachsverpackt		811583129176833	Facebook	13	1	82	17	2	0
u25_34	unknown (25-34)	AT	Austria	Maximilian Kurz		531971217283322	Facebook	7	1	79	15	0	0
u25_34	unknown (25-34)	AT	Austria	KSV Graz	KSV Graz	268242501289	Facebook	9	1	79	4	6	0
u25_34	unknown (25-34)	AT	Austria	Markus Ornig		1604393142995063	Facebook	4	1	77	23	1	0
u25_34	unknown (25-34)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	8	1	76	20	0	0
u25_34	unknown (25-34)	AT	Austria	Kärnten Solar		577586748996730	Facebook	2	1	76	22	0	0
u25_34	unknown (25-34)	AT	Austria	Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	3	1	75	14	1	0
u25_34	unknown (25-34)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	75	15	0	0
u25_34	unknown (25-34)	AT	Austria	Luchterhand Literaturverlag		341410458159	Facebook	6	1	74	36	0	0
u25_34	unknown (25-34)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	74	37	0	0
u25_34	unknown (25-34)	AT	Austria	MasterClass		687589164666184	Facebook	3	1	71	35	0	0
u25_34	unknown (25-34)	AT	Austria	AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	1	1	71	14	0	0
u25_34	unknown (25-34)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	70	14	0	0
u25_34	unknown (25-34)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	69	13	0	0
u25_34	unknown (25-34)	AT	Austria	KWB		134452439906870	Facebook	5	1	69	15	0	0
u25_34	unknown (25-34)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	8	1	68	26	1	0
u25_34	unknown (25-34)	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	3	1	67	30	0	0
u25_34	unknown (25-34)	AT	Austria	CT Cartrade Handels GmbH		156550161516740	Facebook	1	1	67	13	0	0
u25_34	unknown (25-34)	AT	Austria	Michael Raml	FPÖ Linz	1499759610320321	Facebook	7	1	66	13	0	0
u25_34	unknown (25-34)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	66	17	0	0
u25_34	unknown (25-34)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	10	1	65	14	1	0
u25_34	unknown (25-34)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	65	13	0	0
u25_34	unknown (25-34)	AT	Austria	Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	1	1	65	13	0	0
u25_34	unknown (25-34)	AT	Austria	KSV-LiLi		751080131614266	Facebook	1	1	65	13	1	0
u25_34	unknown (25-34)	AT	Austria	Hubert Hofinger GmbH		817607631689507	Facebook	1	1	65	13	0	0
u25_34	unknown (25-34)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	9	1	64	14	1	0
u25_34	unknown (25-34)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	19	1	64	13	0	0
u25_34	unknown (25-34)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	64	12	0	0
u25_34	unknown (25-34)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	9	1	63	17	2	0
u25_34	unknown (25-34)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	60	30	0	0
u25_34	unknown (25-34)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	59	11	0	0
u25_34	unknown (25-34)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	58	11	0	0
u25_34	unknown (25-34)	AT	Austria	MBRC		1853495178284518	Facebook	11	1	57	24	0	0
u25_34	unknown (25-34)	AT	Austria	Die Thalia		208970425904947	Facebook	1	1	57	28	0	0
u25_34	unknown (25-34)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	8	1	56	10	1	0
u25_34	unknown (25-34)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	54	10	0	0
u25_34	unknown (25-34)	AT	Austria	Sepp Schellhorn		1559353254297014	Facebook	1	1	54	10	0	0
u25_34	unknown (25-34)	AT	Austria	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	53	20	0	0
u25_34	unknown (25-34)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	6	1	52	13	0	0
u25_34	unknown (25-34)	AT	Austria	Die Grünen Josefstadt		694721493947307	Facebook	2	1	52	25	0	0
u25_34	unknown (25-34)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	3	1	51	11	0	0
u25_34	unknown (25-34)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	4	1	51	17	0	0
u25_34	unknown (25-34)	AT	Austria	erinnern.at - Nationalsozialismus und Holocaust: Gedächtnis und Gegenwart		242198986177224	Facebook	1	1	50	10	0	0
u25_34	unknown (25-34)	AT	Austria	dieUmweltDruckerei		121763211191717	Facebook	1	1	50	10	0	0
u25_34	unknown (25-34)	AT	Austria	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	36	1	49	19	0	0
u25_34	unknown (25-34)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	2	1	49	9	0	0
u25_34	unknown (25-34)	AT	Austria	Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	2	1	49	18	0	0
u25_34	unknown (25-34)	AT	Austria	Donnerstagsdemo St.Pölten		378430949570715	Facebook	1	1	49	24	0	0
u25_34	unknown (25-34)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	48	24	0	0
u25_34	unknown (25-34)	AT	Austria	Dr. Johannes Öhlböck		249601055090885	Facebook	3	1	47	9	0	0
u25_34	unknown (25-34)	AT	Austria	VSStÖ Wien	Eva Sager 	310569117205	Facebook	3	1	46	12	1	0
