audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m18_24	male (18-24)	AT	Austria	1Europa	Peter Glawischnig	320389701908367	Facebook	19	1	86887	20328	664	108
m18_24	male (18-24)	AT	Austria	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	144	1	81828	20673	1655	57
m18_24	male (18-24)	AT	Austria	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	14	1	69697	20726	184	11
m18_24	male (18-24)	AT	Austria	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	8	1	66925	20960	267	18
m18_24	male (18-24)	AT	Austria	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	63859	27220	628	124
m18_24	male (18-24)	AT	Austria	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	21	1	61128	22729	398	0
m18_24	male (18-24)	AT	Austria	Wirtschaftskammer		125946327466544	Facebook	158	1	54701	12523	1158	16
m18_24	male (18-24)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	53921	20524	342	39
m18_24	male (18-24)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	34	1	51435	14398	711	0
m18_24	male (18-24)	AT	Austria	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	3	1	50167	20228	331	66
m18_24	male (18-24)	AT	Austria	Meins		1475362469455962	Facebook	2	1	48500	24250	242	48
m18_24	male (18-24)	AT	Austria	Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	3	1	47987	10975	314	45
m18_24	male (18-24)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	66	1	45975	10616	1260	0
m18_24	male (18-24)	AT	Austria	Addendum		109044023134793	Facebook	10	1	45375	19371	416	52
m18_24	male (18-24)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	5	1	45371	9074	445	84
m18_24	male (18-24)	AT	Austria	Die Innsbrucker Grünen		185943534768550	Facebook	22	1	39509	8588	512	24
m18_24	male (18-24)	AT	Austria	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	62	1	39310	10281	602	0
m18_24	male (18-24)	AT	Austria	AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	5	1	38887	7777	193	0
m18_24	male (18-24)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	10	1	38484	17395	267	81
m18_24	male (18-24)	AT	Austria	Wochenblick	Wochenblick	991628130904203	Facebook	14	1	37300	8936	330	64
m18_24	male (18-24)	AT	Austria	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	6	1	37176	7974	201	21
m18_24	male (18-24)	AT	Austria	Barbara M. Thaler		1945277729020140	Facebook	16	1	34965	8695	271	21
m18_24	male (18-24)	AT	Austria	Michael Raml	FPÖ Linz	1499759610320321	Facebook	22	1	34758	7389	400	30
m18_24	male (18-24)	AT	Austria	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	6	1	34699	11185	232	0
m18_24	male (18-24)	AT	Austria	JUNOS - Junge Liberale NEOS		274798042357	Facebook	8	1	34517	9637	483	30
m18_24	male (18-24)	AT	Austria	Amnesty International Austria		30925241455	Facebook	9	1	32407	7302	214	0
m18_24	male (18-24)	AT	Austria	Christian Pirker		200189984169557	Facebook	67	1	32119	8052	1019	2
m18_24	male (18-24)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	30	1	31155	9532	577	0
m18_24	male (18-24)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	17	1	28816	6089	174	0
m18_24	male (18-24)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	31	1	27240	7709	467	20
m18_24	male (18-24)	AT	Austria	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	117	1	27062	4457	1035	0
m18_24	male (18-24)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	26444	13222	65	13
m18_24	male (18-24)	AT	Austria	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	19	1	26133	4808	432	0
m18_24	male (18-24)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	17	1	25802	9279	189	0
m18_24	male (18-24)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	25632	5106	295	44
m18_24	male (18-24)	AT	Austria	Katapult - Magazin		1511448562405225	Facebook	4	1	24269	8815	213	40
m18_24	male (18-24)	AT	Austria	ARGE AIWWF		429332317092364	Facebook	2	1	23805	11740	55	0
m18_24	male (18-24)	AT	Austria	Sarah Wiener	Die Grünen	970529566390833	Facebook	7	1	23568	9317	105	19
m18_24	male (18-24)	AT	Austria	Arbeiterkammer Niederösterreich		200201856970	Facebook	2	1	23427	9080	90	14
m18_24	male (18-24)	AT	Austria	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	120	1	23373	4771	696	5
m18_24	male (18-24)	AT	Austria	Christian Zoll		601419393620184	Facebook	4	1	22693	9601	90	9
m18_24	male (18-24)	AT	Austria	Evelyn Regner	SPÖ	291746820967544	Facebook	15	1	22554	5825	168	0
m18_24	male (18-24)	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	3	1	21660	4332	48	0
m18_24	male (18-24)	AT	Austria	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	21590	4318	215	43
m18_24	male (18-24)	AT	Austria	ERGO		522134744469425	Facebook	4	1	21516	4220	140	0
m18_24	male (18-24)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	15	1	21425	5495	264	0
m18_24	male (18-24)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	7	1	20144	4308	162	14
m18_24	male (18-24)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	19974	4629	101	10
m18_24	male (18-24)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	18	1	18910	7896	270	0
m18_24	male (18-24)	AT	Austria	CT Cartrade Handels GmbH		156550161516740	Facebook	1	1	18839	3768	37	0
m18_24	male (18-24)	AT	Austria	agrarheute		152897127443	Facebook	6	1	18601	4048	48	0
m18_24	male (18-24)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	32	1	16544	2095	745	12
m18_24	male (18-24)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	17	1	16438	3950	278	20
m18_24	male (18-24)	AT	Austria	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	16437	4412	317	0
m18_24	male (18-24)	AT	Austria	Kärnten Solar		577586748996730	Facebook	2	1	16319	3966	50	0
m18_24	male (18-24)	AT	Austria	Grüne Jugend Oberösterreich		147174679238179	Facebook	4	1	16315	3202	61	0
m18_24	male (18-24)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	16045	8022	80	16
m18_24	male (18-24)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	9	1	15971	4550	155	0
m18_24	male (18-24)	AT	Austria	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	4	1	15884	3466	167	29
m18_24	male (18-24)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	5	1	15750	3125	130	18
m18_24	male (18-24)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	15335	3067	153	30
m18_24	male (18-24)	AT	Austria	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	15063	7532	150	75
m18_24	male (18-24)	AT	Austria	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	5	1	14774	2996	53	5
m18_24	male (18-24)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	21	1	14722	4523	325	0
m18_24	male (18-24)	AT	Austria	refurbed		288143841600204	Facebook	10	1	14266	2641	131	0
m18_24	male (18-24)	AT	Austria	Manuela Auer		317935895015846	Facebook	3	1	14048	2809	140	28
m18_24	male (18-24)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	13674	3170	82	10
m18_24	male (18-24)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	7	1	13629	3250	163	20
m18_24	male (18-24)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	13498	6749	67	13
m18_24	male (18-24)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	8	1	13320	3443	152	0
m18_24	male (18-24)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	22	1	13146	5594	132	0
m18_24	male (18-24)	AT	Austria	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	73	1	13068	3212	311	0
m18_24	male (18-24)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	12965	6482	64	12
m18_24	male (18-24)	AT	Austria	Bürgerforum Europa		434134866705523	Facebook	2	1	12902	2580	293	58
m18_24	male (18-24)	AT	Austria	Peter Haubner		276851356116014	Facebook	32	1	12212	3311	281	16
m18_24	male (18-24)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	5	1	12182	5694	103	11
m18_24	male (18-24)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	7	1	11508	3209	166	0
m18_24	male (18-24)	AT	Austria	Hubert Hofinger GmbH		817607631689507	Facebook	1	1	11320	2264	22	0
m18_24	male (18-24)	AT	Austria	Technikum Wien Academy		271883332837364	Facebook	3	1	10770	2154	115	19
m18_24	male (18-24)	AT	Austria	Getsocialat		348037535258910	Facebook	6	1	10709	3011	88	0
m18_24	male (18-24)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	10662	5205	64	10
m18_24	male (18-24)	AT	Austria	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	41	1	10476	1230	664	0
m18_24	male (18-24)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	10466	2535	92	16
m18_24	male (18-24)	AT	Austria	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	7	1	10397	2206	125	23
m18_24	male (18-24)	AT	Austria	Polyfilm Verleih		509988699061140	Facebook	1	1	10309	2061	20	0
m18_24	male (18-24)	AT	Austria	eToro		105255116217636	Facebook	4	1	10245	5085	236	47
m18_24	male (18-24)	AT	Austria	Arbeiterkammer		107152329360788	Facebook	1	1	10196	5098	50	10
m18_24	male (18-24)	AT	Austria	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	22	1	10186	4499	44	12
m18_24	male (18-24)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	7	1	10183	2372	70	12
m18_24	male (18-24)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	13	1	10158	1918	169	15
m18_24	male (18-24)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	51	1	10144	4691	50	10
m18_24	male (18-24)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	39	1	9753	2680	18	1
m18_24	male (18-24)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	9	1	9733	2355	29	0
m18_24	male (18-24)	AT	Austria	Grüne Jugend Niederösterreich		180715786161762	Facebook	5	1	9727	1820	124	0
m18_24	male (18-24)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	4	1	9685	2135	127	15
m18_24	male (18-24)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	14	1	9541	2114	186	0
m18_24	male (18-24)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	4	1	9337	4551	113	0
m18_24	male (18-24)	AT	Austria	Wolfgang Dvorak-Stocker		170104270209846	Facebook	1	1	9318	1863	93	18
m18_24	male (18-24)	AT	Austria	Assistance au Financement Humanitaire		2057244924390350	Facebook	25	1	9317	2786	150	0
m18_24	male (18-24)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	9311	2576	117	0
m18_24	male (18-24)	AT	Austria			0	Facebook	2	1	9301	1860	93	18
m18_24	male (18-24)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	9120	1866	103	17
m18_24	male (18-24)	AT	Austria	Maximilian Kurz		531971217283322	Facebook	11	1	9061	1792	106	0
m18_24	male (18-24)	AT	Austria	oekostrom		40215688620	Facebook	1	1	8999	1799	89	17
m18_24	male (18-24)	AT	Austria	Kommando - International Special Operations Magazine		129571753756828	Facebook	3	1	8943	4471	31	5
m18_24	male (18-24)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	2	1	8789	1757	96	15
m18_24	male (18-24)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	3	1	8761	2117	95	14
m18_24	male (18-24)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	8513	4256	21	4
m18_24	male (18-24)	AT	Austria	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	10	1	8464	1812	89	15
m18_24	male (18-24)	AT	Austria	Clone Evolution		1345821958781389	Facebook	1	1	8420	3368	149	74
m18_24	male (18-24)	AT	Austria	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	8301	3384	159	0
m18_24	male (18-24)	AT	Austria	dieUmweltDruckerei		121763211191717	Facebook	1	1	7989	1597	15	0
m18_24	male (18-24)	AT	Austria	Udo Landbauer		494195290313	Facebook	18	1	7924	2937	144	0
m18_24	male (18-24)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	7847	1569	78	15
m18_24	male (18-24)	AT	Austria	deingorilla.com		1473090849636848	Facebook	2	1	7811	1917	24	5
m18_24	male (18-24)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	7569	2104	75	11
m18_24	male (18-24)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	7524	1504	77	14
m18_24	male (18-24)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	7461	1492	19	0
m18_24	male (18-24)	AT	Austria	Plan International Österreich		115130990779	Facebook	4	1	7375	1475	75	14
m18_24	male (18-24)	AT	Austria	Fazit		110235809011155	Facebook	2	1	7361	1472	44	7
m18_24	male (18-24)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	6	1	7355	2876	99	0
m18_24	male (18-24)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	7324	1464	14	0
m18_24	male (18-24)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	7271	1454	72	14
m18_24	male (18-24)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	4	1	7147	2261	77	13
m18_24	male (18-24)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	7063	1412	13	0
m18_24	male (18-24)	AT	Austria	Harmoniemusik Ludesch		367223689987230	Facebook	1	1	6934	1386	13	0
m18_24	male (18-24)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	9	1	6929	2057	115	0
m18_24	male (18-24)	AT	Austria	Game of Sultans		185311195624361	Facebook	7	1	6776	3016	162	39
m18_24	male (18-24)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	2	1	6756	1303	36	0
m18_24	male (18-24)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	10	1	6630	2407	107	0
m18_24	male (18-24)	AT	Austria	Kelag Energie		157998714247048	Facebook	1	1	6044	1208	11	0
m18_24	male (18-24)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	11	1	5932	1697	116	0
m18_24	male (18-24)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	5643	2821	28	5
m18_24	male (18-24)	AT	Austria	ServusTV		248450014269	Facebook	3	1	5600	1120	11	0
m18_24	male (18-24)	AT	Austria	unzensuriert.at		61474458710	Facebook	2	1	5509	1101	56	10
m18_24	male (18-24)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	6	1	5313	1057	66	8
m18_24	male (18-24)	AT	Austria	K.at		1863474893728664	Facebook	9	1	5264	513	318	0
m18_24	male (18-24)	AT	Austria	VSStÖ - Graz		50220001580	Facebook	3	1	5223	1908	74	0
m18_24	male (18-24)	AT	Austria	KSV Graz	KSV Graz	268242501289	Facebook	10	1	5062	541	286	0
m18_24	male (18-24)	AT	Austria	Thomas Waitz		235816017203590	Facebook	6	1	5062	1188	38	3
m18_24	male (18-24)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	5001	2500	49	25
m18_24	male (18-24)	AT	Austria	ChernobylAgency		1655637864514674	Facebook	3	1	4975	999	9	0
m18_24	male (18-24)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	4	1	4941	962	44	0
m18_24	male (18-24)	AT	Austria	C&A Foundation		1271896626240982	Facebook	5	1	4891	2076	26	3
m18_24	male (18-24)	AT	Austria	Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	5	1	4781	728	185	0
m18_24	male (18-24)	AT	Austria	Koasa Riders Tirol		1536150176510918	Facebook	1	1	4736	2368	41	0
m18_24	male (18-24)	AT	Austria	Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	1	1	4615	923	9	0
m18_24	male (18-24)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	55	1	4576	443	277	0
m18_24	male (18-24)	AT	Austria	KWB		134452439906870	Facebook	10	1	4570	855	48	0
m18_24	male (18-24)	AT	Austria	Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	2	1	4527	1788	60	0
m18_24	male (18-24)	AT	Austria	Selbstbedienung - Die Band		180038648734414	Facebook	2	1	4413	2070	7	0
m18_24	male (18-24)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	4358	1697	45	18
m18_24	male (18-24)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	17	1	4330	783	76	0
m18_24	male (18-24)	AT	Austria	AktionsGemeinschaft Salzburg		251351424591	Facebook	1	1	4321	2161	42	0
m18_24	male (18-24)	AT	Austria	Audible		116580098376181	Facebook	6	1	4216	910	31	2
m18_24	male (18-24)	AT	Austria	Monika Riedl Christallmanufaktur		529557763789055	Facebook	2	1	4213	1914	75	0
m18_24	male (18-24)	AT	Austria	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	4203	840	8	0
m18_24	male (18-24)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	4195	839	8	0
m18_24	male (18-24)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	4178	835	8	0
m18_24	male (18-24)	AT	Austria	Die Grünen Mattighofen		241459419282080	Facebook	3	1	4092	1332	64	0
m18_24	male (18-24)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	4067	813	8	0
m18_24	male (18-24)	AT	Austria	Walter Rauch		639415159504956	Facebook	1	1	4012	802	7	0
m18_24	male (18-24)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	3888	777	38	7
m18_24	male (18-24)	AT	Austria	Bürgermeister Klaus Luger		563675796999816	Facebook	1	1	3823	764	7	0
m18_24	male (18-24)	AT	Austria	Cecilia Malmström		258966159416	Facebook	1	1	3733	1493	7	3
m18_24	male (18-24)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	3700	740	17	2
m18_24	male (18-24)	AT	Austria	Scoutshirts		1805046789751195	Facebook	7	1	3694	838	31	2
m18_24	male (18-24)	AT	Austria	Testo Österreich		154238458591300	Facebook	12	1	3668	597	126	0
m18_24	male (18-24)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	16	1	3634	735	27	4
m18_24	male (18-24)	AT	Austria	Greens/EFA in the European Parliament		150527751674751	Facebook	30	1	3629	1276	25	0
m18_24	male (18-24)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	18	1	3618	742	88	0
m18_24	male (18-24)	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	7	1	3491	666	81	0
m18_24	male (18-24)	AT	Austria	VSStÖ Wien	Eva Sager 	310569117205	Facebook	3	1	3483	1288	58	0
m18_24	male (18-24)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	3462	692	34	6
m18_24	male (18-24)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	3303	726	8	0
m18_24	male (18-24)	AT	Austria	Mauthausen Komitee Österreich		148318641892845	Facebook	1	1	3296	659	32	6
m18_24	male (18-24)	AT	Austria	MayuuLust		2203631323057286	Facebook	21	1	3215	602	59	0
m18_24	male (18-24)	AT	Austria	Factum		253745198626348	Facebook	2	1	3088	1334	37	0
m18_24	male (18-24)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	3	1	3059	597	19	0
m18_24	male (18-24)	AT	Austria	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	3014	603	5	0
m18_24	male (18-24)	AT	Austria	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	4	1	2968	642	6	0
m18_24	male (18-24)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	11	1	2927	469	103	0
m18_24	male (18-24)	AT	Austria	POPO NUSS		1982336445409374	Facebook	4	1	2917	650	26	4
m18_24	male (18-24)	AT	Austria	2glory.de		982420645171942	Facebook	7	1	2875	575	34	4
m18_24	male (18-24)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	4	1	2872	1408	27	0
m18_24	male (18-24)	AT	Austria	ABB		16524057261	Facebook	1	1	2858	1429	32	0
m18_24	male (18-24)	AT	Austria	Christofer Ranzmaier		187449428281036	Facebook	3	1	2852	1021	41	0
m18_24	male (18-24)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	2822	564	28	5
m18_24	male (18-24)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	11	1	2816	482	87	0
m18_24	male (18-24)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	6	1	2802	774	48	0
m18_24	male (18-24)	AT	Austria	Die Grünen Josefstadt		694721493947307	Facebook	3	1	2802	1056	47	0
