advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	18_24	18-24	RO	Romania	4	1	299943	122475	552	125
USR Sector 2	Uniunea Salvați România	706663502771254	Facebook	18_24	18-24	RO	Romania	14	1	299407	137476	1588	320
USR Tineret		360833174410777	Facebook	18_24	18-24	RO	Romania	2	1	283836	141919	859	172
România în primul rând	Future Innovation	770704223323599	Facebook	18_24	18-24	RO	Romania	2	1	276127	138064	289	58
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	18_24	18-24	RO	Romania	12	1	275044	125510	373	106
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	18_24	18-24	RO	Romania	7	1	239515	96876	1126	499
Csíkország	Csíkország	2229168487164126	Facebook	18_24	18-24	RO	Romania	34	1	233869	55594	473	77
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	18_24	18-24	RO	Romania	5	1	227889	100297	820	177
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	18_24	18-24	RO	Romania	10	1	227484	85918	432	108
Raluca Turcan	ETIS Design	360184320712594	Facebook	18_24	18-24	RO	Romania	5	1	223919	111223	177	50
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	18_24	18-24	RO	Romania	18	1	210669	75739	453	145
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	18_24	18-24	RO	Romania	9	1	208256	82988	649	147
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	18_24	18-24	RO	Romania	2	1	206380	89062	93	36
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	18_24	18-24	RO	Romania	26	1	204753	58356	398	106
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	18_24	18-24	RO	Romania	1	1	201936	80774	42	8
USR Maramureș	USR Maramureș	1750327845246533	Facebook	18_24	18-24	RO	Romania	8	1	195288	78076	597	164
Ionel Dancă	ETIS Design	227578001357165	Facebook	18_24	18-24	RO	Romania	6	1	189660	78135	100	42
European Free Alliance	European Free Alliance	46708306425	Facebook	18_24	18-24	RO	Romania	1	1	166432	83216	831	166
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	18_24	18-24	RO	Romania	22	1	158074	45273	229	40
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	18_24	18-24	RO	Romania	1	1	151371	60548	31	6
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	18_24	18-24	RO	Romania	1	1	142563	57025	59	29
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	18_24	18-24	RO	Romania	16	1	139716	44265	452	131
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	18_24	18-24	RO	Romania	14	1	131987	46583	297	72
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	18_24	18-24	RO	Romania	10	1	127920	52942	205	67
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	18_24	18-24	RO	Romania	8	1	127481	52622	208	66
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	18_24	18-24	RO	Romania	10	1	124468	35707	415	184
Rares Bogdan	ETIS Design	204397909629079	Facebook	18_24	18-24	RO	Romania	1	1	123659	49463	51	25
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	18_24	18-24	RO	Romania	1	1	116970	58485	245	122
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	18_24	18-24	RO	Romania	2	1	114015	57007	59	11
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	18_24	18-24	RO	Romania	2	1	108093	54046	56	11
USR Prahova	USR Prahova	1385405838141456	Facebook	18_24	18-24	RO	Romania	23	1	103673	34500	235	53
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	18_24	18-24	RO	Romania	16	1	103616	22907	188	33
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	18_24	18-24	RO	Romania	2	1	100699	42857	292	58
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	18_24	18-24	RO	Romania	8	1	99930	44373	105	19
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	18_24	18-24	RO	Romania	13	1	95917	19415	149	24
USR Galați	Uniunea Salvați România	174434106304018	Facebook	18_24	18-24	RO	Romania	24	1	91340	21792	203	32
Adrian-Claudiu Prisnel	Uniunea Salvați Romania	259825811088447	Facebook	18_24	18-24	RO	Romania	6	1	89384	37481	598	149
European Greens	European Greens	141366725876424	Facebook	18_24	18-24	RO	Romania	4	1	85948	38905	552	99
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	18_24	18-24	RO	Romania	3	1	84380	19246	243	48
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	18_24	18-24	RO	Romania	8	1	84363	25042	162	30
Litere.net	litere.net	1504323906337545	Facebook	18_24	18-24	RO	Romania	1	1	83707	33483	35	17
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	18_24	18-24	RO	Romania	4	1	74653	29699	245	60
Aresel		292847028010932	Facebook	18_24	18-24	RO	Romania	2	1	74122	37061	241	48
George Simion	George Simion	2212856535602171	Facebook	18_24	18-24	RO	Romania	12	1	72453	26804	266	59
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	18_24	18-24	RO	Romania	6	1	69150	32139	98	39
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	18_24	18-24	RO	Romania	5	1	69098	28647	127	45
Pavel Emilian		1557836147771248	Facebook	18_24	18-24	RO	Romania	7	1	68924	22681	98	23
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	18_24	18-24	RO	Romania	5	1	68556	25920	101	20
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	18_24	18-24	RO	Romania	17	1	67806	20818	118	23
Kelemen Hunor	RMDSZ	175293925828191	Facebook	18_24	18-24	RO	Romania	12	1	66531	24538	102	27
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	18_24	18-24	RO	Romania	6	1	66430	14156	147	25
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	18_24	18-24	RO	Romania	3	1	66086	25809	96	18
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	18_24	18-24	RO	Romania	17	1	65135	15724	80	7
USR Baia Mare	USR Maramureș	376715579846693	Facebook	18_24	18-24	RO	Romania	2	1	63830	31915	242	67
Paralela45	Paralela45	89625862971	Facebook	18_24	18-24	RO	Romania	2	1	62822	31411	329	65
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	18_24	18-24	RO	Romania	12	1	62366	15009	189	32
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	18_24	18-24	RO	Romania	2	1	61923	30961	114	57
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	18_24	18-24	RO	Romania	6	1	58620	28627	64	24
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	18_24	18-24	RO	Romania	2	1	55589	26455	287	63
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	18_24	18-24	RO	Romania	6	1	53972	16577	298	65
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	18_24	18-24	RO	Romania	1	1	52174	26087	27	5
PRO România	Networld IT&C SRL	2177244962290894	Facebook	18_24	18-24	RO	Romania	17	1	52151	13475	138	26
USR Mehedinți	Uniunea Salvați România	1763484467225604	Facebook	18_24	18-24	RO	Romania	8	1	51468	11113	91	15
Daniel Buda	ETIS Design	220579784732993	Facebook	18_24	18-24	RO	Romania	2	1	50576	25288	44	19
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	18_24	18-24	RO	Romania	21	1	48791	18738	94	12
Inițiativa România	Inițiativa România	1847959338763696	Facebook	18_24	18-24	RO	Romania	6	1	44020	16482	46	5
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	18_24	18-24	RO	Romania	15	1	43790	12697	85	19
trickSHOT Promenada		245584752293885	Facebook	18_24	18-24	RO	Romania	1	1	41384	20692	43	8
PNL Maramureş	Rus Alexandra	1465792233677604	Facebook	18_24	18-24	RO	Romania	12	1	41073	8727	105	18
Gabriel Daraban	Dumio	170290960472201	Facebook	18_24	18-24	RO	Romania	14	1	39120	14069	137	29
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	18_24	18-24	RO	Romania	12	1	36780	8854	115	20
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	18_24	18-24	RO	Romania	4	1	36110	15943	46	17
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	18_24	18-24	RO	Romania	8	1	35294	12974	60	10
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	18_24	18-24	RO	Romania	2	1	34997	12639	73	26
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	18_24	18-24	RO	Romania	4	1	34880	17440	99	31
trickSHOT Mega Mall		1377058365719163	Facebook	18_24	18-24	RO	Romania	2	1	34824	6964	73	14
Ziare Neamț	Media PR Grup	471673660019608	Facebook	18_24	18-24	RO	Romania	2	1	34183	6836	109	44
ALDE  Prahova	Love to Advertise	1598333033752067	Facebook	18_24	18-24	RO	Romania	5	1	33527	14546	73	30
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	18_24	18-24	RO	Romania	5	1	32672	10391	68	13
USR Sector 3	USR Sector 3	1658924257659048	Facebook	18_24	18-24	RO	Romania	9	1	32539	10000	179	41
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	18_24	18-24	RO	Romania	6	1	31190	7122	80	15
Mága Zoltán hegedűművész		164762586881530	Facebook	18_24	18-24	RO	Romania	1	1	30315	15157	46	23
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	18_24	18-24	RO	Romania	1	1	30254	15127	63	31
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	18_24	18-24	RO	Romania	2	1	28915	12225	53	20
USR Sălaj	Uniunea Salvați Romania Filiala Salaj	665719730245460	Facebook	18_24	18-24	RO	Romania	2	1	27887	10603	40	8
CLAYTON		122493385103	Facebook	18_24	18-24	RO	Romania	1	1	26554	5310	52	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	18_24	18-24	RO	Romania	3	1	24011	11022	43	17
USR Ilfov	USR Ilfov	1871260176434584	Facebook	18_24	18-24	RO	Romania	11	1	23991	4624	115	38
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	18_24	18-24	RO	Romania	2	1	23915	11957	50	25
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	18_24	18-24	RO	Romania	9	1	23587	6553	102	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	18_24	18-24	RO	Romania	5	1	22047	6498	46	13
Narcis George Matache	Narcis-George Matache	549972828403233	Facebook	18_24	18-24	RO	Romania	2	1	21856	9489	27	5
MozaiQ	MozaiQ	1156150484398630	Facebook	18_24	18-24	RO	Romania	1	1	21827	4365	45	9
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	18_24	18-24	RO	Romania	1	1	21379	10689	22	4
Crina Fiorela Chilat	Groza	658327497957684	Facebook	18_24	18-24	RO	Romania	1	1	20410	10205	21	4
USR Filiala Brad	Uniunea Salvați România - USR	239653583422453	Facebook	18_24	18-24	RO	Romania	3	1	20138	8831	30	13
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	18_24	18-24	RO	Romania	3	1	19864	7223	41	12
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	18_24	18-24	RO	Romania	3	1	19707	6069	41	12
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	18_24	18-24	RO	Romania	6	1	19502	4055	58	19
Costel Alexe	ETIS Design	182546041796641	Facebook	18_24	18-24	RO	Romania	2	1	18069	9034	30	12
USR Jibou	Uniunea Salvati Romania Filala Salaj	1133497573372670	Facebook	18_24	18-24	RO	Romania	2	1	16637	3327	34	6
PLUS Dolj	Alianța 2020 USR-PLUS	2237102673235835	Facebook	18_24	18-24	RO	Romania	1	1	15946	7973	16	3
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	18_24	18-24	RO	Romania	10	1	15504	3813	33	3
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	18_24	18-24	RO	Romania	2	1	14984	5568	22	4
Siegfried Muresan	ETIS Design	731035500293728	Facebook	18_24	18-24	RO	Romania	1	1	14766	7383	30	15
BZI	BZI	168243139877442	Facebook	18_24	18-24	RO	Romania	3	1	14492	2898	30	6
Marius Pașcan - Partidul Mișcarea Populară Mureș	Amerisoft	401741783276003	Facebook	18_24	18-24	RO	Romania	2	1	14281	2856	29	6
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	18_24	18-24	RO	Romania	2	1	13957	6270	17	3
Florica Chereches	ETIS Design	425879067570544	Facebook	18_24	18-24	RO	Romania	1	1	13279	6639	27	13
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	18_24	18-24	RO	Romania	4	1	12789	2658	22	4
Daniel Ștefan Drăgulin	ETIS Design	212143985823109	Facebook	18_24	18-24	RO	Romania	1	1	12781	6390	26	13
Cupşa Ioan	ETIS Design	582397865304291	Facebook	18_24	18-24	RO	Romania	1	1	12558	6279	26	13
Raluca Amariei	USR Sibiu	183087692172986	Facebook	18_24	18-24	RO	Romania	4	1	11877	4682	54	16
Interzis la stânga	ETIS Design	798375087197159	Facebook	18_24	18-24	RO	Romania	1	1	11623	2324	24	4
Viorel Badea	ETIS Design	161582543936194	Facebook	18_24	18-24	RO	Romania	1	1	11511	5755	12	2
Tudor Polak	ETIS Design	212588722543134	Facebook	18_24	18-24	RO	Romania	1	1	11243	5621	11	2
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	18_24	18-24	RO	Romania	5	1	11040	3963	43	5
Corina Cretu	Corina Cretu	200813406761691	Facebook	18_24	18-24	RO	Romania	26	1	10992	3431	35	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	18_24	18-24	RO	Romania	4	1	10623	4208	11	1
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	18_24	18-24	RO	Romania	2	1	10540	2108	22	4
Tanase Stamule		106620659474852	Facebook	18_24	18-24	RO	Romania	1	1	10411	2082	21	4
Cornel Popa	ETIS Design	362437290495506	Facebook	18_24	18-24	RO	Romania	1	1	10299	5149	10	2
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	18_24	18-24	RO	Romania	4	1	9883	1917	12	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	18_24	18-24	RO	Romania	3	1	9843	1968	28	9
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	18_24	18-24	RO	Romania	3	1	9623	1916	20	4
PNL Mures	EUROPA DNS	143378845861681	Facebook	18_24	18-24	RO	Romania	24	1	9467	2141	53	0
ALDE Municipiul Onești	Partidul Alianța Liberalilor și Democraților – ALDE	568655433550568	Facebook	18_24	18-24	RO	Romania	1	1	9327	4663	97	19
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	18_24	18-24	RO	Romania	1	1	9207	1841	19	3
USR Cehu Silvaniei	Uniunea Salvati Romania Filala Salaj	879029628954000	Facebook	18_24	18-24	RO	Romania	1	1	9095	1819	19	3
PMP TV	Amerisoft	958364000868431	Facebook	18_24	18-24	RO	Romania	1	1	8879	4439	4	0
PLUS Bihor		444983296035846	Facebook	18_24	18-24	RO	Romania	2	1	8834	1766	18	3
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	18_24	18-24	RO	Romania	16	1	8494	3014	31	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	18_24	18-24	RO	Romania	1	1	8118	1623	17	3
USR Petrila	Uniunea Salvați România - USR	430379350836985	Facebook	18_24	18-24	RO	Romania	1	1	7999	3999	16	8
Elena Uram		274006426583660	Facebook	18_24	18-24	RO	Romania	1	1	7851	1570	16	3
ALDE - Găeşti		1405796699706183	Facebook	18_24	18-24	RO	Romania	2	1	7761	1832	4	0
Eugen Țapu-Nazare	ETIS Design	276092909160685	Facebook	18_24	18-24	RO	Romania	1	1	7455	1491	15	3
PSD Vrancea	PSD Vrancea	219073074846187	Facebook	18_24	18-24	RO	Romania	2	1	7160	1432	15	2
Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	18_24	18-24	RO	Romania	7	1	7152	500	107	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	18_24	18-24	RO	Romania	1	1	7103	1420	2	0
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	18_24	18-24	RO	Romania	1	1	7053	1410	14	2
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	18_24	18-24	RO	Romania	1	1	7026	1405	14	2
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	18_24	18-24	RO	Romania	7	1	6955	1442	16	3
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	18_24	18-24	RO	Romania	1	1	6913	1382	14	2
PNL Bihor	Future Innovation	788779771236776	Facebook	18_24	18-24	RO	Romania	5	1	6857	1940	14	1
Dacian Cioloş	PLUS	107543802616247	Facebook	18_24	18-24	RO	Romania	1	1	6711	2684	14	2
USR Sântămăria-Orlea	Uniunea Salvați România - USR	404903797002546	Facebook	18_24	18-24	RO	Romania	1	1	6645	3323	13	6
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	18_24	18-24	RO	Romania	6	1	6558	2541	12	0
Cristina Iurisniti Deputat USR BN	Stan Calin	745975698891864	Facebook	18_24	18-24	RO	Romania	1	1	6465	1293	13	2
Radu Sidea	SIDEA RADU-IULIAN	171269757089977	Facebook	18_24	18-24	RO	Romania	3	1	6291	1258	14	2
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	18_24	18-24	RO	Romania	1	1	6229	1245	13	2
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	18_24	18-24	RO	Romania	1	1	6202	1240	13	2
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	18_24	18-24	RO	Romania	1	1	6096	1219	60	12
Csoma Botond	Div ads	1305418182809740	Facebook	18_24	18-24	RO	Romania	6	1	6078	2638	16	0
USR Medgidia		877455379022963	Facebook	18_24	18-24	RO	Romania	1	1	6050	1210	12	2
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	18_24	18-24	RO	Romania	1	1	5884	1176	12	2
Angelica Fădor	ETIS Design	121716891884587	Facebook	18_24	18-24	RO	Romania	1	1	5669	1133	11	2
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	18_24	18-24	RO	Romania	10	1	5457	1337	15	0
Oláh Emese	Div ads	309748249443745	Facebook	18_24	18-24	RO	Romania	7	1	5411	1029	26	0
USR Orăștie	Uniunea Salvați România - USR	1777410579038877	Facebook	18_24	18-24	RO	Romania	1	1	5337	1067	22	11
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	18_24	18-24	RO	Romania	1	1	5308	1061	11	2
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	18_24	18-24	RO	Romania	1	1	5251	1050	11	2
Sabotorii Gorjului	Sabotorii Gorjului	1341038645918998	Facebook	18_24	18-24	RO	Romania	1	1	5237	1047	10	2
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	18_24	18-24	RO	Romania	1	1	5224	1045	10	2
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	18_24	18-24	RO	Romania	1	1	5140	1028	10	2
Europe Direct Regiunea Centru		146911762151935	Facebook	18_24	18-24	RO	Romania	1	1	5104	1020	10	2
George Ionescu	ETIS Design	582553551948127	Facebook	18_24	18-24	RO	Romania	1	1	5011	1002	10	2
USR Vulcan Hunedoara	Uniunea Salvați România - USR	506010959904405	Facebook	18_24	18-24	RO	Romania	1	1	4866	973	20	10
ETUC		129041250601685	Facebook	18_24	18-24	RO	Romania	1	1	4865	973	48	9
PNL IASI	Future Innovation 	185088338177066	Facebook	18_24	18-24	RO	Romania	3	1	4696	1870	13	0
PMP Galați		340770676112984	Facebook	18_24	18-24	RO	Romania	1	1	4566	913	9	1
USR Corbu		2171851679794048	Facebook	18_24	18-24	RO	Romania	1	1	4459	891	9	1
Eugen Tomac	Amerisoft	494469087244449	Facebook	18_24	18-24	RO	Romania	1	1	4316	863	9	1
Un colt de suflet		1446870045551264	Facebook	18_24	18-24	RO	Romania	2	1	4291	685	32	0
USR Eforie	Uniunea Salvați România filiala Constanța	417548315383738	Facebook	18_24	18-24	RO	Romania	1	1	4283	856	8	1
Tractari  Auto Oradea-Intern-International Rga Speed Trans	RAZAILA ADRIAN-COSMIN	116323535162294	Facebook	18_24	18-24	RO	Romania	5	1	4232	1112	23	0
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	18_24	18-24	RO	Romania	1	1	4173	834	8	1
Victor Ponta		150967671609795	Facebook	18_24	18-24	RO	Romania	1	1	4009	2005	3	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	18_24	18-24	RO	Romania	2	1	3508	701	4	0
Brăila Nouă		146127302873492	Facebook	18_24	18-24	RO	Romania	1	1	3406	681	7	1
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	18_24	18-24	RO	Romania	1	1	3229	645	6	1
Plictisescu.ro		184028071751540	Facebook	18_24	18-24	RO	Romania	1	1	3219	1609	6	0
USR Cumpăna	Uniunea Salvați România filiala Constanța	2049581168631299	Facebook	18_24	18-24	RO	Romania	1	1	3197	639	6	1
Andrei Pop	Andrei Pop	522518014611632	Facebook	18_24	18-24	RO	Romania	2	1	3155	631	1	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	18_24	18-24	RO	Romania	2	1	3149	1230	8	0
Europe Thinx		335839580440114	Facebook	18_24	18-24	RO	Romania	1	1	3061	612	5	0
Liviu Brătescu	Liviu Brătescu	209399519151264	Facebook	18_24	18-24	RO	Romania	2	1	2949	1215	7	0
Lazar I. Bogdan		363615250703159	Facebook	18_24	18-24	RO	Romania	1	1	2867	573	11	0
Mihaiela Pop		408198606674897	Facebook	18_24	18-24	RO	Romania	1	1	2826	565	5	1
George Țăranu		2169633483295076	Facebook	18_24	18-24	RO	Romania	1	1	2638	1319	5	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	18_24	18-24	RO	Romania	1	1	2604	520	5	1
Antoneta Ioniță	ETIS Design	560400854158794	Facebook	18_24	18-24	RO	Romania	1	1	2560	512	5	1
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	18_24	18-24	RO	Romania	3	1	2300	460	9	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	18_24	18-24	RO	Romania	5	1	2173	763	2	0
USR - Vârfu Câmpului		426910688111310	Facebook	18_24	18-24	RO	Romania	1	1	1893	378	7	0
CRIF		395919323779707	Facebook	18_24	18-24	RO	Romania	1	1	1348	674	6	1
Reper24h	Reper24h	271881082995170	Facebook	18_24	18-24	RO	Romania	1	1	1334	266	2	0
EuroJobs Romania		1850976141839208	Facebook	18_24	18-24	RO	Romania	1	1	1283	641	2	0
USR Berzunți	PANTIRU SORIN-MIHAI	1179862085498279	Facebook	18_24	18-24	RO	Romania	1	1	1246	623	2	0
Professional Clean		408558946617159	Facebook	18_24	18-24	RO	Romania	1	1	1116	223	4	0
Christ4ro News		33424557041	Facebook	18_24	18-24	RO	Romania	2	1	1034	517	9	0
ALDE Comuna Măgura BACĂU	Partidul Alianța Liberalilor și Democraților – ALDE	1405871476179141	Facebook	18_24	18-24	RO	Romania	1	1	1005	503	2	0
Expirat		116581321703582	Facebook	18_24	18-24	RO	Romania	2	1	997	0	20	0
Răzvan Timofciuc		635598146635199	Facebook	18_24	18-24	RO	Romania	1	1	974	194	4	0
UNPR Sector 6		1499561713619805	Facebook	18_24	18-24	RO	Romania	1	1	963	481	10	2
PNL Valea Lupului		874083992702811	Facebook	18_24	18-24	RO	Romania	1	1	921	184	3	0
Cristian Seidler		150955332037774	Facebook	18_24	18-24	RO	Romania	2	1	918	459	1	0
Dc 360		321073368705699	Facebook	18_24	18-24	RO	Romania	1	1	902	180	3	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	18_24	18-24	RO	Romania	1	1	895	179	3	0
