advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
JobRadar.BG		1753665731363354	Facebook	w014	Week 14	BG	Bulgaria	1	1	18181	3636	35	0
Kialo		729627343834501	Facebook	w014	Week 14	BG	Bulgaria	4	1	15896	5728	71	12
European Committee of the Regions		527351247377965	Facebook	w014	Week 14	BG	Bulgaria	1	1	14388	7194	71	14
EEA and Norway Grants		70937137362	Facebook	w014	Week 14	BG	Bulgaria	1	1	13846	5538	2	0
Guardian Weekly		64525551258	Facebook	w014	Week 14	BG	Bulgaria	4	1	12693	5127	19	5
Arte		656089814494677	Facebook	w014	Week 14	BG	Bulgaria	3	1	11565	4961	28	4
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	w014	Week 14	BG	Bulgaria	1	1	11465	5732	10	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	w014	Week 14	BG	Bulgaria	2	1	8093	2877	105	0
European Youth		130456876990360	Facebook	w014	Week 14	BG	Bulgaria	4	1	7647	3661	68	7
ВМРО Горна Оряховица		245988949432379	Facebook	w014	Week 14	BG	Bulgaria	1	1	7499	3750	66	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	BG	Bulgaria	2	1	6327	2531	5	1
сТУденти		710941585944818	Facebook	w014	Week 14	BG	Bulgaria	2	1	6049	1210	119	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	w014	Week 14	BG	Bulgaria	1	1	5318	2659	5	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	w014	Week 14	BG	Bulgaria	1	1	4999	1000	99	0
Karaci Tours Medical		408232079212353	Facebook	w014	Week 14	BG	Bulgaria	1	1	4859	971	8	0
Index in English		1969401936694372	Facebook	w014	Week 14	BG	Bulgaria	1	1	4801	960	14	2
Europeana.eu		10261403667	Facebook	w014	Week 14	BG	Bulgaria	1	1	4558	1823	4	0
Донбас - в търсене на истината		591896517667687	Facebook	w014	Week 14	BG	Bulgaria	1	1	4473	894	78	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	w014	Week 14	BG	Bulgaria	1	1	4462	2231	39	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	w014	Week 14	BG	Bulgaria	1	1	4380	876	86	0
Climate-KIC		403370709744295	Facebook	w014	Week 14	BG	Bulgaria	2	1	4334	1895	10	4
UNICEF Europe & Central Asia		373536278864	Facebook	w014	Week 14	BG	Bulgaria	1	1	4165	1666	0	0
Atlantic Forum		616121875501729	Facebook	w014	Week 14	BG	Bulgaria	1	1	4074	814	8	0
Lupa.bg, Всеки ден		149445025120803	Facebook	w014	Week 14	BG	Bulgaria	1	1	3904	781	77	0
East Meet East		565982140109779	Facebook	w014	Week 14	BG	Bulgaria	1	1	3706	1853	8	1
ETUC		129041250601685	Facebook	w014	Week 14	BG	Bulgaria	1	1	3540	1770	8	1
Недялко Недялков		333218484060022	Facebook	w014	Week 14	BG	Bulgaria	1	1	3332	666	58	0
ScienceDirect		1473969232915792	Facebook	w014	Week 14	BG	Bulgaria	2	1	2989	597	5	0
VOA - Глас на Америка		176413438620	Facebook	w014	Week 14	BG	Bulgaria	2	1	2932	1364	1	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	BG	Bulgaria	4	1	2806	555	13	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	BG	Bulgaria	1	1	2730	1365	7	1
ВКД КОНСУЛТ		1497770957211468	Facebook	w014	Week 14	BG	Bulgaria	1	1	2726	545	48	0
Mackwoods Tea		892865974105443	Facebook	w014	Week 14	BG	Bulgaria	2	1	2656	531	6	0
We Amplify		186008238755917	Facebook	w014	Week 14	BG	Bulgaria	3	1	2646	529	6	0
NewsMavens		145218379355757	Facebook	w014	Week 14	BG	Bulgaria	1	1	2602	1301	3	0
Creative Europe		603554766349702	Facebook	w014	Week 14	BG	Bulgaria	1	1	2435	974	0	0
Collision Conf		205093963028353	Facebook	w014	Week 14	BG	Bulgaria	6	1	2333	495	31	2
Avanta Care Ltd.		577732148956414	Facebook	w014	Week 14	BG	Bulgaria	2	1	2299	1149	26	0
Rayse Project		2053944684895883	Facebook	w014	Week 14	BG	Bulgaria	2	1	1998	0	198	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	BG	Bulgaria	1	1	1955	391	3	0
Erasmus Student Network		25226723130	Facebook	w014	Week 14	BG	Bulgaria	2	1	1794	897	1	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	BG	Bulgaria	1	1	1786	357	3	0
Bologna Business School		32776988074	Facebook	w014	Week 14	BG	Bulgaria	3	1	1554	348	4	0
TransformingTransport		1635700990066863	Facebook	w014	Week 14	BG	Bulgaria	1	1	1479	296	2	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	BG	Bulgaria	2	1	1414	574	9	1
Nepal Calls You		646561229070643	Facebook	w014	Week 14	BG	Bulgaria	1	1	1335	267	2	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	BG	Bulgaria	1	1	1292	646	11	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	BG	Bulgaria	1	1	1173	469	1	0
Tuunes		992176580926495	Facebook	w014	Week 14	BG	Bulgaria	5	1	1128	269	5	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	BG	Bulgaria	2	1	1058	211	1	0
The big capitalist game		2034988140101939	Facebook	w014	Week 14	BG	Bulgaria	6	1	1054	210	18	0
Светослав Малинов / Svetoslav Malinov		200371339998210	Facebook	w014	Week 14	BG	Bulgaria	1	1	999	200	19	0
JCI Europe		114921961919029	Facebook	w014	Week 14	BG	Bulgaria	1	1	833	166	16	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	BG	Bulgaria	5	1	829	274	1	0
Bulgaria ON AIR		162093640507120	Facebook	w014	Week 14	BG	Bulgaria	2	1	774	129	25	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	BG	Bulgaria	5	1	738	277	9	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	BG	Bulgaria	1	1	716	358	7	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	BG	Bulgaria	3	1	677	227	4	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	BG	Bulgaria	1	1	616	123	1	0
European Youth Event		919232861444360	Facebook	w014	Week 14	BG	Bulgaria	2	1	614	258	2	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	BG	Bulgaria	3	1	594	274	0	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	BG	Bulgaria	1	1	548	109	0	0
Василий Шифоростов		1202585476576021	Facebook	w014	Week 14	BG	Bulgaria	1	1	499	0	3	0
RSM MBA		110428762358678	Facebook	w014	Week 14	BG	Bulgaria	3	1	466	213	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	BG	Bulgaria	4	1	464	92	0	0
Kokoomus	Kokoomus	201285237101	Facebook	w014	Week 14	BG	Bulgaria	4	1	437	151	4	1
24novini.bg		184624895468213	Facebook	w014	Week 14	BG	Bulgaria	1	1	431	0	38	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	BG	Bulgaria	1	1	431	216	3	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w014	Week 14	BG	Bulgaria	2	1	431	187	4	0
Humble Household		1746853745395190	Facebook	w014	Week 14	BG	Bulgaria	2	1	421	101	4	0
Éditions Delcourt		221845854596537	Facebook	w014	Week 14	BG	Bulgaria	1	1	383	76	3	0
David Trubridge		89709102771	Facebook	w014	Week 14	BG	Bulgaria	2	1	376	188	2	0
Gaia		182073298490036	Facebook	w014	Week 14	BG	Bulgaria	4	1	373	157	3	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	BG	Bulgaria	8	1	360	140	0	0
آزادی		2225999294109545	Facebook	w014	Week 14	BG	Bulgaria	1	1	337	135	0	0
World Bank		153371894688575	Facebook	w014	Week 14	BG	Bulgaria	21	1	310	102	1	0
Deutschland.de		31292782350	Facebook	w014	Week 14	BG	Bulgaria	9	1	298	54	4	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	BG	Bulgaria	1	1	284	56	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	BG	Bulgaria	1	1	281	56	0	0
Chug Bottles		1781974005205686	Facebook	w014	Week 14	BG	Bulgaria	1	1	281	140	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	BG	Bulgaria	2	1	248	49	4	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	BG	Bulgaria	1	1	242	48	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	BG	Bulgaria	1	1	212	84	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	BG	Bulgaria	2	1	196	39	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	BG	Bulgaria	1	1	189	37	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	BG	Bulgaria	1	1	181	36	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	BG	Bulgaria	1	1	180	90	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	BG	Bulgaria	2	1	164	0	16	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	BG	Bulgaria	2	1	160	31	1	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	BG	Bulgaria	3	1	159	79	0	0
agora42		251280515702	Facebook	w014	Week 14	BG	Bulgaria	1	1	158	79	1	0
Riddle		382170295326783	Facebook	w014	Week 14	BG	Bulgaria	1	1	125	62	1	0
Moniteur Automobile		148722088488665	Facebook	w014	Week 14	BG	Bulgaria	1	1	124	0	12	0
SISTERAY		339421886151497	Facebook	w014	Week 14	BG	Bulgaria	1	1	122	24	2	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	BG	Bulgaria	1	1	118	59	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	BG	Bulgaria	1	1	115	23	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	BG	Bulgaria	1	1	107	43	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	w014	Week 14	BG	Bulgaria	1	1	92	37	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	BG	Bulgaria	2	1	85	16	1	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	BG	Bulgaria	1	1	80	16	0	0
Metro Weekly		20219882434	Facebook	w014	Week 14	BG	Bulgaria	1	1	79	39	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	BG	Bulgaria	1	1	65	13	1	0
Type & Translate		293843807996969	Facebook	w014	Week 14	BG	Bulgaria	2	1	63	12	1	0
eutopia		1407046686105940	Facebook	w014	Week 14	BG	Bulgaria	1	1	62	31	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	BG	Bulgaria	3	1	60	12	1	0
Travel Daily		132340116827664	Facebook	w014	Week 14	BG	Bulgaria	2	1	57	12	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	BG	Bulgaria	12	1	54	16	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	BG	Bulgaria	6	1	53	11	0	0
Another Level Store		293935854572585	Facebook	w014	Week 14	BG	Bulgaria	9	1	53	18	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	BG	Bulgaria	4	1	53	10	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	BG	Bulgaria	4	1	49	9	0	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	BG	Bulgaria	2	1	47	9	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w014	Week 14	BG	Bulgaria	2	1	44	14	0	0
ID - Budapest European Agora		552368215238645	Facebook	w014	Week 14	BG	Bulgaria	2	1	44	7	0	0
Bond		153637704655631	Facebook	w014	Week 14	BG	Bulgaria	1	1	37	7	0	0
Chihuahua Books		254252425411331	Facebook	w014	Week 14	BG	Bulgaria	1	1	32	6	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	BG	Bulgaria	2	1	28	5	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	BG	Bulgaria	1	1	28	5	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	BG	Bulgaria	3	1	25	5	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w014	Week 14	BG	Bulgaria	2	1	22	11	0	0
Online Krebskongress		365969614129867	Facebook	w014	Week 14	BG	Bulgaria	1	1	22	0	2	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	BG	Bulgaria	7	1	21	5	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	BG	Bulgaria	2	1	21	5	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	BG	Bulgaria	1	1	21	10	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	BG	Bulgaria	2	1	21	0	1	0
АллатРа ТВ		468944153190776	Facebook	w014	Week 14	BG	Bulgaria	11	1	18	6	0	0
Exponea		437489159794764	Facebook	w014	Week 14	BG	Bulgaria	5	1	17	0	1	0
Dorje Shugden		124479407593558	Facebook	w014	Week 14	BG	Bulgaria	4	1	17	8	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	BG	Bulgaria	1	1	17	8	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w014	Week 14	BG	Bulgaria	1	1	17	8	0	0
SAGE Publishing		121340691244235	Facebook	w014	Week 14	BG	Bulgaria	1	1	17	0	1	0
C B Videos		1268063233324622	Facebook	w014	Week 14	BG	Bulgaria	1	1	16	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	BG	Bulgaria	2	1	15	0	1	0
Scelta-service		274899976772703	Facebook	w014	Week 14	BG	Bulgaria	1	1	15	7	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	BG	Bulgaria	3	1	12	0	1	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	BG	Bulgaria	1	1	12	6	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	BG	Bulgaria	1	1	12	6	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w014	Week 14	BG	Bulgaria	1	1	11	5	0	0
Stake experts		1002566926552419	Facebook	w014	Week 14	BG	Bulgaria	1	1	11	2	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	BG	Bulgaria	1	1	10	5	0	0
Évolution Socio-culturelle		734106246973216	Facebook	w014	Week 14	BG	Bulgaria	4	1	10	0	0	0
Intimina		127412964006704	Facebook	w014	Week 14	BG	Bulgaria	2	1	10	2	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	BG	Bulgaria	1	1	8	1	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	BG	Bulgaria	2	1	8	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	BG	Bulgaria	2	1	8	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	BG	Bulgaria	2	1	7	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	BG	Bulgaria	1	1	7	1	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	BG	Bulgaria	1	1	7	1	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	BG	Bulgaria	1	1	7	3	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w014	Week 14	BG	Bulgaria	2	1	7	1	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	BG	Bulgaria	7	1	7	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	BG	Bulgaria	7	1	6	2	0	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	BG	Bulgaria	1	1	6	1	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	w014	Week 14	BG	Bulgaria	1	1	6	3	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w014	Week 14	BG	Bulgaria	1	1	6	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	BG	Bulgaria	1	1	5	1	0	0
Friends of the Earth International		12410115279	Facebook	w014	Week 14	BG	Bulgaria	1	1	5	1	0	0
Quotidiano di Sicilia		212034775726	Facebook	w014	Week 14	BG	Bulgaria	1	1	5	1	0	0
البنك الدولي		142329112477770	Facebook	w014	Week 14	BG	Bulgaria	3	1	5	1	0	0
Kale United		1797724283592895	Facebook	w014	Week 14	BG	Bulgaria	1	1	5	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	BG	Bulgaria	1	1	4	0	0	0
Delena Formación		758604894158611	Facebook	w014	Week 14	BG	Bulgaria	1	1	4	2	0	0
undeunde.ro		2082223995356096	Facebook	w014	Week 14	BG	Bulgaria	1	1	4	0	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	w014	Week 14	BG	Bulgaria	1	1	4	0	0	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	w014	Week 14	BG	Bulgaria	1	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	BG	Bulgaria	4	1	3	1	0	0
Alianța Anticorupție din România		279280712669378	Facebook	w014	Week 14	BG	Bulgaria	1	1	3	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w014	Week 14	BG	Bulgaria	1	1	3	1	0	0
Awakened-Woman		207202783289507	Facebook	w014	Week 14	BG	Bulgaria	1	1	3	0	0	0
Dunya News Kharian		395682164348065	Facebook	w014	Week 14	BG	Bulgaria	1	1	3	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w014	Week 14	BG	Bulgaria	1	1	3	0	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	w014	Week 14	BG	Bulgaria	1	1	3	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	BG	Bulgaria	5	1	3	0	0	0
Deco your life		347820246060480	Facebook	w014	Week 14	BG	Bulgaria	1	1	3	0	0	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	w014	Week 14	BG	Bulgaria	1	1	2	1	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	w014	Week 14	BG	Bulgaria	2	1	2	0	0	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	w014	Week 14	BG	Bulgaria	1	1	2	0	0	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	w014	Week 14	BG	Bulgaria	1	1	2	0	0	0
Tourista Thailand		1572346723074679	Facebook	w014	Week 14	BG	Bulgaria	1	1	2	1	0	0
Jorjetaime		339101866453240	Facebook	w014	Week 14	BG	Bulgaria	1	1	2	0	0	0
Oregon Convention Center		18537656899	Facebook	w014	Week 14	BG	Bulgaria	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	w014	Week 14	BG	Bulgaria	1	1	2	1	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	w014	Week 14	BG	Bulgaria	2	1	2	1	0	0
THaF Records		143844422297396	Facebook	w014	Week 14	BG	Bulgaria	1	1	2	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	BG	Bulgaria	3	1	2	0	0	0
Extremophile Pub		1698602293773036	Facebook	w014	Week 14	BG	Bulgaria	1	1	2	1	0	0
Smart Water Magazine		634705100258374	Facebook	w014	Week 14	BG	Bulgaria	2	1	2	1	0	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	w014	Week 14	BG	Bulgaria	1	1	1	0	0	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	w014	Week 14	BG	Bulgaria	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w014	Week 14	BG	Bulgaria	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	BG	Bulgaria	1	1	1	0	0	0
Awacer Tv		338347453659143	Facebook	w014	Week 14	BG	Bulgaria	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	BG	Bulgaria	1	1	1	0	0	0
Iefimerida		106952522717824	Facebook	w014	Week 14	BG	Bulgaria	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	BG	Bulgaria	1	1	1	0	0	0
Prodec		293588711218584	Facebook	w014	Week 14	BG	Bulgaria	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w014	Week 14	BG	Bulgaria	2	1	0	0	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	w014	Week 14	BG	Bulgaria	2	1	0	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
Vouliwatch		627330267312880	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
The Left Chapter		551848864918843	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
Edraak		535356783247665	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w014	Week 14	BG	Bulgaria	1	1	0	0	0	0
