advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	45_54	45-54	AT	Austria	337	1	106629	37961	710	179
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	45_54	45-54	AT	Austria	18	1	106400	42882	402	140
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	45_54	45-54	AT	Austria	30	1	101516	32700	2089	310
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	45_54	45-54	AT	Austria	11	1	88716	34742	427	75
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	45_54	45-54	AT	Austria	83	1	78004	20486	1434	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	45_54	45-54	AT	Austria	12	1	77717	17018	328	0
Plan International Österreich		115130990779	Facebook	45_54	45-54	AT	Austria	14	1	76692	27718	682	124
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	45_54	45-54	AT	Austria	37	1	75804	21498	3518	622
Maximilian Krauss		590930261019192	Facebook	45_54	45-54	AT	Austria	97	1	72255	20017	1714	67
Addendum		109044023134793	Facebook	45_54	45-54	AT	Austria	10	1	69769	31270	482	76
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	45_54	45-54	AT	Austria	20	1	68697	14481	352	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	45_54	45-54	AT	Austria	8	1	67397	14732	416	62
Evelyn Regner	SPÖ	291746820967544	Facebook	45_54	45-54	AT	Austria	28	1	67290	18402	683	29
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	45_54	45-54	AT	Austria	5	1	67218	26771	463	87
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	45_54	45-54	AT	Austria	16	1	66572	22379	201	13
ISPA - Internet Service Providers Austria		202205536400	Facebook	45_54	45-54	AT	Austria	11	1	66520	14239	471	0
NEOS	NEOS	327450964017497	Facebook	45_54	45-54	AT	Austria	51	1	62876	13002	855	53
Stadt Wien	Stadt Wien	110971788921077	Facebook	45_54	45-54	AT	Austria	2	1	62485	31243	245	49
Christian Pirker		200189984169557	Facebook	45_54	45-54	AT	Austria	68	1	61396	14369	1604	23
Barbara M. Thaler		1945277729020140	Facebook	45_54	45-54	AT	Austria	23	1	58828	12628	524	33
Michael Raml	FPÖ Linz	1499759610320321	Facebook	45_54	45-54	AT	Austria	22	1	58430	13542	578	70
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	45_54	45-54	AT	Austria	6	1	56182	16933	379	68
Gottfried Waldhäusl		627580790692097	Facebook	45_54	45-54	AT	Austria	19	1	54569	12624	522	42
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	45_54	45-54	AT	Austria	6	1	53310	12741	808	162
Heumilch		184745071568863	Facebook	45_54	45-54	AT	Austria	1	1	50557	20223	101	50
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	45_54	45-54	AT	Austria	12	1	47542	20221	327	86
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	45_54	45-54	AT	Austria	15	1	47319	9846	606	82
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	45_54	45-54	AT	Austria	143	1	45459	6984	1822	9
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	45_54	45-54	AT	Austria	6	1	44930	9553	197	18
Thomas Waitz		235816017203590	Facebook	45_54	45-54	AT	Austria	7	1	44742	8948	312	38
Christof Bitschi		1697898137102698	Facebook	45_54	45-54	AT	Austria	10	1	44685	9894	458	69
FSG Niederösterreich		420116701402151	Facebook	45_54	45-54	AT	Austria	1	1	41392	20696	103	20
Thomas Drozda	SPÖ	665544580263664	Facebook	45_54	45-54	AT	Austria	20	1	40756	11691	461	0
ServusTV		248450014269	Facebook	45_54	45-54	AT	Austria	5	1	39773	7955	114	0
CARE Österreich		163811269488	Facebook	45_54	45-54	AT	Austria	5	1	38048	7547	270	34
Manuela Auer		317935895015846	Facebook	45_54	45-54	AT	Austria	3	1	36733	7346	366	73
Norbert Hofer	FPÖ	1650580648552563	Facebook	45_54	45-54	AT	Austria	1	1	35014	17507	875	175
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	45_54	45-54	AT	Austria	9	1	34698	10574	196	16
Peter Haubner		276851356116014	Facebook	45_54	45-54	AT	Austria	32	1	34169	9728	852	58
Amnesty International Austria		30925241455	Facebook	45_54	45-54	AT	Austria	10	1	33200	7973	263	0
ARWAG - Eigentumswohnungen		146081282723233	Facebook	45_54	45-54	AT	Austria	1	1	33188	6637	331	66
Sebastian Kurz	Volkspartei	105151752909840	Facebook	45_54	45-54	AT	Austria	30	1	32941	9250	547	0
KWB		134452439906870	Facebook	45_54	45-54	AT	Austria	12	1	31476	6820	274	0
Team Kurz		1446536545429987	Facebook	45_54	45-54	AT	Austria	1	1	30906	15453	77	15
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	45_54	45-54	AT	Austria	4	1	30774	9838	165	29
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	45_54	45-54	AT	Austria	8	1	29994	5961	325	57
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	45_54	45-54	AT	Austria	8	1	29806	6341	343	50
Politaia.org		617383885287512	Facebook	45_54	45-54	AT	Austria	4	1	29764	13811	74	13
Bettina Vollath		1557956091147559	Facebook	45_54	45-54	AT	Austria	16	1	28636	10563	361	16
WOMAN		387726029923	Facebook	45_54	45-54	AT	Austria	3	1	28497	11132	57	0
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	45_54	45-54	AT	Austria	3	1	28169	10639	312	125
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	45_54	45-54	AT	Austria	19	1	28022	7642	168	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	45_54	45-54	AT	Austria	35	1	27425	7377	498	0
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	45_54	45-54	AT	Austria	8	1	26537	5255	320	45
MehrRespekt.at		2122005974715516	Facebook	45_54	45-54	AT	Austria	3	1	26416	6153	114	0
Willi Mernyi		257506474800121	Facebook	45_54	45-54	AT	Austria	2	1	26070	5214	162	27
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	45_54	45-54	AT	Austria	44	1	25986	8662	492	0
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	45_54	45-54	AT	Austria	3	1	25915	10066	194	35
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	45_54	45-54	AT	Austria	7	1	25448	5979	288	41
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	45_54	45-54	AT	Austria	36	1	24957	6400	856	0
Die Grünen Wien		88676876113	Facebook	45_54	45-54	AT	Austria	4	1	24342	4868	80	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	45_54	45-54	AT	Austria	4	1	23921	6500	92	0
Meins		1475362469455962	Facebook	45_54	45-54	AT	Austria	2	1	23772	11886	118	23
Markus Hein	FPÖ Linz	624525897689879	Facebook	45_54	45-54	AT	Austria	31	1	23546	5887	591	7
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	45_54	45-54	AT	Austria	3	1	23508	4701	244	44
Zalando		451619258340545	Facebook	45_54	45-54	AT	Austria	1	1	22197	11098	110	55
Stephan Pernkopf		530256460340682	Facebook	45_54	45-54	AT	Austria	48	1	21884	2471	1098	18
Fazit		110235809011155	Facebook	45_54	45-54	AT	Austria	2	1	21440	4288	127	21
SPÖ Wien	SPÖ Wien	88108406133	Facebook	45_54	45-54	AT	Austria	21	1	21421	7394	344	0
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	45_54	45-54	AT	Austria	1	1	20575	10288	205	102
Udo Landbauer		494195290313	Facebook	45_54	45-54	AT	Austria	18	1	20434	7667	356	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	45_54	45-54	AT	Austria	68	1	19831	2209	1276	0
Christian Zoll		601419393620184	Facebook	45_54	45-54	AT	Austria	6	1	19658	6884	142	21
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	45_54	45-54	AT	Austria	18	1	19462	4793	392	0
Besser mit Holz		107950415897308	Facebook	45_54	45-54	AT	Austria	5	1	19165	3755	130	0
Klang der Solidarität		385076005313967	Facebook	45_54	45-54	AT	Austria	12	1	18945	8713	56	5
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	45_54	45-54	AT	Austria	16	1	18913	4079	243	31
Wissensministerium	Wissensministerium	145146972927688	Facebook	45_54	45-54	AT	Austria	56	1	18584	2508	1029	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	45_54	45-54	AT	Austria	5	1	18572	8838	144	17
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	45_54	45-54	AT	Austria	16	1	18276	3559	192	0
Biovegan		352506818255660	Facebook	45_54	45-54	AT	Austria	1	1	18046	9023	45	9
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	45_54	45-54	AT	Austria	21	1	17840	4014	484	0
Maximilian Kurz		531971217283322	Facebook	45_54	45-54	AT	Austria	13	1	17765	3686	122	0
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	45_54	45-54	AT	Austria	2	1	17753	3550	177	35
Peter Hametner	Peter Hametner	388385461980020	Facebook	45_54	45-54	AT	Austria	15	1	17534	4218	233	0
Europäisches Parlament Österreich		124468054313069	Facebook	45_54	45-54	AT	Austria	6	1	17479	4172	205	24
Tierschutzvolksbegehren		1642678769161065	Facebook	45_54	45-54	AT	Austria	18	1	17357	3708	352	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	45_54	45-54	AT	Austria	6	1	17261	3922	212	26
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	45_54	45-54	AT	Austria	9	1	17075	3339	178	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	45_54	45-54	AT	Austria	1	1	16992	8496	169	84
alles roger?		526014004225437	Facebook	45_54	45-54	AT	Austria	3	1	16910	3929	111	15
Serben in Österreich		1467877916667399	Facebook	45_54	45-54	AT	Austria	1	1	16899	8449	84	16
Arbeiterkammer		107152329360788	Facebook	45_54	45-54	AT	Austria	1	1	16545	8273	82	16
Dr. Johannes Öhlböck		249601055090885	Facebook	45_54	45-54	AT	Austria	3	1	16481	3296	193	27
Liste ÖXIT - Die Stimme		520666604983737	Facebook	45_54	45-54	AT	Austria	6	1	16322	3215	229	22
Factum		253745198626348	Facebook	45_54	45-54	AT	Austria	8	1	16184	3559	217	22
Ansaar International e.V.		354608017990902	Facebook	45_54	45-54	AT	Austria	8	1	15790	6359	60	10
Ordensgemeinschaften Österreich		341397769286892	Facebook	45_54	45-54	AT	Austria	3	1	15735	3905	51	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	45_54	45-54	AT	Austria	6	1	15662	4281	146	15
Elke Kahr		130884396971665	Facebook	45_54	45-54	AT	Austria	1	1	15634	7817	78	15
GLB Steiermark		104964689633987	Facebook	45_54	45-54	AT	Austria	2	1	15092	3788	50	0
FSG OÖ - Sozialdemokratische GewerkschafterInnen		1923962614486052	Facebook	45_54	45-54	AT	Austria	1	1	14790	7395	73	14
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	45_54	45-54	AT	Austria	35	1	14634	3754	552	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	45_54	45-54	AT	Austria	9	1	13889	4012	121	0
TFP- Austria		211894745497313	Facebook	45_54	45-54	AT	Austria	2	1	13713	3363	43	0
Steirischer Bauernbund		411726222932639	Facebook	45_54	45-54	AT	Austria	4	1	13678	2685	88	0
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	45_54	45-54	AT	Austria	3	1	13627	2673	69	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	45_54	45-54	AT	Austria	25	1	13290	3463	227	0
Stefan Hermann		153398965289347	Facebook	45_54	45-54	AT	Austria	3	1	13271	3267	48	0
FXCM Deutschland		135468543147955	Facebook	45_54	45-54	AT	Austria	3	1	13173	5455	258	61
aufstehn		1510541342544513	Facebook	45_54	45-54	AT	Austria	2	1	12905	2581	139	23
Tropen Verlag		156005111145974	Facebook	45_54	45-54	AT	Austria	1	1	12869	6434	32	6
Solidar-Werkstatt Österreich		181812101834074	Facebook	45_54	45-54	AT	Austria	1	1	12820	2564	127	25
Sepp Schellhorn		1559353254297014	Facebook	45_54	45-54	AT	Austria	1	1	12578	2515	24	0
Reinwerfen		119643374826452	Facebook	45_54	45-54	AT	Austria	3	1	12533	2506	52	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	45_54	45-54	AT	Austria	4	1	12454	2490	107	15
Markus Abwerzger		190177211135791	Facebook	45_54	45-54	AT	Austria	2	1	12389	3119	41	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	45_54	45-54	AT	Austria	22	1	12259	3636	195	0
Migration und Globalisierung		1602678099989178	Facebook	45_54	45-54	AT	Austria	2	1	12209	2441	40	0
Barbara Jascht		414527438609874	Facebook	45_54	45-54	AT	Austria	1	1	12179	2436	121	24
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	45_54	45-54	AT	Austria	4	1	12159	3650	127	14
Walter Rauch		639415159504956	Facebook	45_54	45-54	AT	Austria	1	1	11915	2383	23	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	45_54	45-54	AT	Austria	10	1	11869	3072	138	0
Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	45_54	45-54	AT	Austria	1	1	11818	2363	23	0
FPÖ Steiermark		109165729133109	Facebook	45_54	45-54	AT	Austria	4	1	11663	3208	125	15
Karl Nehammer	Volkspartei	1660071144087431	Facebook	45_54	45-54	AT	Austria	1	1	11583	2316	22	0
Attac Österreich		337062242856	Facebook	45_54	45-54	AT	Austria	1	1	11316	2263	22	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	45_54	45-54	AT	Austria	11	1	11304	3458	198	0
Luchterhand Literaturverlag		341410458159	Facebook	45_54	45-54	AT	Austria	7	1	11205	5495	71	21
FILMLADEN		117732630796	Facebook	45_54	45-54	AT	Austria	2	1	11039	2207	52	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	45_54	45-54	AT	Austria	17	1	11024	1831	366	0
Mauthausen Komitee Österreich		148318641892845	Facebook	45_54	45-54	AT	Austria	1	1	10990	2198	109	21
Siedler Verlag		545921772214198	Facebook	45_54	45-54	AT	Austria	3	1	10692	3726	39	7
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	45_54	45-54	AT	Austria	2	1	10633	2126	114	19
Housing for All		226820211596517	Facebook	45_54	45-54	AT	Austria	1	1	10629	2125	106	21
Gerald G. Grosz		686924954713065	Facebook	45_54	45-54	AT	Austria	1	1	10586	2117	20	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	45_54	45-54	AT	Austria	1	1	10518	2103	20	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	45_54	45-54	AT	Austria	2	1	10434	2086	115	18
LICHT FÜR DIE WELT		179480532112410	Facebook	45_54	45-54	AT	Austria	1	1	10397	2079	20	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	45_54	45-54	AT	Austria	1	1	10317	2063	20	0
unzensuriert.at		61474458710	Facebook	45_54	45-54	AT	Austria	2	1	10248	2049	115	17
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	45_54	45-54	AT	Austria	5	1	10210	2000	92	0
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	45_54	45-54	AT	Austria	1	1	10135	2027	101	20
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	45_54	45-54	AT	Austria	3	1	9964	1993	40	0
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	45_54	45-54	AT	Austria	5	1	9922	2551	114	13
POPO NUSS		1982336445409374	Facebook	45_54	45-54	AT	Austria	7	1	9903	2256	101	13
Aurora Prize		1413803418918630	Facebook	45_54	45-54	AT	Austria	4	1	9797	2229	70	11
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	45_54	45-54	AT	Austria	8	1	9709	2718	248	0
Unser Vorarlberg		1806220812928034	Facebook	45_54	45-54	AT	Austria	1	1	9548	1909	95	19
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	45_54	45-54	AT	Austria	3	1	9472	1894	56	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	45_54	45-54	AT	Austria	3	1	9441	2379	105	15
Muhammed Yüksek		371637979932367	Facebook	45_54	45-54	AT	Austria	1	1	9421	1884	18	0
Markttechnik-Trading		172138732806894	Facebook	45_54	45-54	AT	Austria	2	1	9225	1845	92	18
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	45_54	45-54	AT	Austria	7	1	9122	2505	158	0
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	45_54	45-54	AT	Austria	1	1	9004	1800	89	18
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	45_54	45-54	AT	Austria	4	1	8859	1945	19	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	45_54	45-54	AT	Austria	1	1	8828	4414	44	8
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	45_54	45-54	AT	Austria	4	1	8819	2050	165	0
Gerald Spiess		1231061573716957	Facebook	45_54	45-54	AT	Austria	1	1	8789	1758	17	0
Bürgermeister Klaus Luger		563675796999816	Facebook	45_54	45-54	AT	Austria	1	1	8692	1738	17	0
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	45_54	45-54	AT	Austria	1	1	8644	1728	17	0
Orded Trand		2024411770977559	Facebook	45_54	45-54	AT	Austria	2	1	8383	2127	74	12
Georg Strasser		1450886738334945	Facebook	45_54	45-54	AT	Austria	1	1	8376	1675	83	16
Die Grünen Leonding		155058904518825	Facebook	45_54	45-54	AT	Austria	1	1	8346	1669	16	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	45_54	45-54	AT	Austria	1	1	7996	1599	79	15
Wolfgang Dvorak-Stocker		170104270209846	Facebook	45_54	45-54	AT	Austria	1	1	7912	1582	78	15
Ahmed Husagić		1617700101837646	Facebook	45_54	45-54	AT	Austria	11	1	7798	1316	250	0
AlpenBank		1604269039788519	Facebook	45_54	45-54	AT	Austria	2	1	7794	1521	33	0
Millennium City		138508402836297	Facebook	45_54	45-54	AT	Austria	1	1	7676	1535	15	0
Fokus Arbeit		157395958536564	Facebook	45_54	45-54	AT	Austria	1	1	7557	1511	14	0
Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	45_54	45-54	AT	Austria	1	1	7474	1495	14	0
Testo Österreich		154238458591300	Facebook	45_54	45-54	AT	Austria	12	1	7302	1261	223	0
Hallohaus		204344733663623	Facebook	45_54	45-54	AT	Austria	8	1	7188	1557	130	49
Kommando - International Special Operations Magazine		129571753756828	Facebook	45_54	45-54	AT	Austria	3	1	7136	3568	28	5
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	45_54	45-54	AT	Austria	7	1	7045	1361	158	0
Is nu guat		347492045641658	Facebook	45_54	45-54	AT	Austria	1	1	7028	1405	13	0
Polyfilm Verleih		509988699061140	Facebook	45_54	45-54	AT	Austria	1	1	6992	1398	13	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	45_54	45-54	AT	Austria	5	1	6934	2632	114	0
Kelag Energie		157998714247048	Facebook	45_54	45-54	AT	Austria	1	1	6814	1362	13	0
Soi Dog Foundation Schweiz, Deutschland, Österreich		109460255774283	Facebook	45_54	45-54	AT	Austria	4	1	6758	1542	84	16
Die Filmshow		2022891951293490	Facebook	45_54	45-54	AT	Austria	1	1	6711	3355	33	6
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	45_54	45-54	AT	Austria	11	1	6699	1506	127	0
Katapult - Magazin		1511448562405225	Facebook	45_54	45-54	AT	Austria	4	1	6320	2388	60	11
Chroniques Du Golfe		2196850910357980	Facebook	45_54	45-54	AT	Austria	9	1	6316	1601	23	0
eToro		105255116217636	Facebook	45_54	45-54	AT	Austria	4	1	6303	3139	143	28
Holzkern		550085078491459	Facebook	45_54	45-54	AT	Austria	5	1	6195	2393	55	22
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	45_54	45-54	AT	Austria	3	1	5891	2022	67	5
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	45_54	45-54	AT	Austria	4	1	5741	1736	82	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	AT	Austria	60	1	5727	2580	28	6
VIER PFOTEN		36714973506	Facebook	45_54	45-54	AT	Austria	3	1	5726	1145	24	0
Peter Hacker		2213503382023437	Facebook	45_54	45-54	AT	Austria	3	1	5697	2497	68	0
Urlaub am Bauernhof in Österreich		301326698221	Facebook	45_54	45-54	AT	Austria	1	1	5653	2826	14	2
Kärnten Solar		577586748996730	Facebook	45_54	45-54	AT	Austria	2	1	5638	1438	19	0
MBRC		1853495178284518	Facebook	45_54	45-54	AT	Austria	11	1	5618	2329	26	4
oekostrom		40215688620	Facebook	45_54	45-54	AT	Austria	1	1	5563	1112	55	11
Humble Household		1746853745395190	Facebook	45_54	45-54	AT	Austria	38	1	5513	2201	40	8
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	45_54	45-54	AT	Austria	1	1	5473	1094	10	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	45_54	45-54	AT	Austria	1	1	5362	1072	53	10
TIDAL		898781006883472	Facebook	45_54	45-54	AT	Austria	1	1	5345	2672	13	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	AT	Austria	33	1	5292	2323	22	4
MPREIS		138966549472624	Facebook	45_54	45-54	AT	Austria	1	1	5232	2616	26	5
ASNAcreative - a social national association.		207189696144630	Facebook	45_54	45-54	AT	Austria	5	1	5219	1574	101	0
PatriotPetition		1797199423925858	Facebook	45_54	45-54	AT	Austria	9	1	4931	1110	24	0
wachsverpackt		811583129176833	Facebook	45_54	45-54	AT	Austria	28	1	4896	753	188	1
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	45_54	45-54	AT	Austria	6	1	4881	931	114	0
Genialbau Klub		1852419151474650	Facebook	45_54	45-54	AT	Austria	2	1	4688	937	41	8
Scoutshirts		1805046789751195	Facebook	45_54	45-54	AT	Austria	7	1	4680	1050	37	3
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	45_54	45-54	AT	Austria	4	1	4679	1913	60	0
Frau in der Wirtschaft		108407722538698	Facebook	45_54	45-54	AT	Austria	11	1	4655	573	234	0
Barbara Teiber		385238411972203	Facebook	45_54	45-54	AT	Austria	3	1	4581	1622	67	0
Hubert Hofinger GmbH		817607631689507	Facebook	45_54	45-54	AT	Austria	1	1	4281	856	8	0
Audible		116580098376181	Facebook	45_54	45-54	AT	Austria	6	1	4259	892	24	2
