week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w012	Week 12	DK	Denmark	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	14	1	42266	13439	362	73
w012	Week 12	DK	Denmark	Lars Chr. Lilleholt		1408142216156387	Facebook	8	1	40697	10932	700	0
w012	Week 12	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	1	1	40684	20342	40	20
w012	Week 12	DK	Denmark	Ida Auken		24352982198	Facebook	1	1	37499	7500	50	10
w012	Week 12	DK	Denmark	Djøf		98486774725	Facebook	3	1	36665	8333	111	49
w012	Week 12	DK	Denmark	Folkekirkens Nødhjælp		276770505228	Facebook	11	1	31340	6368	100	9
w012	Week 12	DK	Denmark	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	3	1	30951	6190	50	15
w012	Week 12	DK	Denmark	Merete Scheelsbeck		1477361382543402	Facebook	5	1	29995	9000	334	66
w012	Week 12	DK	Denmark	Spektrum		1015747061925428	Facebook	1	1	28570	5714	38	7
w012	Week 12	DK	Denmark	Charlotte Munch - Politiker		210317432480139	Facebook	6	1	26953	5146	136	26
w012	Week 12	DK	Denmark	Elgiganten DK		174502449245037	Facebook	1	1	25923	12962	34	17
w012	Week 12	DK	Denmark	Morten Messerschmidt		111394892261429	Facebook	2	1	24544	6818	669	133
w012	Week 12	DK	Denmark	Ørsted		170902079673829	Facebook	6	1	22468	4461	292	57
w012	Week 12	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	20585	4117	275	55
w012	Week 12	DK	Denmark	Socialdemokratiet		41459763029	Facebook	2	1	19422	9615	131	25
w012	Week 12	DK	Denmark	Mungo Park		52310555568	Facebook	2	1	18332	3666	26	4
w012	Week 12	DK	Denmark	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	1	1	18181	9090	121	24
w012	Week 12	DK	Denmark	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	3	1	17997	6000	669	133
w012	Week 12	DK	Denmark	Historiske Dage		366650673475911	Facebook	1	1	17497	3499	174	34
w012	Week 12	DK	Denmark	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	4	1	16621	6124	309	0
w012	Week 12	DK	Denmark	Den Blå Planet		167018996755220	Facebook	1	1	15555	7777	52	10
w012	Week 12	DK	Denmark	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	2	1	14909	5962	175	0
w012	Week 12	DK	Denmark	Frihedsgudinderne		161580760854856	Facebook	4	1	14735	7368	197	98
w012	Week 12	DK	Denmark	Per Møller		279383622197240	Facebook	1	1	14705	2941	39	19
w012	Week 12	DK	Denmark	Iben Sønderup		1336984893024301	Facebook	2	1	12749	2499	20	3
w012	Week 12	DK	Denmark	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	6	1	12487	2690	162	32
w012	Week 12	DK	Denmark	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	3	1	11898	5749	82	15
w012	Week 12	DK	Denmark	Røde Kors		65929129383	Facebook	3	1	11391	2278	152	30
w012	Week 12	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	2	1	11391	2187	152	29
w012	Week 12	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	4	1	10905	2181	145	29
w012	Week 12	DK	Denmark	Kate Kae		1820863678160878	Facebook	1	1	10614	5307	9	4
w012	Week 12	DK	Denmark	Hizb ut Tahrir Skandinavien		256932138237638	Facebook	1	1	9999	5000	66	13
w012	Week 12	DK	Denmark	Foreningen Far		379189628776346	Facebook	1	1	9999	4999	66	13
w012	Week 12	DK	Denmark	Energibyen Frederikshavn		985536668182860	Facebook	1	1	9999	5000	66	13
w012	Week 12	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	2	1	9998	2000	80	13
w012	Week 12	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	1	1	9998	5000	88	0
w012	Week 12	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	1	1	9991	4996	133	66
w012	Week 12	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	13	1	8752	0	121	1
w012	Week 12	DK	Denmark	Studiebyen Odense		66617247804	Facebook	1	1	8570	4285	57	11
w012	Week 12	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	1	1	8333	1666	111	22
w012	Week 12	DK	Denmark	Skanderborg Kommune		541583919213739	Facebook	1	1	8333	1666	22	11
w012	Week 12	DK	Denmark	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	1	1	8332	4166	55	11
w012	Week 12	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	2	1	7998	1600	106	21
w012	Week 12	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	2	1	7665	3333	57	8
w012	Week 12	DK	Denmark	Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	1	1	7499	3750	50	10
w012	Week 12	DK	Denmark	Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	1	1	7499	3750	100	50
w012	Week 12	DK	Denmark	MBRC		1853495178284518	Facebook	3	1	7382	1476	146	0
w012	Week 12	DK	Denmark	Fagbladet 3F		495897290562507	Facebook	2	1	7232	1446	96	19
w012	Week 12	DK	Denmark	UNHCR Danmark		924692171033381	Facebook	1	1	6999	1400	93	18
w012	Week 12	DK	Denmark	Caroline Lauritsen		716711461848763	Facebook	4	1	6664	1000	35	0
w012	Week 12	DK	Denmark	Radikal Ungdom		202754879788353	Facebook	1	1	6362	3181	42	8
w012	Week 12	DK	Denmark	e.on		511324618972373	Facebook	1	1	6296	3148	3	0
w012	Week 12	DK	Denmark	Tobias Jørgensen		441439232589901	Facebook	1	1	6249	1250	8	1
w012	Week 12	DK	Denmark	Bertel Haarder		404683979561081	Facebook	2	1	5998	2500	80	33
w012	Week 12	DK	Denmark	The Organic Club - Østerbro		139947346631323	Facebook	2	1	5997	999	26	0
w012	Week 12	DK	Denmark	Klimafokus Vejle		328550187969665	Facebook	2	1	5997	1000	80	13
w012	Week 12	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	1	1	5713	2857	38	7
w012	Week 12	DK	Denmark	Krogerup Højskole		276479815705210	Facebook	1	1	5681	1136	76	15
w012	Week 12	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	2	1	5498	1000	19	0
w012	Week 12	DK	Denmark	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	1	1	5223	1044	69	13
w012	Week 12	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	1	1	4999	1000	13	0
w012	Week 12	DK	Denmark	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	1	1	4999	1000	66	13
w012	Week 12	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	1	1	4999	1000	66	13
w012	Week 12	DK	Denmark	Margrete Auken		36730930417	Facebook	1	1	4999	2500	33	6
w012	Week 12	DK	Denmark	Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	1	1	4999	1000	13	0
w012	Week 12	DK	Denmark	SF	SF	74796954245	Facebook	1	1	4999	2499	66	33
w012	Week 12	DK	Denmark	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	1	1	4999	1000	66	13
w012	Week 12	DK	Denmark	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	1	1	4999	1000	66	13
w012	Week 12	DK	Denmark	Frederik Damgaard		899897623364350	Facebook	1	1	4999	1000	133	66
w012	Week 12	DK	Denmark	Araz Khan, Folketingskandidat		1873627576205263	Facebook	1	1	4999	1000	88	0
w012	Week 12	DK	Denmark	Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	1	1	4999	1000	13	0
w012	Week 12	DK	Denmark	Humanity on Trial		204079957037147	Facebook	1	1	4999	1000	66	13
w012	Week 12	DK	Denmark	Vores Ø - Enhedslisten Amager		231288407031477	Facebook	1	1	4999	1000	66	13
w012	Week 12	DK	Denmark	Mette Annelie Rasmussen		111218712287057	Facebook	1	1	4999	1000	13	0
w012	Week 12	DK	Denmark	Signe Bekker Dhiman		122062067872776	Facebook	1	1	4999	999	66	13
w012	Week 12	DK	Denmark	3F Aarhus Rymarken		635708099818635	Facebook	1	1	4999	1000	13	0
w012	Week 12	DK	Denmark	Fynbo TV		164563923555852	Facebook	1	1	4999	1000	66	13
w012	Week 12	DK	Denmark	Herreværelset		624391997753870	Facebook	1	1	4999	1000	66	13
w012	Week 12	DK	Denmark	Digitalt Ansvar		249603348822290	Facebook	1	1	4998	999	13	0
w012	Week 12	DK	Denmark	Europa-Debat.dk		100157986830613	Facebook	4	1	4710	942	62	12
w012	Week 12	DK	Denmark	Kolding - By & Havn i Balance		1480180505447696	Facebook	1	1	4545	2272	30	6
w012	Week 12	DK	Denmark	Afrika Kontakt		194452460650048	Facebook	2	1	4498	750	100	20
w012	Week 12	DK	Denmark	SFOF		161381229210	Facebook	1	1	4374	2187	58	29
w012	Week 12	DK	Denmark	Rudi Valentin Bruus Sørensen		337759167085328	Facebook	1	1	4280	856	11	0
w012	Week 12	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	9	1	4261	1895	31	6
w012	Week 12	DK	Denmark	Josefine Schlosser		1776325615954207	Facebook	1	1	4165	833	11	0
w012	Week 12	DK	Denmark	Ali Aminali		1452133531486822	Facebook	2	1	3832	666	15	0
w012	Week 12	DK	Denmark	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	1	1	3749	750	50	10
w012	Week 12	DK	Denmark	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	1	1	3749	750	50	10
w012	Week 12	DK	Denmark	Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	1	1	3749	750	50	10
w012	Week 12	DK	Denmark	Church of Love		333931180122643	Facebook	1	1	3749	750	50	10
w012	Week 12	DK	Denmark	Council of the European Union		147547541961576	Facebook	3	1	3427	1669	9	1
w012	Week 12	DK	Denmark	Benny Engelbrecht		270431402967189	Facebook	4	1	3271	550	30	4
w012	Week 12	DK	Denmark	Byens Højskole		2001854966720437	Facebook	1	1	3181	1590	21	4
w012	Week 12	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	1	1	3181	636	42	8
w012	Week 12	DK	Denmark	Alternativets Ulla Munksgaard		176564056237560	Facebook	1	1	3181	636	42	8
w012	Week 12	DK	Denmark	SF Lyngby-Taarbæk		160503844127741	Facebook	1	1	3181	636	42	8
w012	Week 12	DK	Denmark	Radikale Venstre Sorø		2072907039602926	Facebook	1	1	3181	636	8	0
w012	Week 12	DK	Denmark	Maria Mejse Mortensen		347897006062987	Facebook	1	1	3178	635	8	0
w012	Week 12	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	1	1	3124	624	63	31
w012	Week 12	DK	Denmark	Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	1	1	2999	599	40	8
w012	Week 12	DK	Denmark	Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	1	1	2999	600	40	8
w012	Week 12	DK	Denmark	Poul Højlund NB		1910453852597472	Facebook	1	1	2726	545	36	7
w012	Week 12	DK	Denmark	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	1	1	2726	545	7	0
w012	Week 12	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	1	1	2651	530	7	3
w012	Week 12	DK	Denmark	Frkhoff blog		248065906095717	Facebook	2	1	2569	428	34	5
w012	Week 12	DK	Denmark	Lars Vestergaard - DF		222730518315956	Facebook	1	1	2499	500	33	6
w012	Week 12	DK	Denmark	Folkets Klimamarch Roskilde		365536957507125	Facebook	1	1	2499	500	49	0
w012	Week 12	DK	Denmark	Teater Republique		125566417967	Facebook	2	1	2499	500	33	6
w012	Week 12	DK	Denmark	Gitte Lopdrup		1886861768105908	Facebook	1	1	2498	499	33	6
w012	Week 12	DK	Denmark	Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	1	1	2332	466	41	0
w012	Week 12	DK	Denmark	To visioner for Danmark		2800813816859079	Facebook	3	1	2305	439	36	7
w012	Week 12	DK	Denmark	Roya Moore		726053570758084	Facebook	1	1	2272	454	6	0
w012	Week 12	DK	Denmark	Konservative Sjaelland		386912995038962	Facebook	1	1	2272	454	30	6
w012	Week 12	DK	Denmark	Fort Europa		271853373466851	Facebook	1	1	2272	454	30	6
w012	Week 12	DK	Denmark	Søren Bo Pedersen		156848008344406	Facebook	1	1	1999	399	26	5
w012	Week 12	DK	Denmark	Nyt Europa		284571169850	Facebook	2	1	1997	0	26	0
w012	Week 12	DK	Denmark	Niels Fuglsang		264009771074617	Facebook	2	1	1907	181	15	0
w012	Week 12	DK	Denmark	Uvildige.dk		103530544745	Facebook	3	1	1873	0	24	0
w012	Week 12	DK	Denmark	Sosialidemokraatit SDP		108945982480217	Facebook	3	1	1672	773	8	1
w012	Week 12	DK	Denmark	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	1	1	1666	333	22	4
w012	Week 12	DK	Denmark	René Nord Hansen - folketingskandidat		779582492178326	Facebook	1	1	1666	333	4	0
w012	Week 12	DK	Denmark	Kommunistisk Parti København Syd		1852922761683059	Facebook	1	1	1666	333	22	4
w012	Week 12	DK	Denmark	Kialo		729627343834501	Facebook	2	1	1563	316	13	2
w012	Week 12	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	2	1	1498	0	19	0
w012	Week 12	DK	Denmark	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	4	1	1381	297	4	0
w012	Week 12	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	1	1	1363	272	3	0
w012	Week 12	DK	Denmark	Henrik W. Petersen		548179615616105	Facebook	1	1	1363	272	18	3
w012	Week 12	DK	Denmark	DANA - A-kasse for selvstændige		250138468435235	Facebook	1	1	1345	269	36	18
w012	Week 12	DK	Denmark	FIU-Ligestilling		691008384273726	Facebook	1	1	1333	266	17	3
w012	Week 12	DK	Denmark	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	3	1	1275	519	11	2
w012	Week 12	DK	Denmark	Dansk El-Forbund København		109093992548280	Facebook	1	1	1249	250	16	3
w012	Week 12	DK	Denmark	Rune Leth Svenninggaard		1692230831015065	Facebook	1	1	1249	250	3	0
w012	Week 12	DK	Denmark	Alternativet Esbjerg kommune		515218362011776	Facebook	1	1	1249	250	16	3
w012	Week 12	DK	Denmark	Line Mørk		220210991487359	Facebook	2	1	1221	0	16	0
w012	Week 12	DK	Denmark	γυρίζουμε		278308089460720	Facebook	3	1	1168	464	10	2
w012	Week 12	DK	Denmark	Nikolaj Vester		1904828859626638	Facebook	1	1	1128	564	15	7
w012	Week 12	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	1	1	999	0	13	0
w012	Week 12	DK	Denmark	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	1	1	999	0	13	0
w012	Week 12	DK	Denmark	Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	1	1	999	0	13	0
w012	Week 12	DK	Denmark	Freemi		1068419876519859	Facebook	1	1	999	0	13	0
w012	Week 12	DK	Denmark	AmiAmi NGO - Outreach work and healthcare		1117892705003408	Facebook	1	1	999	0	13	0
w012	Week 12	DK	Denmark	Forlaget mellemgaard		263384631507	Facebook	1	1	999	0	13	0
w012	Week 12	DK	Denmark	Liberal Alliances Storkreds København		2187315401307378	Facebook	1	1	999	0	13	0
w012	Week 12	DK	Denmark	Philip Tarning-Andersen		1546391055463179	Facebook	1	1	999	0	13	0
w012	Week 12	DK	Denmark	Katrine Marie Guldager - forfatter		1122636207780173	Facebook	1	1	999	0	88	0
w012	Week 12	DK	Denmark	Ud i fremtiden		310810085700627	Facebook	1	1	999	200	13	2
w012	Week 12	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	1	1	998	0	13	0
w012	Week 12	DK	Denmark	Niels M. Christensen		446635502456649	Facebook	1	1	998	0	13	0
w012	Week 12	DK	Denmark	Frie Socialdemokrater		309154249714242	Facebook	1	1	998	0	13	0
w012	Week 12	DK	Denmark	Helle Rosenvig		170083143128300	Facebook	1	1	998	0	13	0
w012	Week 12	DK	Denmark	Wageningen University & Research		128618593840392	Facebook	1	1	977	195	1	0
w012	Week 12	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	1	1	909	454	12	6
w012	Week 12	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	1	1	909	454	6	1
w012	Week 12	DK	Denmark	POINT of VIEW International		810040472452484	Facebook	1	1	908	454	8	0
w012	Week 12	DK	Denmark	Hoagard		331529506998997	Facebook	4	1	801	169	1	0
w012	Week 12	DK	Denmark	SBS Australia		68043178685	Facebook	1	1	778	389	2	1
w012	Week 12	DK	Denmark	Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	1	1	763	152	10	2
w012	Week 12	DK	Denmark	Simon Leed Krøs		2213595128921256	Facebook	1	1	749	0	9	0
w012	Week 12	DK	Denmark	24Bottles		126060760828576	Facebook	6	1	685	0	67	0
w012	Week 12	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	1	1	666	0	8	0
w012	Week 12	DK	Denmark	Vitamin Well Danmark		125305724171277	Facebook	1	1	636	127	8	1
w012	Week 12	DK	Denmark	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	1	1	635	0	8	0
w012	Week 12	DK	Denmark	Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	2	1	635	0	8	0
w012	Week 12	DK	Denmark	Nye Mennesker		468433499859242	Facebook	1	1	624	125	1	0
w012	Week 12	DK	Denmark	Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	1	1	588	294	3	0
w012	Week 12	DK	Denmark	Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	1	1	544	0	7	0
w012	Week 12	DK	Denmark	Global Diplomatic Forum		279676055429726	Facebook	1	1	532	106	1	0
w012	Week 12	DK	Denmark	European Youth Event		919232861444360	Facebook	2	1	501	237	1	0
w012	Week 12	DK	Denmark	Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	1	1	499	0	6	0
w012	Week 12	DK	Denmark	Coconut Bowls		451945511677873	Facebook	7	1	494	143	5	0
w012	Week 12	DK	Denmark	John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	1	1	454	90	1	0
w012	Week 12	DK	Denmark	Filmstriben		53344631485	Facebook	1	1	454	90	6	1
w012	Week 12	DK	Denmark	eToro		193863317737	Facebook	3	1	441	121	2	0
w012	Week 12	DK	Denmark	Kineisk Kultur Forening		312455716295406	Facebook	2	1	399	0	5	0
w012	Week 12	DK	Denmark	Elvis & Kresse		203332156348921	Facebook	1	1	392	196	4	2
w012	Week 12	DK	Denmark	Enhedslisten Mariagerfjord		1837032266538257	Facebook	1	1	384	76	5	1
w012	Week 12	DK	Denmark	Nye Borgerlige i Næstved		501853530015749	Facebook	1	1	363	0	4	0
w012	Week 12	DK	Denmark	Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	1	1	363	0	4	0
w012	Week 12	DK	Denmark	Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	3	1	361	0	4	0
w012	Week 12	DK	Denmark	Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	1	1	333	0	22	4
w012	Week 12	DK	Denmark	Anne-Marie Jørgensen		431697850703771	Facebook	1	1	333	0	4	0
w012	Week 12	DK	Denmark	Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	1	1	333	66	4	0
w012	Week 12	DK	Denmark	riskmethods		709334272544030	Facebook	1	1	309	61	0	0
w012	Week 12	DK	Denmark	Erasmus Student Network		25226723130	Facebook	1	1	308	154	0	0
w012	Week 12	DK	Denmark	LOF Sorø		640774919274042	Facebook	1	1	293	0	19	3
w012	Week 12	DK	Denmark	The WHY		214088502030353	Facebook	1	1	278	139	1	0
w012	Week 12	DK	Denmark	Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	1	1	272	54	0	0
w012	Week 12	DK	Denmark	KristenDemokrat Per Nansted		547916845688981	Facebook	1	1	272	0	3	0
w012	Week 12	DK	Denmark	By Rose Maria		1512223189099633	Facebook	1	1	269	53	0	0
w012	Week 12	DK	Denmark	Radical Pantry		531069674026158	Facebook	4	1	259	53	3	0
w012	Week 12	DK	Denmark	RavenGrey		2422125708002014	Facebook	1	1	256	128	11	2
w012	Week 12	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	2	1	249	0	3	0
w012	Week 12	DK	Denmark	Innolab Capital		2074968362788868	Facebook	1	1	241	0	21	0
w012	Week 12	DK	Denmark	مفوضية اللاجئين		188842724507690	Facebook	17	1	225	31	10	0
w012	Week 12	DK	Denmark	Assistance au Financement Humanitaire		2057244924390350	Facebook	1	1	220	110	1	0
w012	Week 12	DK	Denmark	TopstepFX		456632548063995	Facebook	2	1	209	41	2	0
w012	Week 12	DK	Denmark	Ircycle		530634984063711	Facebook	1	1	196	39	0	0
w012	Week 12	DK	Denmark	Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	1	1	181	0	2	0
w012	Week 12	DK	Denmark	Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	1	1	166	0	2	0
w012	Week 12	DK	Denmark	Streetpit		658189304534663	Facebook	1	1	145	72	0	0
w012	Week 12	DK	Denmark	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	4	1	145	35	0	0
w012	Week 12	DK	Denmark	Prizeo		378378255568881	Facebook	6	1	144	28	1	0
w012	Week 12	DK	Denmark	Stonewall		18933990398	Facebook	2	1	139	27	1	0
w012	Week 12	DK	Denmark	Palle Lykke Ravn		601750406666753	Facebook	1	1	131	26	0	0
w012	Week 12	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	1	1	124	0	1	0
w012	Week 12	DK	Denmark	World Jewish Congress		130945114804	Facebook	1	1	121	60	0	0
w012	Week 12	DK	Denmark	ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	1	1	100	0	1	0
w012	Week 12	DK	Denmark	Bacàn		1672921389592737	Facebook	3	1	99	0	9	0
w012	Week 12	DK	Denmark	Orbex		1415953441956155	Facebook	1	1	98	19	0	0
w012	Week 12	DK	Denmark	Pirate Parties International		152709151422154	Facebook	1	1	96	48	0	0
w012	Week 12	DK	Denmark	TheLunicorn.com		468479336969399	Facebook	1	1	92	18	0	0
w012	Week 12	DK	Denmark	Chasen Designz		225687917979890	Facebook	3	1	90	13	3	0
w012	Week 12	DK	Denmark	Amazinc Skincare		222074311472291	Facebook	1	1	90	18	0	0
w012	Week 12	DK	Denmark	Strive Easy Store		2255030711173617	Facebook	3	1	82	28	4	0
w012	Week 12	DK	Denmark	Le Monde		14892757589	Facebook	5	1	82	32	0	0
w012	Week 12	DK	Denmark	Tormenta		2001018686821423	Facebook	1	1	77	15	0	0
w012	Week 12	DK	Denmark	Create.Refresh	Create.Refresh	1736881926615141	Facebook	3	1	76	35	0	0
w012	Week 12	DK	Denmark	Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	1	1	69	34	0	0
w012	Week 12	DK	Denmark	Veganuary		170911309781648	Facebook	6	1	63	14	0	0
w012	Week 12	DK	Denmark	Eclairelavie		475156612973063	Facebook	2	1	61	12	1	0
w012	Week 12	DK	Denmark	Humble Household		1746853745395190	Facebook	9	1	61	10	1	0
w012	Week 12	DK	Denmark	Animal Matters	Animal Matters	1439364926329185	Facebook	1	1	59	11	0	0
w012	Week 12	DK	Denmark	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	59	29	0	0
w012	Week 12	DK	Denmark	YOGA BURN		146316959083110	Facebook	3	1	51	10	0	0
w012	Week 12	DK	Denmark	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	17	1	44	1	4	0
w012	Week 12	DK	Denmark	Hippie Souls - Amzitee		350097562443914	Facebook	1	1	43	8	0	0
w012	Week 12	DK	Denmark	Arte		656089814494677	Facebook	3	1	41	7	1	0
w012	Week 12	DK	Denmark	Open Doors Deutschland		182704598535	Facebook	1	1	38	7	0	0
w012	Week 12	DK	Denmark	Redfish		349920542118450	Facebook	2	1	36	18	0	0
w012	Week 12	DK	Denmark	Tafani's		306374169790036	Facebook	3	1	35	0	0	0
