week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w011	Week 11	DK	Denmark	Ørsted		170902079673829	Facebook	6	1	22468	4461	292	57
w011	Week 11	DK	Denmark	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	6	1	21993	3999	593	0
w011	Week 11	DK	Denmark	41shadows		568384563255956	Facebook	1	1	21428	4285	28	5
w011	Week 11	DK	Denmark	RÅD TIL PENGE		869599866403967	Facebook	2	1	21249	4250	70	30
w011	Week 11	DK	Denmark	Per Møller		279383622197240	Facebook	1	1	20587	4117	55	27
w011	Week 11	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	20585	4117	275	55
w011	Week 11	DK	Denmark	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	9	1	18202	3290	218	37
w011	Week 11	DK	Denmark	Cphbusiness		140369426014655	Facebook	1	1	16666	3333	223	44
w011	Week 11	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	3	1	15996	6000	160	66
w011	Week 11	DK	Denmark	Den Blå Planet		167018996755220	Facebook	1	1	15555	7777	52	10
w011	Week 11	DK	Denmark	Historiske Dage		366650673475911	Facebook	1	1	14997	2999	149	29
w011	Week 11	DK	Denmark	Ida Auken		24352982198	Facebook	1	1	12499	2500	16	3
w011	Week 11	DK	Denmark	Britt Bager	Bager Britt	460055244123143	Facebook	1	1	12499	2500	111	22
w011	Week 11	DK	Denmark	Teater Republique		125566417967	Facebook	3	1	12497	2500	113	20
w011	Week 11	DK	Denmark	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	11	1	12259	4579	72	14
w011	Week 11	DK	Denmark	DF Brian Mørch		675912309250460	Facebook	4	1	11996	2000	160	26
w011	Week 11	DK	Denmark	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	2	1	11665	4333	155	58
w011	Week 11	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	9	1	11061	1583	147	21
w011	Week 11	DK	Denmark	Daniel Nyboe Andersen		337594876360078	Facebook	3	1	10997	2000	264	0
w011	Week 11	DK	Denmark	Konfront		2003892889833891	Facebook	3	1	10996	1999	146	26
w011	Week 11	DK	Denmark	Frihedsgudinderne		161580760854856	Facebook	4	1	10525	5263	140	70
w011	Week 11	DK	Denmark	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	1	1	9999	5000	133	66
w011	Week 11	DK	Denmark	Finn Nørgaard Foreningen		322994567911233	Facebook	1	1	9999	5000	66	13
w011	Week 11	DK	Denmark	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	1	1	9998	4999	66	13
w011	Week 11	DK	Denmark	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	3	1	9998	3999	133	53
w011	Week 11	DK	Denmark	Erhvervsstyrelsen		622025317930902	Facebook	3	1	9998	3750	91	16
w011	Week 11	DK	Denmark	Feministisk Initiativ Danmark		1616065378445181	Facebook	1	1	9998	4999	66	13
w011	Week 11	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	2	1	9919	1875	132	25
w011	Week 11	DK	Denmark	Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	4	1	8663	1333	293	0
w011	Week 11	DK	Denmark	Benny Engelbrecht		270431402967189	Facebook	4	1	8633	1450	75	9
w011	Week 11	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	4	1	8632	1726	115	23
w011	Week 11	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	3	1	8497	1499	113	20
w011	Week 11	DK	Denmark	Dofk		270245093104275	Facebook	3	1	8222	1616	33	12
w011	Week 11	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	2	1	8190	4079	8	4
w011	Week 11	DK	Denmark	Europa-Debat.dk		100157986830613	Facebook	3	1	7831	1566	104	20
w011	Week 11	DK	Denmark	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	3	1	7247	1249	96	16
w011	Week 11	DK	Denmark	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	2	1	6598	3000	48	8
w011	Week 11	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	1	1	6363	3181	42	8
w011	Week 11	DK	Denmark	POINT of VIEW International		810040472452484	Facebook	1	1	6362	3181	56	0
w011	Week 11	DK	Denmark	Jacob Mark	SF	69985338410	Facebook	1	1	6249	1250	16	8
w011	Week 11	DK	Denmark	UNHCR Danmark		924692171033381	Facebook	1	1	5999	1200	80	16
w011	Week 11	DK	Denmark	Niels Fuglsang		264009771074617	Facebook	2	1	5998	1000	26	0
w011	Week 11	DK	Denmark	Spøgelseshuset		1088553884489410	Facebook	2	1	5997	999	80	13
w011	Week 11	DK	Denmark	Caroline Lauritsen		716711461848763	Facebook	7	1	5994	0	79	0
w011	Week 11	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	1	1	5952	1190	79	15
w011	Week 11	DK	Denmark	Thomas Anker Alternativet		306148590197748	Facebook	3	1	5907	1181	78	15
w011	Week 11	DK	Denmark	Kolding - By & Havn i Balance		1480180505447696	Facebook	1	1	5454	2727	36	7
w011	Week 11	DK	Denmark	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	1	1	5223	1044	69	13
w011	Week 11	DK	Denmark	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	1	1	4999	1000	66	13
w011	Week 11	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	1	1	4999	1000	13	0
w011	Week 11	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	1	1	4999	1000	66	13
w011	Week 11	DK	Denmark	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1	1	4999	1000	66	13
w011	Week 11	DK	Denmark	Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	1	1	4999	1000	66	13
w011	Week 11	DK	Denmark	Bertel Haarder		404683979561081	Facebook	1	1	4999	2500	66	33
w011	Week 11	DK	Denmark	Ditte Helene Rasmussen		1695279804109365	Facebook	1	1	4999	1000	66	13
w011	Week 11	DK	Denmark	Philip Tietje		368877523246801	Facebook	1	1	4999	1000	66	13
w011	Week 11	DK	Denmark	3F Aarhus Rymarken		635708099818635	Facebook	1	1	4999	1000	13	0
w011	Week 11	DK	Denmark	Vejleby Smedie & VVS A/S		490623574369724	Facebook	1	1	4999	999	66	13
w011	Week 11	DK	Denmark	Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	1	1	4999	999	66	13
w011	Week 11	DK	Denmark	SF Region Hovedstaden		1113728418696007	Facebook	1	1	4998	1000	66	13
w011	Week 11	DK	Denmark	Magasinet 360		54409344836	Facebook	1	1	4996	999	66	13
w011	Week 11	DK	Denmark	Mia Tang	Mia Tang	358828094665364	Facebook	2	1	4748	750	63	10
w011	Week 11	DK	Denmark	Egmont		228307370537367	Facebook	1	1	4636	927	61	12
w011	Week 11	DK	Denmark	Charlotte Munch - Politiker		210317432480139	Facebook	2	1	4563	912	60	12
w011	Week 11	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	1	1	4374	875	58	11
w011	Week 11	DK	Denmark	Nye Mennesker		468433499859242	Facebook	1	1	4374	875	11	0
w011	Week 11	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	1	1	4285	2142	28	5
w011	Week 11	DK	Denmark	Ud i fremtiden		310810085700627	Facebook	1	1	3999	800	53	10
w011	Week 11	DK	Denmark	Nye tider		1822254634537356	Facebook	4	1	3996	0	53	0
w011	Week 11	DK	Denmark	SFOF		161381229210	Facebook	1	1	3749	1875	50	25
w011	Week 11	DK	Denmark	Dansk El-Forbund København		109093992548280	Facebook	1	1	3749	750	50	10
w011	Week 11	DK	Denmark	Rune Leth Svenninggaard		1692230831015065	Facebook	1	1	3749	750	9	0
w011	Week 11	DK	Denmark	Alternativet Esbjerg kommune		515218362011776	Facebook	1	1	3749	750	50	10
w011	Week 11	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	3	1	3496	649	46	8
w011	Week 11	DK	Denmark	Frkhoff blog		248065906095717	Facebook	2	1	3426	571	45	7
w011	Week 11	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	2	1	3356	571	44	7
w011	Week 11	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	1	1	3333	1666	22	4
w011	Week 11	DK	Denmark	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	1	1	3332	666	44	8
w011	Week 11	DK	Denmark	René Nord Hansen - folketingskandidat		779582492178326	Facebook	1	1	3332	666	8	0
w011	Week 11	DK	Denmark	Kirsten Kjær's Museum		176669799021444	Facebook	1	1	3332	666	44	8
w011	Week 11	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	2	1	3272	636	9	0
w011	Week 11	DK	Denmark	Byens Højskole		2001854966720437	Facebook	1	1	3181	1590	21	4
w011	Week 11	DK	Denmark	John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	1	1	3181	636	8	0
w011	Week 11	DK	Denmark	Henrik W. Petersen		548179615616105	Facebook	1	1	3181	636	42	8
w011	Week 11	DK	Denmark	Filmstriben		53344631485	Facebook	1	1	3181	636	42	8
w011	Week 11	DK	Denmark	Birkerød Flygtningekontakt		406969036129912	Facebook	1	1	3181	636	42	8
w011	Week 11	DK	Denmark	Henrik Engel - Nye Borgerlige		424562964601262	Facebook	2	1	3180	545	13	0
w011	Week 11	DK	Denmark	Helle Rosenvig		170083143128300	Facebook	1	1	3124	625	41	8
w011	Week 11	DK	Denmark	Plus500		383159204571	Facebook	2	1	3100	760	8	0
w011	Week 11	DK	Denmark	Gitte Lopdrup		1886861768105908	Facebook	2	1	2997	499	40	6
w011	Week 11	DK	Denmark	Klimafokus Vejle		328550187969665	Facebook	2	1	2921	384	38	5
w011	Week 11	DK	Denmark	Kommunistisk Parti København Syd		1852922761683059	Facebook	1	1	2916	583	38	7
w011	Week 11	DK	Denmark	Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	3	1	2830	0	37	0
w011	Week 11	DK	Denmark	SOS Racisme Danmark		141514536038554	Facebook	1	1	2777	555	37	7
w011	Week 11	DK	Denmark	DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	2	1	2749	1250	20	3
w011	Week 11	DK	Denmark	Roya Moore		726053570758084	Facebook	1	1	2726	545	7	0
w011	Week 11	DK	Denmark	Radikal Ungdom		202754879788353	Facebook	1	1	2726	1363	18	3
w011	Week 11	DK	Denmark	Enhedslisten Mariagerfjord		1837032266538257	Facebook	1	1	2691	538	35	7
w011	Week 11	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	1	1	2651	530	7	3
w011	Week 11	DK	Denmark	Tikko		852608988134698	Facebook	1	1	2631	526	23	4
w011	Week 11	DK	Denmark	Flotsam & Jetsam Bags		197779574433016	Facebook	1	1	2624	524	30	6
w011	Week 11	DK	Denmark	Council of the European Union		147547541961576	Facebook	3	1	2570	1251	6	1
w011	Week 11	DK	Denmark	Marie Bjerre		242091299473046	Facebook	2	1	2570	428	34	5
w011	Week 11	DK	Denmark	Lars Vestergaard - DF		222730518315956	Facebook	1	1	2499	500	33	6
w011	Week 11	DK	Denmark	Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	1	1	2499	1250	33	16
w011	Week 11	DK	Denmark	Jeppe Bruus		340189926157676	Facebook	1	1	2499	500	33	6
w011	Week 11	DK	Denmark	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	4	1	2489	690	28	5
w011	Week 11	DK	Denmark	Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	1	1	2332	466	31	6
w011	Week 11	DK	Denmark	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	1	1	2272	454	30	6
w011	Week 11	DK	Denmark	Danny Stay		261141214778585	Facebook	1	1	2272	454	6	0
w011	Week 11	DK	Denmark	Konservative Norddjurs		279587455835540	Facebook	1	1	2221	444	39	0
w011	Week 11	DK	Denmark	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	1	1	1999	1000	133	26
w011	Week 11	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	2	1	1998	0	176	0
w011	Week 11	DK	Denmark	Torbjørn Fristed DF		190091364977949	Facebook	2	1	1998	0	26	0
w011	Week 11	DK	Denmark	Arbejdsgiverne		1573641752952418	Facebook	2	1	1997	0	26	0
w011	Week 11	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	4	1	1914	0	25	0
w011	Week 11	DK	Denmark	Global Diplomatic Forum		279676055429726	Facebook	1	1	1862	372	4	0
w011	Week 11	DK	Denmark	SF Lyngby-Taarbæk		160503844127741	Facebook	1	1	1817	363	24	4
w011	Week 11	DK	Denmark	Radikale Venstre Sorø		2072907039602926	Facebook	1	1	1817	363	4	0
w011	Week 11	DK	Denmark	To visioner for Danmark		2800813816859079	Facebook	4	1	1808	339	30	6
w011	Week 11	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	2	1	1783	181	14	0
w011	Week 11	DK	Denmark	SuperBee Wax Wraps		207082576296571	Facebook	4	1	1775	720	23	4
w011	Week 11	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	2	1	1748	0	23	0
w011	Week 11	DK	Denmark	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	1	1	1666	833	11	2
w011	Week 11	DK	Denmark	KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	1	1	1666	333	22	4
w011	Week 11	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	7	1	1591	0	27	1
w011	Week 11	DK	Denmark	Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	2	1	1498	0	19	0
w011	Week 11	DK	Denmark	Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	1	1	1420	284	25	0
w011	Week 11	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	1	1	1363	272	18	3
w011	Week 11	DK	Denmark	Alternativets Ulla Munksgaard		176564056237560	Facebook	1	1	1363	272	18	3
w011	Week 11	DK	Denmark	DANA - A-kasse for selvstændige		250138468435235	Facebook	1	1	1345	269	36	18
w011	Week 11	DK	Denmark	Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	2	1	1271	0	16	0
w011	Week 11	DK	Denmark	Church of Love		333931180122643	Facebook	1	1	1249	250	16	3
w011	Week 11	DK	Denmark	Fridays For Future Hillerød		240266650196354	Facebook	1	1	1249	250	16	3
w011	Week 11	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	1	1	1153	230	23	11
w011	Week 11	DK	Denmark	Uvildige.dk		103530544745	Facebook	3	1	1123	0	14	0
w011	Week 11	DK	Denmark	LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	1	1	1111	555	14	7
w011	Week 11	DK	Denmark	Henrik Vinther		735451349926508	Facebook	1	1	999	0	13	0
w011	Week 11	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	2	1	999	0	88	0
w011	Week 11	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	1	1	999	0	13	0
w011	Week 11	DK	Denmark	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	1	1	999	0	13	0
w011	Week 11	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	1	1	999	0	13	0
w011	Week 11	DK	Denmark	Palle Lykke Ravn		601750406666753	Facebook	1	1	999	0	13	0
w011	Week 11	DK	Denmark	Bevar Kolding Havn		483075162180914	Facebook	1	1	999	0	88	0
w011	Week 11	DK	Denmark	Marianne Mulle Jensen		172969363534167	Facebook	1	1	999	0	88	0
w011	Week 11	DK	Denmark	Gert Løfgren - DF		456176268097215	Facebook	1	1	999	0	13	0
w011	Week 11	DK	Denmark	Autismeplusfar		1241314972623317	Facebook	1	1	999	0	13	0
w011	Week 11	DK	Denmark	Nyt Europa		284571169850	Facebook	1	1	998	0	13	0
w011	Week 11	DK	Denmark	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5	1	989	231	5	0
w011	Week 11	DK	Denmark	Nikolaj Vester		1904828859626638	Facebook	1	1	967	483	12	6
w011	Week 11	DK	Denmark	Kineisk Kultur Forening		312455716295406	Facebook	2	1	932	0	12	0
w011	Week 11	DK	Denmark	Josefine Schlosser		1776325615954207	Facebook	1	1	833	166	2	0
w011	Week 11	DK	Denmark	MBRC		1853495178284518	Facebook	1	1	758	0	75	0
w011	Week 11	DK	Denmark	Venstre i Hillerød		131743616884687	Facebook	1	1	749	0	9	0
w011	Week 11	DK	Denmark	Nye Borgerlige Odense		1116204438417247	Facebook	1	1	749	0	9	0
w011	Week 11	DK	Denmark	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	1	1	711	142	12	0
w011	Week 11	DK	Denmark	Anne-Marie Jørgensen		431697850703771	Facebook	1	1	666	0	8	0
w011	Week 11	DK	Denmark	Radical Pantry		531069674026158	Facebook	5	1	656	119	5	0
w011	Week 11	DK	Denmark	TheLunicorn.com		468479336969399	Facebook	1	1	646	129	6	1
w011	Week 11	DK	Denmark	KristenDemokrat Per Nansted		547916845688981	Facebook	1	1	635	0	8	0
w011	Week 11	DK	Denmark	Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	1	1	635	0	8	0
w011	Week 11	DK	Denmark	David Jakobsen		161505457766735	Facebook	1	1	624	125	8	1
w011	Week 11	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	6	1	531	209	4	0
w011	Week 11	DK	Denmark	The WHY		214088502030353	Facebook	1	1	486	243	3	0
w011	Week 11	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	1	1	454	90	6	1
w011	Week 11	DK	Denmark	Maria Mejse Mortensen		347897006062987	Facebook	1	1	454	90	1	0
w011	Week 11	DK	Denmark	Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	1	1	454	0	6	0
w011	Week 11	DK	Denmark	Planner4You Aps		999560856750099	Facebook	1	1	454	90	8	0
w011	Week 11	DK	Denmark	Per Frost Henriksen		1474716729464407	Facebook	1	1	454	90	6	1
w011	Week 11	DK	Denmark	Atlantic Forum		616121875501729	Facebook	1	1	432	86	8	0
w011	Week 11	DK	Denmark	24Bottles		126060760828576	Facebook	6	1	414	0	41	0
w011	Week 11	DK	Denmark	LOF Sorø		640774919274042	Facebook	1	1	411	0	27	5
w011	Week 11	DK	Denmark	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	1	1	363	0	4	0
w011	Week 11	DK	Denmark	Socialdemokratiet i Vejle kommune		244264125678491	Facebook	1	1	363	0	4	0
w011	Week 11	DK	Denmark	Ecosia		177765836610	Facebook	1	1	360	72	0	0
w011	Week 11	DK	Denmark	By Rose Maria		1512223189099633	Facebook	1	1	336	67	0	0
w011	Week 11	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	1	1	333	0	4	0
w011	Week 11	DK	Denmark	FOA	FOA	132344416862423	Facebook	1	1	333	0	4	0
w011	Week 11	DK	Denmark	Anne Paulin		1418511451758028	Facebook	1	1	249	0	22	0
w011	Week 11	DK	Denmark	Simon Leed Krøs		2213595128921256	Facebook	1	1	249	0	3	0
w011	Week 11	DK	Denmark	Radikale Venstre. Ikast-Brande.		556497228188269	Facebook	1	1	249	0	16	3
w011	Week 11	DK	Denmark	World Jewish Congress		130945114804	Facebook	1	1	243	121	0	0
w011	Week 11	DK	Denmark	Innolab Capital		2074968362788868	Facebook	1	1	241	0	21	0
w011	Week 11	DK	Denmark	Assistance au Financement Humanitaire		2057244924390350	Facebook	1	1	220	110	1	0
w011	Week 11	DK	Denmark	Sosialidemokraatit SDP		108945982480217	Facebook	2	1	204	39	0	0
w011	Week 11	DK	Denmark	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	2	1	192	83	0	0
w011	Week 11	DK	Denmark	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	138	69	0	0
w011	Week 11	DK	Denmark	Orbex		1415953441956155	Facebook	1	1	131	26	1	0
w011	Week 11	DK	Denmark	Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	1	1	124	0	1	0
w011	Week 11	DK	Denmark	Frkmejer.dk		1472374629725697	Facebook	1	1	117	0	1	0
w011	Week 11	DK	Denmark	Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	3	1	103	0	1	0
w011	Week 11	DK	Denmark	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	4	1	99	26	0	0
w011	Week 11	DK	Denmark	Greens/EFA in the European Parliament		150527751674751	Facebook	2	1	87	22	0	0
w011	Week 11	DK	Denmark	Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	1	1	83	41	0	0
w011	Week 11	DK	Denmark	Le Monde		14892757589	Facebook	5	1	82	32	0	0
w011	Week 11	DK	Denmark	γυρίζουμε		278308089460720	Facebook	2	1	59	22	0	0
w011	Week 11	DK	Denmark	YOGA BURN		146316959083110	Facebook	4	1	52	10	0	0
w011	Week 11	DK	Denmark	INSEAD		164840743574941	Facebook	1	1	49	24	0	0
w011	Week 11	DK	Denmark	European Action Week Against Racism		1224138274394269	Facebook	1	1	47	9	0	0
w011	Week 11	DK	Denmark	T-Rex Lovers		895004484013823	Facebook	1	1	46	9	0	0
w011	Week 11	DK	Denmark	Avon Worldwide		216741958412414	Facebook	1	1	45	22	0	0
w011	Week 11	DK	Denmark	Global School for Social Leaders		141351915917174	Facebook	1	1	37	18	0	0
w011	Week 11	DK	Denmark	Soviet Visuals		1160495674016675	Facebook	4	1	35	7	0	0
w011	Week 11	DK	Denmark	مفوضية اللاجئين		188842724507690	Facebook	8	1	31	6	0	0
w011	Week 11	DK	Denmark	Skandia		139767876088719	Facebook	1	1	30	15	0	0
w011	Week 11	DK	Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	29	14	0	0
w011	Week 11	DK	Denmark	The Good Show		1923750267869320	Facebook	1	1	22	11	0	0
w011	Week 11	DK	Denmark	OLIO LE FERRE		459052024126712	Facebook	1	1	17	3	0	0
w011	Week 11	DK	Denmark	NewChic		1691776254387133	Facebook	2	1	16	0	1	0
w011	Week 11	DK	Denmark	EURACTIV		15299247059	Facebook	2	1	15	3	0	0
w011	Week 11	DK	Denmark	LGBT Paradise		1896760747295968	Facebook	1	1	13	0	1	0
w011	Week 11	DK	Denmark	Stanford Graduate School of Business		208357009185713	Facebook	3	1	12	2	0	0
w011	Week 11	DK	Denmark	NU ÄR DET NOG		378935686184926	Facebook	1	1	11	0	0	0
w011	Week 11	DK	Denmark	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	10	2	0	0
