advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	100000	4999	1000
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	100000	999	500
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	100000	999	500
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	100000	999	500
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	99999	498	100
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	100000	4999	1000
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	100000	499	100
IG Metall	IG Metall	249296718436	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	100000	498	100
Grüne HSK	Jörg Rostek	426725177414680	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	99999	998	499
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	100000	999	500
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199999	100000	499	100
Katarina Barley	SPD	1522202731410785	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199998	99999	498	99
Sven Giegold	Sven Giegold	1391306014465513	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199998	99999	498	99
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199998	99999	498	99
AfD	AfD	540404695989874	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199998	99999	998	499
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199998	99999	4998	999
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199998	100000	498	99
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199998	99999	998	499
Familien-Partei		2314479965496560	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199998	100000	998	500
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199995	99998	4998	999
European Commission	European Commission	107898832590939	Facebook	100k_200k	100k - 200k	DE	Germany	3	1	10998	5499	27	5
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	5460	2730	13	2
Manchester City		208411345454	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1910	955	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1419	709	3	0
Big News Buzz		125179374733697	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	889	445	3	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	802	401	0	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	528	264	13	2
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	100k_200k	100k - 200k	DE	Germany	3	1	360	180	0	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	153	76	0	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4	2	0	0
