advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	0_1k	0 - 1k	DE	Germany	28	1	27972	0	2771	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	0_1k	0 - 1k	DE	Germany	27	1	26973	0	2672	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	0_1k	0 - 1k	DE	Germany	25	1	24975	0	2475	0
FDP Wartburgkreis-Eisenach	FDP-Kreisverband Wartburgkreis-Eisenach	271352156228399	Facebook	0_1k	0 - 1k	DE	Germany	23	1	22977	0	2277	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	0_1k	0 - 1k	DE	Germany	23	1	22977	0	2277	0
Nicola Beer	FDP	206866712830769	Facebook	0_1k	0 - 1k	DE	Germany	23	1	22976	0	2276	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	0_1k	0 - 1k	DE	Germany	22	1	21978	0	2178	0
Julian Barazi FDP	Freie Demokratische Partei	548949038855591	Facebook	0_1k	0 - 1k	DE	Germany	21	1	20979	0	2079	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	0_1k	0 - 1k	DE	Germany	21	1	20979	0	2079	0
SPD Plauen	SPD Plauen	289178329438	Facebook	0_1k	0 - 1k	DE	Germany	20	1	19980	0	1980	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	0_1k	0 - 1k	DE	Germany	20	1	19980	0	1980	0
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	0_1k	0 - 1k	DE	Germany	20	1	19980	0	1980	0
Jusos Niedersachsen	Jusos Niedersachsen	148209578562582	Facebook	0_1k	0 - 1k	DE	Germany	16	1	15984	0	1584	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	0_1k	0 - 1k	DE	Germany	16	1	15984	0	1584	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	0_1k	0 - 1k	DE	Germany	16	1	15984	0	1584	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	0_1k	0 - 1k	DE	Germany	16	1	15984	0	1584	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	0_1k	0 - 1k	DE	Germany	15	1	14985	0	1485	0
Bündnis 90 / Die Grünen Leipzig	BÜNDNIS 90/DIE GRÜNEN Leipzig	117194528903	Facebook	0_1k	0 - 1k	DE	Germany	15	1	14985	0	1485	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	0_1k	0 - 1k	DE	Germany	15	1	14985	0	1485	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	0_1k	0 - 1k	DE	Germany	15	1	14984	0	1485	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	0_1k	0 - 1k	DE	Germany	11	1	10989	0	1089	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	0_1k	0 - 1k	DE	Germany	11	1	10989	0	1089	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	0_1k	0 - 1k	DE	Germany	11	1	10989	0	1089	0
GRÜNE Hamburg	GRÜNE Hamburg	25406037041	Facebook	0_1k	0 - 1k	DE	Germany	10	1	9990	0	990	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	0_1k	0 - 1k	DE	Germany	10	1	9990	0	990	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	0_1k	0 - 1k	DE	Germany	10	1	9990	0	990	0
SPD Sexau	Luisa Boos	458619850846991	Facebook	0_1k	0 - 1k	DE	Germany	10	1	9990	0	990	0
AfD Magdeburg	AfD Magdeburg	235630759933135	Facebook	0_1k	0 - 1k	DE	Germany	10	1	9990	0	990	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	0_1k	0 - 1k	DE	Germany	10	1	9990	0	990	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	0_1k	0 - 1k	DE	Germany	10	1	9989	0	989	0
FinanzAgenda	Union Investment	276690259403364	Facebook	0_1k	0 - 1k	DE	Germany	10	1	9989	0	989	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	0_1k	0 - 1k	DE	Germany	10	1	9988	0	989	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	0_1k	0 - 1k	DE	Germany	9	1	8991	0	891	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	0_1k	0 - 1k	DE	Germany	9	1	8991	0	891	0
CDU Merzhausen	Benedikt Johannes Beyna 	253840978838150	Facebook	0_1k	0 - 1k	DE	Germany	9	1	8991	0	891	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	0_1k	0 - 1k	DE	Germany	8	1	7992	0	792	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	0_1k	0 - 1k	DE	Germany	8	1	7992	0	792	0
Christian Hübner - Politiker	Christian Hübner 	426444547925920	Facebook	0_1k	0 - 1k	DE	Germany	8	1	7992	0	792	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	0_1k	0 - 1k	DE	Germany	8	1	7992	0	792	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	0_1k	0 - 1k	DE	Germany	8	1	7992	0	792	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	0_1k	0 - 1k	DE	Germany	8	1	7992	0	792	0
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	0_1k	0 - 1k	DE	Germany	8	1	7992	0	792	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	0_1k	0 - 1k	DE	Germany	8	1	7991	0	791	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	0_1k	0 - 1k	DE	Germany	8	1	7991	0	791	0
Tobias B. Bacherle	Tobias B. Bacherle	623394177837445	Facebook	0_1k	0 - 1k	DE	Germany	7	1	6993	0	693	0
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	0_1k	0 - 1k	DE	Germany	7	1	6993	0	693	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	0_1k	0 - 1k	DE	Germany	7	1	6993	0	693	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	0_1k	0 - 1k	DE	Germany	7	1	6993	0	693	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	0_1k	0 - 1k	DE	Germany	7	1	6993	0	693	0
SPD Heidelberg	SPD Heidelberg	288773480763	Facebook	0_1k	0 - 1k	DE	Germany	7	1	6993	0	693	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	0_1k	0 - 1k	DE	Germany	7	1	6992	0	692	0
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	0_1k	0 - 1k	DE	Germany	7	1	6992	0	692	0
Sense Mesura		1606564102740842	Facebook	0_1k	0 - 1k	DE	Germany	45	1	6818	0	675	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Jungbayernbund e.V.	#DieJungeBAYERNPARTEI	205315122916512	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	593	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
SPD Prohlis	SPD Prohlis	235822069891697	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5993	0	593	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5993	0	594	0
Avaaz	Avaaz	8340223883	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5993	0	593	0
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
René Springer	René Springer	180406922444317	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	494	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
CDU Oranienburg	Nicole Ulla Walter-Mundt	366646900134588	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	494	0
Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Alexander Kleinow	Alexander Kleinow	402494750533079	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	494	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4988	0	494	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Lena Düpont	Lena Düpont	241903739847716	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	395	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
HeyJobs		1672741436327970	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Franziska Müller-Rech MdL	Franziska Müller-Rech	192841884161271	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	395	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	395	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Jens Spahn	Jens Spahn	92576009043	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	395	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
JEF Hessen	JEF - Junge Europäische Föderalisten Landesverband Hessen e.V.	154111581275112	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3994	0	395	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3993	0	395	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3993	0	395	0
Grüne Neu-Ulm		1427745830818618	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	296	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
GRÜNE Altona	GRÜNE Altona	123878004343494	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	296	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
JU Kunstadt-Jura	Niklas Stadelmann	391850180940511	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD Hilden	SPD Hilden	111826602193280	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Julien Bender	Julien Bender	650889958427112	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	297	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Bündnis 90/Die Grünen Treptow-Köpenick	Bündnis 90/Die Grünen Treptow-Köpenick	471093709629868	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
knopi41	Hendrik Knop	410145443134612	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Brbhavel - Fouqué-Stadt Brandenburg an der Havel		409405425775262	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Olli Riedel		359682514752891	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Grüne Jugend Baden-Württemberg	GRÜNE JUGEND Baden-Württemberg	139278729445697	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Bündnis 90 / Die Grünen Sindelfingen	Bündnis 90/Die GRÜNEN Ortsverband Sindelfingen	1416336798625110	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Alternative für Deutschland · AfD Köln	Alternative für Deutschland · AfD Köln	427215427374583	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Philipp da Cunha	Philipp Da Cunha	1436648789900217	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Sally Lisa Starken	Sally Lisa Starken	503571183451346	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Junge Liberale JuLis Berlin	Junge Liberale Berlin	190961277588195	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Ulrich Lechte	Ulrich Werner Maria Lechte	259242574566478	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
SPD Chemnitz	Goliat Weismann	403979683085592	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Münster	SPD Münster	123350685201	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
FDP Schwerin		122038517830943	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
SPD Eimsbüttel-Nord		287425744627614	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
