advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	DE	Germany	6	1	50104	25054	496	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	895	100
Christian Lindner	Christian Lindner	143504445664134	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	495	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	495	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	495	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	495	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	1695	300
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	895	100
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	1695	300
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	1695	300
Bündnis 90/Die Grünen in Chemnitz	Bündnis90/ Die Grünen	179895928691877	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	495	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49995	25000	495	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49994	24999	494	0
Michael Kauch	Michael Kauch	68189497138	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49994	24999	1295	200
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	49994	24999	2094	399
Alternative für Deutschland · AfD Köln	Alternative für Deutschland · AfD Köln	427215427374583	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	1596	300
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	396	0
Eva Lux - Für Leverkusen im Landtag	Josefa Maria Lux	375763085829863	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	396	0
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	396	0
FDP NRW	FDP NRW	282800387209	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	396	0
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	396	0
SPD Dresden	SPD Dresden	57318667478	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	396	0
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	796	99
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	796	100
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39996	20000	396	0
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39995	19999	395	0
DIE LINKE. Köln	Peter Heumann	375398925813504	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	39992	19998	795	100
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	297	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	297	0
CDU Hamburg	CDU Landesverband Hamburg	173796242642081	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	697	100
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	697	100
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	697	100
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	697	100
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	14999	297	0
Roland Theis	CDU Saar	792165517819607	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	297	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	297	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	297	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	1097	200
FDP Hessen	FDP Hessen	188188564583	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	297	0
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29997	15000	297	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29996	14999	296	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29996	14999	296	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29996	14999	296	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29951	14977	1094	199
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Christian Köhler Spitzenkandidat der AfD in Stuttgart	Christian Andreas Horst Köhler	850768921957541	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Anna Neuendorf	Anna Neuendorf	1903929446580550	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Jusos Niedersachsen	Jusos Niedersachsen	148209578562582	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Jusos Düren	SPD Kreisverband Düren Jülich	421504711241546	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Bündnis 90 / Die Grünen Leipzig	BÜNDNIS 90/DIE GRÜNEN Leipzig	117194528903	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	998	200
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	598	100
Sarah Weiser	SPD Münster	2205288519491183	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	598	100
Martin Dulig	SPD Sachsen	477257932385743	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	598	100
FDP Kreisverband Zwickau	FDP Kreisverband Zwickau	1455845368064242	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Julian Barazi FDP	Freie Demokratische Partei	548949038855591	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
FDP Saarbrücken	FDP Saar	229943817145033	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	598	100
Danke, Freihandel.	VDMA	226651401514704	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
SPD Kaufbeuren	Martin Valdes Stauber	422797398290868	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	598	100
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	598	100
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Lukas Bimmerle	Lukas Bimmerle	673326593122106	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	998	200
AfD Trier	Hubertus Michael Frisch 	649172151796727	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	998	200
GRÜNE Bayern	GRÜNE Bayern	258191139993	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	598	100
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
CDU Esslingen	CDU-Stadtverband Esslingen a. N.	135844266446045	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	598	100
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
GRÜNE im Landkreis FREISING	Bündnis 90/Die Grünen Kreisverband Freising	419905770448	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19998	10000	198	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19997	9999	197	0
Jens Spahn	Jens Spahn	92576009043	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19997	10000	198	0
Luisa Boos	Luisa Boos	46262733106	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19991	9996	197	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19888	9945	196	0
I vote Europe		608176689275464	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	10547	5274	104	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Nordbaden	CDU Nordbaden	498687433540495	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Lena Düpont	Lena Düpont	241903739847716	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Saar	CDU Saar	334120300419	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Benjamin Adam	Benjamin Adam	1824840387612176	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Jungbayernbund e.V.	#DieJungeBAYERNPARTEI	205315122916512	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
GoodJobs	GoodJobs	1004883576238809	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Thomas L. Kemmerich	FDP Thüringen	657846797659513	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Konrad Körner	Konrad Körner	2070086326412791	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Dr. Babette Winter	Babette Hedwig Winter	558675174640002	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
GRÜNE Elbvororte	Johannes Benjamin Harders	2299886463578417	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
SPD Naumburg	Elmar Schmidt	605365753232098	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Timo Fischer	Timo Fischer	2150569171631747	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Aufbruch wagen - SPD Rosenheim	SPD Rosenheim	2285393051781757	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen Vorpommern-Greifswald	Bündnis 90/Die Grünen KV Vorpommern-Greifswald	200444150095916	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Avaaz	Avaaz	8340223883	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Fcknzs.club	Tobias Bernhard Joachim Hecht	2256258971110243	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Quorum	European Exchange	3138731056152846	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
AfD Magdeburg	AfD Magdeburg	235630759933135	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Nemetschek Stiftung	Nemetschek Stiftung	186375644742050	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Diether Dehm	Diether Dehm	51091986850	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
