advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w008	Week 8	ES	Spain	3	1	2421	1070	14	4
Sosialidemokraatit SDP		108945982480217	Facebook	w008	Week 8	ES	Spain	2	1	2202	435	6	0
Le Monde		14892757589	Facebook	w008	Week 8	ES	Spain	6	1	1848	737	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w008	Week 8	ES	Spain	1	1	1798	359	3	0
George Simion Unire		294035851052538	Facebook	w008	Week 8	ES	Spain	1	1	1424	284	5	0
Schindler		240247849365430	Facebook	w008	Week 8	ES	Spain	1	1	1367	273	2	0
FT Transact		643057169228509	Facebook	w008	Week 8	ES	Spain	1	1	1345	672	7	1
Plan International España		366619768708	Facebook	w008	Week 8	ES	Spain	1	1	999	0	98	0
José Cordeiro		338911733596280	Facebook	w008	Week 8	ES	Spain	1	1	999	0	88	0
EU Citizens Alliance		1122069994636814	Facebook	w008	Week 8	ES	Spain	1	1	846	169	1	0
Esquerda Unida Narón		106227902914414	Facebook	w008	Week 8	ES	Spain	1	1	499	0	44	0
Jacky London		329725591050295	Facebook	w008	Week 8	ES	Spain	3	1	482	40	31	0
Perdurabo		380940568683973	Facebook	w008	Week 8	ES	Spain	1	1	436	218	0	0
Soviet Visuals		1160495674016675	Facebook	w008	Week 8	ES	Spain	6	1	424	76	7	0
FT Content Solutions		1220981994590364	Facebook	w008	Week 8	ES	Spain	2	1	416	70	11	0
Melba Culp		902971599738051	Facebook	w008	Week 8	ES	Spain	5	1	238	47	1	0
Comitato Ventotene		512282875616533	Facebook	w008	Week 8	ES	Spain	1	1	221	44	0	0
Getxon Bizi		304577850061436	Facebook	w008	Week 8	ES	Spain	2	1	177	0	17	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	w008	Week 8	ES	Spain	1	1	164	33	3	0
Ayn Rand Institute		64676229680	Facebook	w008	Week 8	ES	Spain	1	1	134	67	1	0
Ivan Naranjo		310355973160536	Facebook	w008	Week 8	ES	Spain	1	1	133	26	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w008	Week 8	ES	Spain	1	1	129	0	11	0
Homaly Gift		372226786888864	Facebook	w008	Week 8	ES	Spain	2	1	126	31	0	0
RSM MBA		110428762358678	Facebook	w008	Week 8	ES	Spain	1	1	123	49	0	0
Columbia University in the City of New York		102471088936	Facebook	w008	Week 8	ES	Spain	3	1	123	48	0	0
Let's Shop		232205540763784	Facebook	w008	Week 8	ES	Spain	5	1	122	0	10	0
Roposo - TV By The People		574950735891850	Facebook	w008	Week 8	ES	Spain	1	1	105	52	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	w008	Week 8	ES	Spain	1	1	74	14	1	0
Smart Water Magazine		634705100258374	Facebook	w008	Week 8	ES	Spain	1	1	68	34	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	w008	Week 8	ES	Spain	2	1	56	9	1	0
Lope De Aguirre Productions		382404075827196	Facebook	w008	Week 8	ES	Spain	1	1	53	10	0	0
YOGA BURN		146316959083110	Facebook	w008	Week 8	ES	Spain	3	1	51	10	0	0
Sacramento Kings		96222644025	Facebook	w008	Week 8	ES	Spain	2	1	50	20	0	0
Tresorfx		870328083105946	Facebook	w008	Week 8	ES	Spain	1	1	47	0	4	0
Giving Brush		1945237355733646	Facebook	w008	Week 8	ES	Spain	2	1	22	0	1	0
Prime School of Portugal		513000912072814	Facebook	w008	Week 8	ES	Spain	2	1	22	9	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w008	Week 8	ES	Spain	1	1	20	10	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	w008	Week 8	ES	Spain	1	1	18	0	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w008	Week 8	ES	Spain	2	1	17	3	0	0
Harvard Business Review		10423517786	Facebook	w008	Week 8	ES	Spain	1	1	17	3	0	0
Высшая школа стилистики		203865566363088	Facebook	w008	Week 8	ES	Spain	1	1	16	3	0	0
CreativeLive		114420101917147	Facebook	w008	Week 8	ES	Spain	1	1	16	3	0	0
Open Society Foundations		18983389920	Facebook	w008	Week 8	ES	Spain	2	1	11	2	0	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	w008	Week 8	ES	Spain	1	1	11	2	0	0
Columbia Alumni Association		195421575197	Facebook	w008	Week 8	ES	Spain	2	1	7	1	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	w008	Week 8	ES	Spain	2	1	6	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	w008	Week 8	ES	Spain	1	1	5	0	0	0
Teknisk museum		114208421140	Facebook	w008	Week 8	ES	Spain	1	1	5	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w008	Week 8	ES	Spain	1	1	3	0	0	0
African Union USA		507866149701811	Facebook	w008	Week 8	ES	Spain	2	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	w008	Week 8	ES	Spain	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w008	Week 8	ES	Spain	1	1	0	0	0	0
