advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kelemen Hunor	RMDSZ	175293925828191	Facebook	10k_50k	10k - 50k	RO	Romania	5	1	249994	49999	440	84
George Simion	George Simion	2212856535602171	Facebook	10k_50k	10k - 50k	RO	Romania	5	1	249994	49999	734	273
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	10k_50k	10k - 50k	RO	Romania	5	1	249994	49999	629	189
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199996	40000	419	84
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199996	40000	419	84
USR Sector 3	USR Sector 3	1658924257659048	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199996	40000	524	168
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199996	40000	524	168
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199996	40000	419	84
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199996	40000	419	84
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199996	40000	419	84
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199996	40000	629	252
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199995	39999	419	84
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	199990	39998	419	84
USR Maramureș	USR Maramureș	1750327845246533	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149997	30000	524	231
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149997	30000	314	63
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149997	30000	230	42
Adrian-Claudiu Prisnel	Uniunea Salvați Romania	259825811088447	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149997	30000	524	231
PSD Vrancea	PSD Vrancea	219073074846187	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149997	30000	314	63
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149997	30000	524	231
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149996	29999	62	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149996	30000	314	63
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149996	29999	419	147
BZI	BZI	168243139877442	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149988	29998	314	63
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149977	29996	524	231
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	149974	29995	314	63
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	125	21
Gabriel Daraban	Dumio	170290960472201	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	125	21
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	314	126
Ilan Laufer		364446500390294	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	41	0
ALDE  Prahova	Love to Advertise	1598333033752067	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
Raluca Amariei	USR Sibiu	183087692172986	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	314	126
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
trickSHOT Mega Mall		1377058365719163	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	125	21
USR Jibou	Uniunea Salvati Romania Filala Salaj	1133497573372670	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
Marius Pașcan - Partidul Mișcarea Populară Mureș	Amerisoft	401741783276003	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
USR Ilfov	USR Ilfov	1871260176434584	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	419	210
Marius Bodea	Marius Bodea	1514760912172050	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	125	21
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
PLUS Bihor		444983296035846	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99998	20000	209	42
Ziare Neamț	Media PR Grup	471673660019608	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99997	19999	314	126
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99997	19999	125	21
Eugen Tomac	Amerisoft	494469087244449	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99997	19999	125	21
Andrei Pop	Andrei Pop	522518014611632	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	99997	19999	41	0
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	20	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Ionel Dancă	ETIS Design	227578001357165	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
George Ionescu	ETIS Design	582553551948127	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	20	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	20	0
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Sabotorii Gorjului	Sabotorii Gorjului	1341038645918998	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	20	0
Interzis la stânga	ETIS Design	798375087197159	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Eugen Țapu-Nazare	ETIS Design	276092909160685	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Tanase Stamule		106620659474852	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	9999	104	21
Angelica Fădor	ETIS Design	121716891884587	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Elena Uram		274006426583660	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Brăila Nouă		146127302873492	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Radu Sidea	SIDEA RADU-IULIAN	171269757089977	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Orăștie	Uniunea Salvați România - USR	1777410579038877	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	209	105
Reper24h	Reper24h	271881082995170	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Sălaj	Uniunea Salvați Romania Filiala Salaj	665719730245460	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
PNL Bihor	Future Innovation	788779771236776	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
ALDE - Găeşti		1405796699706183	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	20	0
USR Vulcan Hunedoara	Uniunea Salvați România - USR	506010959904405	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	209	105
USR Filiala Brad	Uniunea Salvați România - USR	239653583422453	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	20	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	209	105
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	20	0
PMP Galați		340770676112984	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	209	105
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Eforie	Uniunea Salvați România filiala Constanța	417548315383738	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Medgidia		877455379022963	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Cumpăna	Uniunea Salvați România filiala Constanța	2049581168631299	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Corbu		2171851679794048	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Cehu Silvaniei	Uniunea Salvati Romania Filala Salaj	879029628954000	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Cristina Iurisniti Deputat USR BN	Stan Calin	745975698891864	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Mihaiela Pop		408198606674897	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49999	10000	104	21
Inițiativa România	Inițiativa România	1847959338763696	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49998	9999	20	0
Narcis George Matache	Narcis-George Matache	549972828403233	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49998	10000	104	21
Raluca Turcan	ETIS Design	360184320712594	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49998	9999	104	21
MozaiQ	MozaiQ	1156150484398630	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49998	9999	104	21
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49998	10000	20	0
Antoneta Ioniță	ETIS Design	560400854158794	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49998	9999	104	21
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49998	10000	104	21
Peter Costea		407413792695356	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49998	9999	88	0
Europe Direct Regiunea Centru		146911762151935	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49998	9999	104	21
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49963	9992	104	20
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	49845	9969	104	20
CLAYTON		122493385103	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	38694	7739	76	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	28420	5684	283	56
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	25055	5011	250	50
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	24053	4810	240	48
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	15517	3103	30	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	13887	2777	24	0
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	7662	1532	15	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	123	24	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	111	22	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	10	2	0	0
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	7	1	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	4	0	0	0
