advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	istria_county	Istria County	HR	Croatia	4	1	314	109	1	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	istria_county	Istria County	HR	Croatia	2	1	306	131	0	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	istria_county	Istria County	HR	Croatia	1	1	286	143	1	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	istria_county	Istria County	HR	Croatia	2	1	282	112	1	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	istria_county	Istria County	HR	Croatia	3	1	206	79	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	istria_county	Istria County	HR	Croatia	3	1	206	41	1	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	istria_county	Istria County	HR	Croatia	20	1	205	54	1	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	istria_county	Istria County	HR	Croatia	5	1	199	40	0	0
Đanino Sučić	Pametno	1778906682211240	Facebook	istria_county	Istria County	HR	Croatia	1	1	188	94	0	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	istria_county	Istria County	HR	Croatia	2	1	164	32	0	0
Ružica Vukovac		1657305064553537	Facebook	istria_county	Istria County	HR	Croatia	1	1	157	31	0	0
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	istria_county	Istria County	HR	Croatia	2	1	153	30	0	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	istria_county	Istria County	HR	Croatia	3	1	144	27	1	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	istria_county	Istria County	HR	Croatia	2	1	142	28	0	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	istria_county	Istria County	HR	Croatia	13	1	139	42	2	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	istria_county	Istria County	HR	Croatia	1	1	123	24	0	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	istria_county	Istria County	HR	Croatia	2	1	122	24	0	0
Tonino Picula	Tonino Picula	156057951248853	Facebook	istria_county	Istria County	HR	Croatia	1	1	112	22	0	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	istria_county	Istria County	HR	Croatia	1	1	105	21	0	0
pametno.org	Pametno	144815235686385	Facebook	istria_county	Istria County	HR	Croatia	4	1	84	33	1	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	istria_county	Istria County	HR	Croatia	1	1	65	13	0	0
Gong	Gong	135611546456409	Facebook	istria_county	Istria County	HR	Croatia	4	1	56	21	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	istria_county	Istria County	HR	Croatia	2	1	52	13	0	0
European Commission	European Commission	107898832590939	Facebook	istria_county	Istria County	HR	Croatia	22	1	47	22	0	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	istria_county	Istria County	HR	Croatia	3	1	40	16	0	0
Gordan Maras		451079008266520	Facebook	istria_county	Istria County	HR	Croatia	1	1	29	5	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	istria_county	Istria County	HR	Croatia	1	1	22	11	0	0
Zelena lista		157025101623973	Facebook	istria_county	Istria County	HR	Croatia	2	1	22	8	0	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	istria_county	Istria County	HR	Croatia	1	1	14	7	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	istria_county	Istria County	HR	Croatia	9	1	12	4	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	istria_county	Istria County	HR	Croatia	1	1	10	5	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	istria_county	Istria County	HR	Croatia	15	1	9	4	0	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	istria_county	Istria County	HR	Croatia	1	1	8	1	0	0
Radnička Fronta		770459529655215	Facebook	istria_county	Istria County	HR	Croatia	1	1	7	0	0	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	istria_county	Istria County	HR	Croatia	3	1	6	0	0	0
Danko Švorinić		1867610616838363	Facebook	istria_county	Istria County	HR	Croatia	1	1	5	0	0	0
Hrvatske vijesti		286736758747850	Facebook	istria_county	Istria County	HR	Croatia	1	1	5	0	0	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	istria_county	Istria County	HR	Croatia	2	1	4	1	0	0
Željka Markić		210218862695602	Facebook	istria_county	Istria County	HR	Croatia	1	1	4	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	istria_county	Istria County	HR	Croatia	3	1	3	1	0	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	istria_county	Istria County	HR	Croatia	1	1	2	0	0	0
Telegram.hr		688325737947866	Facebook	istria_county	Istria County	HR	Croatia	1	1	2	0	0	0
Kulturpunkt.hr		89410579392	Facebook	istria_county	Istria County	HR	Croatia	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	istria_county	Istria County	HR	Croatia	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	istria_county	Istria County	HR	Croatia	3	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	istria_county	Istria County	HR	Croatia	2	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	istria_county	Istria County	HR	Croatia	3	1	0	0	0	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	istria_county	Istria County	HR	Croatia	1	1	0	0	0	0
