advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	0_1k	0 - 1k	SK	Slovakia	20	1	19980	0	1980	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	0_1k	0 - 1k	SK	Slovakia	19	1	18981	0	1881	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	0_1k	0 - 1k	SK	Slovakia	19	1	18981	0	1881	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	0_1k	0 - 1k	SK	Slovakia	19	1	18981	0	1881	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	0_1k	0 - 1k	SK	Slovakia	19	1	18981	0	1881	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	0_1k	0 - 1k	SK	Slovakia	19	1	18981	0	1881	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	0_1k	0 - 1k	SK	Slovakia	18	1	17982	0	1782	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	0_1k	0 - 1k	SK	Slovakia	18	1	17982	0	1782	0
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	0_1k	0 - 1k	SK	Slovakia	18	1	17982	0	1782	0
SMER - SD Sabinov	SMER - SD	361303657832097	Facebook	0_1k	0 - 1k	SK	Slovakia	17	1	16983	0	1683	0
SMER - SD Bytča	SMER - SD	820946898273815	Facebook	0_1k	0 - 1k	SK	Slovakia	17	1	16983	0	1683	0
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	0_1k	0 - 1k	SK	Slovakia	16	1	15984	0	1584	0
SMER - SD Dolný Kubín	SMER - SD	2313329688734081	Facebook	0_1k	0 - 1k	SK	Slovakia	16	1	15984	0	1584	0
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	0_1k	0 - 1k	SK	Slovakia	16	1	15984	0	1584	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	0_1k	0 - 1k	SK	Slovakia	16	1	15984	0	1584	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	0_1k	0 - 1k	SK	Slovakia	16	1	15984	0	1584	0
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	0_1k	0 - 1k	SK	Slovakia	15	1	14985	0	1485	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	0_1k	0 - 1k	SK	Slovakia	15	1	14985	0	1485	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	0_1k	0 - 1k	SK	Slovakia	15	1	14985	0	1485	0
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	0_1k	0 - 1k	SK	Slovakia	15	1	14985	0	1485	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	0_1k	0 - 1k	SK	Slovakia	15	1	14985	0	1485	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	0_1k	0 - 1k	SK	Slovakia	14	1	13986	0	1386	0
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	0_1k	0 - 1k	SK	Slovakia	14	1	13986	0	1386	0
SMER - SD Detva	SMER - SD	2513636038682291	Facebook	0_1k	0 - 1k	SK	Slovakia	14	1	13986	0	1386	0
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	0_1k	0 - 1k	SK	Slovakia	14	1	13986	0	1386	0
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	0_1k	0 - 1k	SK	Slovakia	14	1	13986	0	1386	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12987	0	1287	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12987	0	1287	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12987	0	1287	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12987	0	1287	0
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12987	0	1287	0
SMER - SD Martin	SMER - SD	1036507319873148	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12987	0	1287	0
SMER - SD Snina	SMER - SD	184271430510	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12987	0	1287	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12987	0	1287	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12987	0	1286	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	0_1k	0 - 1k	SK	Slovakia	13	1	12959	0	1284	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	0_1k	0 - 1k	SK	Slovakia	12	1	11988	0	1188	0
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	0_1k	0 - 1k	SK	Slovakia	12	1	11988	0	1188	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	0_1k	0 - 1k	SK	Slovakia	12	1	11988	0	1188	0
SMER - SD Košice IV.	SMER - SD	866441537046249	Facebook	0_1k	0 - 1k	SK	Slovakia	12	1	11988	0	1188	0
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	0_1k	0 - 1k	SK	Slovakia	12	1	11988	0	1188	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	0_1k	0 - 1k	SK	Slovakia	12	1	11988	0	1188	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	0_1k	0 - 1k	SK	Slovakia	11	1	10989	0	1089	0
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	0_1k	0 - 1k	SK	Slovakia	11	1	10989	0	1089	0
SMER - SD Senec	SMER - SD	443054076275270	Facebook	0_1k	0 - 1k	SK	Slovakia	11	1	10989	0	1089	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	0_1k	0 - 1k	SK	Slovakia	11	1	10989	0	1089	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	0_1k	0 - 1k	SK	Slovakia	11	1	10989	0	1089	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	0_1k	0 - 1k	SK	Slovakia	11	1	10980	0	1088	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	0_1k	0 - 1k	SK	Slovakia	10	1	9990	0	989	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	0_1k	0 - 1k	SK	Slovakia	10	1	9990	0	990	0
SMER - SD Trnava	SMER - SD	288684228679617	Facebook	0_1k	0 - 1k	SK	Slovakia	10	1	9990	0	990	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	0_1k	0 - 1k	SK	Slovakia	10	1	9990	0	990	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	0_1k	0 - 1k	SK	Slovakia	10	1	9990	0	990	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	0_1k	0 - 1k	SK	Slovakia	9	1	8991	0	891	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	0_1k	0 - 1k	SK	Slovakia	8	1	7992	0	792	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	0_1k	0 - 1k	SK	Slovakia	7	1	6993	0	693	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	0_1k	0 - 1k	SK	Slovakia	6	1	5994	0	594	0
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	0_1k	0 - 1k	SK	Slovakia	6	1	5994	0	594	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	0_1k	0 - 1k	SK	Slovakia	6	1	5994	0	594	0
European Parliament	European Parliament	178362315106	Facebook	0_1k	0 - 1k	SK	Slovakia	6	1	5993	0	593	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	0_1k	0 - 1k	SK	Slovakia	6	1	5993	0	593	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	0_1k	0 - 1k	SK	Slovakia	6	1	5993	0	593	0
Nagy József	Nagy József	128401833854581	Facebook	0_1k	0 - 1k	SK	Slovakia	5	1	4995	0	495	0
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	0_1k	0 - 1k	SK	Slovakia	4	1	3996	0	396	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	0_1k	0 - 1k	SK	Slovakia	4	1	3996	0	396	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	0_1k	0 - 1k	SK	Slovakia	4	1	3995	0	395	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	0_1k	0 - 1k	SK	Slovakia	4	1	3994	0	395	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	0_1k	0 - 1k	SK	Slovakia	4	1	3982	0	394	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	0_1k	0 - 1k	SK	Slovakia	3	1	2997	0	297	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	0_1k	0 - 1k	SK	Slovakia	3	1	2997	0	297	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	1998	0	197	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	1998	0	198	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	1997	0	197	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	1997	0	197	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	1997	0	197	0
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	1997	0	197	0
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	1997	0	197	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	1997	0	198	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	1995	0	197	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Ján Hencel, kandidát do Európskeho parlamentu	KDH	2122508641169736	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	999	0	99	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	998	0	98	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	998	0	98	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	998	0	98	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	998	0	98	0
Csáky Pál		284516465058960	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	998	0	99	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	998	0	98	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	998	0	99	0
SME		38050018641	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	998	0	98	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	995	0	98	0
European Greens	European Greens	141366725876424	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	363	0	36	0
Saaczech		1891172680926309	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	173	0	0	0
ITUC		20556338116	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	38	0	3	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	30	0	2	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	0_1k	0 - 1k	SK	Slovakia	2	1	17	0	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	8	0	0	0
European Commission	European Commission	107898832590939	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	3	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	0_1k	0 - 1k	SK	Slovakia	1	1	1	0	0	0
