advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d032	2019-02-01	DE	Germany	2	1	59889	29944	199	39
Klang der Solidarität		385076005313967	Facebook	d032	2019-02-01	DE	Germany	10	1	16942	5415	35	2
Covestro		150793518281117	Facebook	d032	2019-02-01	DE	Germany	3	1	14764	6233	39	19
Stoffgewickelt		371431596728634	Facebook	d032	2019-02-01	DE	Germany	5	1	10062	5012	15	5
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	d032	2019-02-01	DE	Germany	2	1	9997	1999	197	0
Micha Heitkamp		198425127523206	Facebook	d032	2019-02-01	DE	Germany	3	1	7769	1538	22	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	d032	2019-02-01	DE	Germany	1	1	6577	2631	65	13
Knut Fleckenstein		194900680538033	Facebook	d032	2019-02-01	DE	Germany	1	1	6249	1250	12	0
Laut gegen Nazis		53848679944	Facebook	d032	2019-02-01	DE	Germany	1	1	6249	1249	62	12
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d032	2019-02-01	DE	Germany	1	1	6024	2409	60	12
SOS-Kinderdörfer weltweit		56497026719	Facebook	d032	2019-02-01	DE	Germany	24	1	4163	1480	40	5
Johann Gudenus		104145976305577	Facebook	d032	2019-02-01	DE	Germany	1	1	3448	1724	17	3
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d032	2019-02-01	DE	Germany	3	1	2954	1340	33	0
SPD Ludwigshafen Ruchheim		1183720371792072	Facebook	d032	2019-02-01	DE	Germany	8	1	2275	0	225	0
Andreas von Brühl		227743204230314	Facebook	d032	2019-02-01	DE	Germany	3	1	2172	501	9	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d032	2019-02-01	DE	Germany	2	1	2023	904	23	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d032	2019-02-01	DE	Germany	2	1	1666	666	11	2
Nicola Beer		206866712830769	Facebook	d032	2019-02-01	DE	Germany	5	1	1258	276	6	0
Initiative junger Transatlantiker / Young Transatlantic Initiative		152435628159282	Facebook	d032	2019-02-01	DE	Germany	1	1	1249	250	22	0
HAMBURG ENERGIE		328102567311712	Facebook	d032	2019-02-01	DE	Germany	1	1	1086	217	10	2
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d032	2019-02-01	DE	Germany	1	1	999	200	19	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d032	2019-02-01	DE	Germany	1	1	998	0	98	0
Monda Magazin		131297520876949	Facebook	d032	2019-02-01	DE	Germany	1	1	943	188	9	1
Nature Index		145327659223282	Facebook	d032	2019-02-01	DE	Germany	4	1	904	278	1	0
innogy		1204092086289007	Facebook	d032	2019-02-01	DE	Germany	1	1	729	364	3	0
BWI IT für Deutschland		538854232962939	Facebook	d032	2019-02-01	DE	Germany	10	1	722	115	25	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d032	2019-02-01	DE	Germany	5	1	710	296	12	0
Bürgerstiftung Köln		248563485299572	Facebook	d032	2019-02-01	DE	Germany	1	1	624	125	12	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d032	2019-02-01	DE	Germany	1	1	489	97	4	0
FDP Mannheim		305854176191521	Facebook	d032	2019-02-01	DE	Germany	1	1	454	90	9	0
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	d032	2019-02-01	DE	Germany	1	1	416	83	8	0
Paralympics Zeitung		523752950988596	Facebook	d032	2019-02-01	DE	Germany	1	1	399	80	3	0
Rosa Luxemburg-Stiftung Schleswig-Holstein		157428981042821	Facebook	d032	2019-02-01	DE	Germany	1	1	384	76	7	0
Linksfraktion Hamm		455925964552213	Facebook	d032	2019-02-01	DE	Germany	1	1	333	0	33	0
Charles Goerens		441313569220539	Facebook	d032	2019-02-01	DE	Germany	2	1	262	127	2	0
Thüga Energie		551822831865654	Facebook	d032	2019-02-01	DE	Germany	3	1	259	37	10	0
Osiris - Verlag		191608214511317	Facebook	d032	2019-02-01	DE	Germany	1	1	259	51	5	0
boat people projekt		288170371226562	Facebook	d032	2019-02-01	DE	Germany	1	1	208	104	2	0
