advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Minority SafePack		532492010145546	Facebook	w015	Week 15	SI	Slovenia	4	1	4321	1508	9	0
Guardian Weekly		64525551258	Facebook	w015	Week 15	SI	Slovenia	4	1	4174	1719	8	2
Neva Grašič		2235496013147745	Facebook	w015	Week 15	SI	Slovenia	1	1	3999	2000	39	0
World Youth Academy		155365641152627	Facebook	w015	Week 15	SI	Slovenia	4	1	3784	756	28	0
ClimateLaunchpad		409247052548629	Facebook	w015	Week 15	SI	Slovenia	1	1	3332	666	66	0
Notranjska.si		171878656806593	Facebook	w015	Week 15	SI	Slovenia	1	1	2499	500	44	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	w015	Week 15	SI	Slovenia	1	1	2494	498	43	0
Save the Refugees		1931458237163388	Facebook	w015	Week 15	SI	Slovenia	1	1	1936	774	1	0
Huawei Europe		1709278142683543	Facebook	w015	Week 15	SI	Slovenia	1	1	1892	946	0	0
GuidetoIslam.com		392682300919287	Facebook	w015	Week 15	SI	Slovenia	2	1	1727	859	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w015	Week 15	SI	Slovenia	9	1	1473	633	2	0
Greenpeace Slovenija		195508530477478	Facebook	w015	Week 15	SI	Slovenia	6	1	1431	200	62	0
Guardian B2B		452752128144314	Facebook	w015	Week 15	SI	Slovenia	1	1	1408	704	4	0
Žiga Turk		352586381292	Facebook	w015	Week 15	SI	Slovenia	1	1	1249	624	12	0
Ljubljana Times		983879318376789	Facebook	w015	Week 15	SI	Slovenia	1	1	999	0	99	0
VerlagDashofer		100333292570	Facebook	w015	Week 15	SI	Slovenia	2	1	997	166	32	0
World Bank		153371894688575	Facebook	w015	Week 15	SI	Slovenia	26	1	726	291	2	0
V4 Report		267474873666087	Facebook	w015	Week 15	SI	Slovenia	3	1	699	139	12	0
RoboMarkets - Global		588252871551498	Facebook	w015	Week 15	SI	Slovenia	3	1	609	300	0	0
Tomasella Andrea - consigliere comunale a Gorizia		218045858338521	Facebook	w015	Week 15	SI	Slovenia	1	1	602	301	5	0
EU Gateway Business Avenues		1878683232394649	Facebook	w015	Week 15	SI	Slovenia	1	1	493	98	0	0
European Youth		130456876990360	Facebook	w015	Week 15	SI	Slovenia	2	1	452	226	2	0
Bologna Business School		32776988074	Facebook	w015	Week 15	SI	Slovenia	3	1	443	96	1	0
Berlin Beer Week		789641531111955	Facebook	w015	Week 15	SI	Slovenia	1	1	439	87	0	0
Esri		211211155280	Facebook	w015	Week 15	SI	Slovenia	3	1	430	108	1	0
Gaia		182073298490036	Facebook	w015	Week 15	SI	Slovenia	4	1	408	191	3	1
Miss Earth SI		1858657664426048	Facebook	w015	Week 15	SI	Slovenia	1	1	367	73	7	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	SI	Slovenia	2	1	333	137	2	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	SI	Slovenia	1	1	319	63	0	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	SI	Slovenia	1	1	313	125	0	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	SI	Slovenia	1	1	308	61	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w015	Week 15	SI	Slovenia	1	1	304	60	6	0
Collision Conf		205093963028353	Facebook	w015	Week 15	SI	Slovenia	8	1	280	79	3	0
Wowfanco		756360421384215	Facebook	w015	Week 15	SI	Slovenia	3	1	252	50	1	0
Terranova Slovenija		1087317338019581	Facebook	w015	Week 15	SI	Slovenia	1	1	249	0	24	0
Climate-KIC		403370709744295	Facebook	w015	Week 15	SI	Slovenia	1	1	233	116	0	0
Hoagard		331529506998997	Facebook	w015	Week 15	SI	Slovenia	3	1	232	30	1	0
Basmah		137973986840264	Facebook	w015	Week 15	SI	Slovenia	20	1	192	41	1	0
Milaap		315603771494	Facebook	w015	Week 15	SI	Slovenia	7	1	183	52	0	0
Violeta Tomič		188418627862561	Facebook	w015	Week 15	SI	Slovenia	1	1	181	0	17	0
We Amplify		186008238755917	Facebook	w015	Week 15	SI	Slovenia	4	1	162	32	0	0
ZAFUL		916028728426822	Facebook	w015	Week 15	SI	Slovenia	1	1	148	74	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	SI	Slovenia	3	1	144	28	1	0
Tuunes		992176580926495	Facebook	w015	Week 15	SI	Slovenia	3	1	142	57	0	0
Deutschland.de		31292782350	Facebook	w015	Week 15	SI	Slovenia	9	1	130	25	1	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	SI	Slovenia	1	1	127	63	0	0
The Economic Standard		392555198233906	Facebook	w015	Week 15	SI	Slovenia	2	1	122	24	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	SI	Slovenia	3	1	120	24	0	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	SI	Slovenia	1	1	118	59	1	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	SI	Slovenia	8	1	115	45	0	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	SI	Slovenia	18	1	105	12	4	0
EPP Group in the European Parliament		291699857688	Facebook	w015	Week 15	SI	Slovenia	2	1	104	48	0	0
RIS Cosmetics		366844237241070	Facebook	w015	Week 15	SI	Slovenia	1	1	103	0	10	0
Luxy - Upscale Dating		763075507071546	Facebook	w015	Week 15	SI	Slovenia	3	1	101	20	0	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	SI	Slovenia	1	1	89	44	0	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	SI	Slovenia	3	1	89	19	0	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	SI	Slovenia	2	1	84	0	7	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	SI	Slovenia	1	1	79	15	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w015	Week 15	SI	Slovenia	1	1	79	15	0	0
eutopia		1407046686105940	Facebook	w015	Week 15	SI	Slovenia	2	1	78	39	0	0
European Parliament		178362315106	Facebook	w015	Week 15	SI	Slovenia	14	1	69	33	0	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	SI	Slovenia	2	1	61	12	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	SI	Slovenia	1	1	60	24	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w015	Week 15	SI	Slovenia	1	1	51	10	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	SI	Slovenia	1	1	50	10	0	0
Tatucco		569669903459079	Facebook	w015	Week 15	SI	Slovenia	2	1	48	9	0	0
RSM MBA		110428762358678	Facebook	w015	Week 15	SI	Slovenia	3	1	48	22	0	0
Young Europe is Voting		2185639191504586	Facebook	w015	Week 15	SI	Slovenia	2	1	47	9	0	0
ETUC		129041250601685	Facebook	w015	Week 15	SI	Slovenia	1	1	43	21	0	0
Trieste Pro Patria		174135136104935	Facebook	w015	Week 15	SI	Slovenia	1	1	43	8	0	0
Travel Daily		132340116827664	Facebook	w015	Week 15	SI	Slovenia	2	1	43	9	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	SI	Slovenia	1	1	41	8	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	SI	Slovenia	4	1	40	8	0	0
Tafani's		306374169790036	Facebook	w015	Week 15	SI	Slovenia	2	1	37	0	0	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	SI	Slovenia	2	1	34	6	0	0
Bond		153637704655631	Facebook	w015	Week 15	SI	Slovenia	1	1	30	6	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	SI	Slovenia	5	1	28	9	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	SI	Slovenia	1	1	27	13	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	SI	Slovenia	1	1	27	13	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w015	Week 15	SI	Slovenia	1	1	26	5	0	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	SI	Slovenia	4	1	25	6	0	0
TaxEduportal		828411763950694	Facebook	w015	Week 15	SI	Slovenia	1	1	25	5	0	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	SI	Slovenia	1	1	24	4	0	0
Heroes Comics		2170951436494322	Facebook	w015	Week 15	SI	Slovenia	2	1	21	4	0	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	SI	Slovenia	7	1	21	5	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	SI	Slovenia	1	1	21	10	0	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	SI	Slovenia	1	1	19	3	0	0
Anpi Udine		392701927545937	Facebook	w015	Week 15	SI	Slovenia	1	1	18	9	0	0
TransformingTransport		1635700990066863	Facebook	w015	Week 15	SI	Slovenia	1	1	18	3	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	SI	Slovenia	1	1	17	3	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	SI	Slovenia	3	1	17	3	0	0
Ruža Tomašić		1434305366791182	Facebook	w015	Week 15	SI	Slovenia	1	1	16	3	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	w015	Week 15	SI	Slovenia	1	1	15	7	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	SI	Slovenia	6	1	14	2	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	SI	Slovenia	2	1	14	4	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	SI	Slovenia	3	1	14	2	0	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	w015	Week 15	SI	Slovenia	2	1	13	2	0	0
Censor		2159262341001758	Facebook	w015	Week 15	SI	Slovenia	1	1	12	2	0	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	SI	Slovenia	3	1	11	2	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w015	Week 15	SI	Slovenia	2	1	11	4	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	SI	Slovenia	1	1	11	6	0	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	SI	Slovenia	2	1	11	2	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	SI	Slovenia	5	1	10	2	0	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	SI	Slovenia	2	1	10	2	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	SI	Slovenia	1	1	10	2	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	SI	Slovenia	1	1	10	2	0	0
EURACTIV		15299247059	Facebook	w015	Week 15	SI	Slovenia	1	1	10	2	0	0
Harvard Business Review - Россия		145670928797173	Facebook	w015	Week 15	SI	Slovenia	1	1	9	0	0	0
Harrison Young		695529727145429	Facebook	w015	Week 15	SI	Slovenia	1	1	9	1	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w015	Week 15	SI	Slovenia	3	1	8	3	0	0
The Muslim Vibe		307180642770277	Facebook	w015	Week 15	SI	Slovenia	1	1	8	1	0	0
Exponea		437489159794764	Facebook	w015	Week 15	SI	Slovenia	2	1	8	1	0	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	SI	Slovenia	1	1	8	1	0	0
Free To Choose Network		165014546858456	Facebook	w015	Week 15	SI	Slovenia	1	1	8	4	0	0
Zoran Bahtijarević		2195720960680577	Facebook	w015	Week 15	SI	Slovenia	1	1	7	3	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w015	Week 15	SI	Slovenia	2	1	7	1	0	0
Magamama		694445473903619	Facebook	w015	Week 15	SI	Slovenia	1	1	7	0	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	SI	Slovenia	1	1	7	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	SI	Slovenia	2	1	6	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w015	Week 15	SI	Slovenia	1	1	6	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	SI	Slovenia	2	1	5	1	0	0
Metro Weekly		20219882434	Facebook	w015	Week 15	SI	Slovenia	1	1	5	2	0	0
VINNIA		325664361187493	Facebook	w015	Week 15	SI	Slovenia	1	1	4	2	0	0
AcquaPura Depuratori		328082964703259	Facebook	w015	Week 15	SI	Slovenia	1	1	4	0	0	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	SI	Slovenia	1	1	4	2	0	0
BAT wig		837624576587683	Facebook	w015	Week 15	SI	Slovenia	1	1	4	1	0	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	w015	Week 15	SI	Slovenia	1	1	4	0	0	0
CT Cartrade Handels GmbH		156550161516740	Facebook	w015	Week 15	SI	Slovenia	1	1	4	0	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	SI	Slovenia	2	1	4	1	0	0
Itthonról Otthonra		795559303924823	Facebook	w015	Week 15	SI	Slovenia	1	1	4	2	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	w015	Week 15	SI	Slovenia	1	1	3	1	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	SI	Slovenia	3	1	3	0	0	0
Tilburg University		157338687652903	Facebook	w015	Week 15	SI	Slovenia	1	1	3	1	0	0
Expatica		206982432584	Facebook	w015	Week 15	SI	Slovenia	1	1	3	1	0	0
Our Better World		287195427978924	Facebook	w015	Week 15	SI	Slovenia	1	1	3	1	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	SI	Slovenia	2	1	3	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	SI	Slovenia	1	1	3	0	0	0
I Provenzali		162738220438041	Facebook	w015	Week 15	SI	Slovenia	1	1	3	0	0	0
Bulešić 4 EU		2550012408361701	Facebook	w015	Week 15	SI	Slovenia	1	1	2	1	0	0
Gionata Pacor		510173629056222	Facebook	w015	Week 15	SI	Slovenia	1	1	2	0	0	0
Tea Mičić Badurina		252549085627758	Facebook	w015	Week 15	SI	Slovenia	1	1	2	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	SI	Slovenia	1	1	2	1	0	0
Avantgardress		342236599641446	Facebook	w015	Week 15	SI	Slovenia	1	1	2	0	0	0
The Explorer's Passage		224870634303857	Facebook	w015	Week 15	SI	Slovenia	1	1	2	0	0	0
Riddle		382170295326783	Facebook	w015	Week 15	SI	Slovenia	1	1	2	1	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	SI	Slovenia	1	1	2	1	0	0
SPÖ	SPÖ	77393060080	Facebook	w015	Week 15	SI	Slovenia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Alperia		200474896635518	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
OORR		1430166597249916	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Vangelo E Missione		1763891050499035	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Enel Energia		1589410777971706	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	w015	Week 15	SI	Slovenia	2	1	1	0	0	0
Marijana Puljak		795286267290540	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Roar LK		233977750310900	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
البنك الدولي		142329112477770	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w015	Week 15	SI	Slovenia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w015	Week 15	SI	Slovenia	2	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w015	Week 15	SI	Slovenia	2	1	1	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w015	Week 15	SI	Slovenia	2	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	SI	Slovenia	2	1	0	0	0	0
Dominik Vuletić		1858121814431190	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
INA		258640607530666	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
Corriere L'Economia		1338658666227254	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	w015	Week 15	SI	Slovenia	1	1	0	0	0	0
