advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HP Large Format Media		169820440552379	Facebook	w013	Week 13	SI	Slovenia	1	1	290	58	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	w013	Week 13	SI	Slovenia	2	1	246	100	3	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	SI	Slovenia	4	1	177	34	2	0
We Amplify		186008238755917	Facebook	w013	Week 13	SI	Slovenia	4	1	162	32	0	0
γυρίζουμε		278308089460720	Facebook	w013	Week 13	SI	Slovenia	6	1	160	66	1	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	SI	Slovenia	1	1	144	72	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	SI	Slovenia	1	1	143	28	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	SI	Slovenia	2	1	140	28	1	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	SI	Slovenia	1	1	127	63	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	SI	Slovenia	3	1	120	24	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	SI	Slovenia	4	1	108	48	0	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	SI	Slovenia	7	1	99	49	0	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	SI	Slovenia	7	1	87	31	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	SI	Slovenia	2	1	85	17	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w013	Week 13	SI	Slovenia	1	1	79	15	0	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	SI	Slovenia	1	1	78	15	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	SI	Slovenia	3	1	74	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	SI	Slovenia	6	1	72	9	3	0
eToro		105255116217636	Facebook	w013	Week 13	SI	Slovenia	2	1	70	35	1	0
katholisch.de		108851439196399	Facebook	w013	Week 13	SI	Slovenia	1	1	69	13	0	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	SI	Slovenia	1	1	61	12	0	0
Mint		1586969654915532	Facebook	w013	Week 13	SI	Slovenia	1	1	61	12	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	SI	Slovenia	1	1	57	0	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	SI	Slovenia	1	1	56	22	0	0
GAîA		389280808172899	Facebook	w013	Week 13	SI	Slovenia	1	1	56	28	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	SI	Slovenia	1	1	55	22	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	SI	Slovenia	1	1	50	25	0	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	SI	Slovenia	3	1	48	10	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	SI	Slovenia	3	1	48	22	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	SI	Slovenia	3	1	47	9	1	0
ETUC		129041250601685	Facebook	w013	Week 13	SI	Slovenia	1	1	43	21	0	0
Covestro		150793518281117	Facebook	w013	Week 13	SI	Slovenia	1	1	43	17	0	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	SI	Slovenia	1	1	40	8	0	0
BrightThis		1783515391737857	Facebook	w013	Week 13	SI	Slovenia	1	1	35	7	0	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	SI	Slovenia	2	1	32	6	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	SI	Slovenia	1	1	30	6	0	0
agora42		251280515702	Facebook	w013	Week 13	SI	Slovenia	1	1	29	14	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	SI	Slovenia	4	1	29	13	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	SI	Slovenia	2	1	26	13	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	w013	Week 13	SI	Slovenia	1	1	25	0	1	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	SI	Slovenia	1	1	24	12	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	SI	Slovenia	3	1	23	4	0	0
Infineon Career		1376002359338409	Facebook	w013	Week 13	SI	Slovenia	1	1	22	4	0	0
Le Monde		14892757589	Facebook	w013	Week 13	SI	Slovenia	6	1	21	8	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	SI	Slovenia	1	1	20	4	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	SI	Slovenia	2	1	18	3	0	0
TransformingTransport		1635700990066863	Facebook	w013	Week 13	SI	Slovenia	1	1	18	3	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	SI	Slovenia	1	1	15	7	0	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	SI	Slovenia	2	1	15	3	0	0
Metro Weekly		20219882434	Facebook	w013	Week 13	SI	Slovenia	1	1	15	7	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	SI	Slovenia	1	1	15	7	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	SI	Slovenia	1	1	14	2	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	SI	Slovenia	4	1	14	1	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	SI	Slovenia	5	1	14	3	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	SI	Slovenia	3	1	14	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	SI	Slovenia	1	1	13	2	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	SI	Slovenia	1	1	10	2	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	SI	Slovenia	6	1	10	1	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	SI	Slovenia	1	1	10	2	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	SI	Slovenia	1	1	9	1	0	0
Exponea		437489159794764	Facebook	w013	Week 13	SI	Slovenia	2	1	8	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	SI	Slovenia	1	1	7	1	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	SI	Slovenia	1	1	7	3	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	SI	Slovenia	1	1	7	3	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	SI	Slovenia	1	1	6	1	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	SI	Slovenia	2	1	6	0	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	SI	Slovenia	1	1	6	1	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	SI	Slovenia	1	1	5	2	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	SI	Slovenia	1	1	5	3	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	SI	Slovenia	1	1	4	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	SI	Slovenia	2	1	4	0	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	SI	Slovenia	1	1	4	0	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	SI	Slovenia	4	1	4	1	0	0
Gaia		182073298490036	Facebook	w013	Week 13	SI	Slovenia	1	1	4	0	0	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	SI	Slovenia	1	1	4	0	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	SI	Slovenia	1	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	SI	Slovenia	3	1	3	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	SI	Slovenia	1	1	3	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	SI	Slovenia	1	1	3	1	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	SI	Slovenia	1	1	3	1	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	w013	Week 13	SI	Slovenia	1	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	SI	Slovenia	1	1	2	0	0	0
Nenad Matić - Zelena lista		157025101623973	Facebook	w013	Week 13	SI	Slovenia	1	1	2	0	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	SI	Slovenia	1	1	2	1	0	0
Ayesha Nazni		393699950678261	Facebook	w013	Week 13	SI	Slovenia	1	1	2	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	SI	Slovenia	1	1	2	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	SI	Slovenia	2	1	2	0	0	0
Drapers		16353661166	Facebook	w013	Week 13	SI	Slovenia	1	1	2	0	0	0
CS Global Partners		227134147453528	Facebook	w013	Week 13	SI	Slovenia	1	1	2	0	0	0
How to use abortion pill		477385565779582	Facebook	w013	Week 13	SI	Slovenia	1	1	2	0	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	SI	Slovenia	1	1	2	1	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	SI	Slovenia	1	1	2	1	0	0
Newstag		1427831877472727	Facebook	w013	Week 13	SI	Slovenia	1	1	2	1	0	0
Le 1		850828794934579	Facebook	w013	Week 13	SI	Slovenia	2	1	2	1	0	0
Extremophile Pub		1698602293773036	Facebook	w013	Week 13	SI	Slovenia	1	1	2	1	0	0
Μαρία Σπυράκη		657782574275153	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
Orbex		1415953441956155	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
TRT World		1559901027613381	Facebook	w013	Week 13	SI	Slovenia	1	1	1	1	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
SicheConviene		391770197992824	Facebook	w013	Week 13	SI	Slovenia	1	1	1	1	0	0
Dominik Vuletić		1858121814431190	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
Assitech		1247308708667450	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
Ritual		457175417640208	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	SI	Slovenia	2	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	SI	Slovenia	2	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	SI	Slovenia	1	1	1	0	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	SI	Slovenia	1	1	0	0	0	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	w013	Week 13	SI	Slovenia	1	1	0	0	0	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	w013	Week 13	SI	Slovenia	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	w013	Week 13	SI	Slovenia	1	1	0	0	0	0
myESR		54736937938	Facebook	w013	Week 13	SI	Slovenia	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	w013	Week 13	SI	Slovenia	1	1	0	0	0	0
