advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	65_	65+	EL	Greece	8	1	48351	14152	176	12
Michalis Angelopoulos		253581075582399	Facebook	65_	65+	EL	Greece	9	1	48225	13965	172	14
Aragma		381501661910268	Facebook	65_	65+	EL	Greece	4	1	45197	9039	89	0
Πλεύση Ελευθερίας		462297943960823	Facebook	65_	65+	EL	Greece	7	1	44067	8813	142	0
Kleopatra Sidiropoulou		272999270266817	Facebook	65_	65+	EL	Greece	12	1	43310	17546	163	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	65_	65+	EL	Greece	5	1	41702	13097	90	7
Erik Miltiadis Edman		918665584992305	Facebook	65_	65+	EL	Greece	10	1	41571	8855	318	30
Theodore Douloumpekis		310648756200075	Facebook	65_	65+	EL	Greece	21	1	41499	11627	357	14
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	65_	65+	EL	Greece	9	1	39824	8571	122	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	65_	65+	EL	Greece	3	1	39438	15738	91	13
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	65_	65+	EL	Greece	34	1	39343	10972	358	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	65_	65+	EL	Greece	7	1	39281	15471	62	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	65_	65+	EL	Greece	7	1	38697	8945	126	0
Μιχαλίτσης Κωνσταντίνος		760837734005868	Facebook	65_	65+	EL	Greece	14	1	37722	15112	87	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	65_	65+	EL	Greece	16	1	37670	8522	153	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	65_	65+	EL	Greece	4	1	37638	7497	89	0
Plasticfreegreece		127140361355187	Facebook	65_	65+	EL	Greece	2	1	35543	13771	55	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	65_	65+	EL	Greece	27	1	31912	9785	121	0
The Indicator		990976074263449	Facebook	65_	65+	EL	Greece	1	1	31164	15582	30	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	65_	65+	EL	Greece	2	1	29593	13043	70	11
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	65_	65+	EL	Greece	9	1	29229	6527	158	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	65_	65+	EL	Greece	4	1	28670	11014	43	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	65_	65+	EL	Greece	7	1	27500	6801	103	6
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	65_	65+	EL	Greece	9	1	27167	6607	150	0
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	65_	65+	EL	Greece	3	1	26214	5242	70	0
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	65_	65+	EL	Greece	2	1	25733	5146	50	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	65_	65+	EL	Greece	6	1	25116	7136	135	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	65_	65+	EL	Greece	8	1	23827	5437	70	0
Adequate Consulting	Adequate	965450110143851	Facebook	65_	65+	EL	Greece	10	1	23679	5223	80	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	65_	65+	EL	Greece	8	1	23568	8259	74	10
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	65_	65+	EL	Greece	8	1	23440	6484	120	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	65_	65+	EL	Greece	8	1	23199	5896	192	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	65_	65+	EL	Greece	11	1	22591	8244	48	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	65_	65+	EL	Greece	5	1	22562	9570	24	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	65_	65+	EL	Greece	3	1	22209	9387	106	13
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	65_	65+	EL	Greece	11	1	21792	6258	178	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	65_	65+	EL	Greece	13	1	21668	4952	167	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	65_	65+	EL	Greece	7	1	21584	9403	39	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	65_	65+	EL	Greece	33	1	21173	5129	499	0
Μαρία Στρατηγάκη		753800231321162	Facebook	65_	65+	EL	Greece	1	1	21137	10568	105	21
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	65_	65+	EL	Greece	14	1	20835	4430	103	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	65_	65+	EL	Greece	8	1	20812	4467	134	0
Νίκη Τζαβέλα - Niki Tzavela Official		866035200090418	Facebook	65_	65+	EL	Greece	7	1	20712	4920	135	13
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	65_	65+	EL	Greece	6	1	20573	4807	66	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	65_	65+	EL	Greece	4	1	20544	9840	20	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	65_	65+	EL	Greece	31	1	20000	3981	403	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	65_	65+	EL	Greece	9	1	19645	5341	152	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	65_	65+	EL	Greece	7	1	18952	4560	129	0
Αφροδίτη Μπλέτα-Afroditi Bleta		565688613941809	Facebook	65_	65+	EL	Greece	12	1	18657	5589	122	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	65_	65+	EL	Greece	4	1	17107	4237	71	0
NeoKanali.com		836313169796785	Facebook	65_	65+	EL	Greece	1	1	16986	3397	33	0
Κίμων Λογοθέτης- Kimon Logothetis		357631291077080	Facebook	65_	65+	EL	Greece	1	1	16981	3396	33	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	65_	65+	EL	Greece	2	1	16968	3684	41	0
European Greens		141366725876424	Facebook	65_	65+	EL	Greece	1	1	16939	8469	84	16
Politico Lab	Smart Concepts	1092676900776165	Facebook	65_	65+	EL	Greece	3	1	16935	5822	46	5
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	65_	65+	EL	Greece	3	1	16917	3383	33	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	65_	65+	EL	Greece	1	1	16737	3347	33	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	65_	65+	EL	Greece	4	1	16683	3336	49	0
Katerina Vourlaki		234206887467692	Facebook	65_	65+	EL	Greece	5	1	16664	4177	110	11
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	65_	65+	EL	Greece	4	1	16618	3090	146	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	65_	65+	EL	Greece	38	1	16548	3563	183	0
Παναγιώτης Βλάχος		376701069471661	Facebook	65_	65+	EL	Greece	5	1	16349	3377	35	0
Στο Νότο		849223338762810	Facebook	65_	65+	EL	Greece	1	1	15900	3180	31	0
Stavros Niarchos Foundation		193078140705171	Facebook	65_	65+	EL	Greece	2	1	15450	6020	59	9
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	65_	65+	EL	Greece	2	1	15277	6579	18	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	65_	65+	EL	Greece	7	1	15176	3884	70	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	65_	65+	EL	Greece	2	1	14855	2971	29	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	65_	65+	EL	Greece	2	1	14634	2927	28	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	65_	65+	EL	Greece	15	1	14585	3011	162	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	65_	65+	EL	Greece	2	1	14532	2906	28	0
Ζωή Ρούσσου		244182742347802	Facebook	65_	65+	EL	Greece	12	1	14503	3944	155	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	65_	65+	EL	Greece	28	1	14200	2088	477	0
Νίκος Μπίστης		632985916775910	Facebook	65_	65+	EL	Greece	1	1	14087	2817	27	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	65_	65+	EL	Greece	12	1	14070	3324	141	0
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	65_	65+	EL	Greece	1	1	13876	2775	27	0
Democracy again		229088581167688	Facebook	65_	65+	EL	Greece	2	1	13721	2744	53	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	65_	65+	EL	Greece	2	1	13719	5428	62	10
Από Μηχανής Θέατρο		661995080677306	Facebook	65_	65+	EL	Greece	1	1	13380	2676	26	0
Ελενα Βασίλογλου		253948798828673	Facebook	65_	65+	EL	Greece	6	1	13190	3081	56	0
Ζωή Ράπτη		623039581123006	Facebook	65_	65+	EL	Greece	2	1	13162	2632	36	0
Helpis		716389508536633	Facebook	65_	65+	EL	Greece	13	1	13121	3160	242	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	65_	65+	EL	Greece	8	1	12971	4367	142	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	65_	65+	EL	Greece	3	1	12572	3001	125	21
Σοφία Νικολάου		822247708117569	Facebook	65_	65+	EL	Greece	1	1	12467	2493	24	0
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	65_	65+	EL	Greece	4	1	12429	2879	42	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	65_	65+	EL	Greece	2	1	12099	6050	26	5
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	65_	65+	EL	Greece	1	1	11644	5822	11	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	65_	65+	EL	Greece	5	1	11642	3695	50	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	65_	65+	EL	Greece	26	1	11469	2307	494	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	65_	65+	EL	Greece	8	1	11437	3572	126	0
Giannis Ragkousis		128851053620	Facebook	65_	65+	EL	Greece	1	1	11423	2284	22	0
Epirus Report		2207036349540340	Facebook	65_	65+	EL	Greece	3	1	11415	2694	33	0
Stavros Kalenteridis		639221886535157	Facebook	65_	65+	EL	Greece	1	1	11350	2270	22	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	65_	65+	EL	Greece	5	1	11271	3765	18	0
Ομάδα Αλήθειας		415071471915620	Facebook	65_	65+	EL	Greece	1	1	11160	5580	5	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	65_	65+	EL	Greece	13	1	10785	3464	219	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	65_	65+	EL	Greece	3	1	10757	2127	44	0
Nikos Romanos		2282676161964317	Facebook	65_	65+	EL	Greece	1	1	10503	5251	10	0
Γιώργος Δέδες		1473374086227997	Facebook	65_	65+	EL	Greece	2	1	10439	2087	20	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής		300217683952795	Facebook	65_	65+	EL	Greece	1	1	10416	2083	18	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	65_	65+	EL	Greece	1	1	10257	2051	18	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	65_	65+	EL	Greece	2	1	10202	2040	25	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	65_	65+	EL	Greece	4	1	10181	3099	53	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	65_	65+	EL	Greece	8	1	10047	1975	212	0
Europeana.eu		10261403667	Facebook	65_	65+	EL	Greece	2	1	10022	4534	7	0
Συριζα Καλλιθέας		610702902385950	Facebook	65_	65+	EL	Greece	1	1	9769	1954	22	0
Κώστας Ρώτας		2373943252828391	Facebook	65_	65+	EL	Greece	1	1	9613	1922	19	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	65_	65+	EL	Greece	1	1	9576	4788	47	9
Κατερίνα Μάρκου		274005112687174	Facebook	65_	65+	EL	Greece	8	1	9429	2085	108	0
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	65_	65+	EL	Greece	3	1	9422	1862	51	0
Colombani Jean-Daniel		204553992970748	Facebook	65_	65+	EL	Greece	1	1	9210	1842	18	0
Παναγιώτης Αλευράς / Panagiotis Alevras		718464475220131	Facebook	65_	65+	EL	Greece	1	1	9115	1823	18	0
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	65_	65+	EL	Greece	3	1	8900	4450	50	7
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	65_	65+	EL	Greece	1	1	8838	1767	17	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	65_	65+	EL	Greece	1	1	8561	1712	16	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	65_	65+	EL	Greece	13	1	8412	2280	161	0
Θάνος Μωραΐτης		373025059396105	Facebook	65_	65+	EL	Greece	2	1	8221	1644	30	0
European Jewish Association		853930504670255	Facebook	65_	65+	EL	Greece	1	1	8097	4048	20	4
Seven Films		207982675894654	Facebook	65_	65+	EL	Greece	2	1	8011	1602	14	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	65_	65+	EL	Greece	3	1	7981	1596	15	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	65_	65+	EL	Greece	16	1	7938	1990	225	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	65_	65+	EL	Greece	3	1	7821	3025	15	0
economico.gr		1867952363274780	Facebook	65_	65+	EL	Greece	10	1	7819	1302	234	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	65_	65+	EL	Greece	2	1	7776	3888	9	1
Nadia Giannakopoulou		275725289734213	Facebook	65_	65+	EL	Greece	1	1	7747	1549	15	0
Europe Together		140105536131109	Facebook	65_	65+	EL	Greece	1	1	7657	3828	38	7
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	65_	65+	EL	Greece	1	1	7645	1529	15	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	65_	65+	EL	Greece	9	1	7616	2054	34	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	65_	65+	EL	Greece	4	1	7409	1936	36	0
Φωτης Τσεβης		2021102548186349	Facebook	65_	65+	EL	Greece	2	1	7291	3645	37	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	65_	65+	EL	Greece	5	1	7276	1444	91	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	65_	65+	EL	Greece	1	1	7264	1452	14	0
Αντώνης Σαουλίδης - Δικηγόρος		494931820680985	Facebook	65_	65+	EL	Greece	4	1	6956	1371	37	0
PES Greece		1577990035843002	Facebook	65_	65+	EL	Greece	2	1	6823	2106	33	0
Rodi Kratsa		30177168086	Facebook	65_	65+	EL	Greece	1	1	6770	1354	13	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	65_	65+	EL	Greece	5	1	6749	2487	96	0
Θάνος Θεοδώρου	Virality	575445225887557	Facebook	65_	65+	EL	Greece	4	1	6677	1323	22	0
Greens/EFA in the European Parliament		150527751674751	Facebook	65_	65+	EL	Greece	6	1	6407	2598	21	3
Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates		2069343856614986	Facebook	65_	65+	EL	Greece	1	1	6394	1278	63	12
bibliosecondhand.gr		1726439897442730	Facebook	65_	65+	EL	Greece	1	1	6375	1275	12	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	65_	65+	EL	Greece	3	1	6367	1858	36	0
Θανάσης Θεοχαρόπουλος		1928360394080483	Facebook	65_	65+	EL	Greece	1	1	6356	1271	12	0
OUTVIEW FILM FESTIVAL		113044588722839	Facebook	65_	65+	EL	Greece	1	1	6293	1258	12	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	65_	65+	EL	Greece	3	1	6146	1326	14	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	65_	65+	EL	Greece	2	1	6133	1226	35	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"		484866528715673	Facebook	65_	65+	EL	Greece	2	1	6034	2388	23	3
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	65_	65+	EL	Greece	5	1	5963	1347	65	0
Kostas Efthymiou - Κώστας Ευθυμίου		1851320958522802	Facebook	65_	65+	EL	Greece	1	1	5905	1181	11	0
Theravada Buddhism In Greece		1438985079483881	Facebook	65_	65+	EL	Greece	1	1	5879	1175	52	10
Piperata.gr		542102979496981	Facebook	65_	65+	EL	Greece	4	1	5787	2473	85	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	65_	65+	EL	Greece	1	1	5712	1142	11	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	65_	65+	EL	Greece	1	1	5679	2839	28	5
europost.gr		387840408323738	Facebook	65_	65+	EL	Greece	2	1	5628	2302	72	0
BCLA Δικηγορική Εταιρεία		354664234890421	Facebook	65_	65+	EL	Greece	3	1	5586	2309	95	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	65_	65+	EL	Greece	4	1	5572	1507	21	0
Ελεύθερη Πατρίδα		1366923310055660	Facebook	65_	65+	EL	Greece	1	1	5544	1108	10	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	65_	65+	EL	Greece	1	1	5252	1050	10	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	65_	65+	EL	Greece	1	1	5216	1043	10	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	65_	65+	EL	Greece	3	1	5205	1243	15	0
Zakcret Sports		49433056141	Facebook	65_	65+	EL	Greece	1	1	5174	2587	5	0
EVERFX		279931699028690	Facebook	65_	65+	EL	Greece	3	1	5152	1272	20	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	65_	65+	EL	Greece	6	1	5133	1867	23	2
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	65_	65+	EL	Greece	3	1	5008	2042	81	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	65_	65+	EL	Greece	2	1	4975	995	16	0
Ελένη Χαριζάνη - Eleni Charizani		2280829938849427	Facebook	65_	65+	EL	Greece	1	1	4949	989	9	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	65_	65+	EL	Greece	1	1	4932	986	9	0
Καλυψώ Γούλα		2252174298367330	Facebook	65_	65+	EL	Greece	1	1	4778	955	9	0
Envipco	Orbit Communications	282449155949952	Facebook	65_	65+	EL	Greece	3	1	4767	2383	54	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	65_	65+	EL	Greece	1	1	4739	947	9	0
Ανοιχτός Δήμος - Ενεργοί Πολίτες Καλαμάτας		1717719938515504	Facebook	65_	65+	EL	Greece	2	1	4706	1226	16	0
