audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m13_17	male (13-17)	DK	Denmark	Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	6	1	2324	184	30	2
m13_17	male (13-17)	DK	Denmark	Sascha Faxe		1311844078860096	Facebook	1	1	2307	461	6	0
m13_17	male (13-17)	DK	Denmark	Susanna Dyre-Greensite		178957012989198	Facebook	6	1	2234	968	17	3
m13_17	male (13-17)	DK	Denmark	ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	8	1	2081	0	27	0
m13_17	male (13-17)	DK	Denmark	Skanderborg Kommune		541583919213739	Facebook	1	1	2045	409	5	2
m13_17	male (13-17)	DK	Denmark	Less Saves The Planet		222697015050981	Facebook	2	1	2017	1008	5	1
m13_17	male (13-17)	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	3	1	1987	991	1	0
m13_17	male (13-17)	DK	Denmark	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	1	1	1978	989	13	2
m13_17	male (13-17)	DK	Denmark	FOA	FOA	132344416862423	Facebook	8	1	1809	378	8	1
m13_17	male (13-17)	DK	Denmark	Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	2	1	1809	345	10	1
m13_17	male (13-17)	DK	Denmark	Joachim Schiødt		2129072183995589	Facebook	1	1	1682	336	4	0
m13_17	male (13-17)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	2	1	1614	264	7	0
m13_17	male (13-17)	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	2	1	1532	275	20	3
m13_17	male (13-17)	DK	Denmark	Thomas Anker Alternativet		306148590197748	Facebook	5	1	1508	235	20	3
m13_17	male (13-17)	DK	Denmark	Kate Kae		1820863678160878	Facebook	1	1	1507	753	1	0
m13_17	male (13-17)	DK	Denmark	Peter Sig i byrådet		197276850783720	Facebook	2	1	1357	271	3	0
m13_17	male (13-17)	DK	Denmark	Frederik Damgaard		899897623364350	Facebook	1	1	1342	268	3	0
m13_17	male (13-17)	DK	Denmark	SFOF		161381229210	Facebook	1	1	1335	667	17	8
m13_17	male (13-17)	DK	Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	6	1	1316	122	13	0
m13_17	male (13-17)	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	8	1	1316	201	21	3
m13_17	male (13-17)	DK	Denmark	Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	1	1	1276	255	3	0
m13_17	male (13-17)	DK	Denmark	Greens/EFA in the European Parliament		150527751674751	Facebook	24	1	1266	518	1	0
m13_17	male (13-17)	DK	Denmark	Magasinet 360		54409344836	Facebook	1	1	1259	251	16	3
m13_17	male (13-17)	DK	Denmark	Radikale Venstre Sorø		2072907039602926	Facebook	1	1	1232	246	3	0
m13_17	male (13-17)	DK	Denmark	Danish Crown		1270634403002717	Facebook	1	1	1226	245	1	0
m13_17	male (13-17)	DK	Denmark	Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	1	1	1189	594	15	7
m13_17	male (13-17)	DK	Denmark	Jacob Panton		143278246229601	Facebook	1	1	1131	565	7	1
m13_17	male (13-17)	DK	Denmark	Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	1	1	1119	223	14	2
m13_17	male (13-17)	DK	Denmark	Steffen Sjørslev - Liberal Alliance		339937129764672	Facebook	1	1	1115	558	14	7
m13_17	male (13-17)	DK	Denmark	Konfront		2003892889833891	Facebook	2	1	1102	220	14	2
m13_17	male (13-17)	DK	Denmark	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	7	1	1069	394	10	2
m13_17	male (13-17)	DK	Denmark	NOAH		103369033067277	Facebook	7	1	1041	206	10	1
m13_17	male (13-17)	DK	Denmark	Afrika Kontakt		194452460650048	Facebook	3	1	1031	423	9	1
m13_17	male (13-17)	DK	Denmark	Jeppe H Lindberg		346726325528906	Facebook	2	1	1014	136	13	1
m13_17	male (13-17)	DK	Denmark	Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	2	1	984	407	8	1
m13_17	male (13-17)	DK	Denmark	SpotHorsens		482811095441646	Facebook	1	1	897	179	2	0
m13_17	male (13-17)	DK	Denmark	GRO Festival for mad & klima		314849029162077	Facebook	1	1	895	179	11	2
m13_17	male (13-17)	DK	Denmark	The Trevor Project		24470472733	Facebook	1	1	887	354	0	0
m13_17	male (13-17)	DK	Denmark	Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	5	1	865	166	11	2
m13_17	male (13-17)	DK	Denmark	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	4	1	829	165	11	2
m13_17	male (13-17)	DK	Denmark	Torbens Blog		1820547618172298	Facebook	1	1	732	0	9	0
m13_17	male (13-17)	DK	Denmark	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	2	1	732	146	12	0
m13_17	male (13-17)	DK	Denmark	Torbjørn Fristed DF		190091364977949	Facebook	2	1	716	47	7	0
m13_17	male (13-17)	DK	Denmark	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	2	1	697	348	9	4
m13_17	male (13-17)	DK	Denmark	Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	1	1	690	138	1	0
m13_17	male (13-17)	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	2	1	680	0	9	0
m13_17	male (13-17)	DK	Denmark	Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	2	1	628	0	8	0
m13_17	male (13-17)	DK	Denmark	Niels M. Christensen		446635502456649	Facebook	3	1	626	89	8	1
m13_17	male (13-17)	DK	Denmark	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	1	1	608	121	8	1
m13_17	male (13-17)	DK	Denmark	Wholesome Culture		1664959567149320	Facebook	7	1	590	262	0	0
m13_17	male (13-17)	DK	Denmark	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	2	1	587	103	7	0
m13_17	male (13-17)	DK	Denmark	Venstre i Hillerød		131743616884687	Facebook	2	1	585	117	4	0
m13_17	male (13-17)	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	4	1	546	109	8	3
m13_17	male (13-17)	DK	Denmark	SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	1	1	522	104	6	1
m13_17	male (13-17)	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	12	1	520	57	6	0
m13_17	male (13-17)	DK	Denmark	Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	2	1	520	104	4	0
m13_17	male (13-17)	DK	Denmark	Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	1	1	499	0	6	0
m13_17	male (13-17)	DK	Denmark	Syriske Filmdage Festival		101128387426590	Facebook	2	1	483	96	6	1
m13_17	male (13-17)	DK	Denmark	Shambala Retreats		206858119339720	Facebook	1	1	469	93	1	0
m13_17	male (13-17)	DK	Denmark	Udforsk Islams Klare Budskab		185513988874931	Facebook	1	1	456	91	1	0
m13_17	male (13-17)	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	4	1	453	204	2	0
m13_17	male (13-17)	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	1	1	442	88	1	0
m13_17	male (13-17)	DK	Denmark	Enhedslisten	Enhedslisten	223040066022	Facebook	1	1	437	87	5	1
m13_17	male (13-17)	DK	Denmark	Folkets Klimamarch Roskilde		365536957507125	Facebook	1	1	428	85	8	0
m13_17	male (13-17)	DK	Denmark	Bo Vesterlund i EU		283364922287542	Facebook	7	1	423	62	5	0
m13_17	male (13-17)	DK	Denmark	Iben Sønderup		1336984893024301	Facebook	1	1	420	210	2	0
m13_17	male (13-17)	DK	Denmark	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	416	208	0	0
m13_17	male (13-17)	DK	Denmark	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	4	1	394	170	3	1
m13_17	male (13-17)	DK	Denmark	Søren Bo Pedersen		156848008344406	Facebook	1	1	393	78	5	1
m13_17	male (13-17)	DK	Denmark	Specialkompasset		409540716058008	Facebook	1	1	376	0	4	0
m13_17	male (13-17)	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	4	1	372	0	4	0
m13_17	male (13-17)	DK	Denmark	Fridays For Future Hillerød		240266650196354	Facebook	1	1	362	72	4	0
m13_17	male (13-17)	DK	Denmark	Kommunistisk Parti København Syd		1852922761683059	Facebook	1	1	350	70	4	0
m13_17	male (13-17)	DK	Denmark	Council of the European Union		147547541961576	Facebook	3	1	318	158	0	0
m13_17	male (13-17)	DK	Denmark	Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	1	1	311	0	20	4
m13_17	male (13-17)	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	3	1	278	55	0	0
m13_17	male (13-17)	DK	Denmark	Henrik Vinther		735451349926508	Facebook	1	1	274	54	0	0
m13_17	male (13-17)	DK	Denmark	Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	1	1	266	0	3	0
m13_17	male (13-17)	DK	Denmark	Enhedslisten Svendborg		126648500204	Facebook	1	1	251	50	3	0
m13_17	male (13-17)	DK	Denmark	Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	1	1	247	0	3	0
m13_17	male (13-17)	DK	Denmark	Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	1	1	241	0	3	0
m13_17	male (13-17)	DK	Denmark	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	1	1	206	41	2	0
m13_17	male (13-17)	DK	Denmark	Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	2	1	206	0	2	0
m13_17	male (13-17)	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	1	1	198	39	2	0
m13_17	male (13-17)	DK	Denmark	European Commission		107898832590939	Facebook	3	1	197	98	0	0
m13_17	male (13-17)	DK	Denmark	Ibiza Farm		1629229957352206	Facebook	5	1	196	96	0	0
m13_17	male (13-17)	DK	Denmark	U.S. Mission to NATO		67014122312	Facebook	1	1	183	73	0	0
m13_17	male (13-17)	DK	Denmark	By Rose Maria		1512223189099633	Facebook	3	1	174	34	0	0
m13_17	male (13-17)	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	1	1	167	33	2	0
m13_17	male (13-17)	DK	Denmark	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	1	1	159	0	2	0
m13_17	male (13-17)	DK	Denmark	Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	1	1	159	31	2	0
m13_17	male (13-17)	DK	Denmark	The Sorgentian		999473843569108	Facebook	1	1	145	58	0	0
m13_17	male (13-17)	DK	Denmark	Diverzity		961156627607661	Facebook	1	1	138	0	1	0
m13_17	male (13-17)	DK	Denmark	Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	1	1	128	0	1	0
m13_17	male (13-17)	DK	Denmark	KristenDemokrat Per Nansted		547916845688981	Facebook	1	1	119	0	1	0
m13_17	male (13-17)	DK	Denmark	Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	1	1	118	0	1	0
m13_17	male (13-17)	DK	Denmark	Birgitte Vinds side		346547929246195	Facebook	1	1	111	0	1	0
m13_17	male (13-17)	DK	Denmark	Lederne		167891603415958	Facebook	5	1	88	24	0	0
m13_17	male (13-17)	DK	Denmark	Christian Poll		624997597617239	Facebook	1	1	86	0	1	0
m13_17	male (13-17)	DK	Denmark	Wageningen University & Research		128618593840392	Facebook	1	1	84	16	0	0
m13_17	male (13-17)	DK	Denmark	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	82	32	0	0
m13_17	male (13-17)	DK	Denmark	Tuunes		992176580926495	Facebook	4	1	79	20	0	0
m13_17	male (13-17)	DK	Denmark	U Press		475534439178627	Facebook	1	1	77	15	1	0
m13_17	male (13-17)	DK	Denmark	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5	1	73	15	0	0
m13_17	male (13-17)	DK	Denmark	European Youth		130456876990360	Facebook	1	1	71	35	0	0
m13_17	male (13-17)	DK	Denmark	Stagg Music (official)		166644226724554	Facebook	1	1	62	31	0	0
m13_17	male (13-17)	DK	Denmark	eToro		193863317737	Facebook	9	1	60	25	0	0
m13_17	male (13-17)	DK	Denmark	Runamics		376535409594634	Facebook	2	1	49	8	1	0
m13_17	male (13-17)	DK	Denmark	Democracy Alive		277008469606499	Facebook	1	1	49	24	0	0
m13_17	male (13-17)	DK	Denmark	Quotes		1881150392198555	Facebook	2	1	48	20	0	0
m13_17	male (13-17)	DK	Denmark	Cømert Sonsuz		163585004170601	Facebook	1	1	47	0	0	0
m13_17	male (13-17)	DK	Denmark	Paarup Kirke		565611846867712	Facebook	1	1	47	0	0	0
m13_17	male (13-17)	DK	Denmark	DEAD HOPE NY		1424859461068860	Facebook	2	1	45	18	0	0
m13_17	male (13-17)	DK	Denmark	Frkmejer.dk		1472374629725697	Facebook	1	1	43	0	0	0
m13_17	male (13-17)	DK	Denmark	Sosialidemokraatit SDP		108945982480217	Facebook	2	1	36	14	0	0
m13_17	male (13-17)	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	1	1	33	6	0	0
m13_17	male (13-17)	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	1	1	31	0	0	0
m13_17	male (13-17)	DK	Denmark	LIKE APP		272972103180159	Facebook	1	1	30	12	0	0
m13_17	male (13-17)	DK	Denmark	Världen Brinner		426871007523894	Facebook	2	1	29	5	0	0
m13_17	male (13-17)	DK	Denmark	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	28	8	0	0
m13_17	male (13-17)	DK	Denmark	King Panda's		1421215034675772	Facebook	1	1	27	5	0	0
m13_17	male (13-17)	DK	Denmark	Roland Utbult		124683600889658	Facebook	1	1	25	5	0	0
m13_17	male (13-17)	DK	Denmark	Great		267772723892978	Facebook	1	1	23	11	0	0
m13_17	male (13-17)	DK	Denmark	Amazinc Skincare		222074311472291	Facebook	1	1	23	4	0	0
m13_17	male (13-17)	DK	Denmark	Global School for Social Leaders		141351915917174	Facebook	1	1	22	11	0	0
m13_17	male (13-17)	DK	Denmark	The big capitalist game		2034988140101939	Facebook	6	1	21	4	0	0
m13_17	male (13-17)	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	1	1	17	0	0	0
m13_17	male (13-17)	DK	Denmark	Sawab Center En		858578634336951	Facebook	1	1	16	6	0	0
m13_17	male (13-17)	DK	Denmark	Arcticus		1963942027266663	Facebook	2	1	16	6	0	0
m13_17	male (13-17)	DK	Denmark	Straw Of Steel		2304645696263363	Facebook	4	1	15	2	0	0
m13_17	male (13-17)	DK	Denmark	Instant Buy Supply		1795481837196514	Facebook	2	1	13	3	0	0
m13_17	male (13-17)	DK	Denmark	Give A Vote		2186129244970085	Facebook	1	1	12	5	0	0
m13_17	male (13-17)	DK	Denmark	Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	1	1	11	0	0	0
m13_17	male (13-17)	DK	Denmark	1.maj på Den Røde Plads		1057172241025510	Facebook	1	1	10	0	0	0
m13_17	male (13-17)	DK	Denmark	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	1	1	9	0	0	0
m13_17	male (13-17)	DK	Denmark	K I M I   D Y R I N G		344249602860620	Facebook	1	1	9	4	0	0
m13_17	male (13-17)	DK	Denmark	Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	1	1	9	0	0	0
m13_17	male (13-17)	DK	Denmark	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	8	3	0	0
m13_17	male (13-17)	DK	Denmark	Chris's Goods		2746149608745019	Facebook	1	1	8	1	0	0
m13_17	male (13-17)	DK	Denmark	Huawei Europe		1709278142683543	Facebook	1	1	8	4	0	0
m13_17	male (13-17)	DK	Denmark	γυρίζουμε		278308089460720	Facebook	5	1	8	3	0	0
m13_17	male (13-17)	DK	Denmark	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	8	2	0	0
m13_17	male (13-17)	DK	Denmark	Vi elsker at Strikke og Hækle		508532769254470	Facebook	1	1	7	0	0	0
m13_17	male (13-17)	DK	Denmark	Mark Laguë Fine Art		292045894985614	Facebook	1	1	7	1	0	0
m13_17	male (13-17)	DK	Denmark	Remix News & Views		243686272917389	Facebook	3	1	6	1	0	0
m13_17	male (13-17)	DK	Denmark	China Xinhua News		338109312883186	Facebook	2	1	6	3	0	0
m13_17	male (13-17)	DK	Denmark	Pirate Parties International		152709151422154	Facebook	1	1	6	3	0	0
m13_17	male (13-17)	DK	Denmark	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	5	2	0	0
m13_17	male (13-17)	DK	Denmark	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1	1	5	1	0	0
m13_17	male (13-17)	DK	Denmark	Melba Culp		902971599738051	Facebook	5	1	5	2	0	0
m13_17	male (13-17)	DK	Denmark	iranwire.com ایران وایر		214009095412166	Facebook	1	1	5	2	0	0
m13_17	male (13-17)	DK	Denmark	CGTN		565225540184937	Facebook	1	1	4	2	0	0
m13_17	male (13-17)	DK	Denmark	Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	1	1	4	0	0	0
m13_17	male (13-17)	DK	Denmark	CanopyLAB		1532477877003313	Facebook	1	1	4	0	0	0
m13_17	male (13-17)	DK	Denmark	Tormenta		2001018686821423	Facebook	1	1	4	0	0	0
m13_17	male (13-17)	DK	Denmark	Twich Tube		325156801625099	Facebook	2	1	4	0	0	0
m13_17	male (13-17)	DK	Denmark	Gazeta Wyborcza		63563473556	Facebook	8	1	3	0	0	0
m13_17	male (13-17)	DK	Denmark	Klimaschutz Campus Flensburg		169326740361757	Facebook	4	1	3	1	0	0
m13_17	male (13-17)	DK	Denmark	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	3	0	0	0
m13_17	male (13-17)	DK	Denmark	Break The Machine Ltd		455248978191768	Facebook	1	1	3	1	0	0
m13_17	male (13-17)	DK	Denmark	Perdurabo		380940568683973	Facebook	1	1	3	1	0	0
m13_17	male (13-17)	DK	Denmark	Kialo		729627343834501	Facebook	1	1	2	0	0	0
m13_17	male (13-17)	DK	Denmark	Arte		656089814494677	Facebook	3	1	2	0	0	0
m13_17	male (13-17)	DK	Denmark	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	2	0	0	0
m13_17	male (13-17)	DK	Denmark	ScribersHive		722350287934296	Facebook	1	1	2	1	0	0
m13_17	male (13-17)	DK	Denmark	Soonfeed		214615931960850	Facebook	1	1	1	0	0	0
m13_17	male (13-17)	DK	Denmark	SustainablyFine		712581029104721	Facebook	1	1	1	0	0	0
m13_17	male (13-17)	DK	Denmark	Ceecee		1469118270046231	Facebook	1	1	1	0	0	0
m13_17	male (13-17)	DK	Denmark	Coconut Bowls		451945511677873	Facebook	5	1	1	0	0	0
m13_17	male (13-17)	DK	Denmark	Ayla Beauty London		254018131966313	Facebook	2	1	1	0	0	0
m13_17	male (13-17)	DK	Denmark	Svenska kyrkan i Landskrona		200517970097344	Facebook	1	1	1	0	0	0
m13_17	male (13-17)	DK	Denmark	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	3	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Vänsterpartiet Göteborg		175873745789190	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Get The Trolls Out		858018134275978	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Flora & Fauna		303798486465804	Facebook	3	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Gazeta.pl		56246989582	Facebook	2	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	ArT-CLIC		792807861092293	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Socialter		121693529673	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Bye Bye Plastic Movement		314571159256130	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Werner Kalinka MdL		634087250131145	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Quizways		179822015921780	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
m13_17	male (13-17)	DK	Denmark	Open Doors Deutschland		182704598535	Facebook	3	1	0	0	0	0
