advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d124	2019-05-04	AT	Austria	9	1	791662	341665	8164	2633
SPÖ	SPÖ	77393060080	Facebook	d124	2019-05-04	AT	Austria	275	1	534975	181380	3699	498
Harald Vilimsky		547597092025909	Facebook	d124	2019-05-04	AT	Austria	4	1	450122	199999	1260	549
Andreas Schieder	SPÖ	290881691011354	Facebook	d124	2019-05-04	AT	Austria	27	1	429321	152618	3903	801
Claudia Gamon	NEOS	447992848717452	Facebook	d124	2019-05-04	AT	Austria	5	1	309993	124999	1694	299
kontrast.at	kontrast.at	1079650008770485	Facebook	d124	2019-05-04	AT	Austria	22	1	304289	128288	1937	806
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d124	2019-05-04	AT	Austria	925	1	249114	51196	5138	232
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d124	2019-05-04	AT	Austria	499	1	155510	38486	2563	46
Europäisches Parlament Österreich		124468054313069	Facebook	d124	2019-05-04	AT	Austria	34	1	150533	62039	624	211
HC Strache	FPÖ	74865038590	Facebook	d124	2019-05-04	AT	Austria	2	1	149999	75000	749	300
Die Grünen	Die Grünen	21759893033	Facebook	d124	2019-05-04	AT	Austria	20	1	148262	55393	981	218
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d124	2019-05-04	AT	Austria	4	1	116664	38333	181	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d124	2019-05-04	AT	Austria	108	1	84565	22144	1552	93
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d124	2019-05-04	AT	Austria	4	1	83331	16666	831	166
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d124	2019-05-04	AT	Austria	5	1	63689	27309	1373	357
NEOS	NEOS	327450964017497	Facebook	d124	2019-05-04	AT	Austria	1	1	49999	10000	99	0
1Europa	Peter Glawischnig	320389701908367	Facebook	d124	2019-05-04	AT	Austria	7	1	49332	14116	439	80
