advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Suomen Punainen Risti		116399773126	Facebook	w016	Week 16	FI	Finland	7	1	4814	1722	131	11
Vihreät nuoret		362064961211	Facebook	w016	Week 16	FI	Finland	9	1	4194	599	177	0
Asseri Kinnunen		1159967857373678	Facebook	w016	Week 16	FI	Finland	1	1	3749	750	74	0
Teemu Häyrinen		957840787647552	Facebook	w016	Week 16	FI	Finland	4	1	3747	333	239	0
Keskusautohalli		176541298749	Facebook	w016	Week 16	FI	Finland	1	1	3683	1842	36	0
Guardian Weekly		64525551258	Facebook	w016	Week 16	FI	Finland	4	1	3452	1417	6	2
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	w016	Week 16	FI	Finland	1	1	3181	636	62	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	w016	Week 16	FI	Finland	2	1	2999	500	99	0
Kirkon Ulkomaanapu		111005869699	Facebook	w016	Week 16	FI	Finland	2	1	2955	1057	43	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	w016	Week 16	FI	Finland	1	1	2910	582	57	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	w016	Week 16	FI	Finland	1	1	2499	499	49	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	w016	Week 16	FI	Finland	1	1	2499	500	49	0
Into		337851219532	Facebook	w016	Week 16	FI	Finland	1	1	2499	499	49	0
Åländsk Center		121263927955067	Facebook	w016	Week 16	FI	Finland	1	1	2499	500	49	0
Oras Tynkkynen		23412116818	Facebook	w016	Week 16	FI	Finland	1	1	2499	500	49	0
Kaisa Hartikainen-Herranen		1960336787414981	Facebook	w016	Week 16	FI	Finland	1	1	2499	500	49	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	w016	Week 16	FI	Finland	1	1	2499	500	49	0
Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	w016	Week 16	FI	Finland	1	1	2499	500	49	0
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	w016	Week 16	FI	Finland	1	1	2499	500	49	0
Lotta Laaksonen		231999320540153	Facebook	w016	Week 16	FI	Finland	1	1	2499	500	49	0
SSAB AB		145401631365	Facebook	w016	Week 16	FI	Finland	6	1	2361	429	63	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	FI	Finland	2	1	2317	1105	2	0
Talouselämä		172324346130225	Facebook	w016	Week 16	FI	Finland	2	1	2317	411	66	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	w016	Week 16	FI	Finland	3	1	2203	199	139	0
Anne Nyman		1831348243780117	Facebook	w016	Week 16	FI	Finland	1	1	2142	428	37	0
BF Bamboo Family		856853914652331	Facebook	w016	Week 16	FI	Finland	2	1	1997	0	197	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	FI	Finland	8	1	1931	803	3	0
PHJ Jäte on kaunis		1518200821764311	Facebook	w016	Week 16	FI	Finland	1	1	1841	921	18	0
Helena Marttila eduskuntaan		373811376519125	Facebook	w016	Week 16	FI	Finland	1	1	1817	363	36	0
The Sorgentian		999473843569108	Facebook	w016	Week 16	FI	Finland	1	1	1602	641	1	0
Timo Kaunisto - kokoava voima		318735854864943	Facebook	w016	Week 16	FI	Finland	1	1	1562	312	30	0
Jaakko Mustakallio		329520117139440	Facebook	w016	Week 16	FI	Finland	2	1	1499	250	49	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	w016	Week 16	FI	Finland	1	1	1428	285	32	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	w016	Week 16	FI	Finland	1	1	1428	285	28	0
321 Go Green		188634255250091	Facebook	w016	Week 16	FI	Finland	1	1	1354	270	2	0
Keräyslava Oy		764030493682447	Facebook	w016	Week 16	FI	Finland	1	1	1295	259	25	0
Animalia		118031212433	Facebook	w016	Week 16	FI	Finland	1	1	1249	249	24	0
Suomen Agrometsä		506648773128678	Facebook	w016	Week 16	FI	Finland	1	1	1249	250	22	0
Holzkern		550085078491459	Facebook	w016	Week 16	FI	Finland	5	1	1240	483	10	4
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	w016	Week 16	FI	Finland	1	1	1111	555	11	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	w016	Week 16	FI	Finland	3	1	1054	190	28	0
Saara Hyrkkö		250829455020050	Facebook	w016	Week 16	FI	Finland	7	1	1046	318	27	0
Liberalerna på Åland		116348448402875	Facebook	w016	Week 16	FI	Finland	1	1	999	0	99	0
Veera Willman		340545966026291	Facebook	w016	Week 16	FI	Finland	2	1	999	0	99	0
Nelli Nevala		1370991796298310	Facebook	w016	Week 16	FI	Finland	2	1	999	0	99	0
Johanna Karjula		460881870610568	Facebook	w016	Week 16	FI	Finland	1	1	999	500	9	0
Triosoft Oy		119920721353956	Facebook	w016	Week 16	FI	Finland	1	1	900	180	17	0
European Youth Event		919232861444360	Facebook	w016	Week 16	FI	Finland	3	1	898	391	2	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	w016	Week 16	FI	Finland	2	1	856	142	28	0
Matti Pussinen		2427849514116221	Facebook	w016	Week 16	FI	Finland	2	1	832	0	82	0
Raija Virta eduskuntaan		320359505283626	Facebook	w016	Week 16	FI	Finland	1	1	714	142	14	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	FI	Finland	23	1	694	337	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w016	Week 16	FI	Finland	1	1	649	129	1	0
Gaia		182073298490036	Facebook	w016	Week 16	FI	Finland	4	1	575	275	5	2
VoteWatch Europe		355087424564148	Facebook	w016	Week 16	FI	Finland	5	1	533	248	1	0
Basmah		137973986840264	Facebook	w016	Week 16	FI	Finland	20	1	509	108	4	0
Jouko Jääskeläinen		700258096663971	Facebook	w016	Week 16	FI	Finland	1	1	499	0	49	0
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	FI	Finland	2	1	497	247	1	0
Arte		656089814494677	Facebook	w016	Week 16	FI	Finland	9	1	455	193	2	0
Tuulia Pitkänen		315755591931471	Facebook	w016	Week 16	FI	Finland	1	1	454	0	40	0
Joonas Soukkio		1236815546372105	Facebook	w016	Week 16	FI	Finland	1	1	388	0	38	0
KTREW Tattoo		325901597566419	Facebook	w016	Week 16	FI	Finland	1	1	288	57	0	0
World Bank		153371894688575	Facebook	w016	Week 16	FI	Finland	4	1	204	101	0	0
Pure Air Zone		348773265323533	Facebook	w016	Week 16	FI	Finland	1	1	202	40	0	0
Xytro		703407660061560	Facebook	w016	Week 16	FI	Finland	2	1	179	89	7	1
Gadgets Hype		373386893086224	Facebook	w016	Week 16	FI	Finland	1	1	176	35	1	0
Proriott		3097198860306172	Facebook	w016	Week 16	FI	Finland	2	1	174	46	1	0
BA Photography		149419502157611	Facebook	w016	Week 16	FI	Finland	1	1	152	30	1	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	FI	Finland	1	1	125	25	1	0
Great		267772723892978	Facebook	w016	Week 16	FI	Finland	1	1	117	58	0	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	FI	Finland	2	1	77	29	0	0
Take-Pride		632465997194870	Facebook	w016	Week 16	FI	Finland	5	1	74	0	6	0
The Epoch		218371925673146	Facebook	w016	Week 16	FI	Finland	2	1	67	24	0	0
Exponea		437489159794764	Facebook	w016	Week 16	FI	Finland	5	1	61	0	5	0
Tuunes		992176580926495	Facebook	w016	Week 16	FI	Finland	5	1	60	13	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	FI	Finland	10	1	52	16	0	0
Lime Shop Online		790946694613780	Facebook	w016	Week 16	FI	Finland	9	1	47	8	1	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	FI	Finland	1	1	45	22	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	FI	Finland	3	1	44	1	2	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	FI	Finland	6	1	43	14	0	0
The Philadelphia Trumpet		119214224885253	Facebook	w016	Week 16	FI	Finland	3	1	43	7	1	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	FI	Finland	1	1	43	21	0	0
European Commission		107898832590939	Facebook	w016	Week 16	FI	Finland	3	1	38	19	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	FI	Finland	3	1	38	7	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	FI	Finland	4	1	35	6	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	FI	Finland	2	1	34	17	0	0
Spread Hope		2340283249583578	Facebook	w016	Week 16	FI	Finland	1	1	33	0	2	0
EIT InnoEnergy		344038838945608	Facebook	w016	Week 16	FI	Finland	5	1	31	9	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	FI	Finland	4	1	29	5	0	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	FI	Finland	1	1	26	13	0	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	FI	Finland	6	1	21	9	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	FI	Finland	7	1	19	6	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	FI	Finland	3	1	19	4	0	0
Taiyoen		642494862875527	Facebook	w016	Week 16	FI	Finland	1	1	17	0	1	0
Bluthopia		531382014049309	Facebook	w016	Week 16	FI	Finland	7	1	17	0	1	0
S&P Global		112495188784373	Facebook	w016	Week 16	FI	Finland	4	1	16	3	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	FI	Finland	3	1	16	3	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	FI	Finland	1	1	14	7	0	0
Open Society Roma Initiatives		369567809754486	Facebook	w016	Week 16	FI	Finland	1	1	11	2	0	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	FI	Finland	1	1	11	5	0	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	w016	Week 16	FI	Finland	1	1	10	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	FI	Finland	4	1	8	2	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	FI	Finland	1	1	8	4	0	0
Love being a Paratrooper		1022762901087514	Facebook	w016	Week 16	FI	Finland	1	1	7	0	0	0
Maspalomas Pride		996425113734703	Facebook	w016	Week 16	FI	Finland	1	1	7	1	0	0
EU-kommissionen i Sverige		155824787799	Facebook	w016	Week 16	FI	Finland	3	1	5	2	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w016	Week 16	FI	Finland	1	1	5	1	0	0
2pass		1023310297726205	Facebook	w016	Week 16	FI	Finland	1	1	4	0	0	0
Plan International Sverige		382243262003	Facebook	w016	Week 16	FI	Finland	7	1	3	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	w016	Week 16	FI	Finland	2	1	3	1	0	0
LO Sverige		163820136238	Facebook	w016	Week 16	FI	Finland	1	1	3	1	0	0
ROCKWOOL Group		485290418240956	Facebook	w016	Week 16	FI	Finland	1	1	3	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	FI	Finland	1	1	3	1	0	0
Unionen		175656912484553	Facebook	w016	Week 16	FI	Finland	3	1	2	0	0	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	FI	Finland	1	1	2	0	0	0
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	FI	Finland	1	1	2	0	0	0
Socialter		121693529673	Facebook	w016	Week 16	FI	Finland	2	1	2	0	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	FI	Finland	1	1	2	0	0	0
The Explorer's Passage		224870634303857	Facebook	w016	Week 16	FI	Finland	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	FI	Finland	3	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	FI	Finland	2	1	1	0	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Transylvania NOW		1067238850277845	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Jenk Oz		1368130286591310	Facebook	w016	Week 16	FI	Finland	1	1	1	0	0	0
Tretti		250791121791	Facebook	w016	Week 16	FI	Finland	2	1	1	0	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	FI	Finland	3	1	1	0	0	0
Diakonia		42676805259	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
LawlessLatvia		401371383212395	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Newired		267979246961885	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Censor		2159262341001758	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Reclaimers Music		633839853732525	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Skurups folkhögskola		383632608668825	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	FI	Finland	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Vision Haircare		319889246200	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w016	Week 16	FI	Finland	1	1	0	0	0	0
