advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	medimurje_county_HR	Međimurje County, Croatia	29	1	189748	88529	620	143
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	medimurje_county_HR	Međimurje County, Croatia	57	1	128380	55495	179	13
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	medimurje_county_HR	Međimurje County, Croatia	9	1	69755	27706	162	19
pametno.org	pametno.org	144815235686385	Facebook	medimurje_county_HR	Međimurje County, Croatia	24	1	58381	22574	103	3
European Greens		141366725876424	Facebook	medimurje_county_HR	Međimurje County, Croatia	31	1	47051	19683	138	40
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	medimurje_county_HR	Međimurje County, Croatia	25	1	45611	17810	113	22
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	medimurje_county_HR	Međimurje County, Croatia	24	1	45260	15647	67	3
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	medimurje_county_HR	Međimurje County, Croatia	39	1	36766	13996	265	1
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	medimurje_county_HR	Međimurje County, Croatia	5	1	32224	12445	310	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	medimurje_county_HR	Međimurje County, Croatia	39	1	30587	10940	100	9
Kialo		729627343834501	Facebook	medimurje_county_HR	Međimurje County, Croatia	294	1	29195	12317	132	34
Valter Flego	Valter Flego	441675022557503	Facebook	medimurje_county_HR	Međimurje County, Croatia	7	1	28547	10955	47	7
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	medimurje_county_HR	Međimurje County, Croatia	22	1	28256	7616	82	7
Eclectica		1379977375431894	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	23840	11920	106	21
Ruža Tomašić		1434305366791182	Facebook	medimurje_county_HR	Međimurje County, Croatia	38	1	20585	5166	52	0
Marina Gradišer	Demokrati	343303249641233	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	18558	3711	32	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	medimurje_county_HR	Međimurje County, Croatia	3	1	17795	6637	28	5
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	medimurje_county_HR	Međimurje County, Croatia	44	1	14798	6936	35	9
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	13702	5481	12	2
Zoran Bahtijarević		2195720960680577	Facebook	medimurje_county_HR	Međimurje County, Croatia	4	1	13406	6506	39	7
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	medimurje_county_HR	Međimurje County, Croatia	16	1	12100	2606	36	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	medimurje_county_HR	Međimurje County, Croatia	3	1	10271	2054	19	0
Electrolux Hrvatska		1229501663771543	Facebook	medimurje_county_HR	Međimurje County, Croatia	3	1	10231	5116	7	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	medimurje_county_HR	Međimurje County, Croatia	7	1	9646	3110	148	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	medimurje_county_HR	Međimurje County, Croatia	10	1	8657	2737	21	1
