advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ανεξάρτητη Φοιτητική ΕΠΑΛΞΗ Πανεπιστημίου Κύπρου		579252218763659	Facebook	w010	Week 10	CY	Cyprus	1	1	3332	1666	32	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w010	Week 10	CY	Cyprus	4	1	3091	1419	21	6
Awareness of Cyprus		731667146982325	Facebook	w010	Week 10	CY	Cyprus	3	1	2775	0	275	0
World Food Programme		28312410177	Facebook	w010	Week 10	CY	Cyprus	1	1	2608	521	4	0
ETUC		129041250601685	Facebook	w010	Week 10	CY	Cyprus	1	1	2140	1070	5	1
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	CY	Cyprus	1	1	1783	356	3	0
Ami Horowitz		42597808880	Facebook	w010	Week 10	CY	Cyprus	3	1	1295	295	11	2
Ομολατρεία		294836014540901	Facebook	w010	Week 10	CY	Cyprus	3	1	1208	277	7	1
Gul Ahmed		312754697664	Facebook	w010	Week 10	CY	Cyprus	4	1	1058	432	0	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	w010	Week 10	CY	Cyprus	2	1	893	386	19	0
VoteWatch Europe		355087424564148	Facebook	w010	Week 10	CY	Cyprus	1	1	486	97	0	0
Feminist Apparel		147698828729567	Facebook	w010	Week 10	CY	Cyprus	9	1	479	216	2	0
Melba Culp		902971599738051	Facebook	w010	Week 10	CY	Cyprus	3	1	462	231	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w010	Week 10	CY	Cyprus	1	1	426	213	2	0
Nyt Europa		284571169850	Facebook	w010	Week 10	CY	Cyprus	1	1	331	66	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	CY	Cyprus	3	1	259	103	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	CY	Cyprus	1	1	232	93	0	0
TransformingTransport		1635700990066863	Facebook	w010	Week 10	CY	Cyprus	1	1	152	30	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	CY	Cyprus	1	1	129	64	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	CY	Cyprus	4	1	112	22	1	0
INSEAD		164840743574941	Facebook	w010	Week 10	CY	Cyprus	1	1	79	39	0	0
Stay Inn Hostel		241816352904837	Facebook	w010	Week 10	CY	Cyprus	1	1	78	39	0	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	CY	Cyprus	3	1	39	7	0	0
Jumio		259216272113	Facebook	w010	Week 10	CY	Cyprus	1	1	34	6	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	CY	Cyprus	4	1	34	6	0	0
European Commission - Economy and Finance		403547856480315	Facebook	w010	Week 10	CY	Cyprus	1	1	31	0	3	0
The New Arab	The New Arab	1426949024217365	Facebook	w010	Week 10	CY	Cyprus	1	1	24	4	0	0
www.capital.gr		186848962521	Facebook	w010	Week 10	CY	Cyprus	1	1	19	0	1	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	CY	Cyprus	1	1	14	2	0	0
Carnegie Planets		341313962740938	Facebook	w010	Week 10	CY	Cyprus	1	1	12	2	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	CY	Cyprus	1	1	11	0	1	0
The University of Melbourne		21591025194	Facebook	w010	Week 10	CY	Cyprus	1	1	10	5	0	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	CY	Cyprus	1	1	10	2	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	CY	Cyprus	7	1	10	3	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w010	Week 10	CY	Cyprus	2	1	9	1	0	0
คลับสุขภาพ CTR		2275055152767321	Facebook	w010	Week 10	CY	Cyprus	1	1	9	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	CY	Cyprus	1	1	8	4	0	0
Airinum		867962259958927	Facebook	w010	Week 10	CY	Cyprus	1	1	8	1	0	0
Freedom from Torture		208573062515662	Facebook	w010	Week 10	CY	Cyprus	1	1	7	1	0	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	CY	Cyprus	2	1	7	2	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	CY	Cyprus	1	1	5	2	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	w010	Week 10	CY	Cyprus	1	1	5	1	0	0
Cali Lili		404598562928218	Facebook	w010	Week 10	CY	Cyprus	1	1	4	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	CY	Cyprus	3	1	3	1	0	0
Factlab		284903821711955	Facebook	w010	Week 10	CY	Cyprus	3	1	3	0	0	0
Виктория Румова		158241424735994	Facebook	w010	Week 10	CY	Cyprus	1	1	2	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	CY	Cyprus	2	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	CY	Cyprus	2	1	2	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w010	Week 10	CY	Cyprus	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	CY	Cyprus	2	1	1	0	0	0
The Pier		273529006021015	Facebook	w010	Week 10	CY	Cyprus	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	CY	Cyprus	1	1	0	0	0	0
