advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	niedersachsen_DE	Niedersachsen, Germany	556	1	6969395	1705113	54194	901
SPD	SPD	47930567748	Facebook	niedersachsen_DE	Niedersachsen, Germany	8561	1	5398416	1555222	106605	6189
FDP	FDP	21289227249	Facebook	niedersachsen_DE	Niedersachsen, Germany	2647	1	4167838	1228572	47356	1893
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	niedersachsen_DE	Niedersachsen, Germany	724	1	3996759	1197124	33528	3010
European Parliament		178362315106	Facebook	niedersachsen_DE	Niedersachsen, Germany	110	1	1557596	707722	11386	3345
Greenpeace Deutschland		22541752487	Facebook	niedersachsen_DE	Niedersachsen, Germany	522	1	1421880	519636	8248	1227
Kialo		729627343834501	Facebook	niedersachsen_DE	Niedersachsen, Germany	527	1	883834	268273	6167	1278
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	niedersachsen_DE	Niedersachsen, Germany	326	1	783973	245693	4874	452
Katarina Barley	SPD	1522202731410785	Facebook	niedersachsen_DE	Niedersachsen, Germany	621	1	767661	209468	7443	435
DIE LINKE	DIE LINKE	47694585682	Facebook	niedersachsen_DE	Niedersachsen, Germany	175	1	702420	267377	2950	424
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	niedersachsen_DE	Niedersachsen, Germany	712	1	574241	136148	7518	194
Campact e.V.	Campact e.V.	82734241364	Facebook	niedersachsen_DE	Niedersachsen, Germany	36	1	505576	220169	2872	697
Covestro		150793518281117	Facebook	niedersachsen_DE	Niedersachsen, Germany	19	1	479737	205672	1402	430
European Greens		141366725876424	Facebook	niedersachsen_DE	Niedersachsen, Germany	44	1	432448	195509	3216	841
IG Metall	IG Metall	249296718436	Facebook	niedersachsen_DE	Niedersachsen, Germany	22	1	329313	151526	1587	379
Klang der Solidarität		385076005313967	Facebook	niedersachsen_DE	Niedersachsen, Germany	82	1	315419	135772	681	91
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	niedersachsen_DE	Niedersachsen, Germany	73	1	305812	112506	1025	134
Avocadostore		312453876194	Facebook	niedersachsen_DE	Niedersachsen, Germany	12	1	287876	61512	1117	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	niedersachsen_DE	Niedersachsen, Germany	704	1	279167	90419	7078	675
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	niedersachsen_DE	Niedersachsen, Germany	291	1	235954	67835	9602	1961
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	niedersachsen_DE	Niedersachsen, Germany	42	1	233964	101307	721	119
Bundesregierung		768905426534529	Facebook	niedersachsen_DE	Niedersachsen, Germany	5	1	233276	100406	1977	395
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	niedersachsen_DE	Niedersachsen, Germany	908	1	230807	42560	8141	6
Entega		198244400189055	Facebook	niedersachsen_DE	Niedersachsen, Germany	88	1	230771	78429	4181	947
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	niedersachsen_DE	Niedersachsen, Germany	27	1	228676	98331	944	164
