advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	cavan_IE	Cavan, Ireland	57	1	4117	907	94	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	cavan_IE	Cavan, Ireland	2	1	3564	903	12	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	cavan_IE	Cavan, Ireland	5	1	3454	728	7	0
Department of Politics and Public Administration UL		190855980950496	Facebook	cavan_IE	Cavan, Ireland	1	1	2732	546	5	0
European Commission	European Commission	107898832590939	Facebook	cavan_IE	Cavan, Ireland	15	1	2724	1244	2	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	cavan_IE	Cavan, Ireland	4	1	2638	1278	8	1
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	cavan_IE	Cavan, Ireland	2	1	1293	258	4	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	cavan_IE	Cavan, Ireland	2	1	1276	455	7	3
Life Institute		158325247540273	Facebook	cavan_IE	Cavan, Ireland	1	1	1054	210	10	2
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	cavan_IE	Cavan, Ireland	1	1	988	197	19	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	cavan_IE	Cavan, Ireland	1	1	922	184	9	1
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	cavan_IE	Cavan, Ireland	1	1	667	133	6	1
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	cavan_IE	Cavan, Ireland	1	1	470	235	1	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	cavan_IE	Cavan, Ireland	7	1	438	115	8	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	cavan_IE	Cavan, Ireland	3	1	391	78	7	0
Horseworldeu		106222951129	Facebook	cavan_IE	Cavan, Ireland	2	1	379	75	0	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	cavan_IE	Cavan, Ireland	2	1	292	121	3	0
Heather Humphreys		1442549826008772	Facebook	cavan_IE	Cavan, Ireland	1	1	288	0	28	0
Taxback.com		135579275180	Facebook	cavan_IE	Cavan, Ireland	2	1	262	102	3	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	cavan_IE	Cavan, Ireland	1	1	225	112	2	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	cavan_IE	Cavan, Ireland	1	1	206	103	2	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	cavan_IE	Cavan, Ireland	2	1	160	32	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	cavan_IE	Cavan, Ireland	4	1	143	58	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	cavan_IE	Cavan, Ireland	9	1	139	49	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	cavan_IE	Cavan, Ireland	1	1	131	26	2	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	cavan_IE	Cavan, Ireland	1	1	129	25	2	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	cavan_IE	Cavan, Ireland	3	1	127	40	5	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	cavan_IE	Cavan, Ireland	1	1	95	19	1	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	cavan_IE	Cavan, Ireland	1	1	91	18	1	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	cavan_IE	Cavan, Ireland	1	1	74	37	0	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	cavan_IE	Cavan, Ireland	1	1	68	34	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	cavan_IE	Cavan, Ireland	2	1	64	28	0	0
Irish Traveller Movement		160681543259	Facebook	cavan_IE	Cavan, Ireland	1	1	60	12	1	0
sortedfestivalessentials		343551302970040	Facebook	cavan_IE	Cavan, Ireland	2	1	31	4	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	cavan_IE	Cavan, Ireland	1	1	20	10	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	cavan_IE	Cavan, Ireland	1	1	18	9	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	cavan_IE	Cavan, Ireland	2	1	16	5	0	0
Transmitter		264627431202	Facebook	cavan_IE	Cavan, Ireland	1	1	16	3	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	cavan_IE	Cavan, Ireland	1	1	14	0	1	0
Europe Thinx		335839580440114	Facebook	cavan_IE	Cavan, Ireland	1	1	12	2	0	0
Yellowed		422966644928472	Facebook	cavan_IE	Cavan, Ireland	3	1	12	0	1	0
Discover Philadelphia		60364167807	Facebook	cavan_IE	Cavan, Ireland	1	1	11	5	0	0
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	cavan_IE	Cavan, Ireland	2	1	3	0	0	0
