advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	116974	26098	983	233
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	108374	24642	1516	738
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	26	1	108026	24314	857	224
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	104948	20990	213	80
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	12	1	102195	20441	779	156
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	100284	50000	1342	669
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	98889	39417	1291	259
Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	98525	49263	659	131
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	32	1	88868	30685	1177	407
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	86707	24878	728	165
Alternativet	Alternativet	676061179094769	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	85851	32907	566	209
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	10	1	81792	40398	601	146
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	80979	18997	253	40
Benny Engelbrecht	Socialdemokratiet	270431402967189	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	75991	17999	949	187
Rasmus Helveg Petersen	Rasmus Helveg Petersen, Radikale Venstre	1377441749244487	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	70995	17000	280	53
Karsten Hønge	SF	1246666085407861	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	69721	19922	333	146
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	13	1	68820	11791	867	144
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	67178	20336	1213	311
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	13	1	66542	21214	1314	327
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	12	1	66129	25525	359	91
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	62761	13285	435	116
Stine Helles, spidskandidat, Alternativet Fyn	Helles Stine	1202144586507625	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	61815	11964	293	93
Villy Søvndal	SF	8611462388	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	60997	15000	280	133
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	58895	11779	788	157
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	53609	13473	312	90
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019	Piester Henrik Noes	2104859779842952	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	53427	10685	715	143
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	50188	15860	604	158
Plantebevægelsen	Plantebevægelsen	136775899834790	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	48144	9629	644	128
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	48014	11642	156	51
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	47952	10572	256	73
SF Ungdom	SF Ungdom	113555862534	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	45260	15739	194	45
Henning Hyllested	Enhedslisten	100255467044528	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	11	1	43310	13903	527	145
IDA	IDA	154415494575789	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	42525	10631	189	94
Klaus Riskær Pedersen	Parti Klaus Riskaer Pedersen	728307113871618	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	42176	8435	564	112
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	19	1	39946	7574	361	75
Camilla Lydiksen	Lydiksen Camilla Louise	512961532554394	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	38494	7699	102	51
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	38473	8254	416	90
Nye Borgerlige	Nye Borgerlige	646746285466931	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	38446	7689	514	102
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	34760	12910	398	119
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	29900	5981	292	53
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	10	1	29881	7724	179	12
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	29704	6675	133	34
Sammen er du stærkere	HK Danmark	732591266819090	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	29345	5869	577	226
Odense ser Rødt / Rundfunk la Rouge	Odense ser Rødt / Rundfunk la Rouge	129940943738051	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	26636	8328	356	111
Our Europe - Vores Europa	Vores Europa	255229414620957	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	26008	5202	108	39
KRP.Fyn	Dyrn Gert	377070489810509	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	10	1	25921	3988	238	26
Marianne Vind	Marianne Vind	329236874385098	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	11	1	25282	6928	479	110
FDM	FDM	46265612799	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	25140	5028	336	67
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	25031	7811	83	16
Enhedslisten Haderslev	Friis Rune Robert	410251262405824	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	24975	4996	280	53
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	23604	6823	335	106
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	23030	9083	208	41
Lizette Risgaard	Lizette Risgaard	547601668763372	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	22103	11052	295	147
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	10	1	21990	3000	346	53
Dansk Sygeplejeråd	Dansk Sygeplejeråd	141531689719	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	21467	4293	57	28
Rune Frøding	Frøding Rune	493940517678048	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	21186	5667	312	91
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	21134	4149	303	60
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	20088	9688	495	151
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	19998	10000	133	26
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	19777	6271	82	16
Hizb ut Tahrir Skandinavien	Shoaib Umais Usman	256932138237638	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	19344	3869	39	15
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	86	1	19090	767	253	10
Assens Kommune	Assens Kommune	336333896418452	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	18993	3000	146	13
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	18370	3788	243	48
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	18293	3635	244	48
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	18126	4924	75	25
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	13	1	17271	3525	228	46
Tina Christensen	Frandsen Søren Orlof	372304226446022	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	17111	4132	187	36
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	16408	3243	219	43
Kim Valentin	Valentin Kim	362875644473220	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	16132	3808	220	54
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	15997	6000	93	13
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	15986	2998	213	40
En grønnere planet	Greenpeace Danmark	301647537160818	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	15571	2752	99	21
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	15266	4417	73	30
European Commission	European Commission	107898832590939	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	21	1	15075	7120	29	7
Charlotte Munch - Politiker	Munch Charlotte	210317432480139	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	15029	2916	176	32
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	14998	6000	133	26
European Greens	European Greens	141366725876424	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	14921	4595	126	25
Geodrilling	Andersen Soren	234290023402609	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	12860	2572	172	34
Nyt Europa	Nyt Europa	284571169850	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	12756	3694	49	15
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	12308	3870	84	20
Jacob Mark	SF	69985338410	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	12281	3057	27	5
Fødevareforbundet NNF	Van Gilse Emilia Maria	175317675860634	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	11792	2358	48	9
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	11210	2242	150	30
Troels Ravn	Ravn Troels	526616710705073	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	10997	2000	39	0
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	10995	2000	146	26
Sex og Samfund	Sex og Samfund	250994288337708	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	10840	2168	145	29
Ørsted	Ørsted	170902079673829	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	15	1	10010	2997	270	57
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	9999	5000	66	13
Lasse Holm Grønning	Grønning Lasse Holm	2086240905000235	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	9999	5000	133	66
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	9977	1995	26	13
Erik Christensen	Erik Christensen	281421992030474	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	9921	4961	66	13
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	8627	2396	100	20
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	7977	3380	66	13
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	7637	1527	102	20
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	6807	1361	90	18
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	6678	2881	54	10
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	5998	1000	80	13
Peter Miltersen Sørensen	Sørensen Peter Miltersen	1958321471140367	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	5570	1114	74	14
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	5481	1564	85	31
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	5343	890	71	11
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	5299	912	70	12
Intact Denmark - Forening mod omskæring af børn	Intact Denmark - Forening mod omskæring af børn	415341115213431	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	4999	1000	13	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	4999	1000	66	13
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	4883	976	12	0
Thue Grum-Schwensen i EU	Grum-Schwensen Thue	1924899181139876	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	4879	976	65	13
Stem og bestem - EU	Stem og bestem - EU with Facebook ad credits	604169540059266	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	14	1	4160	620	63	10
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	4074	1515	38	7
Tobias Clausen	Tobias Borup Clausen	191351967739859	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	3829	715	68	23
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	3734	511	49	6
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	3621	1378	63	30
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	3605	682	48	9
Maria Mejse Mortensen	Mortensen Maria Mejse	347897006062987	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	3599	1333	33	5
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	3466	1599	30	8
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	14	1	3431	211	34	0
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	3423	1712	22	4
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	15	1	3365	1468	5	2
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	3072	1411	41	18
Peter Westermann	Westermann Peter	26531882197	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	2913	383	38	5
Lene Dalsgaard	Gormsen Brian Bagger	457337381442094	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	2899	579	7	0
Morten Løkkegaard	Morten Løkkegaard	143232155749217	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	2680	1340	35	17
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	2672	1336	17	3
Magistrene studerende	Dansk Magisterforening	334571029981175	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	2397	919	22	9
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	2377	475	31	6
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	2332	1166	31	15
Susanna Dyre-Greensite	Dyre-Greensite Susanna Jenny Margrethe	178957012989198	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	2094	380	31	7
Line Mørk	Mørk Line	220210991487359	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	1998	0	26	0
Roya Moore	Moore Roya	726053570758084	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	1998	0	26	0
Danmarks Lærerforening	Danmarks Lærerforening	162408904078	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1995	997	26	13
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	22	1	1876	764	3	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1848	924	12	2
En grøn vej	En grøn vej	360698364793568	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	1698	0	22	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1657	828	22	11
Carl Valentin	Carl Valentin	323782467803321	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1401	280	18	3
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1235	247	3	0
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1211	242	16	3
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland	Isaksen Stine	1378501112236847	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	1152	227	3	0
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1123	224	15	3
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1103	220	14	2
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1101	220	14	2
Mona Juul	Mona Juul	2079067062409423	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	1052	210	8	1
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1040	208	13	2
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	1013	163	13	2
Morten Thomsen	Thomsen Morten Kanstrup	212438249118298	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	999	0	13	0
