advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Social Democrats	Social Democrats	1012851375393300	Facebook	kildare_IE	Kildare, Ireland	5	1	8349	1679	16	0
Josiah Burke	Burke Josiah Emmanuelle	162814401227663	Facebook	kildare_IE	Kildare, Ireland	3	1	7860	1572	82	14
European Commission	European Commission	107898832590939	Facebook	kildare_IE	Kildare, Ireland	15	1	7235	3283	7	2
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	kildare_IE	Kildare, Ireland	4	1	6902	2158	68	21
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	kildare_IE	Kildare, Ireland	4	1	6242	3019	21	2
Department of Politics and Public Administration UL		190855980950496	Facebook	kildare_IE	Kildare, Ireland	3	1	6067	1213	12	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	kildare_IE	Kildare, Ireland	2	1	5998	1000	198	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	kildare_IE	Kildare, Ireland	3	1	5339	1068	11	0
Transmitter		264627431202	Facebook	kildare_IE	Kildare, Ireland	1	1	4722	944	9	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	kildare_IE	Kildare, Ireland	2	1	4246	1035	13	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	kildare_IE	Kildare, Ireland	1	1	2226	445	22	4
Protect Life		541250599362726	Facebook	kildare_IE	Kildare, Ireland	1	1	1974	987	19	0
Life Institute		158325247540273	Facebook	kildare_IE	Kildare, Ireland	1	1	1247	249	12	2
Mark Durkan	Fine Gael	2002340613394109	Facebook	kildare_IE	Kildare, Ireland	11	1	1216	589	9	4
SpunOut.ie	SpunOut.ie	344422890306	Facebook	kildare_IE	Kildare, Ireland	7	1	1183	329	21	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	kildare_IE	Kildare, Ireland	1	1	1107	221	11	2
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	kildare_IE	Kildare, Ireland	4	1	993	198	19	0
Ronan Moore for Meath West	Social Democrats	1181205802001387	Facebook	kildare_IE	Kildare, Ireland	1	1	929	185	1	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	kildare_IE	Kildare, Ireland	1	1	681	340	1	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	kildare_IE	Kildare, Ireland	2	1	528	203	3	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	kildare_IE	Kildare, Ireland	1	1	510	102	5	1
Pat Hoey Election 2019	Hoey Patrick	1220168271491125	Facebook	kildare_IE	Kildare, Ireland	1	1	477	238	4	0
Taxback.com		135579275180	Facebook	kildare_IE	Kildare, Ireland	2	1	449	184	5	0
Shakeel Jeeroburkan - Independent	Shakeel Jeeroburkan	1414105668892101	Facebook	kildare_IE	Kildare, Ireland	3	1	438	164	7	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	kildare_IE	Kildare, Ireland	4	1	369	150	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	kildare_IE	Kildare, Ireland	11	1	334	112	1	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	kildare_IE	Kildare, Ireland	2	1	330	133	4	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	kildare_IE	Kildare, Ireland	3	1	329	65	6	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	kildare_IE	Kildare, Ireland	3	1	260	50	5	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	kildare_IE	Kildare, Ireland	1	1	259	129	2	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	kildare_IE	Kildare, Ireland	2	1	247	49	4	0
Women for Election	Women for Election	115885998520125	Facebook	kildare_IE	Kildare, Ireland	1	1	241	120	1	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	kildare_IE	Kildare, Ireland	2	1	227	85	3	0
sortedfestivalessentials		343551302970040	Facebook	kildare_IE	Kildare, Ireland	2	1	225	40	3	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	kildare_IE	Kildare, Ireland	1	1	223	111	2	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	kildare_IE	Kildare, Ireland	2	1	166	75	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	kildare_IE	Kildare, Ireland	3	1	128	45	4	0
Irish Traveller Movement		160681543259	Facebook	kildare_IE	Kildare, Ireland	1	1	120	24	2	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	kildare_IE	Kildare, Ireland	1	1	114	57	1	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	kildare_IE	Kildare, Ireland	1	1	109	21	2	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	kildare_IE	Kildare, Ireland	1	1	107	21	2	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	kildare_IE	Kildare, Ireland	1	1	95	19	1	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	kildare_IE	Kildare, Ireland	1	1	93	18	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	kildare_IE	Kildare, Ireland	1	1	91	45	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	kildare_IE	Kildare, Ireland	1	1	71	14	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	kildare_IE	Kildare, Ireland	1	1	65	33	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	kildare_IE	Kildare, Ireland	5	1	40	14	0	0
Yellowed		422966644928472	Facebook	kildare_IE	Kildare, Ireland	6	1	34	0	3	0
Discover Philadelphia		60364167807	Facebook	kildare_IE	Kildare, Ireland	1	1	29	14	0	0
CRIF		395919323779707	Facebook	kildare_IE	Kildare, Ireland	1	1	17	8	0	0
Europe Thinx		335839580440114	Facebook	kildare_IE	Kildare, Ireland	1	1	15	3	0	0
ETUC		129041250601685	Facebook	kildare_IE	Kildare, Ireland	1	1	1	0	0	0
ITUC		20556338116	Facebook	kildare_IE	Kildare, Ireland	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	kildare_IE	Kildare, Ireland	1	1	1	0	0	0
