advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dacian Cioloş	PLUS	107543802616247	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	12486	4994	26	5
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	hunedoara_county_RO	Hunedoara County, Romania	18	1	12078	3338	17	2
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	11535	4614	4	2
Daniel Buda	ETIS Design	220579784732993	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	11148	5574	8	3
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	hunedoara_county_RO	Hunedoara County, Romania	4	1	10870	4844	13	4
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	9904	4952	5	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	hunedoara_county_RO	Hunedoara County, Romania	15	1	9451	3994	20	5
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	hunedoara_county_RO	Hunedoara County, Romania	28	1	8684	1987	19	3
Aresel		292847028010932	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	8344	4172	27	5
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	hunedoara_county_RO	Hunedoara County, Romania	31	1	7588	2135	17	2
European Free Alliance	European Free Alliance	46708306425	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	7317	3659	36	7
USR Tineret		360833174410777	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	7034	3517	19	3
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	hunedoara_county_RO	Hunedoara County, Romania	9	1	6687	1585	16	2
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	5678	2839	2	0
PMP TV	Amerisoft	958364000868431	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	5284	2642	2	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	5076	2030	1	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	4993	1997	1	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	hunedoara_county_RO	Hunedoara County, Romania	11	1	4957	1259	13	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	hunedoara_county_RO	Hunedoara County, Romania	6	1	4912	1941	5	0
Paralela45	Paralela45	89625862971	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	4884	2442	25	5
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	4676	1783	6	1
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	4411	1752	6	1
Ilan Laufer		364446500390294	Facebook	hunedoara_county_RO	Hunedoara County, Romania	5	1	3928	878	4	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	3823	764	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	hunedoara_county_RO	Hunedoara County, Romania	3	1	3794	1316	13	2
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	hunedoara_county_RO	Hunedoara County, Romania	3	1	3339	769	9	1
Viorel Badea	ETIS Design	161582543936194	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	3320	1660	3	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	hunedoara_county_RO	Hunedoara County, Romania	5	1	3251	1051	3	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	3194	1597	6	3
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	hunedoara_county_RO	Hunedoara County, Romania	4	1	3111	617	4	0
Victor Ponta		150967671609795	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	3093	1547	2	0
Cornel Popa	ETIS Design	362437290495506	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	3073	1536	3	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	hunedoara_county_RO	Hunedoara County, Romania	15	1	3055	1107	11	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	3018	1509	6	3
Cupşa Ioan	ETIS Design	582397865304291	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	3017	1508	6	3
Costel Alexe	ETIS Design	182546041796641	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	2929	1464	3	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	2925	1462	6	3
Florica Chereches	ETIS Design	425879067570544	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	2915	1458	6	3
Siegfried Muresan	ETIS Design	731035500293728	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	2880	1440	6	3
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	hunedoara_county_RO	Hunedoara County, Romania	4	1	2828	559	10	3
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	2719	1359	2	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	hunedoara_county_RO	Hunedoara County, Romania	9	1	2357	795	6	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	2294	1147	4	2
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	hunedoara_county_RO	Hunedoara County, Romania	14	1	2256	523	4	1
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	2040	408	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	2020	404	4	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	1996	399	6	2
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1804	360	0	0
Peter Costea		407413792695356	Facebook	hunedoara_county_RO	Hunedoara County, Romania	3	1	1774	348	5	0
European Greens	European Greens	141366725876424	Facebook	hunedoara_county_RO	Hunedoara County, Romania	3	1	1735	756	13	2
Mága Zoltán hegedűművész		164762586881530	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1656	828	2	1
Europe Direct Regiunea Centru		146911762151935	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1518	303	3	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1464	292	3	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1382	276	2	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1372	274	2	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	hunedoara_county_RO	Hunedoara County, Romania	7	1	1340	315	1	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1317	263	2	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1307	261	2	0
ETUC		129041250601685	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1143	228	11	2
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1140	228	2	0
MozaiQ	MozaiQ	1156150484398630	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	1114	222	2	0
Professional Clean		408558946617159	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	957	191	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	hunedoara_county_RO	Hunedoara County, Romania	5	1	846	324	3	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	804	160	8	1
CLAYTON		122493385103	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	765	153	1	0
Christ4ro News		33424557041	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	756	378	6	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	615	123	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	434	217	0	0
EuroJobs Romania		1850976141839208	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	410	205	0	0
UNPR Sector 6		1499561713619805	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	340	170	3	0
Europe Thinx		335839580440114	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	333	66	0	0
Plictisescu.ro		184028071751540	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	280	140	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	191	35	1	0
Florin Bivol		2253449691332190	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	190	38	0	0
Marinela V. Ardelean		346137638884956	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	171	34	0	0
USR Buzău		1140510482748359	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	160	32	0	0
Lazar I. Bogdan		363615250703159	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	157	31	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	139	27	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	138	19	1	0
Gabriela Mirescu		2618888988127707	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	128	64	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	123	61	0	0
Un colt de suflet		1446870045551264	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	91	13	0	0
Stop AAAS Ro		1640996242671731	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	76	0	5	0
Transindex.ro	Transindex.ro	306375751406	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	64	12	0	0
Big News Buzz		125179374733697	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	40	20	0	0
USR Timiș		873737539404529	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	40	0	0	0
Calculat si linistit		821298314618173	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	38	0	0	0
La Pensie		1092535407579725	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	30	0	0	0
Eurozine		115579498521257	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	19	3	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	hunedoara_county_RO	Hunedoara County, Romania	2	1	10	0	1	0
HC Caras Severin	Reper24h	1435968400019830	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	10	5	0	0
ITUC		20556338116	Facebook	hunedoara_county_RO	Hunedoara County, Romania	1	1	8	0	0	0
