advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	6	1	80	28	0	0
Dnevnik		91741216297	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	64	0	6	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	4	1	50	20	0	0
E-Koroška		1887605841525659	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	48	0	4	0
Europe Thinx		335839580440114	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	48	9	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	2	1	43	8	0	0
CRIF		395919323779707	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	42	21	0	0
Ljubica Jelušič	Socialni demokrati (SD)	400257777082904	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	2	1	36	14	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	27	5	0	0
Big News Buzz		125179374733697	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	24	12	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	23	4	0	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	3	1	10	2	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	2	1	10	2	0	0
Popolo della Famiglia - Friuli Venezia Giulia	Renzo Erman	986432204797432	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	2	1	5	0	0	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	3	1	0	0
ETUC		129041250601685	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	3	0	0	0
Eurozine		115579498521257	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	3	0	0	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	2	1	0	0
ITUC		20556338116	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	1	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	1	0	0	0
